#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.968,42,0.013,140,0.012,139,0.005,186,0.001
933,17,0.536,35,0.186,118,0.155,195,0.042,130,0.024
936,35,0.922,17,0.057,130,0.008,195,0.007,56,0.002
938,17,0.978,42,0.021,35,0.000,56,0.000,185,0.000
940,17,1.000,42,0.000,140,0.000,185,0.000,35,0.000
942,17,0.952,42,0.040,140,0.004,139,0.003,186,0.000
944,17,0.857,42,0.143,35,0.000,140,0.000,189,0.000
945,17,0.775,42,0.222,140,0.001,139,0.001,35,0.000
948,17,0.995,42,0.005,35,0.000,130,0.000,56,0.000
949,17,0.923,42,0.076,35,0.000,140,0.000,56,0.000
953,18,1.000,70,0.000,105,0.000,199,0.000,170,0.000
958,18,1.000,183,0.000,99,0.000,163,0.000,105,0.000
961,18,1.000,163,0.000,99,0.000,183,0.000,105,0.000
962,18,1.000,163,0.000,99,0.000,105,0.000,183,0.000
968,18,0.511,16,0.195,70,0.094,134,0.082,36,0.033
969,18,1.000,163,0.000,99,0.000,105,0.000,183,0.000
971,18,1.000,105,0.000,183,0.000,99,0.000,163,0.000
973,18,1.000,70,0.000,162,0.000,170,0.000,183,0.000
976,18,0.986,105,0.005,183,0.004,99,0.001,22,0.001
977,18,0.995,105,0.002,183,0.001,22,0.000,99,0.000
978,18,0.445,88,0.204,194,0.188,113,0.027,128,0.024
983,183,0.626,18,0.299,99,0.039,105,0.009,4,0.006
993,18,1.000,99,0.000,163,0.000,162,0.000,183,0.000
996,18,0.948,105,0.032,22,0.005,183,0.004,99,0.004
997,18,1.000,36,0.000,163,0.000,70,0.000,105,0.000
998,19,0.701,27,0.284,49,0.003,76,0.002,29,0.002
999,154,0.402,155,0.175,178,0.136,31,0.118,33,0.055
1001,19,0.893,155,0.037,179,0.024,91,0.010,39,0.010
1003,14,0.285,19,0.147,170,0.123,38,0.099,134,0.056
1005,102,0.575,111,0.110,103,0.095,115,0.052,39,0.043
1006,19,0.988,27,0.009,76,0.001,91,0.001,29,0.000
1009,19,0.996,155,0.003,38,0.000,178,0.000,39,0.000
1011,19,0.619,27,0.261,49,0.043,29,0.030,9,0.025
1012,102,0.369,103,0.336,19,0.071,38,0.071,39,0.071
1013,19,0.438,27,0.203,11,0.065,128,0.063,54,0.053
1014,19,0.999,27,0.001,170,0.000,9,0.000,179,0.000
1016,19,0.264,4,0.198,27,0.144,91,0.061,74,0.045
1018,19,0.648,155,0.105,178,0.103,179,0.076,154,0.050
1021,19,0.999,179,0.000,91,0.000,11,0.000,27,0.000
1025,19,0.998,91,0.001,74,0.000,27,0.000,49,0.000
1028,39,0.295,155,0.283,19,0.281,38,0.035,43,0.031
1030,19,0.964,27,0.013,11,0.009,29,0.004,9,0.002
1031,19,0.838,27,0.078,11,0.027,9,0.015,49,0.014
1033,19,0.936,155,0.015,160,0.012,154,0.007,179,0.005
1035,19,0.999,11,0.001,27,0.000,170,0.000,91,0.000
1036,19,0.604,178,0.253,183,0.046,155,0.027,11,0.010
1038,19,0.996,27,0.003,91,0.001,11,0.000,29,0.000
1041,33,0.556,31,0.286,32,0.080,19,0.029,154,0.009
1043,39,0.540,19,0.235,43,0.092,37,0.037,38,0.023
1044,19,0.944,27,0.034,39,0.008,4,0.002,38,0.002
1046,19,0.940,4,0.028,27,0.024,29,0.002,30,0.002
1047,19,0.891,27,0.050,29,0.014,4,0.010,30,0.006
1050,19,0.999,27,0.000,91,0.000,38,0.000,49,0.000
1054,19,1.000,27,0.000,170,0.000,91,0.000,38,0.000
1057,20,0.555,77,0.215,161,0.128,200,0.056,172,0.016
1061,166,0.627,200,0.165,20,0.101,48,0.039,168,0.014
1062,20,0.776,200,0.077,166,0.066,168,0.019,169,0.016
1063,20,0.330,162,0.314,157,0.112,161,0.095,172,0.053
1064,20,0.599,157,0.121,161,0.062,162,0.054,156,0.051
1066,20,0.441,172,0.244,170,0.092,200,0.061,109,0.031
1068,20,0.940,200,0.028,161,0.014,167,0.005,77,0.005
1070,200,0.501,20,0.415,161,0.061,168,0.009,167,0.007
1071,55,0.817,96,0.106,98,0.031,12,0.008,95,0.005
1072,20,0.972,200,0.027,167,0.001,168,0.000,161,0.000
1075,157,0.864,156,0.056,166,0.047,152,0.011,165,0.006
1076,20,0.717,167,0.093,200,0.078,161,0.047,96,0.036
1077,20,0.993,200,0.006,77,0.001,96,0.000,161,0.000
1081,20,0.136,162,0.099,109,0.085,170,0.065,171,0.044
1082,162,0.541,168,0.157,161,0.102,20,0.063,200,0.041
1084,20,0.906,169,0.033,162,0.020,176,0.020,200,0.003
1086,20,0.601,200,0.392,161,0.002,168,0.001,166,0.001
1089,20,0.986,77,0.007,200,0.006,161,0.000,96,0.000
1090,20,0.624,186,0.208,96,0.093,200,0.021,55,0.013
1092,20,0.971,200,0.017,157,0.003,161,0.002,77,0.002
1095,20,0.606,96,0.190,200,0.058,161,0.049,167,0.042
1096,161,0.721,20,0.062,157,0.040,172,0.035,200,0.032
1097,20,0.417,170,0.152,162,0.115,200,0.084,172,0.077
1099,200,0.602,20,0.214,168,0.064,161,0.027,166,0.026
1102,20,0.454,161,0.306,77,0.062,200,0.052,96,0.033
1104,20,0.942,161,0.025,96,0.016,95,0.006,162,0.005
1105,20,0.993,77,0.003,200,0.002,96,0.001,186,0.000
1108,134,0.352,18,0.095,98,0.066,170,0.063,49,0.056
1109,20,0.494,200,0.278,162,0.136,153,0.022,172,0.020
1116,21,0.980,97,0.010,109,0.009,76,0.000,158,0.000
1117,21,0.985,109,0.013,97,0.001,15,0.000,76,0.000
1118,148,0.342,122,0.121,193,0.106,133,0.061,120,0.059
1119,21,1.000,76,0.000,109,0.000,160,0.000,57,0.000
1127,21,0.273,142,0.123,27,0.058,136,0.040,49,0.034
1128,21,0.797,97,0.141,26,0.017,109,0.012,10,0.011
1131,21,0.984,109,0.011,57,0.002,160,0.001,97,0.000
1132,21,0.995,97,0.001,82,0.001,76,0.001,15,0.000
1133,21,1.000,97,0.000,109,0.000,76,0.000,158,0.000
1136,21,0.995,109,0.002,76,0.001,97,0.001,160,0.000
1137,21,0.994,97,0.003,109,0.003,158,0.000,57,0.000
1138,21,0.948,158,0.041,57,0.004,122,0.003,109,0.002
1142,21,0.999,76,0.000,109,0.000,57,0.000,160,0.000
1143,21,0.998,76,0.002,97,0.000,109,0.000,158,0.000
1144,21,0.989,136,0.004,57,0.004,76,0.001,89,0.000
1148,21,0.789,158,0.151,97,0.027,15,0.018,109,0.010
1150,21,0.995,109,0.005,76,0.000,97,0.000,160,0.000
1153,21,0.999,76,0.000,109,0.000,160,0.000,57,0.000
1154,21,1.000,109,0.000,97,0.000,76,0.000,57,0.000
1158,21,0.619,97,0.199,158,0.169,15,0.005,76,0.003
1159,21,0.997,109,0.002,57,0.000,97,0.000,158,0.000
1160,21,0.892,76,0.093,109,0.008,160,0.006,57,0.001
1161,21,0.585,57,0.177,15,0.066,79,0.043,80,0.021
1162,21,0.534,109,0.444,76,0.009,27,0.004,97,0.003
1164,21,0.951,158,0.043,97,0.003,109,0.001,57,0.001
1168,21,0.995,122,0.002,97,0.001,158,0.001,76,0.000
1169,56,0.188,130,0.119,116,0.103,119,0.079,76,0.079
1170,109,0.649,21,0.239,57,0.043,15,0.024,97,0.022
1172,21,0.958,76,0.015,122,0.010,158,0.003,109,0.002
1174,21,0.966,109,0.032,160,0.002,76,0.001,57,0.000
1176,22,0.562,105,0.430,92,0.003,120,0.002,129,0.001
1177,105,0.850,22,0.142,92,0.008,187,0.000,67,0.000
1178,150,0.414,194,0.211,129,0.101,120,0.100,199,0.041
1179,92,0.578,105,0.286,22,0.133,194,0.002,67,0.001
1180,28,0.304,187,0.282,22,0.145,105,0.117,190,0.087
1182,22,0.693,105,0.305,120,0.001,92,0.000,199,0.000
1183,22,0.790,105,0.199,92,0.009,36,0.001,120,0.000
1190,105,0.763,92,0.119,22,0.118,67,0.000,6,0.000
1192,22,0.562,105,0.406,92,0.032,67,0.000,6,0.000
1193,105,0.722,22,0.266,92,0.010,120,0.000,194,0.000
1195,22,0.660,105,0.334,92,0.003,120,0.001,187,0.000
1199,22,0.762,105,0.112,92,0.068,194,0.033,199,0.008
1200,36,0.396,32,0.100,22,0.088,31,0.086,18,0.040
1206,105,0.659,22,0.211,92,0.129,194,0.000,67,0.000
1209,194,0.512,92,0.186,36,0.091,22,0.088,105,0.032
1211,22,0.691,105,0.308,92,0.000,187,0.000,120,0.000
1212,105,0.687,22,0.299,92,0.009,6,0.001,187,0.001
1215,105,0.526,22,0.418,194,0.009,199,0.008,28,0.006
1216,105,0.905,22,0.093,92,0.002,67,0.000,4,0.000
1217,105,0.711,22,0.287,92,0.002,187,0.000,6,0.000
1218,22,0.835,105,0.165,92,0.000,120,0.000,199,0.000
1220,22,0.582,105,0.416,120,0.001,92,0.001,199,0.000
1223,22,0.734,105,0.263,92,0.002,120,0.000,199,0.000
1225,105,0.604,22,0.366,92,0.029,6,0.001,120,0.000
1226,105,0.654,22,0.339,92,0.006,120,0.000,6,0.000
1230,22,0.653,105,0.347,120,0.000,92,0.000,199,0.000
1234,28,0.426,36,0.256,194,0.075,31,0.047,188,0.030
1235,24,0.676,23,0.214,25,0.096,8,0.008,44,0.003
1237,23,0.593,25,0.292,50,0.030,53,0.029,86,0.016
1240,23,0.534,25,0.465,30,0.000,24,0.000,49,0.000
1243,23,0.787,25,0.185,65,0.027,86,0.000,61,0.000
1244,23,0.372,65,0.351,25,0.198,72,0.032,86,0.027
1247,25,0.429,23,0.268,86,0.067,58,0.043,8,0.042
1249,23,0.938,25,0.060,24,0.002,72,0.000,8,0.000
1254,23,0.606,25,0.352,24,0.029,44,0.010,100,0.001
1255,58,0.984,8,0.011,65,0.002,9,0.000,72,0.000
1257,23,0.672,25,0.321,24,0.007,49,0.000,8,0.000
1258,23,0.628,25,0.362,24,0.004,50,0.003,53,0.001
1261,25,0.510,23,0.479,24,0.011,49,0.000,30,0.000
1262,23,0.491,25,0.467,24,0.041,8,0.000,49,0.000
1264,23,0.939,25,0.050,24,0.011,8,0.000,44,0.000
1265,23,0.442,25,0.314,24,0.243,44,0.000,108,0.000
1266,23,0.779,25,0.111,24,0.110,8,0.000,53,0.000
1267,23,0.779,25,0.169,86,0.039,72,0.009,2,0.002
1268,58,0.218,142,0.196,108,0.146,5,0.103,9,0.039
1269,23,0.955,25,0.043,72,0.002,24,0.001,58,0.000
1271,23,0.863,25,0.084,44,0.029,24,0.013,72,0.006
1272,23,0.707,25,0.188,86,0.050,53,0.031,50,0.014
1273,23,0.818,24,0.108,25,0.074,44,0.000,8,0.000
1275,25,0.845,23,0.153,24,0.001,49,0.000,100,0.000
1281,24,0.895,23,0.090,25,0.014,8,0.000,5,0.000
1283,98,0.096,12,0.080,27,0.078,18,0.062,9,0.047
1284,24,0.715,25,0.092,23,0.049,8,0.042,188,0.011
1285,25,0.686,23,0.309,108,0.002,107,0.001,30,0.001
1289,25,0.509,23,0.184,108,0.168,30,0.054,24,0.029
1292,23,0.584,24,0.191,25,0.152,44,0.029,8,0.010
1293,5,0.445,7,0.233,191,0.129,24,0.101,188,0.088
1295,24,0.805,8,0.118,5,0.065,25,0.007,188,0.001
1297,187,0.604,188,0.146,190,0.087,28,0.032,24,0.025
1301,24,0.900,12,0.060,5,0.035,96,0.005,8,0.000
1304,5,0.475,34,0.211,6,0.138,7,0.077,98,0.020
1305,25,0.445,24,0.365,23,0.121,108,0.018,8,0.009
1306,24,0.998,5,0.001,8,0.000,25,0.000,23,0.000
1313,5,0.568,24,0.431,8,0.001,7,0.000,58,0.000
1315,24,0.815,12,0.092,5,0.043,23,0.016,25,0.005
1316,24,0.934,5,0.033,8,0.021,23,0.006,25,0.003
1317,24,0.673,5,0.307,8,0.012,25,0.003,7,0.001
1319,24,1.000,5,0.000,12,0.000,8,0.000,188,0.000
1321,24,0.998,5,0.001,23,0.001,25,0.001,8,0.000
1323,24,0.999,5,0.000,25,0.000,23,0.000,8,0.000
1325,24,0.999,8,0.001,5,0.000,23,0.000,25,0.000
1330,24,1.000,23,0.000,25,0.000,5,0.000,12,0.000
1333,24,0.998,5,0.002,8,0.000,25,0.000,23,0.000
1335,24,1.000,5,0.000,12,0.000,188,0.000,25,0.000
1339,86,0.149,8,0.131,65,0.100,46,0.081,52,0.077
1341,24,1.000,25,0.000,5,0.000,23,0.000,12,0.000
1342,24,0.999,23,0.000,25,0.000,44,0.000,12,0.000
1345,24,0.262,5,0.186,108,0.143,58,0.083,9,0.047
1347,25,0.895,23,0.039,24,0.026,50,0.021,51,0.012
1348,23,0.527,25,0.466,24,0.007,49,0.000,61,0.000
1350,23,0.794,25,0.182,24,0.021,30,0.001,108,0.001
1351,25,0.351,23,0.313,65,0.105,58,0.098,24,0.075
1352,23,0.675,24,0.177,25,0.146,49,0.001,61,0.000
1356,44,0.476,23,0.256,24,0.181,61,0.017,25,0.014
1359,24,0.997,5,0.003,8,0.000,25,0.000,23,0.000
1364,23,0.689,25,0.282,24,0.029,49,0.000,61,0.000
1367,23,0.476,25,0.392,61,0.019,65,0.018,60,0.014
1371,24,0.984,25,0.006,23,0.006,5,0.001,12,0.001
1372,23,0.663,25,0.286,24,0.029,49,0.012,9,0.006
1373,24,0.422,23,0.331,25,0.242,49,0.002,108,0.001
1376,25,0.564,23,0.269,24,0.166,49,0.000,8,0.000
1379,49,0.953,23,0.023,25,0.008,24,0.007,134,0.004
1382,23,0.733,65,0.167,25,0.054,86,0.019,72,0.005
1385,23,0.539,25,0.436,30,0.010,107,0.005,108,0.003
1386,23,0.491,25,0.467,24,0.040,61,0.001,108,0.001
1387,23,0.521,25,0.408,65,0.018,72,0.017,108,0.009
1388,25,0.560,23,0.416,24,0.024,49,0.000,61,0.000
1390,23,0.710,25,0.284,24,0.006,49,0.000,30,0.000
1391,23,0.557,25,0.208,72,0.071,44,0.051,30,0.022
1392,25,0.646,23,0.347,24,0.005,30,0.001,108,0.000
1393,25,0.559,23,0.399,24,0.040,49,0.001,108,0.000
1394,23,0.615,25,0.360,24,0.024,8,0.000,9,0.000
1395,23,0.526,25,0.386,86,0.021,50,0.020,8,0.016
1396,23,0.617,25,0.373,24,0.009,49,0.001,61,0.000
1397,25,0.668,23,0.214,24,0.117,8,0.000,108,0.000
1399,23,0.843,25,0.141,24,0.016,8,0.000,72,0.000
1400,25,0.672,23,0.328,24,0.000,86,0.000,49,0.000
1409,76,0.366,27,0.277,11,0.092,19,0.069,148,0.059
1410,34,0.437,26,0.383,11,0.086,9,0.033,5,0.018
1411,26,0.467,27,0.365,4,0.060,128,0.044,10,0.014
1412,26,0.989,27,0.008,11,0.003,134,0.000,10,0.000
1413,26,0.998,27,0.002,10,0.000,11,0.000,97,0.000
1416,26,0.964,27,0.019,10,0.009,9,0.004,29,0.001
1419,26,0.800,27,0.193,11,0.002,9,0.002,10,0.001
1421,26,0.570,27,0.396,11,0.015,49,0.008,29,0.005
1422,29,0.843,27,0.097,107,0.019,30,0.019,9,0.013
1423,10,0.472,98,0.258,26,0.092,97,0.036,95,0.034
1424,26,0.985,10,0.010,27,0.005,11,0.000,29,0.000
1425,26,0.824,27,0.146,29,0.012,9,0.010,11,0.006
1427,26,0.896,27,0.076,9,0.011,134,0.007,11,0.005
1430,26,0.846,27,0.082,11,0.043,134,0.009,9,0.007
1431,26,0.746,134,0.116,27,0.038,49,0.025,11,0.022
1432,27,0.717,26,0.178,19,0.019,54,0.018,11,0.018
1433,26,0.904,27,0.051,54,0.018,134,0.011,10,0.005
1434,13,0.994,10,0.003,26,0.001,128,0.001,4,0.000
1435,26,0.878,27,0.063,134,0.023,54,0.018,49,0.015
1437,26,0.961,10,0.039,27,0.000,5,0.000,13,0.000
1442,26,0.848,27,0.111,11,0.012,10,0.007,49,0.006
1443,26,0.941,27,0.030,10,0.017,97,0.006,11,0.003
1446,27,0.541,26,0.297,29,0.100,4,0.021,30,0.015
1448,49,0.331,4,0.312,30,0.177,27,0.090,26,0.023
1449,11,0.330,150,0.066,128,0.040,26,0.039,120,0.038
1450,11,0.978,9,0.012,27,0.003,26,0.003,29,0.001
1451,10,0.555,109,0.108,27,0.057,26,0.057,98,0.056
1454,26,0.639,27,0.148,4,0.073,10,0.056,11,0.031
1457,5,0.339,10,0.274,26,0.211,7,0.066,13,0.042
1462,26,0.997,27,0.001,10,0.001,11,0.000,134,0.000
1463,10,0.548,4,0.269,30,0.102,27,0.054,160,0.005
1467,27,0.822,26,0.093,29,0.026,19,0.018,11,0.017
1471,49,0.516,27,0.189,29,0.056,26,0.055,134,0.051
1473,26,0.401,27,0.315,10,0.074,21,0.054,97,0.046
1477,27,0.256,30,0.235,4,0.140,29,0.133,26,0.051
1478,27,0.587,26,0.195,4,0.093,29,0.040,30,0.035
1479,138,0.241,27,0.113,142,0.098,136,0.086,26,0.068
1480,9,0.801,134,0.127,27,0.044,49,0.015,26,0.006
1481,4,0.783,30,0.102,29,0.052,27,0.039,26,0.012
1482,19,0.334,9,0.313,27,0.128,170,0.031,160,0.021
1483,4,0.533,19,0.168,32,0.111,33,0.058,27,0.028
1485,27,0.956,26,0.031,29,0.006,9,0.003,19,0.002
1487,27,0.639,9,0.238,19,0.061,11,0.026,26,0.011
1490,102,0.257,91,0.209,103,0.208,78,0.052,40,0.040
1492,49,0.521,30,0.360,142,0.050,9,0.028,134,0.015
1494,11,0.958,9,0.015,27,0.013,26,0.005,19,0.005
1495,27,0.720,26,0.211,10,0.019,109,0.010,98,0.008
1496,30,0.611,27,0.176,29,0.072,4,0.026,26,0.021
1497,29,0.775,27,0.106,30,0.021,19,0.021,26,0.018
1498,27,0.405,26,0.176,29,0.158,9,0.104,30,0.082
1502,27,0.884,26,0.099,49,0.006,29,0.003,19,0.003
1503,11,0.306,19,0.263,27,0.243,49,0.136,29,0.023
1506,91,0.251,19,0.077,74,0.069,4,0.062,31,0.053
1507,102,0.464,103,0.151,40,0.142,27,0.047,4,0.046
1513,11,0.539,19,0.369,27,0.028,49,0.013,9,0.012
1517,138,0.541,141,0.186,142,0.137,145,0.042,79,0.033
1518,26,0.631,27,0.301,9,0.020,54,0.009,29,0.007
1520,27,0.695,29,0.139,26,0.081,30,0.040,9,0.027
1521,27,0.484,29,0.318,26,0.128,9,0.030,49,0.016
1522,27,0.833,29,0.039,26,0.039,19,0.034,9,0.024
1524,28,1.000,190,0.000,187,0.000,192,0.000,159,0.000
1525,28,1.000,190,0.000,187,0.000,195,0.000,196,0.000
1526,28,0.839,190,0.125,187,0.029,192,0.005,188,0.002
1529,196,0.719,193,0.057,28,0.051,198,0.041,67,0.035
1531,28,0.993,190,0.005,187,0.001,36,0.000,199,0.000
1534,28,0.864,159,0.098,6,0.010,94,0.007,187,0.004
1536,28,0.999,190,0.001,187,0.000,192,0.000,196,0.000
1538,28,1.000,190,0.000,187,0.000,196,0.000,195,0.000
1539,28,0.998,187,0.001,190,0.001,159,0.000,192,0.000
1542,28,0.917,187,0.019,22,0.016,178,0.012,105,0.010
1545,28,1.000,190,0.000,187,0.000,94,0.000,192,0.000
1546,28,1.000,190,0.000,187,0.000,196,0.000,195,0.000
1550,28,0.999,190,0.001,187,0.000,192,0.000,188,0.000
1551,28,1.000,187,0.000,190,0.000,159,0.000,192,0.000
1553,28,0.999,190,0.001,187,0.000,36,0.000,196,0.000
1555,28,0.999,190,0.000,187,0.000,192,0.000,196,0.000
1556,28,0.892,40,0.040,67,0.015,196,0.008,195,0.006
1558,28,0.997,195,0.001,196,0.001,199,0.000,159,0.000
1559,28,1.000,190,0.000,187,0.000,192,0.000,195,0.000
1560,197,0.823,195,0.035,193,0.017,119,0.017,121,0.016
1561,28,0.989,190,0.011,187,0.000,36,0.000,188,0.000
1563,28,0.734,195,0.124,193,0.075,196,0.035,198,0.011
1566,28,0.999,196,0.001,195,0.000,193,0.000,94,0.000
1568,28,0.930,190,0.060,187,0.008,192,0.001,188,0.000
1570,28,0.862,192,0.106,190,0.016,187,0.004,94,0.004
1575,28,0.819,190,0.093,191,0.068,192,0.007,94,0.006
1576,28,0.998,190,0.002,187,0.000,192,0.000,188,0.000
1577,28,1.000,190,0.000,187,0.000,192,0.000,196,0.000
1580,28,0.590,195,0.250,199,0.031,194,0.028,196,0.022
1583,29,0.316,27,0.260,30,0.208,26,0.133,107,0.045
1593,107,0.852,30,0.067,29,0.055,108,0.026,9,0.000
1594,29,0.724,27,0.117,9,0.060,30,0.025,49,0.023
1596,27,0.428,9,0.376,29,0.075,11,0.061,30,0.017
1597,29,0.525,9,0.324,27,0.049,107,0.037,30,0.034
1600,111,0.868,112,0.048,93,0.026,107,0.016,13,0.009
1602,29,0.820,107,0.163,27,0.007,30,0.006,9,0.002
1605,107,0.530,29,0.344,30,0.105,108,0.019,9,0.001
1606,29,0.454,30,0.311,49,0.104,107,0.100,9,0.013
1607,30,0.554,107,0.390,29,0.042,108,0.014,49,0.000
1609,29,0.604,30,0.164,9,0.076,49,0.058,107,0.050
1610,26,0.403,27,0.335,29,0.150,30,0.039,4,0.021
1611,30,0.648,107,0.262,29,0.066,108,0.015,49,0.007
1612,29,0.819,107,0.163,30,0.014,27,0.002,9,0.001
1613,9,0.382,29,0.128,27,0.079,107,0.070,26,0.061
1614,29,0.391,30,0.386,107,0.100,27,0.070,4,0.030
1615,107,0.557,29,0.371,30,0.038,108,0.030,9,0.002
1616,30,0.420,49,0.202,27,0.157,4,0.094,26,0.088
1618,9,0.431,29,0.312,107,0.147,93,0.061,108,0.012
1625,27,0.419,26,0.199,29,0.087,19,0.055,11,0.047
1626,29,0.601,30,0.244,107,0.148,9,0.002,108,0.002
1627,29,0.839,27,0.052,107,0.048,19,0.024,30,0.016
1628,26,0.773,27,0.156,9,0.033,29,0.022,11,0.011
1629,29,0.856,107,0.096,30,0.041,9,0.004,27,0.002
1630,30,0.483,4,0.249,29,0.179,27,0.036,107,0.024
1631,5,0.370,9,0.163,58,0.150,8,0.080,25,0.078
1633,29,0.663,107,0.228,30,0.103,9,0.003,27,0.003
1634,107,0.842,29,0.086,30,0.052,108,0.019,49,0.000
1636,29,0.789,30,0.128,9,0.048,107,0.020,27,0.008
1640,107,0.730,30,0.245,29,0.016,108,0.009,49,0.000
1643,107,0.780,29,0.153,30,0.052,108,0.008,93,0.003
1644,30,0.312,13,0.125,142,0.124,10,0.071,135,0.036
1646,30,0.936,23,0.024,72,0.012,107,0.009,29,0.007
1648,54,0.271,134,0.245,27,0.189,49,0.155,26,0.046
1649,27,0.413,30,0.072,160,0.069,4,0.061,26,0.061
1651,49,0.636,29,0.093,30,0.088,107,0.052,19,0.027
1652,29,0.254,107,0.100,9,0.096,27,0.077,30,0.059
1655,108,0.322,111,0.228,107,0.164,93,0.111,112,0.049
1656,4,0.849,10,0.055,27,0.035,30,0.023,26,0.019
1659,29,0.353,30,0.309,27,0.152,26,0.070,107,0.063
1660,107,0.424,30,0.410,29,0.155,49,0.004,108,0.004
1661,29,0.882,27,0.037,9,0.031,30,0.027,107,0.020
1662,29,0.338,9,0.300,27,0.133,49,0.100,11,0.040
1664,67,0.150,9,0.095,30,0.081,196,0.077,49,0.063
1665,30,0.392,29,0.252,107,0.126,49,0.095,4,0.055
1666,108,0.473,13,0.142,10,0.123,30,0.115,44,0.028
1667,49,0.337,30,0.250,29,0.202,107,0.151,134,0.023
1673,107,0.700,108,0.230,29,0.053,30,0.010,93,0.007
1678,19,0.375,49,0.114,29,0.097,27,0.089,30,0.062
1679,29,0.752,107,0.118,30,0.074,9,0.034,27,0.017
1682,4,0.760,30,0.122,40,0.036,27,0.030,107,0.014
1683,29,0.687,107,0.272,30,0.020,27,0.009,19,0.005
1692,4,0.398,27,0.327,30,0.102,160,0.047,19,0.032
1693,19,0.594,111,0.087,91,0.043,103,0.042,102,0.041
1694,30,0.419,49,0.279,29,0.163,107,0.055,9,0.029
1695,23,0.310,30,0.204,25,0.185,108,0.110,107,0.057
1696,29,0.325,30,0.189,19,0.132,4,0.099,49,0.072
1697,135,0.887,103,0.023,78,0.023,111,0.017,102,0.010
1698,49,0.186,29,0.159,30,0.135,142,0.120,61,0.068
1700,107,0.399,108,0.369,30,0.112,29,0.028,93,0.017
1702,33,0.489,186,0.358,32,0.115,31,0.007,154,0.004
1705,31,0.504,33,0.337,178,0.064,32,0.059,154,0.014
1708,31,0.712,178,0.102,154,0.088,193,0.045,155,0.015
1710,31,0.574,33,0.416,32,0.007,154,0.002,178,0.000
1712,32,0.510,33,0.439,31,0.021,4,0.017,188,0.005
1713,91,0.676,193,0.069,135,0.059,112,0.044,78,0.036
1715,31,0.692,33,0.244,32,0.030,49,0.007,19,0.004
1718,33,0.722,31,0.164,32,0.113,154,0.001,178,0.000
1719,32,0.648,33,0.350,31,0.001,154,0.000,75,0.000
1722,33,0.269,178,0.235,154,0.183,32,0.166,155,0.069
1723,33,0.885,32,0.057,31,0.039,186,0.014,154,0.003
1725,33,0.629,32,0.186,31,0.154,154,0.013,178,0.005
1728,178,0.430,31,0.420,154,0.050,33,0.048,155,0.026
1729,33,0.754,32,0.177,154,0.036,31,0.025,155,0.006
1730,33,0.459,31,0.409,32,0.083,154,0.009,38,0.008
1733,178,0.705,31,0.096,154,0.084,33,0.027,32,0.015
1736,33,0.549,31,0.409,32,0.036,154,0.004,186,0.001
1737,31,0.679,33,0.207,38,0.054,32,0.032,154,0.014
1738,31,0.864,33,0.061,154,0.024,186,0.012,155,0.008
1739,78,0.241,31,0.181,186,0.098,91,0.094,38,0.065
1743,33,0.879,32,0.072,31,0.046,154,0.002,155,0.000
1745,186,0.416,78,0.175,31,0.071,77,0.053,33,0.046
1746,31,0.932,38,0.032,155,0.012,39,0.009,33,0.006
1748,33,0.857,31,0.083,32,0.055,154,0.002,186,0.001
1750,33,0.760,31,0.179,32,0.045,186,0.011,154,0.002
1753,31,0.641,33,0.293,32,0.042,38,0.018,178,0.002
1755,31,0.818,78,0.073,33,0.055,38,0.020,154,0.007
1756,32,0.706,33,0.290,188,0.002,31,0.001,75,0.000
1760,149,0.348,31,0.242,33,0.146,140,0.111,99,0.080
1761,31,0.825,33,0.172,32,0.002,154,0.000,155,0.000
1768,32,0.658,33,0.178,183,0.030,178,0.025,31,0.021
1771,186,0.977,185,0.017,33,0.002,31,0.001,78,0.001
1776,58,0.447,106,0.280,108,0.045,84,0.036,2,0.034
1777,31,0.446,33,0.241,38,0.202,32,0.045,78,0.030
1780,32,0.591,33,0.381,31,0.017,4,0.004,188,0.002
1782,179,0.212,154,0.190,178,0.182,153,0.083,155,0.066
1783,71,0.874,72,0.087,143,0.017,137,0.011,62,0.002
1784,32,0.879,33,0.107,178,0.005,75,0.005,31,0.001
1785,33,0.565,32,0.297,31,0.049,154,0.027,186,0.011
1786,33,0.522,32,0.414,4,0.025,31,0.018,186,0.005
1788,32,0.713,33,0.283,154,0.003,31,0.000,75,0.000
1791,186,0.427,78,0.271,82,0.058,38,0.055,33,0.049
1793,32,0.640,33,0.348,31,0.007,154,0.003,178,0.001
1796,4,0.384,82,0.172,33,0.119,31,0.086,32,0.061
1797,168,0.231,200,0.180,166,0.089,167,0.088,162,0.081
1798,33,0.563,32,0.219,186,0.084,31,0.039,38,0.038
1799,32,0.439,33,0.423,154,0.061,31,0.022,186,0.011
1800,57,0.182,83,0.154,80,0.090,33,0.090,79,0.087
1804,31,0.436,33,0.265,154,0.130,186,0.078,155,0.026
1805,33,0.636,32,0.234,31,0.032,186,0.027,82,0.013
1807,32,0.866,33,0.114,75,0.019,31,0.000,167,0.000
1811,33,0.688,32,0.281,31,0.022,186,0.002,154,0.002
1814,83,0.304,186,0.173,189,0.108,36,0.085,82,0.083
