#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.996,186,0.001,161,0.000,168,0.000,42,0.000
933,48,0.708,119,0.085,17,0.034,130,0.026,191,0.024
936,17,0.988,140,0.003,16,0.003,35,0.002,148,0.001
938,17,0.998,42,0.001,35,0.000,148,0.000,140,0.000
940,17,0.998,140,0.002,42,0.000,35,0.000,185,0.000
942,17,0.990,161,0.003,42,0.002,96,0.001,185,0.001
944,17,0.991,96,0.003,42,0.001,161,0.000,191,0.000
945,17,0.961,42,0.010,191,0.005,96,0.004,47,0.003
948,17,0.930,48,0.032,185,0.018,47,0.005,56,0.004
949,17,0.997,42,0.001,55,0.000,140,0.000,148,0.000
953,18,0.991,34,0.002,120,0.002,199,0.002,121,0.000
958,18,0.998,194,0.001,22,0.001,162,0.000,121,0.000
961,18,0.993,167,0.001,181,0.001,162,0.001,194,0.000
962,18,0.995,67,0.001,22,0.001,120,0.000,194,0.000
968,18,0.999,181,0.000,70,0.000,43,0.000,162,0.000
969,18,0.999,162,0.000,22,0.000,181,0.000,70,0.000
971,18,1.000,22,0.000,121,0.000,133,0.000,162,0.000
973,18,0.985,194,0.004,121,0.004,43,0.002,70,0.002
976,18,0.995,181,0.003,22,0.001,178,0.000,70,0.000
977,18,0.997,194,0.001,121,0.001,133,0.000,162,0.000
978,18,0.939,194,0.032,121,0.006,162,0.003,181,0.003
983,18,0.997,32,0.001,162,0.001,181,0.000,170,0.000
993,18,0.667,16,0.274,170,0.040,162,0.013,172,0.001
996,18,1.000,22,0.000,120,0.000,67,0.000,181,0.000
997,18,0.966,22,0.010,199,0.010,194,0.002,120,0.002
998,19,0.683,93,0.088,74,0.055,142,0.042,112,0.038
999,19,0.997,142,0.002,91,0.000,94,0.000,193,0.000
1001,19,0.923,193,0.045,179,0.006,39,0.006,102,0.005
1003,19,0.995,91,0.002,193,0.000,102,0.000,198,0.000
1005,19,0.596,142,0.392,102,0.003,193,0.002,91,0.002
1006,19,0.994,142,0.003,93,0.001,91,0.001,103,0.000
1009,19,1.000,148,0.000,152,0.000,91,0.000,193,0.000
1011,107,0.673,29,0.280,19,0.027,30,0.005,9,0.004
1012,19,0.439,91,0.334,103,0.039,102,0.038,185,0.018
1013,19,0.714,91,0.120,74,0.045,198,0.031,104,0.015
1014,19,0.998,142,0.002,9,0.000,193,0.000,103,0.000
1016,128,0.296,91,0.204,198,0.189,150,0.075,27,0.061
1018,19,0.935,193,0.052,179,0.004,148,0.002,178,0.002
1021,19,0.995,91,0.002,93,0.001,142,0.000,193,0.000
1025,19,0.952,142,0.046,27,0.000,193,0.000,49,0.000
1028,19,0.999,142,0.001,102,0.000,193,0.000,91,0.000
1030,19,0.980,27,0.005,142,0.005,91,0.002,29,0.001
1031,19,0.917,142,0.051,114,0.009,193,0.007,148,0.003
1033,19,0.994,142,0.003,193,0.002,93,0.000,114,0.000
1035,19,0.936,193,0.029,91,0.012,198,0.011,148,0.006
1036,33,0.459,19,0.424,91,0.069,32,0.009,154,0.008
1038,19,0.903,93,0.038,91,0.015,74,0.008,94,0.005
1041,19,0.527,153,0.206,155,0.190,91,0.021,154,0.013
1043,39,0.411,19,0.167,196,0.108,102,0.065,38,0.063
1044,19,0.999,193,0.000,142,0.000,91,0.000,103,0.000
1046,27,0.534,30,0.302,29,0.142,19,0.017,142,0.003
1047,19,0.994,142,0.003,27,0.001,152,0.001,193,0.000
1050,19,0.905,33,0.022,166,0.018,91,0.013,56,0.012
1054,19,0.998,142,0.001,193,0.000,102,0.000,103,0.000
1057,172,0.525,20,0.421,169,0.010,179,0.008,38,0.006
1061,20,0.541,161,0.155,186,0.060,156,0.044,168,0.032
1062,162,0.506,169,0.139,73,0.097,109,0.027,98,0.017
1063,20,0.949,95,0.029,157,0.011,162,0.002,169,0.001
1064,20,0.995,168,0.002,162,0.002,200,0.000,161,0.000
1066,162,0.827,20,0.068,171,0.042,169,0.021,157,0.010
1068,20,0.984,168,0.005,96,0.003,162,0.001,200,0.001
1070,20,0.987,161,0.007,177,0.003,95,0.001,96,0.001
1071,20,0.679,96,0.173,95,0.113,97,0.008,55,0.008
1072,20,0.998,168,0.001,200,0.001,97,0.000,162,0.000
1075,20,0.998,95,0.001,200,0.000,169,0.000,97,0.000
1076,20,0.999,200,0.000,168,0.000,97,0.000,95,0.000
1077,20,0.998,200,0.001,171,0.000,157,0.000,95,0.000
1081,20,0.889,157,0.102,169,0.002,171,0.001,21,0.001
1082,161,0.444,20,0.258,162,0.133,200,0.073,98,0.020
1084,99,0.339,120,0.246,163,0.145,169,0.072,109,0.062
1086,20,0.997,200,0.003,157,0.000,171,0.000,77,0.000
1089,20,1.000,77,0.000,168,0.000,200,0.000,161,0.000
1090,161,0.614,20,0.257,177,0.031,167,0.028,12,0.016
1092,20,0.999,157,0.001,95,0.000,97,0.000,200,0.000
1095,20,0.999,168,0.000,96,0.000,77,0.000,200,0.000
1096,20,0.913,177,0.026,161,0.020,157,0.017,95,0.008
1097,20,0.918,168,0.033,200,0.016,97,0.005,98,0.004
1099,20,1.000,157,0.000,161,0.000,162,0.000,95,0.000
1102,20,0.930,168,0.034,161,0.019,162,0.007,77,0.003
1104,161,0.978,20,0.021,95,0.000,97,0.000,168,0.000
1105,20,0.961,97,0.028,95,0.006,77,0.001,96,0.001
1108,20,0.928,170,0.027,77,0.018,97,0.005,49,0.004
1109,20,0.994,77,0.002,200,0.001,170,0.001,152,0.000
1116,21,0.903,109,0.095,97,0.001,10,0.000,98,0.000
1117,21,0.990,109,0.007,76,0.001,97,0.000,103,0.000
1118,21,0.729,130,0.061,133,0.033,193,0.026,120,0.024
1119,21,0.924,109,0.072,10,0.002,57,0.001,26,0.001
1127,21,0.980,10,0.010,26,0.008,160,0.000,76,0.000
1128,21,0.665,109,0.190,10,0.111,26,0.021,98,0.007
1131,21,0.948,57,0.012,98,0.011,97,0.010,160,0.006
1132,21,0.999,76,0.000,103,0.000,136,0.000,26,0.000
1133,21,1.000,76,0.000,26,0.000,10,0.000,109,0.000
1136,21,0.973,109,0.012,76,0.007,98,0.002,57,0.002
1137,21,0.889,109,0.090,10,0.011,26,0.007,98,0.001
1138,21,0.517,83,0.147,118,0.120,120,0.065,34,0.025
1142,21,0.996,136,0.001,109,0.001,76,0.000,160,0.000
1143,21,1.000,109,0.000,136,0.000,97,0.000,27,0.000
1144,21,0.994,136,0.003,137,0.001,57,0.001,76,0.000
1148,21,0.992,158,0.004,109,0.001,57,0.001,136,0.000
1150,21,0.982,26,0.011,136,0.002,10,0.001,76,0.001
1153,21,0.969,76,0.018,26,0.007,10,0.001,160,0.001
1154,21,0.995,109,0.004,10,0.000,97,0.000,136,0.000
1158,21,0.850,136,0.049,98,0.033,158,0.010,97,0.007
1159,21,0.936,57,0.022,109,0.015,10,0.004,76,0.004
1160,21,0.922,57,0.027,136,0.021,160,0.009,137,0.007
1161,21,0.786,57,0.109,109,0.058,136,0.013,98,0.007
1162,21,0.991,97,0.004,109,0.004,98,0.000,137,0.000
1164,21,0.993,136,0.002,76,0.001,26,0.001,151,0.000
1168,21,1.000,120,0.000,97,0.000,76,0.000,109,0.000
1169,97,0.625,21,0.336,149,0.008,120,0.005,56,0.005
1170,21,0.983,109,0.008,97,0.007,136,0.000,158,0.000
1172,21,1.000,76,0.000,26,0.000,109,0.000,97,0.000
1174,21,0.951,76,0.041,109,0.002,160,0.001,57,0.001
1176,22,0.899,105,0.095,92,0.006,133,0.000,125,0.000
1177,22,0.946,92,0.054,105,0.000,194,0.000,67,0.000
1178,22,0.985,92,0.008,120,0.003,34,0.001,35,0.000
1179,92,0.660,105,0.278,22,0.057,194,0.003,67,0.000
1180,105,0.653,22,0.335,92,0.004,187,0.003,28,0.003
1182,22,0.755,105,0.217,92,0.021,194,0.001,183,0.001
1183,22,0.992,92,0.004,105,0.003,18,0.000,36,0.000
1190,22,0.782,92,0.128,105,0.090,67,0.000,194,0.000
1192,22,0.799,92,0.161,105,0.039,67,0.000,11,0.000
1193,105,0.616,22,0.366,92,0.017,18,0.000,67,0.000
1195,22,0.938,105,0.058,92,0.002,178,0.000,18,0.000
1199,22,0.567,92,0.224,28,0.071,194,0.031,105,0.020
1200,22,0.876,18,0.073,67,0.028,36,0.007,196,0.004
1206,105,0.644,22,0.237,199,0.028,196,0.012,187,0.010
1209,22,0.896,105,0.051,92,0.033,194,0.004,36,0.003
1211,22,0.999,105,0.000,92,0.000,36,0.000,67,0.000
1212,105,0.762,187,0.100,22,0.070,199,0.012,11,0.009
1215,22,0.858,92,0.103,105,0.037,28,0.001,194,0.000
1216,105,0.964,22,0.029,92,0.007,194,0.000,67,0.000
1217,22,0.989,105,0.009,92,0.003,67,0.000,199,0.000
1218,22,0.656,105,0.334,92,0.010,67,0.000,194,0.000
1220,22,0.554,105,0.423,199,0.012,92,0.003,11,0.001
1223,22,0.990,105,0.005,92,0.005,194,0.000,28,0.000
1225,22,0.798,105,0.156,92,0.044,67,0.000,18,0.000
1226,92,0.884,22,0.097,105,0.018,194,0.001,28,0.000
1230,22,0.977,105,0.019,92,0.003,18,0.000,194,0.000
1234,199,0.221,196,0.097,195,0.080,22,0.073,193,0.069
1235,23,0.986,8,0.011,49,0.001,5,0.000,58,0.000
1237,25,0.258,23,0.147,86,0.109,1,0.105,45,0.099
1240,25,0.742,23,0.251,100,0.004,24,0.002,44,0.001
1243,25,0.512,23,0.460,100,0.008,72,0.008,24,0.003
1244,23,0.803,1,0.178,25,0.015,44,0.002,72,0.001
1247,23,0.465,25,0.252,108,0.053,100,0.051,44,0.020
1249,23,0.999,49,0.001,1,0.000,8,0.000,58,0.000
1254,30,0.563,25,0.360,23,0.044,44,0.023,24,0.007
1255,58,0.981,23,0.008,108,0.004,5,0.003,1,0.001
1257,23,0.993,25,0.003,24,0.003,58,0.000,142,0.000
1258,23,0.850,25,0.107,50,0.017,86,0.014,53,0.004
1261,23,0.987,25,0.008,24,0.004,108,0.000,49,0.000
1262,23,0.822,25,0.178,90,0.000,8,0.000,24,0.000
1264,23,0.994,49,0.001,8,0.001,25,0.001,52,0.000
1265,23,0.965,25,0.031,24,0.004,108,0.000,44,0.000
1266,23,0.998,8,0.001,136,0.000,49,0.000,27,0.000
1267,23,0.996,25,0.003,49,0.000,24,0.000,44,0.000
1268,24,0.248,108,0.215,44,0.148,29,0.125,25,0.072
1269,23,0.924,49,0.068,136,0.003,68,0.002,32,0.001
1271,23,0.954,25,0.026,44,0.009,24,0.004,49,0.001
1272,23,0.719,25,0.138,8,0.112,58,0.007,1,0.004
1273,23,0.996,49,0.002,1,0.001,58,0.000,86,0.000
1275,25,0.765,23,0.233,86,0.001,100,0.001,53,0.000
1281,23,0.999,24,0.001,25,0.000,49,0.000,136,0.000
1283,25,0.990,187,0.003,23,0.001,92,0.001,190,0.001
1284,23,0.973,44,0.010,49,0.007,1,0.004,188,0.002
1285,25,0.377,44,0.202,23,0.196,24,0.135,188,0.033
1289,25,0.320,23,0.253,108,0.148,29,0.070,58,0.058
1292,25,0.945,24,0.047,23,0.005,44,0.002,30,0.000
1293,24,0.971,25,0.019,58,0.006,188,0.002,5,0.001
1295,24,0.981,5,0.017,188,0.002,7,0.000,191,0.000
1297,24,0.961,188,0.014,44,0.007,25,0.006,12,0.004
1301,24,0.977,10,0.012,5,0.003,44,0.002,12,0.002
1304,24,0.975,5,0.012,136,0.004,23,0.003,27,0.002
1305,24,0.795,44,0.181,25,0.019,30,0.003,108,0.001
1306,24,0.999,5,0.001,23,0.000,25,0.000,58,0.000
1313,24,0.870,5,0.119,58,0.005,25,0.003,7,0.002
1315,24,0.872,12,0.089,23,0.011,188,0.008,25,0.007
1316,25,0.559,24,0.361,58,0.060,5,0.007,23,0.007
1317,5,0.553,24,0.295,58,0.067,7,0.028,25,0.016
1319,24,0.978,5,0.021,143,0.000,10,0.000,145,0.000
1321,24,0.997,23,0.001,25,0.001,5,0.001,106,0.000
1323,24,0.851,25,0.138,44,0.004,23,0.004,58,0.002
1325,24,0.953,5,0.031,136,0.006,162,0.002,10,0.002
1330,24,0.997,25,0.002,23,0.000,5,0.000,50,0.000
1333,24,0.640,5,0.356,10,0.003,26,0.000,136,0.000
1335,24,0.997,5,0.002,25,0.001,10,0.000,26,0.000
1339,142,0.422,24,0.227,50,0.141,143,0.103,58,0.018
1341,24,0.999,25,0.001,44,0.000,23,0.000,5,0.000
1342,24,0.935,10,0.018,5,0.012,136,0.008,44,0.007
1345,25,0.848,23,0.091,72,0.016,108,0.014,44,0.012
1347,25,0.468,90,0.351,51,0.076,50,0.054,53,0.029
1348,23,0.836,25,0.156,24,0.008,108,0.000,100,0.000
1350,25,0.715,23,0.187,30,0.038,44,0.030,108,0.015
1351,25,0.985,24,0.009,23,0.003,44,0.002,108,0.001
1352,25,0.855,23,0.097,24,0.038,49,0.004,9,0.001
1356,25,0.200,58,0.170,44,0.124,23,0.117,72,0.040
1359,24,0.889,25,0.040,5,0.037,58,0.024,23,0.003
1364,25,0.739,24,0.173,23,0.085,44,0.001,58,0.001
1367,25,0.975,30,0.022,108,0.002,107,0.001,72,0.000
1371,24,0.844,25,0.149,23,0.004,136,0.001,50,0.000
1372,23,0.910,25,0.084,24,0.002,30,0.002,44,0.001
1373,25,0.334,23,0.239,134,0.226,24,0.092,49,0.083
1376,25,0.886,23,0.110,49,0.001,50,0.001,30,0.001
1379,23,0.566,25,0.299,49,0.128,30,0.002,44,0.001
1382,25,0.705,87,0.209,70,0.022,23,0.018,134,0.011
1385,23,0.942,25,0.039,49,0.010,24,0.003,108,0.002
1386,23,0.753,25,0.246,24,0.001,44,0.000,108,0.000
1387,25,0.477,23,0.432,108,0.029,100,0.019,107,0.017
1388,25,0.655,23,0.344,30,0.001,24,0.000,108,0.000
1390,23,0.688,25,0.305,24,0.004,44,0.001,49,0.001
1391,25,0.446,23,0.262,24,0.186,44,0.058,108,0.022
1392,25,0.878,24,0.111,23,0.010,44,0.001,188,0.000
1393,23,0.796,25,0.182,100,0.005,108,0.003,44,0.003
1394,25,0.638,23,0.281,24,0.057,108,0.013,58,0.006
1395,23,0.454,1,0.422,25,0.059,58,0.037,3,0.016
1396,25,0.943,23,0.056,24,0.000,30,0.000,53,0.000
1397,25,0.990,24,0.008,23,0.001,44,0.000,188,0.000
1399,23,0.873,25,0.126,58,0.001,24,0.000,8,0.000
1400,23,0.641,25,0.358,24,0.001,108,0.000,107,0.000
1409,26,0.966,29,0.024,9,0.004,27,0.003,11,0.001
1410,26,0.999,5,0.000,61,0.000,9,0.000,134,0.000
1411,26,0.999,10,0.001,30,0.000,134,0.000,4,0.000
1412,26,0.997,134,0.003,10,0.000,5,0.000,9,0.000
1413,26,0.998,10,0.001,134,0.000,21,0.000,9,0.000
1416,26,0.806,30,0.070,4,0.051,27,0.041,107,0.013
1419,26,0.994,134,0.002,10,0.002,9,0.002,29,0.000
1421,26,1.000,29,0.000,10,0.000,134,0.000,9,0.000
1422,26,0.993,29,0.005,9,0.001,134,0.000,10,0.000
1423,26,0.986,10,0.011,5,0.001,134,0.000,21,0.000
1424,26,0.998,10,0.001,134,0.000,5,0.000,21,0.000
1425,26,0.999,29,0.000,134,0.000,10,0.000,9,0.000
1427,26,0.999,27,0.000,29,0.000,134,0.000,10,0.000
1430,26,1.000,134,0.000,10,0.000,21,0.000,11,0.000
1431,26,0.999,134,0.001,10,0.000,50,0.000,5,0.000
1432,26,0.995,21,0.003,10,0.001,128,0.000,4,0.000
1433,26,1.000,10,0.000,134,0.000,21,0.000,27,0.000
1434,26,0.959,10,0.041,4,0.000,13,0.000,27,0.000
1435,26,0.979,134,0.020,10,0.000,49,0.000,9,0.000
1437,26,1.000,10,0.000,134,0.000,5,0.000,21,0.000
1442,26,0.998,10,0.001,134,0.001,21,0.000,5,0.000
1443,26,1.000,10,0.000,21,0.000,134,0.000,29,0.000
1446,26,0.999,4,0.000,10,0.000,27,0.000,30,0.000
1448,26,0.997,134,0.002,49,0.001,10,0.000,21,0.000
1449,26,0.437,30,0.199,27,0.196,49,0.064,29,0.043
1450,26,0.846,27,0.144,4,0.002,49,0.002,21,0.001
1451,4,0.702,26,0.227,10,0.032,27,0.012,98,0.008
1454,26,0.965,30,0.009,11,0.006,5,0.005,8,0.004
1457,26,0.648,10,0.188,5,0.144,24,0.007,134,0.004
1462,26,0.998,10,0.001,134,0.000,5,0.000,21,0.000
1463,30,0.552,49,0.213,27,0.129,142,0.097,29,0.004
1467,27,0.791,29,0.054,9,0.052,30,0.048,4,0.016
1471,26,0.683,27,0.220,150,0.034,6,0.017,29,0.006
1473,27,0.611,26,0.146,4,0.089,30,0.073,29,0.020
1477,27,0.812,30,0.069,29,0.069,4,0.016,98,0.011
1478,27,0.787,4,0.149,30,0.021,26,0.011,9,0.009
1479,49,0.554,27,0.268,9,0.172,11,0.003,14,0.000
1480,49,0.927,32,0.019,30,0.019,23,0.011,27,0.009
1481,27,0.994,29,0.003,9,0.001,30,0.001,4,0.000
1482,49,0.758,27,0.072,26,0.047,30,0.040,134,0.029
1483,49,0.838,30,0.065,26,0.040,27,0.029,10,0.014
1485,27,0.724,29,0.211,30,0.053,49,0.006,142,0.004
1487,27,0.585,49,0.389,9,0.013,160,0.004,14,0.002
1490,135,0.236,91,0.195,93,0.142,118,0.121,34,0.119
1492,49,0.979,134,0.014,9,0.004,14,0.001,54,0.001
1494,19,0.639,91,0.145,93,0.111,148,0.027,104,0.022
1495,27,0.768,11,0.126,26,0.022,98,0.017,13,0.015
1496,29,0.329,27,0.291,30,0.259,9,0.040,26,0.029
1497,29,0.624,30,0.356,27,0.017,107,0.001,9,0.000
1498,27,0.690,49,0.274,9,0.033,29,0.001,30,0.001
1502,27,0.935,49,0.033,26,0.014,9,0.008,29,0.005
1503,9,0.554,11,0.418,198,0.009,29,0.003,61,0.003
1506,11,0.619,40,0.164,26,0.092,30,0.040,9,0.020
1507,27,0.995,30,0.003,4,0.001,29,0.001,9,0.000
1513,104,0.176,91,0.166,150,0.164,198,0.111,40,0.101
1517,30,0.944,49,0.053,10,0.001,26,0.000,4,0.000
1518,4,0.635,27,0.191,26,0.084,30,0.058,49,0.018
1520,49,0.541,9,0.359,26,0.037,30,0.034,29,0.013
1521,27,0.732,29,0.180,30,0.064,49,0.020,142,0.002
1522,9,0.403,27,0.397,26,0.123,49,0.015,30,0.012
1524,28,0.996,190,0.003,187,0.001,127,0.000,92,0.000
1525,28,0.991,190,0.002,187,0.001,129,0.001,91,0.001
1526,28,0.301,190,0.293,187,0.149,105,0.062,18,0.023
1529,28,0.877,184,0.032,135,0.014,40,0.013,164,0.010
1531,28,0.988,187,0.002,194,0.002,190,0.001,198,0.001
1534,28,0.798,115,0.101,133,0.028,118,0.023,190,0.022
1536,28,0.999,190,0.000,187,0.000,92,0.000,188,0.000
1538,28,0.997,190,0.002,187,0.000,189,0.000,94,0.000
1539,28,0.907,190,0.041,92,0.016,187,0.008,113,0.003
1542,28,0.981,22,0.016,187,0.000,105,0.000,190,0.000
1545,28,1.000,187,0.000,190,0.000,188,0.000,22,0.000
1546,28,0.982,187,0.014,190,0.004,188,0.000,92,0.000
1550,28,0.999,92,0.000,120,0.000,129,0.000,190,0.000
1551,28,0.990,190,0.004,187,0.002,92,0.001,192,0.001
1553,28,1.000,187,0.000,129,0.000,190,0.000,188,0.000
1555,28,0.998,187,0.001,190,0.001,92,0.000,194,0.000
1556,28,0.932,190,0.039,110,0.009,187,0.004,113,0.004
1558,28,0.717,158,0.056,197,0.052,98,0.030,126,0.028
1559,28,0.994,187,0.005,190,0.001,195,0.000,188,0.000
1560,28,0.419,198,0.117,110,0.058,190,0.048,121,0.041
1561,28,1.000,187,0.000,190,0.000,188,0.000,2,0.000
1563,198,0.391,102,0.250,28,0.146,40,0.079,135,0.033
1566,28,0.999,190,0.000,188,0.000,187,0.000,91,0.000
1568,28,0.999,190,0.000,187,0.000,188,0.000,22,0.000
1570,28,0.997,190,0.002,187,0.000,94,0.000,189,0.000
1575,28,0.997,120,0.001,129,0.000,187,0.000,165,0.000
1576,28,0.998,187,0.001,190,0.000,92,0.000,129,0.000
1577,28,1.000,190,0.000,187,0.000,129,0.000,120,0.000
1580,28,0.981,92,0.003,129,0.002,190,0.001,165,0.001
1583,29,0.986,107,0.004,30,0.004,27,0.004,26,0.001
1593,29,0.651,107,0.243,30,0.103,108,0.001,9,0.001
1594,29,0.368,26,0.336,107,0.223,30,0.038,9,0.013
1596,29,0.981,30,0.017,107,0.001,9,0.001,108,0.000
1597,29,0.794,107,0.156,30,0.048,108,0.001,26,0.000
1600,27,0.770,29,0.134,9,0.030,11,0.016,30,0.014
1602,29,0.996,107,0.002,30,0.001,27,0.000,108,0.000
1605,30,0.545,29,0.242,107,0.211,26,0.001,108,0.000
1606,30,0.882,29,0.059,107,0.045,142,0.009,49,0.001
1607,29,0.710,107,0.164,30,0.125,108,0.001,142,0.000
1609,107,0.490,29,0.412,30,0.064,61,0.022,108,0.003
1610,30,0.658,27,0.242,4,0.038,29,0.038,9,0.017
1611,30,0.933,107,0.052,29,0.013,49,0.001,142,0.001
1612,29,0.785,30,0.125,107,0.085,27,0.002,26,0.001
1613,108,0.299,30,0.287,49,0.160,25,0.050,23,0.044
1614,107,0.872,29,0.096,30,0.023,108,0.007,44,0.001
1615,107,0.734,29,0.139,108,0.073,30,0.032,9,0.017
1616,29,0.598,27,0.248,30,0.127,26,0.021,9,0.002
1618,29,0.584,107,0.391,9,0.014,30,0.007,108,0.002
1625,30,0.300,107,0.230,108,0.096,34,0.087,26,0.078
1626,29,0.964,107,0.032,30,0.004,142,0.000,103,0.000
1627,29,0.819,107,0.180,108,0.000,93,0.000,9,0.000
1628,29,0.991,30,0.006,107,0.003,27,0.000,142,0.000
1629,29,0.993,107,0.004,30,0.003,9,0.000,108,0.000
1630,29,0.996,30,0.002,107,0.001,27,0.000,4,0.000
1631,108,0.748,27,0.104,9,0.052,29,0.042,58,0.018
1633,29,0.723,107,0.272,30,0.006,108,0.000,9,0.000
1634,107,0.838,29,0.152,30,0.006,108,0.003,26,0.000
1636,29,0.549,107,0.283,30,0.168,108,0.000,142,0.000
1640,107,0.740,29,0.257,30,0.001,108,0.001,142,0.000
1643,30,0.594,27,0.229,29,0.131,26,0.018,49,0.017
1644,142,0.467,107,0.267,29,0.201,30,0.021,93,0.020
1646,30,0.910,23,0.042,107,0.023,25,0.009,44,0.006
1648,49,0.770,27,0.174,136,0.022,10,0.003,142,0.003
1649,27,0.427,30,0.264,29,0.199,10,0.030,13,0.023
1651,30,0.751,107,0.220,29,0.026,49,0.002,108,0.001
1652,29,0.548,107,0.447,30,0.002,108,0.001,26,0.001
1655,30,0.728,107,0.183,108,0.053,44,0.014,4,0.010
1656,29,0.452,4,0.409,30,0.100,27,0.025,26,0.006
1659,29,0.979,27,0.013,30,0.006,49,0.001,9,0.001
1660,30,0.521,29,0.406,107,0.070,142,0.001,108,0.001
1661,29,0.999,30,0.000,27,0.000,107,0.000,9,0.000
1662,29,0.966,49,0.009,10,0.007,27,0.007,9,0.004
1664,30,0.978,27,0.012,49,0.004,29,0.003,4,0.002
1665,30,0.525,29,0.300,107,0.169,49,0.002,25,0.001
1666,10,0.518,108,0.209,30,0.085,13,0.056,26,0.032
1667,30,0.874,29,0.051,107,0.048,93,0.005,49,0.005
1673,29,0.901,30,0.046,107,0.046,108,0.004,9,0.001
1678,30,0.978,29,0.010,107,0.005,103,0.003,27,0.001
1679,107,0.622,29,0.373,30,0.005,108,0.000,9,0.000
1682,4,0.983,30,0.008,27,0.007,29,0.001,108,0.000
1683,27,0.555,29,0.199,30,0.161,4,0.079,49,0.002
1692,30,0.562,27,0.282,29,0.102,4,0.049,26,0.002
1693,30,0.969,27,0.023,29,0.005,49,0.002,103,0.000
1694,23,0.502,30,0.188,49,0.121,27,0.023,29,0.019
1695,30,0.947,107,0.019,25,0.009,108,0.008,44,0.008
1696,9,0.690,30,0.104,29,0.093,11,0.071,27,0.018
1697,9,0.347,26,0.253,4,0.159,27,0.052,30,0.042
1698,23,0.744,44,0.067,49,0.052,30,0.049,25,0.017
1700,29,0.979,30,0.017,107,0.002,9,0.000,27,0.000
1702,33,0.606,31,0.272,165,0.074,48,0.023,166,0.005
1705,31,0.990,33,0.010,178,0.000,154,0.000,21,0.000
1708,31,0.999,178,0.001,154,0.000,33,0.000,69,0.000
1710,31,0.990,178,0.010,33,0.000,154,0.000,49,0.000
1712,33,0.976,31,0.021,32,0.001,30,0.000,79,0.000
1713,31,0.967,118,0.007,35,0.003,83,0.003,21,0.002
1715,31,0.641,33,0.311,154,0.027,186,0.016,91,0.001
1718,31,0.948,178,0.020,154,0.018,33,0.010,91,0.002
1719,31,0.962,33,0.038,178,0.000,154,0.000,32,0.000
1722,31,0.999,33,0.001,178,0.000,154,0.000,186,0.000
1723,33,0.983,31,0.010,32,0.004,91,0.001,186,0.001
1725,31,0.956,33,0.039,26,0.002,154,0.001,156,0.000
1728,31,0.986,69,0.005,33,0.004,178,0.003,68,0.001
1729,33,0.784,32,0.174,31,0.036,154,0.003,186,0.001
1730,31,0.892,33,0.104,154,0.003,32,0.001,178,0.000
1733,31,0.975,33,0.012,118,0.004,178,0.003,135,0.002
1736,31,0.997,33,0.002,32,0.000,135,0.000,154,0.000
1737,31,0.963,33,0.017,78,0.012,32,0.003,68,0.002
1738,31,0.816,33,0.158,91,0.012,185,0.002,186,0.002
1739,31,0.983,33,0.014,135,0.001,78,0.000,154,0.000
1743,33,0.974,32,0.018,31,0.006,43,0.001,78,0.000
1745,31,0.637,186,0.234,154,0.039,78,0.016,135,0.013
1746,31,0.992,135,0.004,178,0.003,69,0.000,37,0.000
1748,31,0.995,33,0.005,83,0.000,135,0.000,69,0.000
1750,31,0.994,33,0.006,83,0.000,118,0.000,135,0.000
1753,31,0.998,33,0.001,178,0.000,26,0.000,135,0.000
1755,31,0.974,33,0.020,78,0.003,135,0.001,32,0.000
1756,33,0.607,31,0.392,178,0.000,32,0.000,154,0.000
1760,31,0.388,149,0.257,130,0.088,99,0.063,116,0.038
1761,33,0.784,31,0.215,154,0.000,32,0.000,135,0.000
1768,32,0.924,8,0.030,162,0.021,33,0.010,168,0.004
1771,186,0.851,32,0.138,31,0.004,49,0.002,161,0.001
1776,8,0.091,160,0.087,106,0.069,5,0.054,187,0.037
1777,32,0.673,33,0.113,91,0.055,149,0.037,189,0.012
1780,32,0.899,33,0.094,31,0.003,78,0.001,74,0.001
1782,32,0.454,41,0.270,154,0.049,33,0.034,77,0.032
1783,44,0.372,137,0.168,106,0.142,71,0.111,2,0.084
1784,32,0.993,33,0.005,162,0.001,43,0.000,166,0.000
1785,32,1.000,162,0.000,136,0.000,153,0.000,170,0.000
1786,32,0.957,33,0.032,31,0.007,136,0.002,21,0.001
1788,32,0.999,33,0.000,43,0.000,156,0.000,31,0.000
1791,32,0.983,78,0.008,40,0.002,112,0.001,43,0.001
1793,32,0.982,33,0.017,31,0.000,43,0.000,162,0.000
1796,32,0.616,33,0.259,154,0.036,155,0.022,40,0.013
1797,8,0.725,168,0.153,32,0.056,151,0.030,162,0.006
1798,32,0.606,136,0.240,162,0.075,168,0.019,80,0.014
1799,32,0.999,80,0.000,68,0.000,138,0.000,151,0.000
1800,32,0.973,43,0.021,153,0.002,31,0.002,33,0.000
1804,32,0.374,186,0.296,33,0.132,31,0.108,78,0.044
1805,32,0.810,43,0.126,33,0.022,4,0.017,31,0.014
1807,32,0.985,33,0.008,31,0.003,43,0.001,166,0.001
1811,32,0.976,33,0.024,31,0.000,77,0.000,186,0.000
1814,31,0.992,33,0.003,135,0.002,186,0.001,154,0.000
