#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.960,140,0.023,139,0.002,83,0.001,97,0.001
933,119,0.463,17,0.270,56,0.047,118,0.030,132,0.029
936,17,0.969,140,0.020,35,0.003,56,0.001,16,0.001
938,17,1.000,56,0.000,35,0.000,140,0.000,55,0.000
940,17,0.976,186,0.005,140,0.003,182,0.002,139,0.002
942,17,0.961,140,0.030,56,0.002,95,0.001,139,0.001
944,17,0.987,182,0.007,97,0.001,161,0.001,140,0.001
945,17,0.931,55,0.019,139,0.008,161,0.008,186,0.008
948,17,0.950,56,0.039,47,0.003,119,0.002,156,0.001
949,17,0.930,42,0.027,140,0.019,35,0.008,56,0.003
953,18,0.997,22,0.001,199,0.000,67,0.000,170,0.000
958,18,0.997,22,0.003,67,0.000,194,0.000,36,0.000
961,18,0.999,179,0.000,75,0.000,67,0.000,181,0.000
962,18,0.999,67,0.000,22,0.000,170,0.000,196,0.000
968,18,0.921,154,0.019,75,0.017,152,0.005,151,0.005
969,18,1.000,163,0.000,67,0.000,194,0.000,123,0.000
971,18,1.000,22,0.000,163,0.000,199,0.000,170,0.000
973,18,0.984,67,0.012,22,0.001,16,0.000,170,0.000
976,18,0.994,170,0.002,22,0.001,181,0.001,162,0.000
977,18,0.999,179,0.000,67,0.000,170,0.000,22,0.000
978,18,0.999,194,0.000,195,0.000,22,0.000,181,0.000
983,18,0.951,28,0.027,149,0.008,22,0.003,110,0.001
993,18,0.994,16,0.003,170,0.001,163,0.000,179,0.000
996,18,0.999,67,0.000,16,0.000,196,0.000,22,0.000
997,18,0.993,22,0.002,194,0.001,181,0.000,196,0.000
998,19,0.930,91,0.027,103,0.010,102,0.010,155,0.008
999,19,0.997,142,0.000,164,0.000,152,0.000,94,0.000
1001,19,0.816,103,0.061,155,0.024,27,0.023,160,0.022
1003,19,0.997,94,0.000,152,0.000,172,0.000,103,0.000
1005,19,0.991,102,0.002,103,0.001,79,0.001,91,0.001
1006,19,1.000,94,0.000,9,0.000,103,0.000,91,0.000
1009,19,0.999,27,0.000,148,0.000,173,0.000,170,0.000
1011,19,0.727,9,0.126,27,0.048,29,0.038,76,0.027
1012,78,0.116,19,0.103,68,0.084,103,0.083,142,0.071
1013,19,0.246,14,0.160,74,0.157,27,0.134,54,0.133
1014,19,0.999,9,0.000,160,0.000,76,0.000,103,0.000
1016,19,0.633,198,0.168,115,0.036,27,0.025,196,0.019
1018,19,0.993,155,0.001,103,0.001,193,0.001,76,0.000
1021,19,0.996,76,0.001,94,0.001,155,0.001,160,0.000
1025,19,1.000,160,0.000,155,0.000,27,0.000,94,0.000
1028,19,0.991,155,0.006,165,0.000,179,0.000,160,0.000
1030,19,0.945,32,0.027,170,0.007,40,0.002,27,0.002
1031,19,0.977,9,0.010,27,0.004,91,0.001,193,0.001
1033,19,0.990,155,0.005,94,0.001,76,0.001,103,0.001
1035,19,0.978,114,0.007,148,0.005,132,0.002,91,0.001
1036,19,0.972,91,0.009,114,0.003,32,0.002,78,0.002
1038,19,0.995,152,0.002,155,0.002,170,0.000,172,0.000
1041,19,0.972,155,0.013,160,0.005,152,0.003,170,0.001
1043,19,0.462,103,0.208,38,0.066,170,0.046,115,0.022
1044,19,0.984,9,0.006,76,0.003,103,0.002,27,0.001
1046,27,0.387,19,0.334,30,0.180,9,0.063,29,0.024
1047,19,0.956,160,0.012,114,0.003,103,0.002,142,0.002
1050,19,0.985,91,0.007,132,0.003,155,0.001,165,0.001
1054,19,0.979,103,0.006,102,0.004,9,0.003,148,0.002
1057,20,0.985,172,0.012,200,0.002,77,0.000,157,0.000
1061,20,0.997,200,0.001,32,0.001,77,0.000,157,0.000
1062,20,0.261,151,0.154,85,0.140,73,0.045,168,0.043
1063,20,0.979,200,0.012,177,0.001,172,0.001,42,0.001
1064,20,0.999,168,0.000,200,0.000,32,0.000,152,0.000
1066,20,0.994,162,0.001,200,0.001,157,0.001,168,0.001
1068,20,0.992,162,0.003,172,0.002,200,0.001,168,0.000
1070,20,0.920,95,0.068,96,0.004,168,0.002,161,0.001
1071,20,0.736,95,0.102,157,0.049,96,0.017,47,0.015
1072,20,0.995,200,0.002,168,0.001,167,0.001,77,0.000
1075,20,0.981,200,0.007,157,0.005,168,0.003,95,0.001
1076,20,0.994,95,0.002,200,0.001,172,0.000,42,0.000
1077,20,0.997,200,0.001,168,0.000,42,0.000,33,0.000
1081,20,0.998,157,0.001,152,0.000,200,0.000,172,0.000
1082,20,0.535,95,0.360,161,0.025,162,0.013,157,0.011
1084,20,0.312,162,0.301,172,0.235,169,0.065,152,0.043
1086,20,0.983,200,0.012,157,0.003,153,0.001,172,0.000
1089,20,0.998,200,0.001,172,0.000,168,0.000,153,0.000
1090,20,1.000,172,0.000,200,0.000,95,0.000,168,0.000
1092,20,0.995,200,0.002,172,0.001,157,0.000,95,0.000
1095,20,0.999,200,0.000,168,0.000,157,0.000,42,0.000
1096,20,0.558,97,0.342,96,0.019,139,0.016,95,0.015
1097,20,0.990,200,0.004,168,0.003,162,0.001,77,0.000
1099,20,0.994,157,0.001,172,0.001,200,0.001,167,0.001
1102,20,0.995,95,0.001,162,0.001,200,0.001,32,0.000
1104,20,0.999,32,0.000,200,0.000,168,0.000,162,0.000
1105,20,0.999,200,0.000,168,0.000,95,0.000,172,0.000
1108,20,0.847,172,0.117,97,0.007,177,0.006,95,0.003
1109,20,0.989,172,0.008,200,0.002,152,0.000,168,0.000
1116,21,0.950,109,0.033,160,0.007,76,0.006,103,0.002
1117,21,0.902,57,0.045,109,0.031,76,0.009,158,0.002
1118,21,0.882,76,0.080,193,0.010,103,0.004,34,0.004
1119,21,0.881,109,0.089,57,0.010,136,0.003,97,0.002
1127,21,0.979,26,0.017,136,0.001,109,0.001,76,0.001
1128,21,0.880,109,0.118,26,0.001,57,0.001,137,0.000
1131,21,0.801,136,0.078,137,0.069,57,0.025,109,0.015
1132,21,0.841,31,0.139,4,0.003,120,0.002,26,0.002
1133,21,0.998,136,0.001,109,0.001,26,0.000,76,0.000
1136,21,0.991,109,0.003,26,0.001,57,0.001,4,0.001
1137,21,0.979,109,0.011,26,0.004,97,0.003,57,0.001
1138,21,0.961,31,0.013,11,0.002,80,0.002,26,0.002
1142,21,0.997,136,0.001,109,0.001,137,0.000,57,0.000
1143,21,0.999,136,0.000,26,0.000,109,0.000,137,0.000
1144,21,1.000,57,0.000,109,0.000,97,0.000,136,0.000
1148,21,0.985,158,0.005,57,0.002,109,0.002,136,0.002
1150,21,0.994,26,0.004,136,0.001,109,0.001,80,0.000
1153,21,0.995,76,0.002,109,0.001,26,0.001,57,0.000
1154,21,0.996,109,0.003,97,0.000,57,0.000,98,0.000
1158,21,0.990,26,0.003,97,0.002,76,0.001,109,0.001
1159,21,0.995,109,0.002,57,0.002,26,0.001,136,0.000
1160,21,0.829,76,0.081,109,0.046,57,0.016,160,0.006
1161,21,0.833,57,0.050,109,0.045,160,0.037,80,0.008
1162,21,0.980,109,0.009,97,0.003,136,0.002,27,0.002
1164,21,0.999,136,0.000,57,0.000,109,0.000,158,0.000
1168,21,0.991,120,0.004,34,0.001,149,0.000,27,0.000
1169,56,0.451,97,0.353,21,0.147,175,0.030,17,0.002
1170,21,0.979,109,0.016,57,0.001,158,0.001,97,0.001
1172,21,0.996,26,0.002,136,0.001,97,0.001,109,0.001
1174,21,0.899,109,0.027,57,0.022,76,0.014,26,0.007
1176,22,0.986,105,0.008,92,0.005,194,0.000,28,0.000
1177,22,0.997,105,0.003,92,0.000,194,0.000,18,0.000
1178,22,0.999,105,0.001,18,0.000,195,0.000,92,0.000
1179,92,0.824,22,0.106,105,0.065,194,0.003,198,0.000
1180,105,0.806,22,0.181,92,0.005,194,0.003,18,0.001
1182,105,0.922,22,0.068,194,0.003,92,0.002,183,0.001
1183,22,0.955,105,0.043,92,0.001,194,0.001,18,0.001
1190,22,0.950,105,0.047,92,0.002,199,0.000,18,0.000
1192,22,0.953,105,0.042,92,0.001,199,0.001,163,0.000
1193,22,0.643,105,0.312,92,0.036,183,0.001,194,0.001
1195,22,0.978,105,0.021,92,0.000,18,0.000,28,0.000
1199,22,0.983,105,0.007,28,0.004,92,0.003,188,0.000
1200,22,0.996,18,0.002,199,0.001,28,0.000,67,0.000
1206,22,0.490,105,0.196,199,0.168,52,0.030,28,0.019
1209,22,0.929,92,0.031,105,0.025,194,0.005,187,0.002
1211,22,0.750,105,0.246,92,0.003,194,0.000,199,0.000
1212,105,0.587,22,0.413,18,0.000,92,0.000,190,0.000
1215,22,0.990,105,0.009,92,0.001,28,0.000,67,0.000
1216,105,0.947,22,0.048,92,0.002,194,0.001,187,0.000
1217,22,1.000,105,0.000,199,0.000,92,0.000,18,0.000
1218,22,0.965,105,0.034,92,0.000,18,0.000,199,0.000
1220,22,0.952,105,0.046,18,0.000,28,0.000,199,0.000
1223,22,0.901,105,0.094,92,0.005,194,0.000,183,0.000
1225,22,0.880,105,0.075,92,0.038,194,0.001,183,0.001
1226,105,0.795,92,0.121,22,0.075,190,0.006,187,0.001
1230,22,0.973,105,0.026,18,0.001,194,0.001,92,0.000
1234,199,0.546,22,0.220,11,0.030,195,0.019,170,0.015
1235,23,0.945,8,0.049,44,0.002,1,0.001,49,0.001
1237,8,0.390,23,0.167,1,0.153,25,0.113,86,0.063
1240,25,0.956,23,0.043,44,0.000,100,0.000,24,0.000
1243,23,0.966,25,0.008,1,0.006,44,0.006,72,0.003
1244,23,0.249,44,0.248,72,0.193,1,0.165,2,0.118
1247,23,0.972,107,0.016,52,0.005,86,0.003,8,0.001
1249,23,0.999,49,0.001,1,0.000,100,0.000,44,0.000
1254,25,0.909,23,0.072,44,0.008,72,0.006,30,0.003
1255,58,0.970,108,0.014,23,0.006,142,0.003,8,0.002
1257,23,0.985,25,0.013,24,0.002,44,0.000,49,0.000
1258,23,0.800,25,0.189,86,0.010,58,0.000,50,0.000
1261,23,0.988,49,0.004,25,0.003,24,0.001,142,0.001
1262,23,0.994,24,0.002,25,0.002,44,0.000,49,0.000
1264,23,0.998,44,0.000,137,0.000,8,0.000,136,0.000
1265,23,0.965,25,0.035,44,0.000,24,0.000,100,0.000
1266,23,0.997,8,0.001,52,0.000,137,0.000,27,0.000
1267,23,0.867,25,0.075,44,0.014,106,0.014,24,0.009
1268,24,0.531,23,0.203,25,0.143,44,0.036,5,0.017
1269,23,0.935,49,0.040,8,0.004,86,0.004,58,0.003
1271,23,0.982,86,0.005,25,0.004,44,0.002,58,0.001
1272,8,0.693,23,0.125,58,0.054,25,0.040,86,0.028
1273,23,0.992,137,0.002,49,0.002,1,0.001,8,0.001
1275,25,0.885,23,0.099,44,0.009,100,0.005,24,0.001
1281,23,0.982,137,0.004,8,0.004,136,0.004,25,0.002
1283,25,0.520,8,0.069,105,0.029,92,0.024,184,0.020
1284,23,0.982,137,0.006,136,0.004,49,0.003,44,0.001
1285,23,0.544,25,0.382,53,0.021,24,0.013,26,0.004
1289,23,0.940,58,0.021,49,0.015,24,0.009,8,0.003
1292,25,0.956,44,0.027,23,0.006,24,0.005,30,0.004
1293,24,0.434,25,0.409,44,0.138,188,0.016,23,0.001
1295,24,0.913,10,0.045,12,0.012,5,0.007,188,0.003
1297,107,0.237,108,0.200,8,0.111,25,0.110,30,0.078
1301,24,0.988,12,0.002,10,0.002,167,0.001,44,0.001
1304,136,0.568,24,0.179,23,0.119,137,0.067,44,0.040
1305,44,0.425,24,0.375,25,0.093,188,0.011,90,0.009
1306,24,0.990,25,0.005,134,0.002,23,0.001,44,0.000
1313,24,0.884,5,0.110,58,0.003,7,0.000,27,0.000
1315,23,0.718,24,0.180,25,0.037,49,0.015,27,0.011
1316,24,0.985,25,0.009,134,0.004,23,0.001,87,0.000
1317,24,0.998,25,0.001,5,0.000,188,0.000,50,0.000
1319,24,0.993,10,0.002,44,0.001,25,0.001,5,0.000
1321,24,0.994,5,0.002,25,0.001,188,0.001,44,0.000
1323,24,0.796,25,0.202,44,0.000,5,0.000,23,0.000
1325,24,0.988,23,0.003,25,0.002,44,0.001,167,0.001
1330,24,0.997,25,0.002,5,0.000,50,0.000,44,0.000
1333,24,0.993,23,0.004,44,0.001,188,0.000,5,0.000
1335,24,0.958,25,0.036,134,0.004,5,0.001,10,0.000
1339,24,0.466,143,0.094,142,0.081,141,0.061,64,0.052
1341,24,0.995,25,0.002,134,0.001,87,0.000,5,0.000
1342,24,0.995,44,0.002,143,0.001,25,0.001,188,0.000
1345,23,0.482,25,0.157,8,0.140,44,0.044,108,0.036
1347,86,0.577,90,0.149,100,0.082,51,0.073,25,0.056
1348,23,0.605,25,0.385,44,0.004,24,0.001,27,0.001
1350,24,0.293,49,0.230,25,0.184,30,0.144,9,0.038
1351,25,0.997,24,0.002,23,0.001,108,0.000,44,0.000
1352,25,0.712,23,0.156,24,0.122,87,0.004,49,0.003
1356,25,0.870,24,0.044,44,0.031,72,0.017,49,0.010
1359,24,0.476,25,0.445,23,0.025,90,0.016,50,0.011
1364,25,0.973,23,0.026,24,0.001,44,0.000,100,0.000
1367,108,0.422,25,0.413,107,0.089,30,0.040,58,0.010
1371,24,0.869,25,0.090,50,0.006,136,0.005,188,0.004
1372,23,0.666,25,0.310,44,0.012,24,0.007,27,0.001
1373,25,0.766,23,0.140,24,0.089,44,0.005,27,0.000
1376,23,0.992,25,0.007,44,0.000,1,0.000,50,0.000
1379,25,0.922,24,0.035,134,0.019,23,0.016,49,0.002
1382,25,0.312,134,0.223,70,0.197,87,0.152,23,0.021
1385,23,0.689,25,0.310,24,0.001,44,0.000,27,0.000
1386,23,0.828,25,0.170,44,0.001,24,0.000,27,0.000
1387,23,0.932,25,0.059,107,0.006,30,0.001,44,0.001
1388,25,0.807,23,0.171,44,0.011,24,0.009,108,0.000
1390,25,0.869,23,0.129,44,0.001,24,0.001,27,0.000
1391,23,0.830,25,0.123,44,0.019,24,0.014,50,0.002
1392,25,0.901,24,0.082,23,0.012,134,0.002,49,0.001
1393,27,0.444,23,0.407,25,0.066,44,0.031,107,0.020
1394,25,0.948,23,0.043,24,0.007,44,0.000,108,0.000
1395,25,0.600,23,0.319,86,0.026,1,0.019,8,0.014
1396,25,0.999,23,0.001,24,0.000,27,0.000,50,0.000
1397,25,0.952,24,0.048,23,0.000,44,0.000,134,0.000
1399,23,0.722,25,0.269,24,0.007,44,0.001,49,0.000
1400,25,0.673,23,0.175,107,0.128,108,0.016,30,0.003
1409,26,0.869,27,0.118,29,0.009,4,0.001,21,0.001
1410,26,0.981,134,0.008,27,0.002,11,0.001,61,0.001
1411,26,0.999,27,0.000,134,0.000,11,0.000,10,0.000
1412,26,0.997,134,0.002,11,0.000,27,0.000,21,0.000
1413,26,1.000,27,0.000,21,0.000,4,0.000,134,0.000
1416,27,0.437,26,0.303,49,0.090,30,0.090,29,0.030
1419,26,0.999,134,0.000,21,0.000,10,0.000,49,0.000
1421,26,0.999,134,0.000,29,0.000,27,0.000,21,0.000
1422,26,0.989,27,0.006,29,0.004,11,0.000,4,0.000
1423,26,0.999,29,0.001,27,0.000,10,0.000,21,0.000
1424,26,1.000,134,0.000,29,0.000,27,0.000,21,0.000
1425,26,0.998,27,0.001,29,0.001,134,0.000,11,0.000
1427,26,0.999,27,0.001,29,0.000,11,0.000,134,0.000
1430,26,0.999,27,0.001,11,0.000,29,0.000,21,0.000
1431,26,0.995,134,0.003,11,0.000,21,0.000,10,0.000
1432,26,0.998,34,0.000,11,0.000,29,0.000,27,0.000
1433,26,1.000,27,0.000,134,0.000,21,0.000,11,0.000
1434,26,0.999,27,0.000,10,0.000,21,0.000,4,0.000
1435,134,0.911,26,0.070,49,0.011,14,0.003,54,0.001
1437,26,0.998,134,0.000,29,0.000,11,0.000,10,0.000
1442,26,0.998,27,0.001,134,0.000,11,0.000,10,0.000
1443,26,0.999,27,0.000,29,0.000,21,0.000,134,0.000
1446,26,0.995,4,0.003,27,0.001,29,0.001,30,0.000
1448,26,0.988,134,0.009,49,0.001,27,0.001,21,0.000
1449,27,0.520,11,0.222,29,0.128,26,0.105,49,0.011
1450,26,0.606,27,0.388,11,0.003,29,0.002,4,0.001
1451,26,0.982,4,0.016,13,0.001,10,0.000,187,0.000
1454,26,0.977,29,0.009,11,0.007,27,0.002,58,0.002
1457,26,0.996,27,0.001,10,0.001,21,0.001,134,0.001
1462,26,0.995,134,0.003,10,0.001,5,0.000,27,0.000
1463,27,0.995,29,0.004,30,0.001,49,0.000,26,0.000
1467,27,0.962,11,0.029,6,0.002,26,0.002,9,0.001
1471,150,0.441,27,0.251,104,0.113,34,0.024,40,0.021
1473,4,0.551,27,0.220,26,0.064,120,0.061,34,0.025
1477,27,0.450,30,0.310,44,0.083,4,0.057,29,0.039
1478,27,0.927,29,0.026,26,0.009,30,0.007,4,0.006
1479,49,0.559,9,0.255,27,0.101,134,0.068,11,0.012
1480,49,0.464,27,0.365,9,0.120,11,0.029,26,0.011
1481,27,0.980,11,0.006,26,0.005,9,0.004,29,0.003
1482,27,0.588,49,0.290,11,0.034,30,0.028,29,0.017
1483,49,0.866,26,0.096,27,0.028,74,0.002,30,0.002
1485,27,0.986,30,0.006,49,0.003,29,0.002,26,0.001
1487,49,0.944,134,0.044,27,0.008,9,0.002,14,0.001
1490,135,0.307,103,0.206,102,0.195,40,0.043,118,0.039
1492,49,0.990,9,0.006,134,0.003,27,0.001,11,0.000
1494,19,0.655,34,0.048,11,0.040,148,0.037,91,0.036
1495,27,0.956,11,0.021,29,0.008,9,0.005,30,0.004
1496,27,0.996,30,0.002,9,0.001,49,0.000,29,0.000
1497,27,0.677,29,0.300,26,0.010,30,0.006,11,0.003
1498,27,0.969,49,0.018,11,0.007,9,0.004,30,0.001
1502,27,0.997,29,0.001,9,0.001,49,0.000,26,0.000
1503,9,0.699,27,0.143,11,0.062,19,0.058,29,0.006
1506,40,0.952,38,0.013,11,0.007,103,0.006,27,0.006
1507,27,0.999,30,0.000,9,0.000,4,0.000,26,0.000
1513,120,0.444,35,0.268,40,0.147,34,0.055,118,0.019
1517,9,0.347,27,0.317,49,0.276,30,0.014,138,0.007
1518,27,0.749,49,0.131,30,0.067,26,0.026,29,0.010
1520,27,0.592,30,0.200,49,0.112,9,0.071,26,0.007
1521,27,0.777,29,0.147,30,0.049,49,0.024,26,0.002
1522,27,0.986,26,0.003,11,0.003,9,0.003,29,0.003
1524,28,0.993,190,0.003,110,0.002,192,0.001,187,0.001
1525,28,1.000,110,0.000,187,0.000,190,0.000,92,0.000
1526,190,0.233,28,0.218,187,0.154,188,0.140,137,0.033
1529,28,0.740,192,0.078,112,0.069,118,0.020,85,0.016
1531,28,0.998,40,0.001,190,0.000,187,0.000,68,0.000
1534,28,0.921,133,0.018,197,0.016,118,0.011,85,0.006
1536,28,0.998,187,0.001,190,0.000,105,0.000,40,0.000
1538,28,0.999,190,0.000,187,0.000,22,0.000,110,0.000
1539,28,0.987,197,0.003,194,0.002,195,0.001,187,0.001
1542,28,0.986,105,0.002,22,0.002,190,0.002,187,0.002
1545,28,0.998,190,0.001,187,0.000,40,0.000,137,0.000
1546,28,1.000,187,0.000,190,0.000,110,0.000,149,0.000
1550,28,0.999,190,0.001,187,0.000,92,0.000,22,0.000
1551,28,0.999,192,0.000,190,0.000,187,0.000,110,0.000
1553,28,1.000,190,0.000,187,0.000,192,0.000,40,0.000
1555,28,1.000,190,0.000,187,0.000,40,0.000,137,0.000
1556,28,0.969,192,0.015,190,0.012,81,0.001,110,0.001
1558,28,0.998,187,0.001,37,0.000,133,0.000,194,0.000
1559,28,0.998,192,0.001,73,0.001,190,0.000,187,0.000
1560,28,0.913,110,0.017,121,0.016,154,0.006,132,0.006
1561,28,1.000,190,0.000,192,0.000,187,0.000,110,0.000
1563,28,0.996,198,0.001,115,0.000,194,0.000,112,0.000
1566,28,1.000,187,0.000,149,0.000,195,0.000,110,0.000
1568,28,0.990,190,0.002,105,0.001,188,0.001,187,0.001
1570,28,0.995,190,0.004,192,0.000,40,0.000,187,0.000
1575,28,0.999,190,0.000,187,0.000,40,0.000,120,0.000
1576,28,0.998,190,0.001,192,0.000,187,0.000,40,0.000
1577,28,1.000,190,0.000,187,0.000,192,0.000,188,0.000
1580,28,0.999,190,0.001,92,0.000,22,0.000,187,0.000
1583,29,0.599,27,0.392,30,0.006,26,0.001,108,0.001
1593,29,0.657,30,0.207,107,0.108,27,0.017,9,0.005
1594,29,0.547,107,0.177,27,0.131,30,0.073,26,0.039
1596,30,0.946,107,0.035,29,0.017,27,0.001,49,0.001
1597,107,0.931,29,0.063,30,0.005,108,0.000,9,0.000
1600,27,0.465,30,0.272,108,0.099,107,0.070,29,0.059
1602,29,0.869,27,0.126,26,0.002,30,0.001,107,0.000
1605,29,0.796,30,0.154,107,0.025,27,0.021,26,0.001
1606,30,0.806,29,0.175,107,0.013,27,0.004,9,0.001
1607,30,0.984,107,0.014,29,0.001,49,0.000,108,0.000
1609,29,0.495,107,0.424,30,0.075,108,0.002,27,0.002
1610,29,0.587,27,0.337,30,0.051,108,0.014,107,0.004
1611,107,0.497,30,0.397,29,0.080,49,0.014,74,0.003
1612,107,0.556,30,0.341,29,0.049,27,0.036,4,0.003
1613,107,0.588,30,0.294,29,0.106,108,0.004,27,0.003
1614,107,0.935,29,0.030,30,0.018,4,0.006,108,0.006
1615,107,0.962,30,0.032,29,0.004,108,0.001,4,0.000
1616,29,0.771,30,0.132,27,0.093,26,0.002,4,0.001
1618,29,0.967,107,0.028,30,0.002,27,0.001,9,0.001
1625,27,0.301,128,0.184,11,0.162,26,0.087,107,0.058
1626,107,0.917,29,0.074,30,0.008,108,0.000,49,0.000
1627,107,0.988,29,0.007,30,0.002,49,0.001,108,0.000
1628,29,0.853,30,0.091,107,0.030,27,0.022,108,0.001
1629,29,0.989,30,0.004,9,0.003,27,0.002,107,0.001
1630,29,0.976,30,0.010,49,0.004,26,0.004,27,0.003
1631,27,0.401,29,0.298,49,0.101,9,0.094,74,0.024
1633,107,0.864,29,0.108,30,0.026,108,0.001,27,0.000
1634,29,0.714,107,0.282,30,0.002,108,0.001,26,0.000
1636,30,0.742,29,0.186,107,0.065,27,0.004,108,0.001
1640,107,0.992,29,0.006,30,0.002,108,0.000,9,0.000
1643,27,0.736,30,0.109,49,0.090,29,0.044,26,0.011
1644,30,0.877,29,0.070,107,0.032,9,0.015,27,0.001
1646,30,0.779,29,0.094,27,0.055,9,0.040,44,0.014
1648,27,0.637,49,0.220,30,0.129,26,0.004,23,0.001
1649,29,0.776,30,0.201,27,0.015,108,0.005,107,0.002
1651,30,0.946,27,0.026,49,0.019,4,0.002,26,0.002
1652,29,0.949,27,0.027,30,0.012,107,0.006,26,0.003
1655,27,0.640,29,0.248,108,0.059,30,0.040,49,0.003
1656,30,0.639,29,0.339,27,0.011,107,0.002,10,0.002
1659,27,0.735,26,0.222,29,0.026,11,0.006,30,0.006
1660,30,0.992,107,0.006,29,0.001,49,0.000,108,0.000
1661,29,0.961,27,0.035,30,0.002,107,0.001,9,0.000
1662,49,0.394,27,0.301,11,0.091,9,0.066,30,0.059
1664,30,0.520,27,0.460,29,0.017,26,0.001,4,0.000
1665,30,0.967,29,0.023,49,0.005,107,0.004,27,0.001
1666,10,0.696,30,0.083,13,0.053,27,0.039,108,0.022
1667,30,0.928,49,0.057,107,0.008,29,0.004,9,0.001
1673,30,0.966,107,0.027,29,0.003,9,0.001,108,0.001
1678,30,0.972,29,0.015,107,0.006,9,0.005,27,0.001
1679,29,0.462,30,0.357,107,0.172,9,0.004,27,0.004
1682,30,0.812,4,0.079,107,0.043,187,0.026,9,0.014
1683,30,0.786,107,0.113,29,0.064,27,0.029,108,0.004
1692,27,0.561,30,0.382,4,0.053,29,0.002,26,0.001
1693,30,0.963,27,0.021,107,0.007,4,0.002,9,0.001
1694,107,0.487,30,0.095,11,0.091,49,0.050,1,0.035
1695,30,0.768,107,0.157,9,0.023,108,0.022,27,0.016
1696,9,0.317,11,0.285,27,0.229,29,0.049,30,0.040
1697,30,0.486,27,0.205,108,0.095,9,0.074,29,0.039
1698,30,0.765,49,0.123,107,0.060,44,0.033,23,0.005
1700,30,0.948,107,0.047,29,0.004,108,0.000,49,0.000
1702,31,0.997,33,0.002,83,0.000,135,0.000,137,0.000
1705,31,0.999,33,0.001,154,0.000,21,0.000,119,0.000
1708,31,0.999,33,0.000,69,0.000,118,0.000,21,0.000
1710,31,0.999,33,0.000,178,0.000,69,0.000,154,0.000
1712,31,0.981,33,0.019,154,0.000,83,0.000,135,0.000
1713,31,0.966,130,0.013,33,0.006,154,0.002,118,0.002
1715,31,0.997,33,0.002,154,0.001,48,0.000,135,0.000
1718,31,0.940,33,0.051,154,0.008,32,0.000,186,0.000
1719,31,0.977,33,0.023,154,0.000,32,0.000,135,0.000
1722,31,0.997,33,0.003,154,0.000,32,0.000,103,0.000
1723,61,0.357,143,0.130,33,0.079,189,0.068,36,0.055
1725,31,0.997,154,0.001,48,0.000,156,0.000,33,0.000
1728,31,0.998,33,0.001,78,0.000,154,0.000,103,0.000
1729,154,0.757,33,0.225,31,0.008,186,0.004,155,0.001
1730,31,1.000,33,0.000,154,0.000,26,0.000,156,0.000
1733,31,0.998,33,0.000,178,0.000,69,0.000,154,0.000
1736,31,1.000,33,0.000,154,0.000,135,0.000,69,0.000
1737,31,0.936,33,0.037,78,0.015,32,0.004,68,0.002
1738,31,0.995,33,0.002,26,0.001,156,0.000,154,0.000
1739,31,1.000,33,0.000,154,0.000,69,0.000,48,0.000
1743,33,0.627,31,0.371,32,0.002,135,0.000,103,0.000
1745,31,0.471,111,0.130,68,0.075,32,0.074,135,0.071
1746,31,0.986,33,0.006,135,0.004,154,0.001,178,0.000
1748,31,0.961,33,0.038,154,0.000,83,0.000,149,0.000
1750,31,0.999,33,0.001,154,0.000,83,0.000,69,0.000
1753,31,0.998,135,0.001,154,0.000,178,0.000,78,0.000
1755,31,0.999,69,0.000,33,0.000,103,0.000,135,0.000
1756,31,0.854,33,0.068,135,0.022,32,0.014,137,0.006
1760,31,0.669,130,0.144,35,0.068,119,0.031,116,0.029
1761,31,0.999,33,0.001,21,0.000,135,0.000,83,0.000
1768,82,0.478,32,0.215,33,0.107,78,0.048,41,0.025
1771,32,1.000,33,0.000,31,0.000,77,0.000,103,0.000
1776,187,0.210,30,0.056,200,0.052,8,0.051,137,0.035
1777,32,0.730,188,0.119,33,0.099,31,0.015,41,0.006
1780,32,0.997,74,0.001,78,0.000,154,0.000,33,0.000
1782,41,0.232,111,0.178,112,0.155,32,0.112,77,0.069
1783,1,0.353,137,0.168,71,0.129,44,0.100,106,0.068
1784,32,0.885,33,0.106,188,0.004,137,0.001,31,0.000
1785,32,0.994,136,0.003,33,0.000,153,0.000,20,0.000
1786,32,0.988,33,0.012,31,0.000,75,0.000,20,0.000
1788,32,0.994,33,0.004,156,0.001,31,0.000,20,0.000
1791,32,0.401,74,0.188,111,0.142,78,0.079,77,0.072
1793,32,0.997,33,0.002,31,0.000,20,0.000,137,0.000
1796,32,0.753,40,0.081,43,0.034,128,0.026,74,0.024
1797,109,0.232,168,0.131,8,0.123,162,0.041,20,0.041
1798,32,0.926,20,0.052,136,0.008,168,0.002,137,0.001
1799,32,0.943,151,0.009,152,0.005,73,0.005,43,0.003
1800,32,0.998,31,0.001,33,0.001,43,0.000,153,0.000
1804,32,0.448,33,0.270,31,0.160,154,0.087,78,0.010
1805,32,0.997,31,0.002,33,0.000,43,0.000,135,0.000
1807,32,0.999,33,0.001,31,0.000,77,0.000,75,0.000
1811,32,0.988,77,0.010,33,0.002,31,0.000,103,0.000
1814,31,0.955,137,0.008,32,0.006,135,0.004,189,0.003
