#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.995,42,0.005,140,0.000,69,0.000,148,0.000
933,17,0.978,42,0.010,35,0.006,140,0.002,129,0.002
936,17,0.834,42,0.061,56,0.021,119,0.020,148,0.017
938,17,0.998,42,0.002,140,0.000,35,0.000,139,0.000
940,17,0.999,42,0.001,140,0.000,69,0.000,136,0.000
942,140,0.818,17,0.176,139,0.004,16,0.002,83,0.000
944,17,0.997,140,0.002,42,0.001,35,0.000,148,0.000
945,17,0.966,42,0.034,139,0.000,140,0.000,136,0.000
948,17,0.896,42,0.100,139,0.001,185,0.001,35,0.000
949,17,0.990,42,0.010,140,0.000,139,0.000,69,0.000
953,18,1.000,99,0.000,170,0.000,22,0.000,149,0.000
958,18,1.000,99,0.000,22,0.000,183,0.000,149,0.000
961,18,1.000,99,0.000,22,0.000,170,0.000,149,0.000
962,18,1.000,99,0.000,22,0.000,170,0.000,149,0.000
968,18,1.000,99,0.000,22,0.000,170,0.000,168,0.000
969,18,1.000,99,0.000,22,0.000,170,0.000,168,0.000
971,18,1.000,99,0.000,22,0.000,170,0.000,149,0.000
973,18,0.992,149,0.004,199,0.001,99,0.001,22,0.000
976,18,1.000,22,0.000,99,0.000,170,0.000,168,0.000
977,18,1.000,99,0.000,149,0.000,22,0.000,170,0.000
978,18,0.690,88,0.097,149,0.028,163,0.015,11,0.014
983,32,0.349,18,0.263,149,0.195,4,0.102,31,0.050
993,18,1.000,99,0.000,170,0.000,22,0.000,149,0.000
996,18,1.000,99,0.000,22,0.000,170,0.000,149,0.000
997,18,1.000,22,0.000,99,0.000,170,0.000,149,0.000
998,19,0.909,91,0.085,27,0.002,103,0.001,93,0.001
999,19,0.832,155,0.147,153,0.007,178,0.005,196,0.005
1001,19,0.983,155,0.011,91,0.004,39,0.002,76,0.001
1003,19,0.999,9,0.000,196,0.000,155,0.000,11,0.000
1005,103,0.963,102,0.016,91,0.015,19,0.004,39,0.001
1006,19,0.990,91,0.009,103,0.000,27,0.000,39,0.000
1009,19,0.995,39,0.003,103,0.001,155,0.001,91,0.000
1011,27,0.577,29,0.198,19,0.148,9,0.044,30,0.011
1012,19,0.989,27,0.010,103,0.000,9,0.000,91,0.000
1013,76,0.997,63,0.001,14,0.001,116,0.000,155,0.000
1014,19,0.997,91,0.003,103,0.000,27,0.000,9,0.000
1016,19,0.966,27,0.013,103,0.007,91,0.007,49,0.002
1018,19,0.999,196,0.000,91,0.000,155,0.000,27,0.000
1021,19,1.000,196,0.000,155,0.000,91,0.000,9,0.000
1025,19,1.000,91,0.000,196,0.000,27,0.000,103,0.000
1028,19,0.992,155,0.007,91,0.000,33,0.000,196,0.000
1030,31,0.196,32,0.175,4,0.172,38,0.141,33,0.069
1031,19,0.603,91,0.367,103,0.020,114,0.006,160,0.002
1033,19,0.479,91,0.369,76,0.073,9,0.032,39,0.012
1035,19,0.985,196,0.006,11,0.004,148,0.003,27,0.000
1036,19,0.998,196,0.001,27,0.001,91,0.000,11,0.000
1038,91,0.965,19,0.034,103,0.001,39,0.000,160,0.000
1041,155,0.994,153,0.005,33,0.000,154,0.000,37,0.000
1043,39,0.667,43,0.157,19,0.063,76,0.036,155,0.019
1044,19,0.991,91,0.008,39,0.001,103,0.000,76,0.000
1046,19,0.983,27,0.006,170,0.005,4,0.003,196,0.002
1047,19,0.975,196,0.024,27,0.001,160,0.000,11,0.000
1050,19,0.973,91,0.023,155,0.001,103,0.001,27,0.001
1054,19,0.998,27,0.001,39,0.000,103,0.000,91,0.000
1057,174,0.884,20,0.027,176,0.019,162,0.017,179,0.012
1061,20,0.408,77,0.122,200,0.102,162,0.071,170,0.055
1062,200,0.536,168,0.273,20,0.123,170,0.013,55,0.011
1063,20,0.544,153,0.188,161,0.120,172,0.048,162,0.040
1064,20,0.996,200,0.002,161,0.001,168,0.001,162,0.000
1066,20,0.991,169,0.005,161,0.003,162,0.001,176,0.000
1068,20,0.990,162,0.007,161,0.001,200,0.001,170,0.001
1070,20,0.998,161,0.001,95,0.001,98,0.000,200,0.000
1071,95,0.500,96,0.249,98,0.212,88,0.015,20,0.007
1072,20,0.632,168,0.341,200,0.026,161,0.000,162,0.000
1075,20,0.865,161,0.104,200,0.018,98,0.004,157,0.003
1076,20,0.547,96,0.205,200,0.120,161,0.058,98,0.050
1077,200,0.662,20,0.174,96,0.119,167,0.020,98,0.008
1081,169,0.316,157,0.281,175,0.268,20,0.047,161,0.027
1082,20,0.890,200,0.046,161,0.031,162,0.009,169,0.008
1084,176,0.620,163,0.126,169,0.110,162,0.084,174,0.044
1086,20,0.938,200,0.060,153,0.001,161,0.000,157,0.000
1089,20,1.000,77,0.000,200,0.000,161,0.000,168,0.000
1090,20,0.945,200,0.041,161,0.009,77,0.003,96,0.001
1092,20,0.793,98,0.125,169,0.042,95,0.016,172,0.013
1095,20,0.997,200,0.001,161,0.001,168,0.000,77,0.000
1096,157,0.620,161,0.327,175,0.030,20,0.009,47,0.005
1097,200,0.689,20,0.306,168,0.005,153,0.000,77,0.000
1099,20,0.822,161,0.113,157,0.052,169,0.005,176,0.002
1102,20,0.900,161,0.060,162,0.015,77,0.007,168,0.006
1104,161,0.421,20,0.420,95,0.141,96,0.013,98,0.002
1105,20,0.996,77,0.003,200,0.001,161,0.000,186,0.000
1108,170,0.994,153,0.006,168,0.000,178,0.000,172,0.000
1109,20,0.491,162,0.404,153,0.056,170,0.028,200,0.008
1116,21,1.000,97,0.000,109,0.000,91,0.000,160,0.000
1117,109,0.846,21,0.151,160,0.002,10,0.001,97,0.000
1118,199,0.486,195,0.247,120,0.242,11,0.018,34,0.003
1119,21,1.000,57,0.000,109,0.000,76,0.000,160,0.000
1127,21,1.000,91,0.000,160,0.000,76,0.000,103,0.000
1128,21,0.996,26,0.002,76,0.001,54,0.000,27,0.000
1131,21,0.999,97,0.001,109,0.000,10,0.000,32,0.000
1132,21,1.000,91,0.000,76,0.000,41,0.000,103,0.000
1133,21,1.000,160,0.000,76,0.000,91,0.000,57,0.000
1136,21,0.876,76,0.124,91,0.000,160,0.000,39,0.000
1137,21,0.988,109,0.009,10,0.002,97,0.000,57,0.000
1138,21,1.000,76,0.000,15,0.000,57,0.000,160,0.000
1142,21,1.000,76,0.000,160,0.000,109,0.000,57,0.000
1143,21,1.000,76,0.000,118,0.000,97,0.000,54,0.000
1144,21,1.000,160,0.000,91,0.000,76,0.000,57,0.000
1148,21,1.000,97,0.000,109,0.000,158,0.000,57,0.000
1150,21,1.000,109,0.000,160,0.000,57,0.000,97,0.000
1153,21,1.000,76,0.000,57,0.000,160,0.000,109,0.000
1154,21,0.986,109,0.011,97,0.002,10,0.000,160,0.000
1158,21,0.995,76,0.005,57,0.000,160,0.000,91,0.000
1159,21,1.000,57,0.000,109,0.000,160,0.000,76,0.000
1160,21,0.999,76,0.000,160,0.000,109,0.000,57,0.000
1161,21,0.980,57,0.016,13,0.001,10,0.001,109,0.001
1162,21,1.000,109,0.000,97,0.000,160,0.000,103,0.000
1164,21,1.000,76,0.000,57,0.000,15,0.000,97,0.000
1168,21,1.000,76,0.000,118,0.000,54,0.000,160,0.000
1169,130,0.418,56,0.264,158,0.078,15,0.060,118,0.050
1170,21,0.910,109,0.086,97,0.004,38,0.000,160,0.000
1172,21,1.000,76,0.000,91,0.000,160,0.000,26,0.000
1174,21,0.998,76,0.001,54,0.000,160,0.000,97,0.000
1176,22,0.909,105,0.091,92,0.000,99,0.000,18,0.000
1177,22,0.953,105,0.044,92,0.003,199,0.000,194,0.000
1178,22,0.550,92,0.298,199,0.130,120,0.013,105,0.007
1179,92,0.528,22,0.442,105,0.025,28,0.002,194,0.002
1180,22,0.908,105,0.087,92,0.004,28,0.001,187,0.000
1182,105,0.905,22,0.092,92,0.003,28,0.000,187,0.000
1183,22,0.997,105,0.003,92,0.000,18,0.000,199,0.000
1190,22,0.667,105,0.248,92,0.085,199,0.000,45,0.000
1192,22,0.995,105,0.005,92,0.000,199,0.000,18,0.000
1193,105,0.998,22,0.002,92,0.000,122,0.000,4,0.000
1195,22,0.974,105,0.026,92,0.000,99,0.000,18,0.000
1199,92,0.778,22,0.180,105,0.027,28,0.006,194,0.004
1200,22,0.806,36,0.122,70,0.046,18,0.009,67,0.009
1206,22,0.816,105,0.133,92,0.050,199,0.001,45,0.000
1209,36,0.535,22,0.463,18,0.002,67,0.000,190,0.000
1211,22,0.830,105,0.170,92,0.000,199,0.000,18,0.000
1212,22,0.914,105,0.086,92,0.000,99,0.000,199,0.000
1215,105,0.970,22,0.016,92,0.013,28,0.000,122,0.000
1216,105,0.999,22,0.000,92,0.000,122,0.000,4,0.000
1217,22,0.998,105,0.002,92,0.000,18,0.000,99,0.000
1218,22,0.998,105,0.002,92,0.000,199,0.000,67,0.000
1220,22,0.993,105,0.007,99,0.000,18,0.000,92,0.000
1223,22,0.909,105,0.090,92,0.000,199,0.000,28,0.000
1225,22,0.955,105,0.034,92,0.011,199,0.000,28,0.000
1226,105,0.881,22,0.118,92,0.001,45,0.000,199,0.000
1230,22,0.998,105,0.002,92,0.000,18,0.000,199,0.000
1234,199,0.808,11,0.051,22,0.032,67,0.024,195,0.017
1235,23,0.998,8,0.001,25,0.000,49,0.000,24,0.000
1237,53,0.626,86,0.348,25,0.012,50,0.006,51,0.002
1240,23,0.861,25,0.139,30,0.000,49,0.000,24,0.000
1243,23,0.977,72,0.014,1,0.003,8,0.002,25,0.002
1244,23,0.981,72,0.010,25,0.006,49,0.001,1,0.001
1247,23,0.993,25,0.006,24,0.000,72,0.000,86,0.000
1249,23,1.000,8,0.000,25,0.000,49,0.000,24,0.000
1254,25,0.996,23,0.003,24,0.001,30,0.000,108,0.000
1255,58,0.709,23,0.185,8,0.061,72,0.032,1,0.006
1257,25,0.448,23,0.442,24,0.110,30,0.000,44,0.000
1258,25,0.963,23,0.019,24,0.018,53,0.000,86,0.000
1261,23,1.000,25,0.000,49,0.000,30,0.000,72,0.000
1262,23,0.997,25,0.003,24,0.000,49,0.000,72,0.000
1264,23,1.000,25,0.000,49,0.000,72,0.000,30,0.000
1265,23,0.839,25,0.159,24,0.001,30,0.000,108,0.000
1266,23,1.000,49,0.000,25,0.000,72,0.000,90,0.000
1267,23,0.999,25,0.001,24,0.000,49,0.000,72,0.000
1268,44,0.891,24,0.038,25,0.037,12,0.014,23,0.007
1269,23,0.999,72,0.001,49,0.000,1,0.000,25,0.000
1271,23,0.687,25,0.262,100,0.029,86,0.015,1,0.006
1272,23,0.618,25,0.361,8,0.006,24,0.005,1,0.003
1273,23,1.000,1,0.000,72,0.000,8,0.000,49,0.000
1275,25,0.999,23,0.001,24,0.000,100,0.000,108,0.000
1281,23,1.000,25,0.000,49,0.000,72,0.000,1,0.000
1283,23,0.581,25,0.268,100,0.031,49,0.016,86,0.016
1284,23,0.455,49,0.239,44,0.071,25,0.069,30,0.037
1285,23,0.997,49,0.003,25,0.000,30,0.000,72,0.000
1289,108,0.622,25,0.309,23,0.034,107,0.032,58,0.002
1292,24,0.998,25,0.002,23,0.000,188,0.000,5,0.000
1293,24,0.933,188,0.063,25,0.002,7,0.001,5,0.001
1295,24,0.992,25,0.007,188,0.000,23,0.000,5,0.000
1297,24,0.407,8,0.211,5,0.094,187,0.065,188,0.046
1301,24,0.983,25,0.011,96,0.001,23,0.001,12,0.001
1304,24,0.806,188,0.124,25,0.059,7,0.003,108,0.002
1305,24,0.993,25,0.007,23,0.000,53,0.000,50,0.000
1306,24,1.000,25,0.000,23,0.000,5,0.000,188,0.000
1313,24,1.000,25,0.000,5,0.000,23,0.000,188,0.000
1315,24,0.995,23,0.003,25,0.003,5,0.000,188,0.000
1316,24,0.980,25,0.020,23,0.000,188,0.000,53,0.000
1317,188,0.571,108,0.265,187,0.093,25,0.016,7,0.010
1319,24,1.000,25,0.000,23,0.000,5,0.000,188,0.000
1321,24,0.999,25,0.001,23,0.000,5,0.000,188,0.000
1323,24,0.994,25,0.006,23,0.000,188,0.000,5,0.000
1325,24,1.000,23,0.000,25,0.000,5,0.000,75,0.000
1330,24,0.999,25,0.001,23,0.000,53,0.000,188,0.000
1333,24,0.981,25,0.019,53,0.000,23,0.000,188,0.000
1335,24,1.000,25,0.000,188,0.000,23,0.000,5,0.000
1339,142,0.933,72,0.020,79,0.019,30,0.006,23,0.005
1341,24,1.000,25,0.000,23,0.000,188,0.000,167,0.000
1342,24,0.999,25,0.001,23,0.000,53,0.000,188,0.000
1345,23,0.861,24,0.060,25,0.059,49,0.011,30,0.005
1347,90,0.456,25,0.358,50,0.131,24,0.034,53,0.020
1348,23,0.956,25,0.042,24,0.001,30,0.000,49,0.000
1350,23,1.000,49,0.000,25,0.000,72,0.000,30,0.000
1351,25,0.981,23,0.017,24,0.001,108,0.000,107,0.000
1352,23,0.881,25,0.060,24,0.059,49,0.000,134,0.000
1356,72,0.739,23,0.178,65,0.046,142,0.010,60,0.008
1359,24,0.976,25,0.023,23,0.000,50,0.000,90,0.000
1364,25,0.713,24,0.238,23,0.049,30,0.000,44,0.000
1367,25,0.955,30,0.027,23,0.009,108,0.002,107,0.002
1371,24,0.978,25,0.020,23,0.001,188,0.001,61,0.000
1372,23,0.500,25,0.435,24,0.063,30,0.001,49,0.001
1373,24,0.504,25,0.442,23,0.054,134,0.000,26,0.000
1376,23,0.978,24,0.013,25,0.009,58,0.000,90,0.000
1379,49,0.585,23,0.414,30,0.001,134,0.001,25,0.000
1382,25,0.474,24,0.458,23,0.045,134,0.013,44,0.002
1385,23,0.999,49,0.001,25,0.000,30,0.000,72,0.000
1386,25,0.641,23,0.358,24,0.001,108,0.000,72,0.000
1387,23,0.586,72,0.324,107,0.022,108,0.018,25,0.011
1388,23,0.948,25,0.050,30,0.001,24,0.001,49,0.000
1390,23,0.862,25,0.128,24,0.009,49,0.000,30,0.000
1391,25,0.631,23,0.297,72,0.032,30,0.027,44,0.008
1392,25,0.973,24,0.021,23,0.006,188,0.000,108,0.000
1393,23,0.943,49,0.056,30,0.000,25,0.000,9,0.000
1394,25,0.911,23,0.089,108,0.000,24,0.000,30,0.000
1395,23,0.764,1,0.139,25,0.051,86,0.043,72,0.001
1396,25,0.998,23,0.002,24,0.000,108,0.000,30,0.000
1397,25,0.842,24,0.154,23,0.004,53,0.000,188,0.000
1399,25,0.966,24,0.030,23,0.004,53,0.000,44,0.000
1400,25,0.993,23,0.007,24,0.000,108,0.000,86,0.000
1409,26,0.546,27,0.345,9,0.056,11,0.038,134,0.007
1410,26,0.981,27,0.009,134,0.005,9,0.004,54,0.001
1411,26,1.000,27,0.000,10,0.000,134,0.000,188,0.000
1412,26,1.000,134,0.000,27,0.000,10,0.000,17,0.000
1413,26,1.000,27,0.000,10,0.000,134,0.000,9,0.000
1416,27,0.885,9,0.041,29,0.039,26,0.022,11,0.008
1419,26,1.000,27,0.000,10,0.000,134,0.000,9,0.000
1421,26,1.000,27,0.000,10,0.000,4,0.000,134,0.000
1422,26,0.991,27,0.008,9,0.000,10,0.000,29,0.000
1423,76,0.673,26,0.322,21,0.002,14,0.002,54,0.000
1424,26,1.000,10,0.000,27,0.000,139,0.000,4,0.000
1425,26,1.000,134,0.000,27,0.000,9,0.000,14,0.000
1427,26,1.000,27,0.000,134,0.000,9,0.000,10,0.000
1430,26,1.000,27,0.000,134,0.000,9,0.000,10,0.000
1431,26,0.999,27,0.000,4,0.000,149,0.000,25,0.000
1432,21,0.658,26,0.128,27,0.105,4,0.034,13,0.028
1433,26,1.000,27,0.000,21,0.000,4,0.000,10,0.000
1434,26,0.999,27,0.001,10,0.000,134,0.000,21,0.000
1435,26,0.992,27,0.004,134,0.003,54,0.000,9,0.000
1437,26,1.000,10,0.000,27,0.000,188,0.000,139,0.000
1442,26,1.000,10,0.000,134,0.000,25,0.000,27,0.000
1443,26,1.000,27,0.000,21,0.000,4,0.000,76,0.000
1446,26,0.996,27,0.003,4,0.002,21,0.000,10,0.000
1448,26,0.759,54,0.193,27,0.036,134,0.005,49,0.004
1449,49,0.777,27,0.076,9,0.055,11,0.049,29,0.020
1450,11,0.951,27,0.043,128,0.004,29,0.001,9,0.001
1451,10,0.620,27,0.325,26,0.013,29,0.011,13,0.007
1454,34,0.465,52,0.136,11,0.039,58,0.039,8,0.037
1457,26,1.000,134,0.000,10,0.000,27,0.000,7,0.000
1462,26,1.000,134,0.000,188,0.000,27,0.000,10,0.000
1463,30,0.528,27,0.333,29,0.068,4,0.039,26,0.009
1467,27,0.901,4,0.041,26,0.024,54,0.019,11,0.007
1471,49,0.325,27,0.228,26,0.181,54,0.160,9,0.037
1473,27,0.945,29,0.018,26,0.014,11,0.013,9,0.005
1477,30,0.584,29,0.231,27,0.120,10,0.030,26,0.014
1478,27,0.958,29,0.039,30,0.001,4,0.001,9,0.000
1479,27,0.476,54,0.417,49,0.042,9,0.030,11,0.021
1480,49,0.441,27,0.237,9,0.210,11,0.043,26,0.040
1481,27,0.245,160,0.117,114,0.089,9,0.088,76,0.070
1482,27,0.988,9,0.007,11,0.003,49,0.001,19,0.000
1483,10,0.410,26,0.279,49,0.207,27,0.036,134,0.023
1485,27,0.972,29,0.018,4,0.005,30,0.003,26,0.001
1487,134,0.424,14,0.252,54,0.243,49,0.058,26,0.011
1490,118,0.273,135,0.131,93,0.083,103,0.079,91,0.068
1492,49,0.999,11,0.000,9,0.000,134,0.000,30,0.000
1494,9,0.538,27,0.274,11,0.081,29,0.073,19,0.020
1495,27,0.872,26,0.085,9,0.030,29,0.006,11,0.005
1496,29,0.629,30,0.318,107,0.047,108,0.003,9,0.001
1497,27,0.823,29,0.159,9,0.009,11,0.004,30,0.002
1498,27,0.982,11,0.009,9,0.005,19,0.001,29,0.001
1502,27,0.998,11,0.001,9,0.000,26,0.000,49,0.000
1503,9,0.626,11,0.292,19,0.063,27,0.013,196,0.005
1506,11,0.672,9,0.079,196,0.072,49,0.067,27,0.035
1507,27,0.965,19,0.031,160,0.001,9,0.001,29,0.001
1513,9,0.252,198,0.112,104,0.070,19,0.070,91,0.043
1517,138,0.482,13,0.269,111,0.215,112,0.010,48,0.004
1518,27,0.714,29,0.275,9,0.003,11,0.002,26,0.002
1520,29,0.929,107,0.027,128,0.023,30,0.009,27,0.005
1521,29,0.575,27,0.231,49,0.129,30,0.027,9,0.019
1522,27,0.996,11,0.001,29,0.001,9,0.001,26,0.001
1524,28,1.000,190,0.000,135,0.000,187,0.000,159,0.000
1525,28,1.000,190,0.000,187,0.000,135,0.000,31,0.000
1526,28,0.936,190,0.043,159,0.011,187,0.006,192,0.001
1529,135,0.315,28,0.205,91,0.116,76,0.087,198,0.048
1531,28,1.000,135,0.000,195,0.000,187,0.000,40,0.000
1534,28,0.918,193,0.052,195,0.016,198,0.003,94,0.003
1536,28,1.000,190,0.000,31,0.000,187,0.000,135,0.000
1538,28,1.000,190,0.000,187,0.000,31,0.000,135,0.000
1539,28,0.998,135,0.001,31,0.001,190,0.000,178,0.000
1542,28,1.000,22,0.000,190,0.000,31,0.000,187,0.000
1545,28,1.000,190,0.000,31,0.000,187,0.000,135,0.000
1546,28,1.000,190,0.000,187,0.000,31,0.000,135,0.000
1550,28,1.000,190,0.000,187,0.000,135,0.000,31,0.000
1551,28,1.000,190,0.000,135,0.000,187,0.000,159,0.000
1553,28,1.000,190,0.000,135,0.000,187,0.000,31,0.000
1555,28,1.000,190,0.000,187,0.000,135,0.000,31,0.000
1556,28,1.000,190,0.000,187,0.000,31,0.000,135,0.000
1558,28,0.923,159,0.024,195,0.012,193,0.007,187,0.006
1559,28,1.000,190,0.000,135,0.000,187,0.000,31,0.000
1560,135,0.370,118,0.165,121,0.131,131,0.060,28,0.050
1561,28,1.000,190,0.000,31,0.000,187,0.000,135,0.000
1563,28,0.941,135,0.023,31,0.008,193,0.008,102,0.007
1566,28,1.000,135,0.000,190,0.000,187,0.000,31,0.000
1568,28,1.000,190,0.000,31,0.000,187,0.000,135,0.000
1570,28,1.000,187,0.000,190,0.000,135,0.000,31,0.000
1575,28,1.000,31,0.000,135,0.000,190,0.000,187,0.000
1576,28,0.991,193,0.006,94,0.001,135,0.001,187,0.000
1577,28,1.000,190,0.000,31,0.000,187,0.000,135,0.000
1580,28,0.999,92,0.000,135,0.000,129,0.000,6,0.000
1583,29,0.502,30,0.293,9,0.108,49,0.042,107,0.013
1593,107,0.643,30,0.322,29,0.032,108,0.003,25,0.000
1594,29,0.771,30,0.095,9,0.088,107,0.015,49,0.013
1596,29,0.923,30,0.054,107,0.019,9,0.003,27,0.001
1597,29,0.746,30,0.144,107,0.099,9,0.005,108,0.002
1600,27,0.475,29,0.247,30,0.185,9,0.032,49,0.018
1602,29,0.686,107,0.274,30,0.039,108,0.000,9,0.000
1605,29,0.452,107,0.436,30,0.108,108,0.002,9,0.001
1606,30,0.987,29,0.012,107,0.001,49,0.000,142,0.000
1607,30,0.937,107,0.035,29,0.027,108,0.000,49,0.000
1609,30,0.663,107,0.223,29,0.098,108,0.009,25,0.004
1610,29,0.945,30,0.043,107,0.011,27,0.001,4,0.001
1611,30,0.905,29,0.088,107,0.004,49,0.002,25,0.000
1612,107,0.728,29,0.270,30,0.002,108,0.000,9,0.000
1613,30,0.270,107,0.236,108,0.212,29,0.134,9,0.070
1614,107,0.874,29,0.125,30,0.001,108,0.000,4,0.000
1615,29,0.812,30,0.099,107,0.087,4,0.001,108,0.001
1616,29,0.767,30,0.226,107,0.006,49,0.000,27,0.000
1618,107,0.428,29,0.361,30,0.151,9,0.042,108,0.013
1625,27,0.609,54,0.192,11,0.116,9,0.033,29,0.015
1626,107,0.755,29,0.183,30,0.060,108,0.001,9,0.000
1627,29,0.719,107,0.271,30,0.009,9,0.000,27,0.000
1628,29,0.955,30,0.035,107,0.005,27,0.002,9,0.001
1629,29,0.937,107,0.048,30,0.014,9,0.000,27,0.000
1630,27,0.632,11,0.234,29,0.078,49,0.029,9,0.025
1631,9,0.795,29,0.172,27,0.012,107,0.011,11,0.003
1633,30,0.645,107,0.191,29,0.162,108,0.001,9,0.000
1634,30,0.386,107,0.386,29,0.225,108,0.002,9,0.000
1636,107,0.686,29,0.180,30,0.131,108,0.002,9,0.000
1640,107,0.997,29,0.003,30,0.000,108,0.000,25,0.000
1643,107,0.909,29,0.090,30,0.001,108,0.000,128,0.000
1644,29,0.726,107,0.141,30,0.053,9,0.030,108,0.017
1646,29,0.704,30,0.285,107,0.009,49,0.001,9,0.000
1648,49,0.632,27,0.324,54,0.017,11,0.009,9,0.004
1649,27,0.979,29,0.015,10,0.002,30,0.002,26,0.001
1651,107,0.881,29,0.105,30,0.013,108,0.001,9,0.000
1652,29,0.578,49,0.171,30,0.104,9,0.097,27,0.025
1655,30,0.879,29,0.064,107,0.041,108,0.008,9,0.005
1656,4,0.997,29,0.002,30,0.001,27,0.000,26,0.000
1659,30,0.869,29,0.120,107,0.009,49,0.001,9,0.000
1660,30,0.972,29,0.026,107,0.001,49,0.000,108,0.000
1661,29,0.791,30,0.204,27,0.002,107,0.001,49,0.001
1662,49,0.916,9,0.043,11,0.028,29,0.005,27,0.004
1664,30,0.750,49,0.181,29,0.037,9,0.020,27,0.006
1665,29,0.861,107,0.077,30,0.057,4,0.001,27,0.001
1666,10,0.979,30,0.018,44,0.002,26,0.000,25,0.000
1667,30,0.998,29,0.001,49,0.001,142,0.000,107,0.000
1673,30,0.826,29,0.103,107,0.070,108,0.001,49,0.000
1678,30,0.947,29,0.049,107,0.001,40,0.001,49,0.000
1679,29,0.454,107,0.425,30,0.119,108,0.001,9,0.000
1682,30,0.789,4,0.158,29,0.048,107,0.005,27,0.000
1683,4,0.551,29,0.254,27,0.160,30,0.032,19,0.002
1692,27,0.875,29,0.098,4,0.018,30,0.006,26,0.001
1693,19,0.535,27,0.103,9,0.089,30,0.082,29,0.060
1694,49,0.993,30,0.003,9,0.002,23,0.000,29,0.000
1695,30,0.973,29,0.015,107,0.010,108,0.001,72,0.000
1696,9,0.921,11,0.062,27,0.015,19,0.001,196,0.001
1697,30,0.717,29,0.063,9,0.055,49,0.033,26,0.021
1698,30,0.491,49,0.197,142,0.137,23,0.125,72,0.033
1700,29,0.799,30,0.175,107,0.022,27,0.001,9,0.001
1702,31,0.981,42,0.006,186,0.004,38,0.003,33,0.001
1705,31,0.991,33,0.009,178,0.000,149,0.000,155,0.000
1708,31,0.998,178,0.002,195,0.000,193,0.000,102,0.000
1710,31,1.000,33,0.000,78,0.000,32,0.000,40,0.000
1712,31,0.811,33,0.034,178,0.018,80,0.018,36,0.010
1713,193,0.356,128,0.216,148,0.091,197,0.087,195,0.050
1715,31,0.530,42,0.312,69,0.094,186,0.031,185,0.006
1718,31,0.536,155,0.267,33,0.089,154,0.060,178,0.031
1719,31,0.996,33,0.004,32,0.000,178,0.000,135,0.000
1722,31,0.629,33,0.318,32,0.054,155,0.000,78,0.000
1723,186,0.409,31,0.260,33,0.184,154,0.122,83,0.006
1725,102,0.358,31,0.175,119,0.152,37,0.091,39,0.066
1728,31,0.999,102,0.000,178,0.000,40,0.000,33,0.000
1729,33,0.736,93,0.091,111,0.071,91,0.034,74,0.023
1730,31,1.000,33,0.000,178,0.000,32,0.000,186,0.000
1733,31,0.871,102,0.119,40,0.004,135,0.003,37,0.002
1736,31,0.999,33,0.001,32,0.000,135,0.000,78,0.000
1737,31,0.999,32,0.001,33,0.000,178,0.000,38,0.000
1738,33,0.822,31,0.071,41,0.017,91,0.011,141,0.010
1739,31,0.999,33,0.001,135,0.000,40,0.000,102,0.000
1743,31,0.990,33,0.008,78,0.001,102,0.000,155,0.000
1745,31,0.692,154,0.108,155,0.052,178,0.039,186,0.028
1746,31,0.987,178,0.005,102,0.003,135,0.001,195,0.000
1748,31,0.994,33,0.006,32,0.000,78,0.000,40,0.000
1750,31,0.997,33,0.003,32,0.000,78,0.000,135,0.000
1753,31,1.000,33,0.000,32,0.000,40,0.000,78,0.000
1755,31,0.967,40,0.017,102,0.012,78,0.001,37,0.001
1756,31,0.977,178,0.014,196,0.002,193,0.002,33,0.001
1760,31,0.767,33,0.231,32,0.002,149,0.000,189,0.000
1761,31,0.999,33,0.001,32,0.000,78,0.000,135,0.000
1768,32,0.968,170,0.009,153,0.004,160,0.003,31,0.003
1771,186,0.724,77,0.126,82,0.101,49,0.012,20,0.009
1776,109,0.199,170,0.142,97,0.082,96,0.053,105,0.050
1777,110,0.659,149,0.086,190,0.083,82,0.075,150,0.070
1780,31,0.706,33,0.230,32,0.059,78,0.004,82,0.001
1782,32,0.831,31,0.062,153,0.030,33,0.026,178,0.009
1783,2,0.626,3,0.253,71,0.084,1,0.032,72,0.005
1784,178,0.982,170,0.004,153,0.003,18,0.003,31,0.002
1785,170,0.401,172,0.331,153,0.152,38,0.022,43,0.019
1786,32,0.819,31,0.098,33,0.037,82,0.027,21,0.006
1788,32,1.000,170,0.000,75,0.000,33,0.000,31,0.000
1791,32,0.997,31,0.001,77,0.001,38,0.000,33,0.000
1793,32,0.986,31,0.010,33,0.003,38,0.000,82,0.000
1796,37,0.609,39,0.187,43,0.094,102,0.068,38,0.013
1797,200,0.628,168,0.340,167,0.011,75,0.006,8,0.005
1798,32,0.854,170,0.105,38,0.022,77,0.005,97,0.003
1799,32,1.000,75,0.000,33,0.000,170,0.000,153,0.000
1800,32,0.986,33,0.008,31,0.007,38,0.000,82,0.000
1804,31,0.836,32,0.088,186,0.048,178,0.013,33,0.007
1805,32,0.833,31,0.089,33,0.052,78,0.018,82,0.006
1807,32,1.000,33,0.000,75,0.000,31,0.000,170,0.000
1811,32,0.507,33,0.384,31,0.069,155,0.012,154,0.011
1814,31,0.887,195,0.082,42,0.005,178,0.004,135,0.004
