#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.927,140,0.063,42,0.005,139,0.004,83,0.000
933,35,0.956,17,0.032,119,0.005,130,0.003,42,0.001
936,17,0.998,140,0.001,35,0.000,42,0.000,69,0.000
938,17,0.997,42,0.001,140,0.001,35,0.000,56,0.000
940,17,0.997,140,0.003,69,0.000,42,0.000,35,0.000
942,17,0.685,42,0.268,140,0.035,139,0.009,56,0.001
944,17,0.983,69,0.016,140,0.001,42,0.000,83,0.000
945,17,0.826,42,0.158,35,0.011,140,0.004,56,0.001
948,17,0.982,42,0.013,140,0.003,35,0.001,56,0.000
949,17,0.970,42,0.029,140,0.001,35,0.000,139,0.000
953,18,1.000,162,0.000,99,0.000,163,0.000,105,0.000
958,18,1.000,190,0.000,36,0.000,162,0.000,163,0.000
961,18,1.000,162,0.000,163,0.000,190,0.000,99,0.000
962,18,0.997,199,0.001,105,0.001,120,0.000,99,0.000
968,18,0.997,16,0.001,70,0.000,134,0.000,75,0.000
969,18,1.000,162,0.000,99,0.000,190,0.000,163,0.000
971,18,1.000,162,0.000,163,0.000,99,0.000,190,0.000
973,18,0.986,105,0.005,36,0.003,190,0.001,99,0.001
976,18,1.000,99,0.000,162,0.000,163,0.000,190,0.000
977,18,1.000,105,0.000,99,0.000,190,0.000,36,0.000
978,18,1.000,190,0.000,163,0.000,162,0.000,159,0.000
983,18,0.999,99,0.001,183,0.000,190,0.000,162,0.000
993,181,0.303,164,0.254,18,0.140,14,0.056,70,0.055
996,18,1.000,99,0.000,162,0.000,190,0.000,163,0.000
997,18,1.000,162,0.000,163,0.000,99,0.000,190,0.000
998,19,0.979,76,0.016,27,0.003,9,0.000,91,0.000
999,19,0.998,91,0.001,76,0.000,27,0.000,155,0.000
1001,155,0.465,179,0.292,19,0.190,178,0.024,153,0.009
1003,14,0.696,70,0.277,19,0.016,37,0.002,196,0.002
1005,19,0.470,91,0.249,76,0.056,160,0.046,27,0.044
1006,19,0.551,27,0.314,9,0.068,49,0.053,29,0.005
1009,19,0.994,155,0.002,91,0.001,148,0.001,160,0.001
1011,27,0.715,19,0.142,9,0.071,29,0.055,11,0.010
1012,19,0.988,27,0.008,9,0.002,11,0.001,38,0.000
1013,11,0.698,148,0.180,19,0.079,76,0.022,125,0.005
1014,19,0.999,9,0.001,27,0.000,11,0.000,49,0.000
1016,128,0.762,150,0.143,115,0.021,131,0.017,13,0.012
1018,91,0.669,155,0.124,114,0.096,193,0.057,154,0.023
1021,19,0.989,179,0.004,155,0.003,11,0.001,148,0.001
1025,19,1.000,11,0.000,27,0.000,9,0.000,91,0.000
1028,39,0.219,37,0.200,160,0.181,151,0.104,102,0.092
1030,19,0.932,27,0.038,9,0.006,4,0.004,160,0.004
1031,19,0.982,11,0.006,91,0.005,27,0.003,148,0.002
1033,19,0.994,9,0.004,11,0.001,76,0.001,27,0.000
1035,19,0.979,11,0.012,27,0.005,9,0.003,49,0.001
1036,19,0.949,148,0.011,155,0.010,178,0.009,91,0.007
1038,19,0.967,27,0.010,11,0.008,178,0.003,148,0.002
1041,91,0.518,19,0.461,155,0.010,11,0.001,193,0.001
1043,39,0.575,37,0.122,43,0.098,19,0.096,155,0.046
1044,19,0.974,27,0.014,9,0.005,11,0.004,91,0.002
1046,19,0.372,11,0.284,27,0.131,9,0.070,49,0.023
1047,19,1.000,179,0.000,155,0.000,91,0.000,178,0.000
1050,19,0.852,91,0.134,155,0.009,148,0.004,76,0.000
1054,19,1.000,27,0.000,11,0.000,9,0.000,170,0.000
1057,173,0.548,172,0.310,179,0.052,176,0.029,156,0.026
1061,20,0.356,200,0.316,168,0.084,161,0.047,166,0.024
1062,20,0.453,200,0.249,168,0.164,98,0.022,166,0.022
1063,161,0.943,172,0.015,167,0.012,20,0.012,168,0.010
1064,20,0.831,176,0.053,161,0.041,174,0.018,200,0.015
1066,161,0.400,20,0.348,96,0.082,167,0.073,172,0.023
1068,162,0.520,20,0.282,161,0.147,168,0.027,77,0.010
1070,20,0.881,200,0.119,96,0.000,161,0.000,168,0.000
1071,20,0.556,96,0.309,200,0.036,161,0.028,98,0.024
1072,200,0.919,20,0.067,168,0.014,167,0.000,161,0.000
1075,20,0.488,200,0.335,168,0.048,161,0.036,169,0.033
1076,20,0.621,96,0.286,200,0.052,161,0.030,12,0.004
1077,20,0.855,200,0.144,96,0.000,161,0.000,168,0.000
1081,20,0.722,98,0.189,200,0.021,168,0.013,162,0.010
1082,161,0.878,168,0.052,162,0.050,167,0.007,20,0.006
1084,169,0.407,88,0.235,171,0.074,113,0.051,176,0.044
1086,200,0.758,20,0.195,166,0.046,168,0.000,154,0.000
1089,20,0.994,200,0.006,77,0.000,161,0.000,168,0.000
1090,96,0.412,20,0.336,161,0.228,167,0.010,200,0.009
1092,20,0.442,200,0.267,168,0.217,172,0.019,161,0.017
1095,20,0.735,96,0.133,200,0.096,161,0.032,168,0.002
1096,161,0.833,47,0.032,172,0.022,96,0.017,20,0.017
1097,168,0.355,200,0.245,172,0.159,20,0.069,162,0.059
1099,20,0.719,161,0.217,96,0.028,200,0.017,168,0.008
1102,161,0.433,162,0.116,170,0.114,20,0.100,96,0.043
1104,161,0.506,95,0.322,96,0.162,20,0.008,77,0.001
1105,20,0.960,200,0.030,96,0.007,161,0.002,77,0.000
1108,167,0.674,168,0.212,170,0.070,161,0.017,162,0.015
1109,116,0.998,155,0.001,117,0.000,130,0.000,179,0.000
1116,21,0.863,97,0.071,109,0.065,10,0.001,57,0.000
1117,21,0.931,109,0.062,97,0.006,76,0.000,158,0.000
1118,21,0.705,148,0.108,185,0.097,56,0.041,130,0.012
1119,21,0.859,109,0.139,57,0.002,97,0.000,76,0.000
1127,136,0.259,10,0.160,57,0.140,21,0.073,44,0.070
1128,21,0.880,97,0.046,10,0.040,109,0.019,57,0.008
1131,21,0.579,57,0.379,136,0.023,109,0.008,76,0.007
1132,21,0.998,97,0.001,56,0.001,148,0.000,76,0.000
1133,21,1.000,76,0.000,57,0.000,109,0.000,97,0.000
1136,21,0.986,76,0.014,97,0.000,148,0.000,109,0.000
1137,109,0.957,21,0.037,97,0.004,57,0.001,10,0.000
1138,32,0.299,21,0.243,33,0.194,31,0.101,109,0.056
1142,21,1.000,76,0.000,57,0.000,109,0.000,148,0.000
1143,21,0.987,76,0.010,109,0.002,97,0.001,57,0.000
1144,21,0.998,57,0.002,109,0.000,76,0.000,136,0.000
1148,97,0.441,21,0.326,158,0.185,109,0.047,95,0.001
1150,76,0.570,21,0.426,57,0.004,109,0.001,148,0.000
1153,21,0.984,109,0.013,57,0.003,76,0.000,97,0.000
1154,21,0.908,57,0.083,109,0.006,76,0.002,136,0.001
1158,21,0.888,158,0.041,109,0.033,57,0.019,97,0.009
1159,109,0.709,21,0.289,57,0.001,97,0.001,10,0.000
1160,21,0.665,109,0.209,57,0.126,76,0.000,97,0.000
1161,21,0.636,57,0.103,158,0.096,48,0.058,136,0.054
1162,109,0.979,97,0.012,21,0.008,98,0.000,158,0.000
1164,21,0.992,97,0.004,109,0.003,158,0.001,56,0.000
1168,21,0.634,56,0.166,148,0.141,122,0.035,130,0.006
1169,130,0.398,116,0.175,119,0.142,197,0.136,193,0.041
1170,97,0.560,41,0.160,186,0.064,21,0.028,10,0.025
1172,21,0.676,97,0.146,109,0.109,158,0.019,122,0.017
1174,109,0.678,21,0.153,97,0.056,98,0.024,158,0.017
1176,105,0.529,22,0.471,92,0.000,199,0.000,120,0.000
1177,105,0.886,22,0.098,92,0.016,199,0.000,194,0.000
1178,105,0.562,22,0.150,92,0.106,129,0.057,199,0.029
1179,36,0.860,194,0.057,92,0.050,22,0.012,105,0.012
1180,22,0.279,105,0.089,28,0.071,199,0.067,184,0.048
1182,105,0.799,22,0.189,92,0.012,199,0.000,194,0.000
1183,22,0.976,105,0.024,199,0.000,92,0.000,125,0.000
1190,105,0.922,22,0.067,92,0.011,199,0.000,194,0.000
1192,22,0.540,105,0.460,92,0.000,199,0.000,187,0.000
1193,105,0.829,22,0.169,92,0.002,199,0.000,6,0.000
1195,22,0.723,105,0.277,92,0.000,187,0.000,199,0.000
1199,22,0.409,105,0.369,199,0.059,129,0.052,125,0.023
1200,36,0.153,18,0.133,189,0.087,31,0.087,70,0.080
1206,105,0.743,22,0.253,92,0.003,199,0.000,125,0.000
1209,92,0.675,105,0.144,194,0.104,22,0.056,110,0.005
1211,105,0.806,22,0.193,92,0.001,199,0.000,40,0.000
1212,22,0.570,105,0.429,187,0.000,92,0.000,199,0.000
1215,105,0.578,22,0.410,199,0.004,92,0.002,4,0.001
1216,105,0.885,22,0.110,92,0.006,194,0.000,199,0.000
1217,105,0.525,22,0.475,92,0.000,199,0.000,187,0.000
1218,22,0.950,105,0.050,92,0.000,4,0.000,187,0.000
1220,22,0.512,105,0.484,199,0.001,125,0.001,120,0.001
1223,22,0.571,105,0.429,92,0.000,199,0.000,125,0.000
1225,105,0.688,22,0.305,92,0.005,199,0.001,6,0.001
1226,105,0.640,92,0.303,22,0.056,6,0.000,194,0.000
1230,22,0.888,105,0.112,120,0.000,199,0.000,125,0.000
1234,199,0.825,197,0.074,196,0.022,22,0.021,194,0.014
1235,23,0.450,25,0.324,24,0.224,44,0.001,5,0.000
1237,86,0.957,1,0.019,23,0.010,25,0.006,100,0.002
1240,23,0.866,25,0.133,86,0.001,24,0.000,72,0.000
1243,23,0.778,25,0.219,86,0.002,8,0.000,72,0.000
1244,23,0.738,72,0.114,44,0.086,25,0.038,1,0.011
1247,23,0.472,25,0.419,53,0.059,86,0.041,50,0.003
1249,23,0.969,25,0.030,86,0.000,24,0.000,1,0.000
1254,23,0.715,25,0.280,30,0.002,24,0.001,44,0.001
1255,23,0.886,25,0.084,24,0.009,108,0.004,58,0.004
1257,23,0.914,25,0.083,24,0.003,44,0.000,49,0.000
1258,23,0.794,25,0.203,24,0.001,86,0.001,8,0.000
1261,23,0.729,25,0.270,24,0.001,49,0.000,86,0.000
1262,23,0.834,25,0.166,24,0.000,49,0.000,86,0.000
1264,23,0.848,25,0.149,24,0.003,86,0.000,50,0.000
1265,23,0.510,25,0.435,24,0.055,44,0.000,188,0.000
1266,23,0.952,25,0.040,24,0.008,86,0.000,49,0.000
1267,23,0.915,25,0.085,24,0.000,86,0.000,49,0.000
1268,23,0.354,72,0.154,65,0.137,61,0.119,44,0.039
1269,23,0.992,25,0.005,72,0.001,9,0.001,49,0.000
1271,23,0.964,25,0.020,1,0.006,72,0.003,44,0.003
1272,8,0.647,23,0.242,25,0.074,9,0.015,58,0.013
1273,23,0.982,25,0.017,24,0.001,44,0.000,72,0.000
1275,23,0.670,25,0.311,86,0.015,65,0.001,24,0.001
1281,23,0.556,24,0.302,25,0.142,44,0.000,5,0.000
1283,107,0.230,134,0.213,49,0.144,30,0.128,9,0.067
1284,44,0.359,83,0.317,49,0.277,23,0.019,139,0.008
1285,110,0.430,61,0.211,60,0.142,100,0.091,25,0.066
1289,23,0.613,25,0.371,30,0.005,49,0.002,108,0.002
1292,44,0.961,23,0.016,72,0.012,24,0.006,25,0.003
1293,24,0.738,5,0.261,8,0.000,58,0.000,25,0.000
1295,5,0.907,8,0.070,24,0.017,58,0.002,7,0.001
1297,24,0.519,25,0.379,188,0.057,23,0.039,5,0.003
1301,24,0.822,5,0.040,10,0.038,44,0.030,139,0.024
1304,5,0.980,8,0.015,24,0.005,58,0.000,7,0.000
1305,24,0.989,5,0.010,25,0.000,191,0.000,44,0.000
1306,24,0.627,5,0.372,25,0.000,23,0.000,8,0.000
1313,5,0.589,24,0.410,7,0.001,191,0.000,61,0.000
1315,23,0.745,189,0.131,24,0.053,44,0.022,134,0.017
1316,24,0.506,5,0.484,8,0.004,25,0.003,58,0.001
1317,25,0.247,23,0.226,24,0.151,58,0.095,5,0.089
1319,5,0.560,143,0.279,24,0.155,90,0.002,44,0.002
1321,24,0.515,23,0.390,25,0.092,5,0.002,44,0.000
1323,24,0.992,5,0.007,25,0.001,23,0.000,61,0.000
1325,24,0.848,5,0.143,25,0.004,8,0.003,23,0.002
1330,24,0.999,5,0.000,25,0.000,23,0.000,8,0.000
1333,5,0.859,24,0.140,8,0.001,25,0.000,44,0.000
1335,24,0.976,5,0.024,191,0.000,25,0.000,23,0.000
1339,72,0.301,45,0.260,65,0.154,71,0.051,3,0.034
1341,24,1.000,5,0.000,25,0.000,23,0.000,191,0.000
1342,24,0.778,5,0.221,25,0.000,8,0.000,23,0.000
1345,58,0.626,24,0.210,8,0.052,25,0.018,188,0.017
1347,25,0.896,24,0.048,50,0.031,23,0.009,8,0.007
1348,23,0.785,25,0.202,24,0.012,8,0.000,58,0.000
1350,24,0.468,23,0.318,25,0.211,5,0.001,44,0.000
1351,25,0.444,24,0.261,23,0.237,108,0.031,61,0.014
1352,24,0.982,23,0.012,25,0.005,5,0.001,61,0.000
1356,23,0.757,49,0.050,30,0.042,44,0.041,72,0.039
1359,24,0.998,5,0.002,25,0.000,23,0.000,44,0.000
1364,24,0.562,23,0.272,25,0.165,5,0.000,61,0.000
1367,25,0.534,23,0.249,8,0.174,58,0.028,72,0.007
1371,24,0.550,61,0.154,5,0.141,7,0.054,134,0.049
1372,23,0.924,25,0.064,24,0.008,9,0.002,49,0.001
1373,24,0.818,134,0.053,23,0.034,61,0.026,189,0.025
1376,25,0.732,23,0.240,24,0.017,8,0.007,58,0.004
1379,23,0.445,24,0.390,25,0.058,49,0.038,44,0.027
1382,65,0.829,86,0.130,23,0.018,87,0.010,61,0.004
1385,23,0.974,25,0.018,72,0.005,86,0.002,44,0.000
1386,25,0.495,23,0.476,24,0.028,61,0.000,58,0.000
1387,25,0.605,23,0.281,110,0.059,30,0.020,108,0.016
1388,23,0.645,25,0.348,24,0.008,49,0.000,86,0.000
1390,24,0.736,23,0.212,25,0.052,188,0.000,61,0.000
1391,23,0.820,25,0.146,44,0.026,30,0.003,49,0.002
1392,24,0.927,23,0.045,25,0.027,5,0.000,44,0.000
1393,23,0.955,134,0.013,61,0.012,9,0.011,25,0.005
1394,23,0.611,25,0.378,24,0.006,108,0.002,8,0.001
1395,23,0.911,25,0.080,1,0.003,86,0.003,72,0.001
1396,23,0.756,25,0.244,24,0.000,86,0.000,30,0.000
1397,25,0.705,23,0.260,24,0.034,53,0.000,50,0.000
1399,23,0.937,25,0.062,86,0.000,24,0.000,72,0.000
1400,25,0.771,23,0.228,24,0.001,86,0.000,58,0.000
1409,26,0.491,27,0.339,11,0.116,9,0.012,19,0.010
1410,26,0.997,34,0.002,9,0.001,11,0.000,27,0.000
1411,26,0.782,27,0.170,29,0.018,11,0.008,4,0.008
1412,26,1.000,27,0.000,10,0.000,34,0.000,11,0.000
1413,26,1.000,27,0.000,10,0.000,11,0.000,9,0.000
1416,9,0.246,29,0.241,107,0.210,26,0.173,27,0.106
1419,26,0.999,34,0.000,27,0.000,9,0.000,11,0.000
1421,26,0.994,27,0.004,11,0.002,9,0.000,10,0.000
1422,27,0.368,26,0.293,29,0.263,9,0.063,11,0.004
1423,27,0.801,9,0.090,29,0.043,49,0.033,30,0.017
1424,26,0.998,10,0.002,27,0.000,139,0.000,11,0.000
1425,27,0.364,26,0.339,29,0.247,9,0.025,11,0.017
1427,26,0.998,27,0.001,9,0.000,11,0.000,29,0.000
1430,26,0.918,27,0.049,9,0.013,11,0.010,29,0.009
1431,26,0.755,11,0.135,9,0.075,134,0.029,27,0.004
1432,150,0.426,4,0.192,27,0.101,128,0.078,11,0.068
1433,150,0.553,26,0.146,11,0.118,56,0.040,9,0.029
1434,13,0.978,10,0.010,26,0.004,4,0.002,27,0.001
1435,26,0.998,27,0.001,10,0.000,34,0.000,134,0.000
1437,26,1.000,27,0.000,10,0.000,11,0.000,134,0.000
1442,26,0.992,27,0.007,11,0.001,29,0.000,9,0.000
1443,26,0.999,27,0.001,11,0.000,10,0.000,97,0.000
1446,4,0.719,27,0.133,26,0.094,29,0.024,30,0.017
1448,49,0.301,29,0.187,27,0.136,9,0.131,30,0.126
1449,26,0.292,34,0.095,27,0.072,11,0.059,9,0.056
1450,26,0.799,11,0.156,27,0.013,56,0.012,9,0.006
1451,27,0.444,26,0.335,10,0.080,29,0.046,4,0.017
1454,26,0.912,27,0.067,10,0.013,29,0.005,11,0.002
1457,26,0.382,10,0.289,13,0.117,108,0.084,5,0.054
1462,26,1.000,34,0.000,10,0.000,27,0.000,11,0.000
1463,30,0.456,4,0.251,27,0.232,49,0.028,29,0.013
1467,27,0.323,29,0.260,26,0.247,9,0.078,11,0.046
1471,49,0.555,30,0.169,9,0.106,29,0.038,107,0.029
1473,4,0.539,11,0.245,27,0.106,26,0.037,49,0.014
1477,27,0.582,29,0.245,26,0.066,30,0.043,9,0.042
1478,27,0.824,29,0.079,4,0.052,26,0.019,30,0.010
1479,14,0.933,19,0.052,54,0.004,9,0.004,70,0.004
1480,9,0.468,27,0.266,11,0.225,29,0.024,26,0.010
1481,4,0.739,29,0.125,30,0.054,27,0.049,26,0.012
1482,9,0.457,19,0.226,27,0.201,11,0.101,29,0.006
1483,4,0.303,29,0.251,30,0.109,22,0.093,107,0.056
1485,27,0.848,29,0.093,30,0.020,4,0.018,26,0.012
1487,14,0.961,16,0.034,54,0.002,134,0.001,19,0.000
1490,91,0.461,198,0.140,135,0.057,9,0.050,142,0.041
1492,9,0.817,27,0.065,29,0.061,49,0.034,30,0.019
1494,11,0.481,9,0.198,27,0.136,26,0.063,19,0.028
1495,27,0.499,29,0.358,9,0.095,30,0.016,49,0.014
1496,30,0.659,49,0.176,29,0.132,107,0.018,27,0.009
1497,26,0.425,27,0.385,4,0.078,29,0.060,30,0.033
1498,9,0.787,27,0.148,11,0.050,19,0.010,29,0.003
1502,27,0.924,26,0.040,49,0.011,29,0.010,19,0.005
1503,11,0.822,9,0.159,19,0.012,27,0.005,49,0.001
1506,11,0.282,49,0.194,9,0.106,27,0.081,128,0.075
1507,27,0.565,9,0.163,19,0.145,29,0.052,49,0.031
1513,11,0.482,9,0.170,150,0.112,26,0.043,34,0.040
1517,13,0.808,111,0.180,112,0.004,30,0.001,27,0.001
1518,29,0.214,27,0.198,13,0.196,4,0.181,26,0.093
1520,26,0.667,27,0.304,29,0.025,11,0.001,9,0.001
1521,27,0.682,26,0.135,29,0.118,9,0.025,49,0.021
1522,19,0.846,27,0.149,9,0.003,11,0.002,29,0.000
1524,28,0.991,190,0.005,187,0.002,6,0.000,105,0.000
1525,28,0.999,190,0.001,187,0.000,192,0.000,196,0.000
1526,190,0.521,28,0.450,187,0.027,192,0.002,189,0.000
1529,102,0.490,198,0.302,40,0.155,103,0.039,193,0.003
1531,28,0.983,190,0.013,187,0.003,196,0.000,194,0.000
1534,28,0.866,192,0.037,187,0.031,198,0.024,6,0.017
1536,28,0.747,190,0.238,187,0.015,192,0.000,6,0.000
1538,28,0.990,190,0.010,187,0.000,192,0.000,196,0.000
1539,28,0.533,196,0.244,118,0.042,159,0.037,37,0.034
1542,22,0.485,187,0.262,105,0.160,28,0.039,178,0.034
1545,28,1.000,196,0.000,195,0.000,190,0.000,193,0.000
1546,28,0.995,190,0.004,187,0.001,192,0.000,6,0.000
1550,28,0.998,190,0.002,187,0.000,196,0.000,192,0.000
1551,28,0.999,190,0.000,187,0.000,6,0.000,192,0.000
1553,28,0.996,190,0.003,187,0.000,196,0.000,199,0.000
1555,28,0.999,190,0.001,196,0.000,199,0.000,187,0.000
1556,28,1.000,196,0.000,190,0.000,187,0.000,159,0.000
1558,190,0.818,28,0.089,159,0.057,187,0.028,192,0.003
1559,28,1.000,190,0.000,187,0.000,196,0.000,192,0.000
1560,115,0.441,121,0.400,131,0.078,117,0.031,116,0.029
1561,28,0.694,190,0.277,187,0.018,36,0.002,192,0.002
1563,28,0.736,198,0.156,193,0.040,114,0.026,102,0.012
1566,193,0.990,195,0.007,155,0.001,178,0.001,130,0.001
1568,28,0.996,190,0.003,196,0.000,187,0.000,199,0.000
1570,28,0.993,190,0.006,187,0.001,192,0.000,159,0.000
1575,28,0.999,190,0.000,187,0.000,192,0.000,94,0.000
1576,28,0.999,190,0.001,187,0.000,196,0.000,192,0.000
1577,28,1.000,190,0.000,187,0.000,196,0.000,192,0.000
1580,28,0.902,196,0.060,194,0.025,199,0.006,195,0.002
1583,29,0.475,107,0.408,30,0.045,27,0.028,9,0.024
1593,107,0.525,29,0.285,30,0.187,9,0.001,49,0.001
1594,29,0.847,107,0.095,30,0.033,27,0.014,9,0.007
1596,9,0.854,11,0.081,49,0.035,29,0.011,27,0.011
1597,29,0.805,107,0.159,30,0.014,9,0.011,27,0.008
1600,40,0.684,78,0.075,194,0.031,103,0.028,13,0.018
1602,107,0.535,29,0.444,30,0.011,108,0.003,27,0.003
1605,107,0.899,29,0.078,108,0.017,30,0.006,9,0.000
1606,30,0.731,29,0.181,49,0.041,107,0.034,9,0.009
1607,107,0.899,29,0.076,30,0.020,108,0.004,9,0.000
1609,29,0.468,30,0.407,49,0.048,107,0.034,9,0.021
1610,29,0.377,27,0.270,26,0.165,30,0.092,9,0.057
1611,107,0.700,30,0.224,29,0.070,108,0.005,49,0.000
1612,29,0.619,30,0.207,107,0.092,27,0.045,49,0.021
1613,107,0.748,108,0.107,30,0.074,29,0.032,25,0.010
1614,30,0.478,107,0.239,29,0.213,27,0.022,108,0.016
1615,107,0.802,29,0.164,108,0.020,30,0.012,9,0.002
1616,29,0.575,30,0.280,107,0.070,49,0.038,27,0.030
1618,107,0.854,29,0.056,30,0.032,108,0.023,142,0.018
1625,29,0.820,4,0.062,107,0.050,30,0.033,27,0.017
1626,29,0.643,30,0.181,49,0.058,27,0.057,9,0.041
1627,29,0.601,107,0.300,30,0.077,27,0.007,9,0.007
1628,29,0.634,27,0.225,26,0.048,9,0.033,107,0.032
1629,29,0.881,107,0.062,27,0.027,30,0.023,9,0.005
1630,26,0.509,10,0.228,27,0.082,49,0.071,30,0.046
1631,8,0.560,5,0.350,58,0.072,108,0.006,9,0.005
1633,30,0.412,107,0.351,29,0.218,142,0.006,9,0.006
1634,107,0.918,29,0.057,30,0.018,108,0.007,9,0.000
1636,29,0.613,107,0.156,30,0.153,9,0.054,27,0.015
1640,107,0.907,30,0.043,108,0.034,29,0.015,25,0.000
1643,107,0.545,29,0.259,30,0.151,27,0.030,108,0.006
1644,30,0.652,29,0.164,107,0.127,27,0.022,49,0.021
1646,30,0.912,49,0.060,29,0.015,23,0.005,107,0.003
1648,9,0.476,49,0.331,11,0.086,27,0.057,134,0.037
1649,116,1.000,130,0.000,155,0.000,76,0.000,141,0.000
1651,9,0.243,29,0.183,30,0.146,107,0.104,49,0.093
1652,107,0.240,26,0.209,29,0.130,108,0.097,134,0.065
1655,30,0.685,107,0.138,29,0.035,108,0.018,27,0.017
1656,27,0.621,29,0.287,26,0.025,9,0.018,4,0.018
1659,29,0.589,30,0.269,107,0.056,49,0.034,9,0.030
1660,30,0.527,107,0.332,29,0.137,49,0.002,108,0.001
1661,29,0.805,27,0.140,30,0.031,107,0.009,9,0.008
1662,49,0.496,134,0.270,9,0.097,11,0.072,27,0.020
1664,9,0.471,49,0.149,30,0.130,27,0.121,29,0.093
1665,107,0.341,29,0.262,30,0.254,49,0.116,27,0.013
1666,44,0.270,30,0.260,10,0.235,12,0.153,49,0.068
1667,107,0.931,30,0.046,29,0.021,108,0.001,142,0.000
1673,107,0.617,29,0.292,30,0.089,9,0.001,142,0.000
1678,30,0.393,29,0.261,9,0.216,49,0.050,27,0.041
1679,29,0.511,27,0.308,26,0.100,107,0.042,9,0.027
1682,30,0.635,107,0.179,29,0.148,4,0.016,27,0.012
1683,29,0.567,30,0.237,27,0.112,49,0.040,107,0.031
1692,4,0.470,27,0.255,29,0.173,30,0.047,26,0.035
1693,40,0.644,135,0.121,78,0.120,30,0.044,103,0.014
1694,30,0.612,29,0.218,107,0.118,49,0.028,9,0.008
1695,29,0.589,9,0.213,30,0.127,27,0.038,107,0.017
1696,9,0.389,29,0.237,27,0.147,30,0.089,49,0.063
1697,91,0.114,4,0.104,27,0.070,30,0.060,40,0.053
1698,58,0.415,25,0.135,23,0.082,108,0.061,30,0.057
1700,107,0.824,108,0.136,30,0.027,29,0.011,9,0.001
1702,33,0.602,32,0.191,31,0.177,154,0.018,186,0.009
1705,31,0.469,33,0.305,178,0.137,32,0.065,154,0.007
1708,31,0.562,178,0.293,196,0.074,193,0.040,195,0.013
1710,31,0.958,33,0.035,154,0.003,32,0.003,178,0.001
1712,4,0.633,188,0.068,33,0.050,10,0.049,30,0.044
1713,91,0.598,198,0.106,112,0.087,193,0.064,102,0.050
1715,31,0.336,186,0.326,139,0.144,33,0.098,32,0.065
1718,154,0.909,31,0.055,155,0.021,33,0.012,38,0.001
1719,33,0.595,31,0.326,32,0.072,154,0.005,178,0.001
1722,31,0.633,154,0.152,33,0.152,32,0.026,178,0.016
1723,33,0.487,31,0.265,32,0.236,186,0.004,149,0.003
1725,31,0.964,33,0.026,32,0.004,154,0.003,178,0.003
1728,31,0.988,33,0.004,154,0.004,155,0.002,178,0.001
1729,33,0.562,32,0.364,31,0.041,75,0.011,154,0.008
1730,31,0.610,33,0.348,32,0.017,154,0.016,155,0.007
1733,31,0.671,102,0.056,178,0.054,38,0.041,39,0.023
1736,31,0.947,33,0.023,38,0.008,154,0.004,40,0.003
1737,31,0.950,38,0.022,33,0.010,40,0.007,37,0.004
1738,31,0.655,33,0.310,32,0.029,154,0.003,186,0.001
1739,31,0.784,38,0.057,40,0.025,78,0.021,103,0.017
1743,31,0.517,33,0.437,32,0.022,186,0.017,154,0.004
1745,31,0.345,33,0.323,186,0.062,32,0.044,78,0.041
1746,31,0.950,178,0.020,38,0.010,154,0.005,37,0.005
1748,33,0.462,31,0.455,32,0.080,82,0.002,154,0.000
1750,31,0.845,33,0.138,32,0.010,186,0.005,149,0.000
1753,31,0.969,33,0.028,32,0.002,154,0.001,178,0.000
1755,31,0.897,40,0.045,38,0.033,78,0.011,102,0.003
1756,33,0.610,31,0.245,32,0.135,178,0.004,4,0.001
1760,140,0.345,31,0.278,149,0.148,99,0.032,56,0.032
1761,31,0.692,33,0.290,32,0.013,154,0.003,155,0.002
1768,33,0.205,154,0.196,31,0.109,32,0.090,155,0.069
1771,32,0.289,33,0.228,31,0.132,139,0.119,186,0.091
1776,107,0.570,30,0.232,29,0.116,108,0.052,9,0.009
1777,149,0.599,150,0.110,36,0.073,194,0.060,183,0.043
1780,33,0.693,32,0.275,4,0.023,31,0.008,188,0.001
1782,154,0.397,38,0.284,31,0.079,153,0.039,170,0.036
1783,71,0.674,12,0.221,86,0.029,44,0.017,2,0.017
1784,170,0.499,18,0.101,162,0.095,99,0.087,178,0.072
1785,38,0.376,77,0.087,109,0.080,20,0.046,43,0.040
1786,33,0.418,154,0.232,32,0.199,31,0.064,186,0.033
1788,33,0.533,32,0.412,31,0.050,154,0.002,178,0.001
1791,78,0.356,33,0.238,82,0.082,31,0.068,154,0.059
1793,33,0.668,32,0.222,31,0.106,154,0.003,178,0.000
1796,38,0.368,31,0.210,33,0.126,97,0.061,32,0.051
1797,166,0.274,79,0.244,168,0.128,75,0.088,200,0.041
1798,32,0.484,139,0.207,31,0.128,33,0.046,149,0.044
1799,79,0.366,73,0.255,166,0.208,75,0.063,151,0.016
1800,33,0.480,186,0.191,32,0.188,31,0.082,82,0.016
1804,33,0.738,31,0.143,32,0.117,154,0.002,186,0.000
1805,33,0.652,31,0.237,32,0.102,154,0.006,4,0.002
1807,33,0.845,32,0.131,31,0.024,154,0.000,4,0.000
1811,33,0.533,31,0.216,32,0.189,154,0.039,186,0.013
1814,31,0.479,83,0.192,36,0.129,82,0.112,32,0.022
