#mod db: cub_bs
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.883,139,0.016,12,0.013,97,0.012,32,0.008
933,17,0.945,56,0.013,119,0.009,116,0.008,148,0.004
936,17,0.993,16,0.002,35,0.001,140,0.001,161,0.000
938,17,1.000,56,0.000,35,0.000,42,0.000,140,0.000
940,17,0.927,186,0.026,140,0.019,185,0.004,139,0.002
942,17,0.974,140,0.017,56,0.001,139,0.001,186,0.001
944,17,0.996,182,0.001,97,0.000,175,0.000,161,0.000
945,17,0.983,161,0.005,186,0.003,55,0.002,47,0.001
948,17,0.994,56,0.004,47,0.001,35,0.000,175,0.000
949,17,0.983,42,0.013,16,0.001,140,0.001,35,0.001
953,18,0.991,22,0.004,199,0.003,195,0.000,196,0.000
958,18,0.998,22,0.001,194,0.000,199,0.000,36,0.000
961,18,1.000,179,0.000,67,0.000,22,0.000,195,0.000
962,18,0.999,22,0.000,194,0.000,195,0.000,67,0.000
968,18,0.979,181,0.007,154,0.004,179,0.001,121,0.001
969,18,1.000,195,0.000,181,0.000,22,0.000,162,0.000
971,18,1.000,22,0.000,199,0.000,195,0.000,181,0.000
973,18,0.941,194,0.015,199,0.007,22,0.007,67,0.005
976,18,0.971,170,0.017,22,0.006,181,0.002,199,0.001
977,18,0.999,179,0.000,22,0.000,67,0.000,194,0.000
978,18,0.999,22,0.000,194,0.000,181,0.000,195,0.000
983,18,0.647,110,0.180,149,0.049,4,0.029,28,0.020
993,18,0.996,179,0.002,121,0.001,170,0.000,16,0.000
996,18,1.000,67,0.000,22,0.000,199,0.000,195,0.000
997,18,0.995,195,0.001,22,0.001,181,0.000,199,0.000
998,19,0.884,155,0.043,103,0.037,102,0.015,91,0.013
999,19,0.996,142,0.002,82,0.000,27,0.000,170,0.000
1001,19,0.780,155,0.044,27,0.039,179,0.020,9,0.020
1003,19,0.999,27,0.000,9,0.000,170,0.000,155,0.000
1005,19,0.984,142,0.003,78,0.003,102,0.002,91,0.001
1006,19,0.999,91,0.000,142,0.000,193,0.000,27,0.000
1009,19,0.997,27,0.001,11,0.000,91,0.000,102,0.000
1011,29,0.513,19,0.267,9,0.079,27,0.066,107,0.030
1012,19,0.878,142,0.048,78,0.042,91,0.009,74,0.005
1013,19,0.556,14,0.088,54,0.057,27,0.048,160,0.045
1014,19,0.999,142,0.000,27,0.000,11,0.000,9,0.000
1016,115,0.304,198,0.224,128,0.201,148,0.044,114,0.038
1018,19,0.986,155,0.008,193,0.001,179,0.001,103,0.001
1021,19,0.998,155,0.001,76,0.000,173,0.000,9,0.000
1025,19,1.000,142,0.000,179,0.000,193,0.000,170,0.000
1028,19,0.991,155,0.007,102,0.001,78,0.000,153,0.000
1030,19,0.986,170,0.006,27,0.004,40,0.001,103,0.000
1031,19,0.971,193,0.007,142,0.004,27,0.004,91,0.003
1033,19,0.905,193,0.027,155,0.010,91,0.008,114,0.006
1035,19,0.939,193,0.041,114,0.005,198,0.004,91,0.002
1036,19,0.972,78,0.013,32,0.006,91,0.004,142,0.002
1038,19,0.890,155,0.078,153,0.015,152,0.003,27,0.002
1041,19,0.936,155,0.034,152,0.009,27,0.003,179,0.002
1043,19,0.623,102,0.150,103,0.073,9,0.039,40,0.022
1044,19,0.968,27,0.019,103,0.003,142,0.002,9,0.002
1046,19,0.892,27,0.069,29,0.025,30,0.009,9,0.002
1047,19,0.945,142,0.014,29,0.007,27,0.006,11,0.005
1050,19,0.986,155,0.004,165,0.003,41,0.002,164,0.001
1054,19,0.988,102,0.005,103,0.002,27,0.001,142,0.001
1057,20,0.994,200,0.004,172,0.001,42,0.000,77,0.000
1061,20,0.991,200,0.004,32,0.003,77,0.000,33,0.000
1062,20,0.190,168,0.146,151,0.077,152,0.058,162,0.057
1063,20,0.987,200,0.006,172,0.001,95,0.001,161,0.001
1064,20,0.998,168,0.000,162,0.000,174,0.000,171,0.000
1066,20,0.990,200,0.005,162,0.001,157,0.001,168,0.001
1068,20,0.994,200,0.003,95,0.000,172,0.000,162,0.000
1070,20,0.990,95,0.002,161,0.002,167,0.001,177,0.001
1071,20,0.778,21,0.034,157,0.023,161,0.016,200,0.011
1072,20,0.998,200,0.001,168,0.000,167,0.000,33,0.000
1075,20,0.984,200,0.006,157,0.002,168,0.002,172,0.002
1076,20,0.995,95,0.002,200,0.000,157,0.000,162,0.000
1077,20,0.998,200,0.001,168,0.000,33,0.000,174,0.000
1081,20,0.994,157,0.002,200,0.001,168,0.001,174,0.000
1082,20,0.617,95,0.242,98,0.046,162,0.021,97,0.016
1084,20,0.412,172,0.260,169,0.126,162,0.112,176,0.030
1086,20,0.973,200,0.022,179,0.001,33,0.001,166,0.001
1089,20,0.999,200,0.000,168,0.000,157,0.000,33,0.000
1090,20,1.000,200,0.000,95,0.000,172,0.000,162,0.000
1092,20,0.999,200,0.000,172,0.000,95,0.000,162,0.000
1095,20,0.998,200,0.001,168,0.000,157,0.000,33,0.000
1096,20,0.709,96,0.090,97,0.088,12,0.017,161,0.014
1097,20,0.983,200,0.008,168,0.006,174,0.001,153,0.000
1099,20,0.998,200,0.000,157,0.000,172,0.000,168,0.000
1102,20,0.999,162,0.000,77,0.000,200,0.000,157,0.000
1104,20,0.999,32,0.001,33,0.000,200,0.000,168,0.000
1105,20,0.999,200,0.000,168,0.000,95,0.000,42,0.000
1108,20,0.737,172,0.092,170,0.089,69,0.017,97,0.011
1109,20,0.968,172,0.021,200,0.006,168,0.000,153,0.000
1116,21,0.976,109,0.011,160,0.003,57,0.002,80,0.001
1117,21,0.891,57,0.064,109,0.019,160,0.009,158,0.004
1118,21,0.903,56,0.016,118,0.011,34,0.008,120,0.006
1119,21,0.966,109,0.017,26,0.008,57,0.003,76,0.001
1127,21,0.996,26,0.003,76,0.000,109,0.000,57,0.000
1128,21,0.946,109,0.052,57,0.001,26,0.001,98,0.000
1131,21,0.915,136,0.050,137,0.007,191,0.004,57,0.003
1132,31,0.803,21,0.168,33,0.004,83,0.003,149,0.003
1133,21,0.996,136,0.001,109,0.000,137,0.000,27,0.000
1136,21,0.992,109,0.003,79,0.001,4,0.001,57,0.000
1137,21,0.972,26,0.013,109,0.010,57,0.002,97,0.001
1138,21,0.696,31,0.132,120,0.045,83,0.020,69,0.020
1142,21,0.999,136,0.000,109,0.000,57,0.000,160,0.000
1143,21,0.999,26,0.000,136,0.000,109,0.000,57,0.000
1144,21,0.999,160,0.000,57,0.000,136,0.000,76,0.000
1148,21,0.974,158,0.005,69,0.003,57,0.002,136,0.001
1150,21,0.997,26,0.002,109,0.000,136,0.000,31,0.000
1153,21,0.985,26,0.007,76,0.004,160,0.001,57,0.001
1154,21,0.993,109,0.001,98,0.001,136,0.001,103,0.000
1158,21,0.940,26,0.033,76,0.012,97,0.003,109,0.002
1159,21,0.988,26,0.004,109,0.003,57,0.002,160,0.000
1160,21,0.950,109,0.011,76,0.009,118,0.004,160,0.003
1161,21,0.750,79,0.112,57,0.089,80,0.012,109,0.009
1162,21,0.993,136,0.003,109,0.002,27,0.000,137,0.000
1164,21,1.000,136,0.000,76,0.000,160,0.000,57,0.000
1168,21,0.821,120,0.145,31,0.007,149,0.005,99,0.002
1169,21,0.647,56,0.192,97,0.064,175,0.015,38,0.013
1170,21,0.993,109,0.003,57,0.003,160,0.000,136,0.000
1172,21,0.998,136,0.001,26,0.001,109,0.000,137,0.000
1174,21,0.523,26,0.305,76,0.100,109,0.017,27,0.007
1176,22,0.974,105,0.024,92,0.001,120,0.000,163,0.000
1177,22,0.902,105,0.096,92,0.002,187,0.000,194,0.000
1178,22,0.997,105,0.003,92,0.000,199,0.000,195,0.000
1179,22,0.722,92,0.246,105,0.031,194,0.000,40,0.000
1180,22,0.696,105,0.260,28,0.015,199,0.007,92,0.005
1182,22,0.671,105,0.318,92,0.004,195,0.002,194,0.001
1183,22,0.751,105,0.225,92,0.007,194,0.003,18,0.001
1190,22,0.952,105,0.045,92,0.002,199,0.000,195,0.000
1192,22,0.924,105,0.074,92,0.000,163,0.000,199,0.000
1193,22,0.766,105,0.212,92,0.016,183,0.001,178,0.000
1195,22,0.982,105,0.015,92,0.000,163,0.000,99,0.000
1199,105,0.598,22,0.229,92,0.085,28,0.054,190,0.006
1200,22,0.989,18,0.007,199,0.001,105,0.001,195,0.000
1206,105,0.592,22,0.245,199,0.047,197,0.024,52,0.020
1209,22,0.947,92,0.043,105,0.006,194,0.001,18,0.000
1211,105,0.962,22,0.037,92,0.000,199,0.000,193,0.000
1212,105,0.846,22,0.151,199,0.001,187,0.001,18,0.000
1215,22,0.554,105,0.438,92,0.005,28,0.001,187,0.001
1216,105,0.887,22,0.110,92,0.000,187,0.000,25,0.000
1217,22,1.000,105,0.000,199,0.000,92,0.000,120,0.000
1218,22,0.807,105,0.190,92,0.002,199,0.000,18,0.000
1220,22,0.896,105,0.095,199,0.003,125,0.000,120,0.000
1223,22,0.901,105,0.096,92,0.002,194,0.000,195,0.000
1225,22,0.947,105,0.038,92,0.014,195,0.000,194,0.000
1226,22,0.529,105,0.424,92,0.038,190,0.004,187,0.001
1230,22,0.965,105,0.030,194,0.003,18,0.001,199,0.000
1234,199,0.519,22,0.195,11,0.036,195,0.016,27,0.013
1235,23,0.611,8,0.378,1,0.002,27,0.001,29,0.001
1237,23,0.481,25,0.144,1,0.123,50,0.112,8,0.052
1240,25,0.889,23,0.110,100,0.000,24,0.000,44,0.000
1243,23,0.604,25,0.320,50,0.040,52,0.011,72,0.005
1244,72,0.315,44,0.310,23,0.295,1,0.041,2,0.016
1247,23,0.994,25,0.004,107,0.002,58,0.000,9,0.000
1249,23,1.000,49,0.000,100,0.000,1,0.000,44,0.000
1254,25,0.670,23,0.328,107,0.001,44,0.000,30,0.000
1255,58,0.989,23,0.006,108,0.002,142,0.001,8,0.000
1257,23,0.987,25,0.007,24,0.007,44,0.000,50,0.000
1258,23,0.880,25,0.101,86,0.018,58,0.001,53,0.000
1261,23,0.971,25,0.011,24,0.007,58,0.004,142,0.003
1262,23,0.977,25,0.022,24,0.001,49,0.000,107,0.000
1264,23,0.998,44,0.001,49,0.000,8,0.000,24,0.000
1265,23,0.967,25,0.033,24,0.000,100,0.000,44,0.000
1266,23,0.764,8,0.165,52,0.023,4,0.010,25,0.008
1267,23,0.675,25,0.232,24,0.058,44,0.017,106,0.005
1268,23,0.454,25,0.336,24,0.100,44,0.083,58,0.002
1269,23,0.993,49,0.002,30,0.002,86,0.001,58,0.000
1271,23,0.929,44,0.035,25,0.011,49,0.004,100,0.004
1272,23,0.673,8,0.118,25,0.088,86,0.066,58,0.024
1273,23,0.963,49,0.006,8,0.006,142,0.004,44,0.004
1275,25,0.988,23,0.011,100,0.000,44,0.000,108,0.000
1281,23,0.902,8,0.038,136,0.022,25,0.007,12,0.004
1283,25,0.887,23,0.044,92,0.024,107,0.011,105,0.005
1284,23,0.913,136,0.023,49,0.016,44,0.008,8,0.005
1285,23,0.641,25,0.335,53,0.005,24,0.004,11,0.001
1289,23,0.978,49,0.005,25,0.004,27,0.003,24,0.002
1292,25,0.978,24,0.010,44,0.009,23,0.003,108,0.000
1293,24,0.492,25,0.490,44,0.009,188,0.006,23,0.003
1295,24,0.941,10,0.025,5,0.007,12,0.004,25,0.004
1297,25,0.348,108,0.310,107,0.146,4,0.104,30,0.028
1301,24,0.983,10,0.005,12,0.003,167,0.002,75,0.002
1304,24,0.358,44,0.254,23,0.197,136,0.119,137,0.025
1305,24,0.422,44,0.203,25,0.155,90,0.043,50,0.040
1306,24,0.992,25,0.006,134,0.001,23,0.001,27,0.000
1313,24,0.971,5,0.017,27,0.006,58,0.003,26,0.001
1315,23,0.362,24,0.282,25,0.181,12,0.087,29,0.026
1316,24,0.976,25,0.015,134,0.005,49,0.001,23,0.001
1317,24,0.909,25,0.079,5,0.005,23,0.002,50,0.001
1319,24,0.996,10,0.001,44,0.000,25,0.000,143,0.000
1321,24,0.986,5,0.003,26,0.003,25,0.002,50,0.002
1323,24,0.679,25,0.319,44,0.001,23,0.000,58,0.000
1325,24,0.927,167,0.049,106,0.007,168,0.001,166,0.001
1330,24,0.995,25,0.004,50,0.000,23,0.000,5,0.000
1333,24,0.996,10,0.001,23,0.001,44,0.000,5,0.000
1335,24,0.975,25,0.023,134,0.001,5,0.000,26,0.000
1339,24,0.553,143,0.106,142,0.069,58,0.063,25,0.022
1341,24,0.993,25,0.004,134,0.001,23,0.000,44,0.000
1342,24,0.994,44,0.002,143,0.001,25,0.001,10,0.000
1345,25,0.925,23,0.054,108,0.006,8,0.006,100,0.003
1347,90,0.734,86,0.151,25,0.042,100,0.035,51,0.012
1348,23,0.596,25,0.397,24,0.002,58,0.001,1,0.001
1350,49,0.326,25,0.209,24,0.204,9,0.177,23,0.025
1351,25,0.994,23,0.006,24,0.000,108,0.000,27,0.000
1352,25,0.914,24,0.044,23,0.016,87,0.011,134,0.006
1356,25,0.573,44,0.070,23,0.064,72,0.047,92,0.044
1359,24,0.562,25,0.344,23,0.057,90,0.017,50,0.010
1364,25,0.975,23,0.025,24,0.000,50,0.000,100,0.000
1367,25,0.702,108,0.197,23,0.049,107,0.029,58,0.008
1371,24,0.844,25,0.152,5,0.001,23,0.001,188,0.000
1372,23,0.900,25,0.093,24,0.003,27,0.002,108,0.001
1373,25,0.861,24,0.091,23,0.047,50,0.000,27,0.000
1376,23,0.942,25,0.056,50,0.001,24,0.000,90,0.000
1379,25,0.979,24,0.018,23,0.001,27,0.001,134,0.000
1382,70,0.799,25,0.093,87,0.045,134,0.031,49,0.004
1385,23,0.968,25,0.031,24,0.001,49,0.000,27,0.000
1386,25,0.651,23,0.347,24,0.001,27,0.001,108,0.000
1387,23,0.967,25,0.029,107,0.002,100,0.000,108,0.000
1388,25,0.731,23,0.263,24,0.001,108,0.001,50,0.001
1390,25,0.813,23,0.182,24,0.004,58,0.000,27,0.000
1391,25,0.895,23,0.068,24,0.015,50,0.008,58,0.006
1392,25,0.949,24,0.042,23,0.007,49,0.001,134,0.000
1393,23,0.502,25,0.387,27,0.058,107,0.028,24,0.010
1394,25,0.797,23,0.198,24,0.004,27,0.000,9,0.000
1395,23,0.888,25,0.097,86,0.005,1,0.004,58,0.003
1396,25,0.996,23,0.003,53,0.000,50,0.000,24,0.000
1397,25,0.991,24,0.008,23,0.001,44,0.000,134,0.000
1399,23,0.821,25,0.173,24,0.005,58,0.000,44,0.000
1400,25,0.557,23,0.433,107,0.009,108,0.001,24,0.000
1409,26,0.990,29,0.006,27,0.003,11,0.001,10,0.000
1410,26,0.995,9,0.001,29,0.001,134,0.001,27,0.000
1411,26,0.999,29,0.000,27,0.000,134,0.000,10,0.000
1412,26,0.999,134,0.000,21,0.000,10,0.000,50,0.000
1413,26,0.999,29,0.000,27,0.000,21,0.000,10,0.000
1416,27,0.299,30,0.266,26,0.122,29,0.097,49,0.068
1419,26,0.998,134,0.001,29,0.000,50,0.000,21,0.000
1421,26,0.997,134,0.001,29,0.001,27,0.000,21,0.000
1422,26,0.983,29,0.014,27,0.002,134,0.000,10,0.000
1423,26,0.999,29,0.001,27,0.000,11,0.000,10,0.000
1424,26,1.000,29,0.000,134,0.000,10,0.000,27,0.000
1425,26,0.991,29,0.007,27,0.001,11,0.000,134,0.000
1427,26,0.997,27,0.001,29,0.001,10,0.000,21,0.000
1430,26,0.999,27,0.001,21,0.000,11,0.000,10,0.000
1431,26,0.999,50,0.000,29,0.000,134,0.000,27,0.000
1432,26,0.983,27,0.008,29,0.004,19,0.001,11,0.001
1433,26,1.000,27,0.000,21,0.000,29,0.000,10,0.000
1434,26,0.999,10,0.000,29,0.000,27,0.000,21,0.000
1435,134,0.678,26,0.283,49,0.026,14,0.003,9,0.002
1437,26,0.999,29,0.000,10,0.000,134,0.000,50,0.000
1442,26,0.998,134,0.001,10,0.000,29,0.000,27,0.000
1443,26,0.997,29,0.003,27,0.000,21,0.000,50,0.000
1446,26,0.896,4,0.064,29,0.026,27,0.013,21,0.000
1448,26,0.989,134,0.007,49,0.001,27,0.001,21,0.000
1449,29,0.588,27,0.182,26,0.128,11,0.091,49,0.003
1450,26,0.757,27,0.217,11,0.021,29,0.003,4,0.001
1451,26,0.993,4,0.004,29,0.001,11,0.001,13,0.000
1454,26,0.973,9,0.008,29,0.006,27,0.005,58,0.002
1457,26,0.995,10,0.001,27,0.001,29,0.001,21,0.000
1462,26,0.997,134,0.001,50,0.000,21,0.000,10,0.000
1463,27,0.841,29,0.129,30,0.022,49,0.003,26,0.002
1467,27,0.611,11,0.323,9,0.018,58,0.011,198,0.008
1471,27,0.625,104,0.095,150,0.089,19,0.039,91,0.025
1473,4,0.644,27,0.317,120,0.014,25,0.006,26,0.005
1477,29,0.444,30,0.275,27,0.190,4,0.050,26,0.010
1478,27,0.875,29,0.082,30,0.011,4,0.010,26,0.007
1479,49,0.646,134,0.144,27,0.126,9,0.046,14,0.029
1480,27,0.574,49,0.220,9,0.168,11,0.021,30,0.005
1481,27,0.981,29,0.016,30,0.001,26,0.001,9,0.000
1482,27,0.437,49,0.429,29,0.052,11,0.025,30,0.024
1483,49,0.968,26,0.013,27,0.011,134,0.003,11,0.002
1485,27,0.996,29,0.002,9,0.001,30,0.001,49,0.000
1487,134,0.603,49,0.320,27,0.025,9,0.023,14,0.014
1490,135,0.436,45,0.076,103,0.072,102,0.064,27,0.058
1492,49,0.998,9,0.001,134,0.001,27,0.000,136,0.000
1494,19,0.207,11,0.138,34,0.077,91,0.074,56,0.064
1495,27,0.562,29,0.411,26,0.009,9,0.006,11,0.005
1496,27,0.753,30,0.221,29,0.009,49,0.004,9,0.003
1497,29,0.561,27,0.390,30,0.019,26,0.013,108,0.005
1498,27,0.971,49,0.025,9,0.002,11,0.001,6,0.000
1502,27,0.985,49,0.011,29,0.001,11,0.001,9,0.001
1503,11,0.547,9,0.304,19,0.059,27,0.055,29,0.015
1506,11,0.296,29,0.210,27,0.164,40,0.119,26,0.077
1507,27,0.996,30,0.002,9,0.001,4,0.000,26,0.000
1513,35,0.378,118,0.242,120,0.113,104,0.074,40,0.045
1517,27,0.623,49,0.131,30,0.122,9,0.110,14,0.004
1518,27,0.559,30,0.187,49,0.171,29,0.030,26,0.024
1520,49,0.608,27,0.141,30,0.099,9,0.083,26,0.032
1521,27,0.493,29,0.309,49,0.125,30,0.066,9,0.003
1522,27,0.983,11,0.005,9,0.005,29,0.002,30,0.002
1524,28,0.991,110,0.004,190,0.002,100,0.001,187,0.001
1525,28,1.000,190,0.000,116,0.000,187,0.000,102,0.000
1526,187,0.224,190,0.193,28,0.184,105,0.077,188,0.060
1529,28,0.373,112,0.238,81,0.042,85,0.032,79,0.029
1531,28,0.986,40,0.002,187,0.002,135,0.001,52,0.001
1534,28,0.517,118,0.107,116,0.066,133,0.053,85,0.043
1536,28,1.000,190,0.000,187,0.000,102,0.000,105,0.000
1538,28,0.999,190,0.000,110,0.000,187,0.000,31,0.000
1539,28,0.991,195,0.002,190,0.001,187,0.001,198,0.000
1542,28,0.993,22,0.002,190,0.001,105,0.001,187,0.000
1545,28,0.997,137,0.001,187,0.001,190,0.000,135,0.000
1546,28,1.000,190,0.000,187,0.000,52,0.000,110,0.000
1550,28,1.000,190,0.000,187,0.000,92,0.000,110,0.000
1551,28,0.999,190,0.001,192,0.000,187,0.000,188,0.000
1553,28,1.000,187,0.000,190,0.000,137,0.000,135,0.000
1555,28,1.000,187,0.000,190,0.000,135,0.000,52,0.000
1556,28,0.946,110,0.020,81,0.012,190,0.004,192,0.002
1558,28,0.993,187,0.004,118,0.001,105,0.000,197,0.000
1559,28,1.000,190,0.000,187,0.000,192,0.000,129,0.000
1560,28,0.934,110,0.034,121,0.004,119,0.003,190,0.001
1561,28,0.999,190,0.000,31,0.000,187,0.000,192,0.000
1563,28,0.985,131,0.002,198,0.002,110,0.001,113,0.001
1566,28,1.000,187,0.000,52,0.000,45,0.000,190,0.000
1568,28,0.886,105,0.048,187,0.010,174,0.006,190,0.005
1570,28,1.000,135,0.000,190,0.000,102,0.000,52,0.000
1575,28,1.000,31,0.000,187,0.000,37,0.000,6,0.000
1576,28,0.997,187,0.001,102,0.000,190,0.000,115,0.000
1577,28,1.000,190,0.000,187,0.000,192,0.000,165,0.000
1580,28,0.991,190,0.005,92,0.002,110,0.001,187,0.000
1583,29,0.976,27,0.012,30,0.011,107,0.000,108,0.000
1593,29,0.837,30,0.110,107,0.042,27,0.006,9,0.004
1594,29,0.589,30,0.331,107,0.043,9,0.018,49,0.007
1596,30,0.847,107,0.105,29,0.047,9,0.000,49,0.000
1597,29,0.953,107,0.041,30,0.005,9,0.000,108,0.000
1600,30,0.369,29,0.255,27,0.159,108,0.092,107,0.046
1602,29,0.947,27,0.052,30,0.000,26,0.000,108,0.000
1605,30,0.534,29,0.232,107,0.230,27,0.002,49,0.000
1606,30,0.659,29,0.194,107,0.133,27,0.009,9,0.003
1607,30,0.906,107,0.075,29,0.018,49,0.000,23,0.000
1609,29,0.983,30,0.013,107,0.003,27,0.000,9,0.000
1610,29,0.781,27,0.098,30,0.096,9,0.017,26,0.003
1611,30,0.568,49,0.193,107,0.165,29,0.064,26,0.002
1612,107,0.979,30,0.015,29,0.004,23,0.001,108,0.000
1613,107,0.821,30,0.132,29,0.042,108,0.002,23,0.001
1614,107,0.733,29,0.144,4,0.059,30,0.028,27,0.013
1615,107,0.758,30,0.172,29,0.066,108,0.003,4,0.000
1616,30,0.727,29,0.261,27,0.009,26,0.001,107,0.001
1618,29,0.992,107,0.006,30,0.002,9,0.000,27,0.000
1625,27,0.553,11,0.233,29,0.121,9,0.028,26,0.026
1626,107,0.770,29,0.220,30,0.010,108,0.000,23,0.000
1627,107,0.772,29,0.218,30,0.005,108,0.002,9,0.001
1628,29,0.995,107,0.002,27,0.002,30,0.001,26,0.000
1629,29,0.998,27,0.001,30,0.000,107,0.000,9,0.000
1630,29,0.996,30,0.003,11,0.000,107,0.000,26,0.000
1631,29,0.817,27,0.062,9,0.047,30,0.045,49,0.014
1633,29,0.580,107,0.412,30,0.007,108,0.000,9,0.000
1634,29,0.994,27,0.003,107,0.001,26,0.001,30,0.001
1636,29,0.685,30,0.289,107,0.022,49,0.001,27,0.001
1640,107,0.653,29,0.323,30,0.023,108,0.000,9,0.000
1643,49,0.425,27,0.289,30,0.251,29,0.010,107,0.005
1644,29,0.962,107,0.025,30,0.011,142,0.001,9,0.001
1646,30,0.973,49,0.014,9,0.009,29,0.001,27,0.001
1648,27,0.504,49,0.348,30,0.137,29,0.002,9,0.002
1649,29,0.507,30,0.488,27,0.002,107,0.001,108,0.001
1651,30,0.989,49,0.005,27,0.002,107,0.002,23,0.001
1652,29,0.844,30,0.128,107,0.019,26,0.003,49,0.003
1655,27,0.792,29,0.141,30,0.044,108,0.008,49,0.003
1656,29,0.966,30,0.028,27,0.002,26,0.001,107,0.001
1659,27,0.920,26,0.036,11,0.025,29,0.009,30,0.005
1660,30,0.817,107,0.177,29,0.004,108,0.000,9,0.000
1661,29,0.992,107,0.004,30,0.003,27,0.001,108,0.000
1662,27,0.435,49,0.209,30,0.076,9,0.061,29,0.054
1664,30,0.490,27,0.488,9,0.009,29,0.006,26,0.003
1665,30,0.992,107,0.006,29,0.001,49,0.001,108,0.000
1666,10,0.927,30,0.021,13,0.012,26,0.007,108,0.006
1667,30,0.948,107,0.034,49,0.012,29,0.002,23,0.002
1673,30,0.968,29,0.016,107,0.013,9,0.002,108,0.000
1678,30,1.000,49,0.000,107,0.000,27,0.000,29,0.000
1679,29,0.858,107,0.111,30,0.030,27,0.000,108,0.000
1682,30,0.866,4,0.046,107,0.026,108,0.019,9,0.018
1683,29,0.919,30,0.046,27,0.019,107,0.013,49,0.001
1692,27,0.658,4,0.271,29,0.033,30,0.027,26,0.006
1693,30,0.815,27,0.063,11,0.039,9,0.030,4,0.015
1694,107,0.334,23,0.220,30,0.091,1,0.090,49,0.057
1695,30,0.671,107,0.227,23,0.031,9,0.025,3,0.007
1696,27,0.455,30,0.277,9,0.117,11,0.107,40,0.009
1697,30,0.619,107,0.335,27,0.015,108,0.012,9,0.008
1698,30,0.821,49,0.080,23,0.044,107,0.034,44,0.009
1700,30,0.869,107,0.115,29,0.014,9,0.001,49,0.000
1702,31,0.997,33,0.002,83,0.000,69,0.000,79,0.000
1705,31,1.000,33,0.000,21,0.000,154,0.000,4,0.000
1708,31,0.999,33,0.000,69,0.000,21,0.000,118,0.000
1710,31,0.998,178,0.001,69,0.000,33,0.000,135,0.000
1712,31,0.830,33,0.170,154,0.000,135,0.000,79,0.000
1713,31,0.721,33,0.070,154,0.025,78,0.024,148,0.016
1715,31,0.971,33,0.028,32,0.000,154,0.000,43,0.000
1718,31,0.920,33,0.074,154,0.002,32,0.002,155,0.000
1719,31,0.984,33,0.014,154,0.001,78,0.000,21,0.000
1722,31,0.996,33,0.002,103,0.001,69,0.000,154,0.000
1723,61,0.120,64,0.100,33,0.088,143,0.080,62,0.050
1725,31,0.892,154,0.023,33,0.011,156,0.010,32,0.008
1728,31,0.982,33,0.014,154,0.002,78,0.002,135,0.000
1729,154,0.870,33,0.059,179,0.034,155,0.020,178,0.009
1730,31,0.997,33,0.002,154,0.001,21,0.000,26,0.000
1733,31,0.993,37,0.003,69,0.001,33,0.001,135,0.001
1736,31,1.000,33,0.000,69,0.000,154,0.000,135,0.000
1737,31,0.991,33,0.005,78,0.001,154,0.001,68,0.001
1738,31,0.932,33,0.047,154,0.008,156,0.006,151,0.000
1739,31,0.999,33,0.001,154,0.000,78,0.000,21,0.000
1743,33,0.565,31,0.434,32,0.000,135,0.000,43,0.000
1745,111,0.483,78,0.247,31,0.107,33,0.034,138,0.027
1746,31,0.986,135,0.006,33,0.002,69,0.002,178,0.001
1748,31,0.901,33,0.093,149,0.002,154,0.002,83,0.001
1750,31,0.986,33,0.014,154,0.000,149,0.000,83,0.000
1753,31,0.996,178,0.002,154,0.001,135,0.000,33,0.000
1755,31,1.000,33,0.000,69,0.000,154,0.000,135,0.000
1756,33,0.429,31,0.228,135,0.102,137,0.027,40,0.027
1760,31,0.847,35,0.070,119,0.022,149,0.018,118,0.009
1761,31,0.992,33,0.007,21,0.000,137,0.000,135,0.000
1768,33,0.405,32,0.245,82,0.130,78,0.077,41,0.018
1771,32,0.999,33,0.001,31,0.000,77,0.000,20,0.000
1776,137,0.135,79,0.047,93,0.036,108,0.036,30,0.034
1777,33,0.504,32,0.399,149,0.038,4,0.020,31,0.008
1780,32,0.985,33,0.014,154,0.000,31,0.000,78,0.000
1782,32,0.220,186,0.132,111,0.107,112,0.079,155,0.066
1783,137,0.465,1,0.244,71,0.109,106,0.022,136,0.022
1784,32,0.965,33,0.027,188,0.001,31,0.001,170,0.001
1785,32,0.995,136,0.003,33,0.001,77,0.000,31,0.000
1786,32,0.943,33,0.053,12,0.001,20,0.001,31,0.000
1788,32,0.989,33,0.007,31,0.001,156,0.001,20,0.000
1791,77,0.327,111,0.229,78,0.144,32,0.077,138,0.053
1793,32,0.931,33,0.053,31,0.005,20,0.003,178,0.002
1796,43,0.243,40,0.212,128,0.102,32,0.065,74,0.054
1797,8,0.185,79,0.168,156,0.153,168,0.097,142,0.040
1798,32,0.985,20,0.007,168,0.002,136,0.001,33,0.000
1799,32,0.991,33,0.001,109,0.001,136,0.001,151,0.001
1800,32,0.998,33,0.002,31,0.000,153,0.000,43,0.000
1804,33,0.417,32,0.250,154,0.200,31,0.098,78,0.018
1805,32,0.995,33,0.003,31,0.002,43,0.000,4,0.000
1807,32,0.999,33,0.001,31,0.000,77,0.000,12,0.000
1811,32,0.990,33,0.007,77,0.002,31,0.000,20,0.000
1814,31,0.764,32,0.065,135,0.042,33,0.035,137,0.019
