#mod db: cub_bs
#run db: cub_bs_trn
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
801,15,1.000,164,0.000,54,0.000,158,0.000,165,0.000
806,15,0.999,54,0.000,158,0.000,164,0.000,56,0.000
807,15,0.997,54,0.002,164,0.001,14,0.001,160,0.000
810,15,0.999,54,0.001,14,0.000,37,0.000,164,0.000
812,15,0.998,14,0.001,164,0.000,54,0.000,74,0.000
813,15,0.999,158,0.000,54,0.000,14,0.000,157,0.000
814,15,0.998,54,0.001,158,0.000,14,0.000,56,0.000
816,15,0.999,54,0.000,14,0.000,158,0.000,164,0.000
818,15,0.992,14,0.003,164,0.003,54,0.001,160,0.000
819,15,0.991,14,0.007,54,0.001,164,0.000,95,0.000
822,15,0.998,54,0.001,14,0.000,158,0.000,37,0.000
823,15,0.998,54,0.001,14,0.001,158,0.000,164,0.000
828,15,0.999,14,0.001,54,0.000,158,0.000,164,0.000
829,15,0.999,54,0.000,158,0.000,14,0.000,56,0.000
833,15,0.999,158,0.000,165,0.000,56,0.000,54,0.000
834,15,0.996,54,0.004,14,0.000,164,0.000,16,0.000
835,15,0.999,54,0.000,158,0.000,14,0.000,97,0.000
836,15,0.999,164,0.000,158,0.000,165,0.000,54,0.000
841,16,1.000,54,0.000,170,0.000,43,0.000,172,0.000
843,16,0.999,54,0.000,15,0.000,162,0.000,18,0.000
845,16,0.999,54,0.000,139,0.000,140,0.000,42,0.000
853,16,0.999,140,0.000,139,0.000,54,0.000,17,0.000
855,16,0.999,139,0.000,140,0.000,54,0.000,95,0.000
856,16,0.999,140,0.000,54,0.000,139,0.000,134,0.000
857,16,0.999,54,0.000,140,0.000,26,0.000,42,0.000
859,16,0.998,140,0.000,95,0.000,54,0.000,172,0.000
860,16,0.998,54,0.000,140,0.000,139,0.000,14,0.000
861,16,1.000,54,0.000,140,0.000,139,0.000,95,0.000
862,16,0.998,54,0.001,14,0.000,15,0.000,140,0.000
863,16,0.999,54,0.000,140,0.000,173,0.000,172,0.000
864,16,1.000,54,0.000,42,0.000,140,0.000,136,0.000
865,16,0.999,54,0.000,140,0.000,17,0.000,14,0.000
867,16,1.000,54,0.000,140,0.000,14,0.000,172,0.000
870,16,1.000,54,0.000,172,0.000,140,0.000,42,0.000
871,16,0.998,140,0.001,42,0.000,54,0.000,139,0.000
872,16,0.999,54,0.001,14,0.000,140,0.000,139,0.000
873,16,0.999,54,0.000,42,0.000,140,0.000,139,0.000
874,16,0.999,140,0.000,95,0.000,139,0.000,42,0.000
875,16,0.998,140,0.001,54,0.000,172,0.000,139,0.000
877,16,0.999,54,0.000,14,0.000,140,0.000,17,0.000
879,16,0.999,54,0.000,140,0.000,14,0.000,139,0.000
881,16,0.999,54,0.000,140,0.000,14,0.000,17,0.000
884,16,1.000,54,0.000,140,0.000,139,0.000,17,0.000
888,16,0.994,54,0.004,139,0.000,14,0.000,140,0.000
889,16,0.999,139,0.000,54,0.000,140,0.000,95,0.000
891,16,0.999,54,0.001,140,0.000,14,0.000,15,0.000
894,16,0.997,54,0.001,140,0.001,173,0.000,172,0.000
895,16,0.999,140,0.000,54,0.000,172,0.000,139,0.000
898,17,0.998,186,0.001,161,0.000,42,0.000,56,0.000
900,17,0.999,56,0.001,42,0.000,137,0.000,35,0.000
902,17,0.999,139,0.000,140,0.000,42,0.000,97,0.000
906,17,0.990,140,0.004,16,0.003,42,0.001,139,0.001
907,17,0.999,42,0.000,139,0.000,97,0.000,12,0.000
910,17,1.000,140,0.000,56,0.000,149,0.000,35,0.000
912,17,0.999,56,0.000,140,0.000,35,0.000,189,0.000
916,17,0.999,56,0.000,35,0.000,140,0.000,55,0.000
917,17,1.000,56,0.000,140,0.000,35,0.000,42,0.000
918,17,1.000,35,0.000,97,0.000,56,0.000,49,0.000
920,17,0.997,56,0.000,139,0.000,186,0.000,182,0.000
922,17,0.999,35,0.000,42,0.000,163,0.000,16,0.000
923,17,1.000,56,0.000,97,0.000,140,0.000,42,0.000
925,17,0.997,56,0.001,35,0.000,48,0.000,119,0.000
926,17,0.998,55,0.001,161,0.000,168,0.000,12,0.000
927,17,0.996,35,0.001,56,0.000,119,0.000,140,0.000
928,17,1.000,186,0.000,56,0.000,139,0.000,140,0.000
929,17,0.996,35,0.004,56,0.000,42,0.000,149,0.000
931,17,0.999,140,0.001,42,0.000,139,0.000,56,0.000
934,17,1.000,140,0.000,56,0.000,182,0.000,139,0.000
935,17,1.000,140,0.000,42,0.000,35,0.000,189,0.000
937,17,1.000,42,0.000,161,0.000,55,0.000,140,0.000
939,17,1.000,56,0.000,186,0.000,139,0.000,47,0.000
941,17,0.995,189,0.001,148,0.001,16,0.001,140,0.000
943,17,0.998,35,0.001,139,0.000,140,0.000,191,0.000
946,17,0.998,42,0.001,161,0.001,186,0.000,185,0.000
947,17,0.999,140,0.000,56,0.000,69,0.000,42,0.000
950,17,1.000,56,0.000,35,0.000,173,0.000,161,0.000
951,17,0.999,56,0.001,35,0.000,140,0.000,195,0.000
952,17,0.999,56,0.000,42,0.000,161,0.000,139,0.000
954,18,0.999,22,0.000,67,0.000,195,0.000,179,0.000
955,18,1.000,22,0.000,67,0.000,170,0.000,181,0.000
956,18,0.997,194,0.000,121,0.000,195,0.000,199,0.000
957,18,1.000,170,0.000,179,0.000,67,0.000,199,0.000
959,18,0.999,70,0.000,67,0.000,163,0.000,16,0.000
960,18,1.000,181,0.000,22,0.000,162,0.000,121,0.000
963,18,1.000,121,0.000,125,0.000,194,0.000,67,0.000
964,18,0.999,22,0.000,194,0.000,67,0.000,195,0.000
965,18,0.999,22,0.000,194,0.000,67,0.000,123,0.000
966,18,1.000,67,0.000,22,0.000,123,0.000,70,0.000
967,18,0.999,22,0.000,67,0.000,179,0.000,181,0.000
970,18,0.998,22,0.001,199,0.000,194,0.000,195,0.000
972,18,0.998,22,0.000,199,0.000,195,0.000,67,0.000
974,18,0.999,22,0.000,199,0.000,194,0.000,195,0.000
975,18,1.000,195,0.000,199,0.000,22,0.000,181,0.000
979,18,0.999,22,0.000,195,0.000,121,0.000,199,0.000
980,18,0.999,22,0.000,194,0.000,67,0.000,70,0.000
981,18,0.999,22,0.000,199,0.000,195,0.000,170,0.000
982,18,0.999,123,0.000,22,0.000,195,0.000,36,0.000
984,18,0.999,179,0.000,199,0.000,195,0.000,67,0.000
985,18,0.999,22,0.000,181,0.000,123,0.000,67,0.000
986,18,0.999,194,0.000,22,0.000,199,0.000,121,0.000
987,18,0.988,22,0.003,179,0.001,181,0.000,194,0.000
988,18,1.000,199,0.000,22,0.000,195,0.000,179,0.000
989,18,1.000,67,0.000,22,0.000,199,0.000,172,0.000
990,18,0.999,181,0.000,179,0.000,22,0.000,195,0.000
991,18,1.000,179,0.000,195,0.000,67,0.000,22,0.000
992,18,0.998,16,0.000,123,0.000,67,0.000,22,0.000
994,18,1.000,194,0.000,22,0.000,67,0.000,195,0.000
995,18,0.999,22,0.000,67,0.000,195,0.000,194,0.000
1000,19,0.999,91,0.000,103,0.000,142,0.000,193,0.000
1002,19,1.000,27,0.000,9,0.000,142,0.000,155,0.000
1004,19,0.998,27,0.000,11,0.000,91,0.000,164,0.000
1007,19,1.000,27,0.000,142,0.000,11,0.000,9,0.000
1008,19,0.999,27,0.001,103,0.000,142,0.000,11,0.000
1010,19,0.994,9,0.003,27,0.001,11,0.000,76,0.000
1015,19,1.000,27,0.000,9,0.000,142,0.000,193,0.000
1017,19,0.999,11,0.000,9,0.000,76,0.000,193,0.000
1019,19,0.999,142,0.000,27,0.000,91,0.000,103,0.000
1020,19,0.998,193,0.000,9,0.000,91,0.000,179,0.000
1022,19,1.000,142,0.000,193,0.000,91,0.000,93,0.000
1023,19,0.997,142,0.001,27,0.000,29,0.000,9,0.000
1024,19,1.000,91,0.000,160,0.000,9,0.000,74,0.000
1026,19,1.000,27,0.000,91,0.000,170,0.000,9,0.000
1027,19,1.000,155,0.000,102,0.000,91,0.000,103,0.000
1029,19,0.999,170,0.000,172,0.000,27,0.000,11,0.000
1032,19,1.000,27,0.000,142,0.000,170,0.000,9,0.000
1034,19,1.000,170,0.000,27,0.000,91,0.000,9,0.000
1037,19,0.998,27,0.001,170,0.000,9,0.000,4,0.000
1039,19,1.000,91,0.000,170,0.000,103,0.000,27,0.000
1040,19,0.999,11,0.000,27,0.000,91,0.000,103,0.000
1042,19,1.000,91,0.000,27,0.000,102,0.000,193,0.000
1045,19,0.989,9,0.003,27,0.003,11,0.001,76,0.001
1048,19,1.000,27,0.000,91,0.000,9,0.000,78,0.000
1049,19,0.998,27,0.002,29,0.000,9,0.000,4,0.000
1051,19,0.999,91,0.000,27,0.000,11,0.000,193,0.000
1052,19,0.999,9,0.000,104,0.000,91,0.000,76,0.000
1053,19,1.000,11,0.000,27,0.000,9,0.000,193,0.000
1055,19,0.998,27,0.001,9,0.001,91,0.000,142,0.000
1056,19,0.998,9,0.001,27,0.001,173,0.000,11,0.000
1058,20,0.997,170,0.001,162,0.001,172,0.000,77,0.000
1059,20,0.997,162,0.001,172,0.001,168,0.000,32,0.000
1060,20,0.999,200,0.000,97,0.000,171,0.000,168,0.000
1065,20,0.999,200,0.000,33,0.000,157,0.000,168,0.000
1067,20,1.000,200,0.000,42,0.000,95,0.000,77,0.000
1069,20,0.999,200,0.000,33,0.000,32,0.000,42,0.000
1073,20,0.996,162,0.001,172,0.001,200,0.000,168,0.000
1074,20,0.999,200,0.000,42,0.000,168,0.000,161,0.000
1078,20,1.000,200,0.000,33,0.000,32,0.000,75,0.000
1079,20,0.998,200,0.001,172,0.000,77,0.000,42,0.000
1080,20,0.999,200,0.001,168,0.000,174,0.000,162,0.000
1083,20,0.999,168,0.000,32,0.000,174,0.000,200,0.000
1085,20,0.998,200,0.001,77,0.000,157,0.000,172,0.000
1087,20,0.999,200,0.000,171,0.000,157,0.000,172,0.000
1088,20,1.000,200,0.000,172,0.000,168,0.000,157,0.000
1091,20,0.997,200,0.001,168,0.001,157,0.000,167,0.000
1093,20,0.999,172,0.000,200,0.000,168,0.000,162,0.000
1094,20,0.999,200,0.000,171,0.000,172,0.000,88,0.000
1098,20,0.998,200,0.002,42,0.000,168,0.000,32,0.000
1100,20,0.999,168,0.001,32,0.000,33,0.000,88,0.000
1101,20,0.990,200,0.003,32,0.002,168,0.002,33,0.001
1103,20,0.999,168,0.000,200,0.000,171,0.000,32,0.000
1106,20,0.997,200,0.001,152,0.000,168,0.000,172,0.000
1107,20,1.000,32,0.000,33,0.000,200,0.000,172,0.000
1110,20,1.000,200,0.000,157,0.000,172,0.000,33,0.000
1111,20,0.995,42,0.002,200,0.001,32,0.000,168,0.000
1112,20,0.999,200,0.000,168,0.000,88,0.000,171,0.000
1113,20,1.000,162,0.000,95,0.000,200,0.000,168,0.000
1114,20,0.998,200,0.001,172,0.001,162,0.000,32,0.000
1115,20,0.994,172,0.002,168,0.001,162,0.001,174,0.001
1120,21,0.998,137,0.000,76,0.000,57,0.000,109,0.000
1121,21,0.998,26,0.001,136,0.000,76,0.000,97,0.000
1122,21,0.999,136,0.000,109,0.000,57,0.000,160,0.000
1123,21,1.000,57,0.000,109,0.000,122,0.000,136,0.000
1124,21,0.998,26,0.001,76,0.000,109,0.000,57,0.000
1125,21,0.999,109,0.000,136,0.000,97,0.000,57,0.000
1126,21,0.999,109,0.000,136,0.000,76,0.000,57,0.000
1129,21,0.999,137,0.000,158,0.000,118,0.000,57,0.000
1130,21,0.998,136,0.001,109,0.000,137,0.000,57,0.000
1134,21,0.998,136,0.001,109,0.000,57,0.000,160,0.000
1135,21,0.999,109,0.000,57,0.000,160,0.000,137,0.000
1139,21,0.998,57,0.001,160,0.000,109,0.000,76,0.000
1140,21,0.997,109,0.001,57,0.000,136,0.000,76,0.000
1141,21,0.998,31,0.001,57,0.000,26,0.000,109,0.000
1145,21,0.999,136,0.001,109,0.000,57,0.000,89,0.000
1146,21,0.997,136,0.002,109,0.000,103,0.000,79,0.000
1147,21,0.996,109,0.002,136,0.001,57,0.000,160,0.000
1149,21,0.994,136,0.003,137,0.000,79,0.000,109,0.000
1151,21,0.999,160,0.000,76,0.000,109,0.000,136,0.000
1152,21,0.993,136,0.004,76,0.000,109,0.000,97,0.000
1155,21,0.999,158,0.000,57,0.000,109,0.000,103,0.000
1156,21,0.996,26,0.001,136,0.000,109,0.000,76,0.000
1157,21,0.998,109,0.001,79,0.000,57,0.000,160,0.000
1163,21,0.998,109,0.001,26,0.001,136,0.000,57,0.000
1165,21,0.999,76,0.000,160,0.000,79,0.000,109,0.000
1166,21,1.000,11,0.000,136,0.000,97,0.000,109,0.000
1167,21,0.997,76,0.001,160,0.000,136,0.000,58,0.000
1171,21,0.998,31,0.001,137,0.000,69,0.000,136,0.000
1173,21,1.000,26,0.000,136,0.000,109,0.000,76,0.000
1175,21,0.999,109,0.000,136,0.000,26,0.000,98,0.000
1181,22,0.999,105,0.001,92,0.000,195,0.000,194,0.000
1184,22,0.999,105,0.001,92,0.000,199,0.000,36,0.000
1185,22,0.999,105,0.000,18,0.000,199,0.000,194,0.000
1186,22,0.997,105,0.002,92,0.001,199,0.000,194,0.000
1187,22,0.999,105,0.001,199,0.000,195,0.000,92,0.000
1188,22,0.998,105,0.001,92,0.000,194,0.000,18,0.000
1189,22,0.999,105,0.001,92,0.000,183,0.000,194,0.000
1191,22,0.986,105,0.008,18,0.002,92,0.002,194,0.001
1194,22,1.000,92,0.000,105,0.000,67,0.000,199,0.000
1196,22,0.993,105,0.006,92,0.001,183,0.000,194,0.000
1197,22,0.998,105,0.001,92,0.001,194,0.000,18,0.000
1198,22,0.994,105,0.003,92,0.002,199,0.000,195,0.000
1201,22,0.999,105,0.001,92,0.000,183,0.000,178,0.000
1202,22,0.999,105,0.000,92,0.000,194,0.000,187,0.000
1203,22,1.000,199,0.000,105,0.000,195,0.000,18,0.000
1204,22,1.000,105,0.000,92,0.000,199,0.000,120,0.000
1205,22,0.994,105,0.005,92,0.000,187,0.000,199,0.000
1207,22,0.999,105,0.001,92,0.000,120,0.000,199,0.000
1208,22,0.994,105,0.006,92,0.000,163,0.000,183,0.000
1210,22,0.991,92,0.004,105,0.003,194,0.001,18,0.000
1213,22,0.999,105,0.001,92,0.000,199,0.000,183,0.000
1214,22,0.997,105,0.003,183,0.000,92,0.000,120,0.000
1219,22,0.999,105,0.001,92,0.000,199,0.000,194,0.000
1221,22,0.999,105,0.001,92,0.000,18,0.000,149,0.000
1222,22,0.994,105,0.004,92,0.002,194,0.000,18,0.000
1224,22,0.999,92,0.000,105,0.000,194,0.000,18,0.000
1227,22,0.994,105,0.005,92,0.001,194,0.000,195,0.000
1228,22,0.997,199,0.001,105,0.001,92,0.001,195,0.000
1229,22,0.998,105,0.002,92,0.000,18,0.000,183,0.000
1231,22,0.999,105,0.001,92,0.000,199,0.000,120,0.000
1232,23,0.993,25,0.005,86,0.001,50,0.000,53,0.000
1233,23,1.000,44,0.000,25,0.000,49,0.000,58,0.000
1236,23,1.000,25,0.000,44,0.000,24,0.000,49,0.000
1238,23,0.997,25,0.002,100,0.000,86,0.000,50,0.000
1239,23,0.996,25,0.002,86,0.001,1,0.000,8,0.000
1241,23,0.999,100,0.000,25,0.000,44,0.000,52,0.000
1242,23,0.999,25,0.000,1,0.000,86,0.000,3,0.000
1245,23,0.994,25,0.004,86,0.001,72,0.000,58,0.000
1246,23,0.999,1,0.000,24,0.000,49,0.000,3,0.000
1248,23,1.000,44,0.000,25,0.000,100,0.000,86,0.000
1250,23,0.998,44,0.001,86,0.000,25,0.000,1,0.000
1251,23,1.000,49,0.000,44,0.000,136,0.000,25,0.000
1252,23,0.998,25,0.001,24,0.001,49,0.000,44,0.000
1253,23,0.999,25,0.001,86,0.000,100,0.000,24,0.000
1256,23,1.000,44,0.000,49,0.000,100,0.000,25,0.000
1259,23,1.000,25,0.000,44,0.000,49,0.000,1,0.000
1260,23,0.999,25,0.001,1,0.000,86,0.000,72,0.000
1263,23,1.000,25,0.000,44,0.000,107,0.000,49,0.000
1270,23,0.999,25,0.000,49,0.000,24,0.000,1,0.000
1274,23,0.998,25,0.001,1,0.001,86,0.000,58,0.000
1276,23,0.999,1,0.000,49,0.000,100,0.000,25,0.000
1277,23,1.000,44,0.000,49,0.000,30,0.000,25,0.000
1278,23,1.000,25,0.000,44,0.000,24,0.000,107,0.000
1279,23,0.999,8,0.000,136,0.000,44,0.000,49,0.000
1280,23,0.999,25,0.000,44,0.000,100,0.000,24,0.000
1282,23,0.999,25,0.001,44,0.000,107,0.000,30,0.000
1286,23,0.999,86,0.000,52,0.000,58,0.000,25,0.000
1287,23,1.000,25,0.000,1,0.000,72,0.000,8,0.000
1288,23,0.999,1,0.001,86,0.000,49,0.000,3,0.000
1290,23,0.999,25,0.001,86,0.000,1,0.000,72,0.000
1291,24,1.000,25,0.000,188,0.000,44,0.000,5,0.000
1294,24,0.998,25,0.001,134,0.001,23,0.000,9,0.000
1296,24,0.994,25,0.005,188,0.000,134,0.000,23,0.000
1298,24,0.999,23,0.000,25,0.000,5,0.000,44,0.000
1299,24,0.999,5,0.000,51,0.000,10,0.000,25,0.000
1300,24,1.000,5,0.000,25,0.000,23,0.000,134,0.000
1302,24,1.000,25,0.000,188,0.000,5,0.000,191,0.000
1303,24,0.996,44,0.002,23,0.001,10,0.000,25,0.000
1307,24,0.998,25,0.001,188,0.000,44,0.000,143,0.000
1308,24,0.999,10,0.000,58,0.000,5,0.000,25,0.000
1309,24,1.000,23,0.000,25,0.000,44,0.000,5,0.000
1310,24,0.999,5,0.000,25,0.000,134,0.000,23,0.000
1311,24,1.000,25,0.000,23,0.000,5,0.000,188,0.000
1312,24,0.999,25,0.000,143,0.000,134,0.000,44,0.000
1314,24,0.997,25,0.002,50,0.000,51,0.000,53,0.000
1318,24,1.000,25,0.000,5,0.000,10,0.000,23,0.000
1320,24,0.996,25,0.002,188,0.001,5,0.000,23,0.000
1322,24,0.998,44,0.001,25,0.001,143,0.000,23,0.000
1324,24,0.998,25,0.001,23,0.001,27,0.000,29,0.000
1326,24,0.999,25,0.000,188,0.000,5,0.000,44,0.000
1327,24,0.998,25,0.002,44,0.000,23,0.000,143,0.000
1328,24,0.998,5,0.001,44,0.000,23,0.000,25,0.000
1329,24,0.999,25,0.001,44,0.000,10,0.000,23,0.000
1331,24,0.999,5,0.000,10,0.000,44,0.000,25,0.000
1332,24,0.999,10,0.000,134,0.000,5,0.000,44,0.000
1334,24,0.999,25,0.001,23,0.000,5,0.000,188,0.000
1336,24,0.992,25,0.003,23,0.001,5,0.001,26,0.000
1337,24,0.999,25,0.001,23,0.000,10,0.000,188,0.000
1338,24,0.998,25,0.002,188,0.000,44,0.000,5,0.000
1340,24,0.999,5,0.000,25,0.000,61,0.000,10,0.000
1343,25,0.989,23,0.010,58,0.000,86,0.000,53,0.000
1344,25,0.993,23,0.004,53,0.001,86,0.001,50,0.000
1346,25,0.990,23,0.005,24,0.003,44,0.001,100,0.000
1349,25,0.998,23,0.002,8,0.000,86,0.000,108,0.000
1353,25,0.995,23,0.004,24,0.000,58,0.000,27,0.000
1354,25,0.996,23,0.004,100,0.000,24,0.000,108,0.000
1355,25,0.997,44,0.001,23,0.001,24,0.000,58,0.000
1357,25,0.993,23,0.006,44,0.000,100,0.000,108,0.000
1358,25,0.999,23,0.001,24,0.000,44,0.000,87,0.000
1360,25,0.999,24,0.000,108,0.000,4,0.000,44,0.000
1361,25,0.997,23,0.002,53,0.000,100,0.000,86,0.000
1362,25,0.997,23,0.002,24,0.001,108,0.000,107,0.000
1363,25,0.999,23,0.000,24,0.000,108,0.000,4,0.000
1365,25,1.000,23,0.000,24,0.000,44,0.000,100,0.000
1366,25,0.998,23,0.001,53,0.000,50,0.000,24,0.000
1368,25,0.998,23,0.002,107,0.000,4,0.000,44,0.000
1369,25,0.998,23,0.001,100,0.000,24,0.000,44,0.000
1370,25,0.999,23,0.000,24,0.000,108,0.000,53,0.000
1374,25,0.997,23,0.001,53,0.001,50,0.000,86,0.000
1375,25,0.995,23,0.003,24,0.001,87,0.000,100,0.000
1377,25,0.996,23,0.004,58,0.000,44,0.000,72,0.000
1378,25,0.996,23,0.002,4,0.001,8,0.000,72,0.000
1380,25,0.997,23,0.002,86,0.000,53,0.000,58,0.000
1381,25,0.999,23,0.001,24,0.000,44,0.000,108,0.000
1383,25,0.994,23,0.005,90,0.000,86,0.000,24,0.000
1384,25,0.998,23,0.000,24,0.000,58,0.000,44,0.000
1389,25,0.994,23,0.004,53,0.001,44,0.000,50,0.000
1398,25,0.989,23,0.010,24,0.001,44,0.000,108,0.000
1401,25,0.994,23,0.006,100,0.000,30,0.000,44,0.000
1402,25,0.995,23,0.005,44,0.000,108,0.000,30,0.000
1403,26,0.999,134,0.000,29,0.000,21,0.000,10,0.000
1404,26,0.999,11,0.000,27,0.000,134,0.000,29,0.000
1405,26,0.999,10,0.000,11,0.000,21,0.000,5,0.000
1406,26,1.000,27,0.000,29,0.000,21,0.000,76,0.000
1407,26,0.999,29,0.001,27,0.000,11,0.000,10,0.000
1408,26,0.999,29,0.001,50,0.000,27,0.000,4,0.000
1414,26,1.000,29,0.000,27,0.000,21,0.000,134,0.000
1415,26,0.999,29,0.000,27,0.000,10,0.000,30,0.000
1417,26,1.000,29,0.000,50,0.000,21,0.000,27,0.000
1418,26,0.999,29,0.000,27,0.000,134,0.000,50,0.000
1420,26,0.999,134,0.000,27,0.000,29,0.000,50,0.000
1426,26,1.000,27,0.000,29,0.000,21,0.000,10,0.000
1428,26,0.999,21,0.000,27,0.000,5,0.000,11,0.000
1429,26,1.000,29,0.000,27,0.000,11,0.000,10,0.000
1436,26,1.000,10,0.000,29,0.000,50,0.000,134,0.000
1438,26,0.995,29,0.003,27,0.001,10,0.000,30,0.000
1439,26,0.995,27,0.002,50,0.001,76,0.000,21,0.000
1440,26,0.999,10,0.000,29,0.000,21,0.000,27,0.000
1441,26,0.999,29,0.000,10,0.000,134,0.000,50,0.000
1444,26,1.000,29,0.000,27,0.000,50,0.000,134,0.000
1445,26,1.000,29,0.000,134,0.000,21,0.000,11,0.000
1447,26,1.000,27,0.000,29,0.000,21,0.000,10,0.000
1452,26,0.996,29,0.002,27,0.001,134,0.000,9,0.000
1453,26,1.000,29,0.000,50,0.000,134,0.000,21,0.000
1455,26,0.999,134,0.000,21,0.000,10,0.000,50,0.000
1456,26,1.000,10,0.000,27,0.000,29,0.000,134,0.000
1458,26,1.000,10,0.000,29,0.000,21,0.000,27,0.000
1459,26,0.992,29,0.005,27,0.001,11,0.001,4,0.000
1460,26,0.999,29,0.000,27,0.000,21,0.000,4,0.000
1461,26,1.000,29,0.000,50,0.000,10,0.000,21,0.000
1464,27,0.990,4,0.007,128,0.001,54,0.000,43,0.000
1465,27,1.000,11,0.000,9,0.000,29,0.000,26,0.000
1466,27,0.995,29,0.003,26,0.001,19,0.000,11,0.000
1468,27,1.000,9,0.000,29,0.000,26,0.000,49,0.000
1469,27,0.999,26,0.001,29,0.000,11,0.000,4,0.000
1470,27,0.999,29,0.001,30,0.000,11,0.000,26,0.000
1472,27,0.980,29,0.012,26,0.002,11,0.002,49,0.000
1474,27,0.998,30,0.001,29,0.001,4,0.000,26,0.000
1475,27,0.999,26,0.000,9,0.000,49,0.000,30,0.000
1476,27,0.995,4,0.002,29,0.001,26,0.001,9,0.000
1484,27,0.999,26,0.000,29,0.000,9,0.000,11,0.000
1486,27,0.996,29,0.004,26,0.000,19,0.000,30,0.000
1488,27,0.994,29,0.005,26,0.000,11,0.000,30,0.000
1489,27,0.999,4,0.000,29,0.000,30,0.000,26,0.000
1491,27,0.997,29,0.002,19,0.001,9,0.000,11,0.000
1493,27,0.999,9,0.000,11,0.000,29,0.000,5,0.000
1499,27,0.989,29,0.009,30,0.001,26,0.001,9,0.000
1500,27,0.999,11,0.001,9,0.000,29,0.000,26,0.000
1501,27,0.999,9,0.000,26,0.000,11,0.000,29,0.000
1504,27,0.998,30,0.001,29,0.000,9,0.000,26,0.000
1505,27,0.998,29,0.001,11,0.000,26,0.000,30,0.000
1508,27,0.996,29,0.004,9,0.000,30,0.000,49,0.000
1509,27,1.000,29,0.000,30,0.000,49,0.000,26,0.000
1510,27,0.997,11,0.001,26,0.001,29,0.000,30,0.000
1511,27,0.994,29,0.002,30,0.002,49,0.001,26,0.000
1512,27,1.000,29,0.000,30,0.000,49,0.000,9,0.000
1514,27,1.000,29,0.000,26,0.000,9,0.000,11,0.000
1515,27,0.996,4,0.003,29,0.000,9,0.000,26,0.000
1516,27,0.996,26,0.001,11,0.001,29,0.001,30,0.000
1519,27,0.997,26,0.002,19,0.000,29,0.000,9,0.000
1523,28,1.000,135,0.000,137,0.000,187,0.000,190,0.000
1527,28,1.000,190,0.000,187,0.000,137,0.000,129,0.000
1528,28,1.000,187,0.000,102,0.000,40,0.000,37,0.000
1530,28,1.000,190,0.000,110,0.000,187,0.000,137,0.000
1532,28,0.999,190,0.001,192,0.000,137,0.000,92,0.000
1533,28,0.999,190,0.001,92,0.000,105,0.000,188,0.000
1535,28,1.000,190,0.000,187,0.000,129,0.000,37,0.000
1537,28,0.998,190,0.000,137,0.000,119,0.000,120,0.000
1540,28,0.998,110,0.001,190,0.000,22,0.000,187,0.000
1541,28,1.000,190,0.000,187,0.000,131,0.000,110,0.000
1543,28,0.999,190,0.000,129,0.000,122,0.000,187,0.000
1544,28,1.000,187,0.000,190,0.000,105,0.000,188,0.000
1547,28,0.999,190,0.001,187,0.000,113,0.000,81,0.000
1548,28,1.000,187,0.000,190,0.000,105,0.000,102,0.000
1549,28,0.996,110,0.002,190,0.001,187,0.000,188,0.000
1552,28,1.000,187,0.000,105,0.000,190,0.000,129,0.000
1554,28,1.000,187,0.000,190,0.000,188,0.000,31,0.000
1557,28,0.999,190,0.000,187,0.000,192,0.000,188,0.000
1562,28,0.994,135,0.001,31,0.001,118,0.000,17,0.000
1564,28,1.000,187,0.000,190,0.000,92,0.000,113,0.000
1565,28,0.999,190,0.000,187,0.000,113,0.000,192,0.000
1567,28,1.000,190,0.000,92,0.000,105,0.000,187,0.000
1569,28,0.997,190,0.001,187,0.000,52,0.000,133,0.000
1571,28,1.000,190,0.000,22,0.000,187,0.000,105,0.000
1572,28,1.000,190,0.000,187,0.000,102,0.000,92,0.000
1573,28,1.000,190,0.000,187,0.000,131,0.000,92,0.000
1574,28,0.999,92,0.000,67,0.000,198,0.000,137,0.000
1578,28,1.000,190,0.000,187,0.000,6,0.000,113,0.000
1579,28,0.999,190,0.001,187,0.000,81,0.000,188,0.000
1581,28,0.999,187,0.000,190,0.000,92,0.000,105,0.000
1582,29,1.000,27,0.000,107,0.000,30,0.000,26,0.000
1584,29,0.999,27,0.000,107,0.000,26,0.000,30,0.000
1585,29,1.000,30,0.000,27,0.000,107,0.000,108,0.000
1586,29,0.999,107,0.000,30,0.000,27,0.000,108,0.000
1587,29,0.999,27,0.000,30,0.000,26,0.000,107,0.000
1588,29,0.998,27,0.001,107,0.001,30,0.000,26,0.000
1589,29,1.000,27,0.000,30,0.000,26,0.000,107,0.000
1590,29,0.999,107,0.000,30,0.000,9,0.000,26,0.000
1591,29,0.999,107,0.000,30,0.000,27,0.000,108,0.000
1592,29,0.999,27,0.001,30,0.000,107,0.000,26,0.000
1595,29,1.000,107,0.000,27,0.000,30,0.000,9,0.000
1598,29,1.000,30,0.000,11,0.000,26,0.000,108,0.000
1599,29,0.999,107,0.001,30,0.000,108,0.000,27,0.000
1601,29,1.000,107,0.000,30,0.000,27,0.000,26,0.000
1603,29,0.997,107,0.001,30,0.001,49,0.000,27,0.000
1604,29,1.000,27,0.000,30,0.000,107,0.000,26,0.000
1608,29,1.000,30,0.000,27,0.000,107,0.000,26,0.000
