#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,1.000,140,0.000,42,0.000,139,0.000,56,0.000
933,17,0.791,35,0.142,129,0.026,191,0.013,188,0.008
936,17,1.000,140,0.000,42,0.000,195,0.000,189,0.000
938,17,1.000,140,0.000,35,0.000,42,0.000,56,0.000
940,17,1.000,140,0.000,42,0.000,185,0.000,69,0.000
942,17,0.996,185,0.004,189,0.000,186,0.000,195,0.000
944,17,1.000,42,0.000,189,0.000,140,0.000,69,0.000
945,17,0.998,16,0.001,140,0.001,83,0.000,189,0.000
948,17,0.999,185,0.001,56,0.000,42,0.000,148,0.000
949,17,1.000,42,0.000,140,0.000,56,0.000,189,0.000
953,18,1.000,183,0.000,22,0.000,170,0.000,4,0.000
958,18,1.000,183,0.000,22,0.000,32,0.000,170,0.000
961,18,1.000,183,0.000,22,0.000,170,0.000,4,0.000
962,18,1.000,22,0.000,183,0.000,4,0.000,105,0.000
968,18,1.000,183,0.000,22,0.000,4,0.000,99,0.000
969,18,1.000,183,0.000,22,0.000,4,0.000,32,0.000
971,18,1.000,22,0.000,183,0.000,4,0.000,32,0.000
973,18,0.956,194,0.023,22,0.011,4,0.004,128,0.004
976,18,1.000,183,0.000,22,0.000,170,0.000,32,0.000
977,18,1.000,22,0.000,183,0.000,4,0.000,194,0.000
978,128,0.358,150,0.148,88,0.139,18,0.103,123,0.090
983,18,1.000,183,0.000,4,0.000,32,0.000,149,0.000
993,18,1.000,183,0.000,22,0.000,170,0.000,16,0.000
996,18,1.000,22,0.000,183,0.000,4,0.000,99,0.000
997,18,1.000,183,0.000,22,0.000,170,0.000,4,0.000
998,19,0.979,91,0.021,103,0.000,29,0.000,9,0.000
999,19,0.998,91,0.002,155,0.000,63,0.000,103,0.000
1001,19,0.999,91,0.001,39,0.000,155,0.000,103,0.000
1003,19,0.995,9,0.005,54,0.000,91,0.000,49,0.000
1005,19,0.760,103,0.148,91,0.081,102,0.007,39,0.002
1006,19,0.999,91,0.001,103,0.000,9,0.000,27,0.000
1009,19,1.000,91,0.000,39,0.000,155,0.000,9,0.000
1011,29,0.755,27,0.175,30,0.055,4,0.008,19,0.003
1012,19,0.999,29,0.000,91,0.000,27,0.000,9,0.000
1013,76,0.544,19,0.413,14,0.010,173,0.009,39,0.007
1014,19,0.999,91,0.001,103,0.000,39,0.000,29,0.000
1016,49,0.653,91,0.103,74,0.080,30,0.067,4,0.037
1018,19,0.999,91,0.001,155,0.000,154,0.000,179,0.000
1021,19,1.000,91,0.000,9,0.000,155,0.000,39,0.000
1025,19,1.000,91,0.000,39,0.000,155,0.000,103,0.000
1028,19,0.998,91,0.001,31,0.000,39,0.000,155,0.000
1030,19,0.643,4,0.256,27,0.041,29,0.023,30,0.013
1031,19,0.917,91,0.082,27,0.001,29,0.000,103,0.000
1033,19,0.785,91,0.195,103,0.011,76,0.006,39,0.002
1035,19,0.985,91,0.013,103,0.001,39,0.001,11,0.000
1036,27,0.621,19,0.355,160,0.013,11,0.005,9,0.003
1038,19,0.944,39,0.041,91,0.012,160,0.002,27,0.000
1041,154,0.403,155,0.206,19,0.186,91,0.148,39,0.026
1043,19,0.888,196,0.083,155,0.011,39,0.007,179,0.004
1044,19,1.000,91,0.000,103,0.000,11,0.000,39,0.000
1046,4,0.889,27,0.075,19,0.027,29,0.004,9,0.002
1047,19,0.671,179,0.304,178,0.012,155,0.007,39,0.003
1050,19,1.000,91,0.000,93,0.000,9,0.000,155,0.000
1054,19,1.000,91,0.000,39,0.000,103,0.000,155,0.000
1057,161,0.681,20,0.307,200,0.008,157,0.001,167,0.001
1061,20,0.956,200,0.022,161,0.012,98,0.004,77,0.002
1062,200,0.776,168,0.065,98,0.048,167,0.037,20,0.016
1063,161,0.789,20,0.164,172,0.029,157,0.011,169,0.004
1064,20,1.000,161,0.000,200,0.000,98,0.000,77,0.000
1066,20,0.998,172,0.001,98,0.001,161,0.000,162,0.000
1068,20,1.000,200,0.000,162,0.000,98,0.000,161,0.000
1070,20,0.950,161,0.048,200,0.002,98,0.000,77,0.000
1071,98,0.718,95,0.184,96,0.094,20,0.003,97,0.000
1072,20,1.000,200,0.000,161,0.000,98,0.000,77,0.000
1075,161,0.977,20,0.021,157,0.001,172,0.001,47,0.000
1076,20,0.994,200,0.005,161,0.000,98,0.000,77,0.000
1077,20,1.000,200,0.000,161,0.000,77,0.000,98,0.000
1081,157,0.749,161,0.149,175,0.031,153,0.016,156,0.013
1082,169,0.742,98,0.058,162,0.052,161,0.045,20,0.038
1084,162,0.330,169,0.228,20,0.219,172,0.168,152,0.011
1086,20,0.726,161,0.259,200,0.014,157,0.001,153,0.000
1089,20,1.000,161,0.000,200,0.000,77,0.000,98,0.000
1090,20,0.997,161,0.002,200,0.000,77,0.000,98,0.000
1092,161,0.990,20,0.004,47,0.002,157,0.002,200,0.001
1095,20,0.997,200,0.002,161,0.002,98,0.000,77,0.000
1096,161,0.997,157,0.003,47,0.000,20,0.000,153,0.000
1097,20,0.984,98,0.012,200,0.002,162,0.001,172,0.000
1099,20,0.598,161,0.401,200,0.001,172,0.000,167,0.000
1102,20,0.952,161,0.042,200,0.003,98,0.001,172,0.001
1104,20,0.756,161,0.243,95,0.000,172,0.000,98,0.000
1105,20,1.000,77,0.000,161,0.000,200,0.000,98,0.000
1108,170,0.940,20,0.039,172,0.009,16,0.005,97,0.002
1109,20,1.000,77,0.000,200,0.000,161,0.000,162,0.000
1116,21,0.998,109,0.002,160,0.000,39,0.000,97,0.000
1117,109,0.686,21,0.314,160,0.000,97,0.000,158,0.000
1118,130,0.887,91,0.050,21,0.037,118,0.018,133,0.007
1119,21,1.000,160,0.000,76,0.000,109,0.000,57,0.000
1127,21,1.000,160,0.000,109,0.000,26,0.000,76,0.000
1128,26,0.513,21,0.486,10,0.001,27,0.000,11,0.000
1131,21,0.999,160,0.001,109,0.000,136,0.000,158,0.000
1132,21,1.000,11,0.000,91,0.000,31,0.000,97,0.000
1133,21,1.000,76,0.000,160,0.000,109,0.000,148,0.000
1136,21,1.000,76,0.000,160,0.000,148,0.000,39,0.000
1137,21,0.996,160,0.002,109,0.001,57,0.000,10,0.000
1138,21,1.000,160,0.000,109,0.000,76,0.000,34,0.000
1142,21,1.000,160,0.000,76,0.000,136,0.000,109,0.000
1143,21,1.000,109,0.000,160,0.000,76,0.000,39,0.000
1144,21,1.000,160,0.000,136,0.000,76,0.000,109,0.000
1148,21,1.000,109,0.000,158,0.000,136,0.000,97,0.000
1150,21,1.000,160,0.000,109,0.000,76,0.000,136,0.000
1153,21,1.000,160,0.000,76,0.000,109,0.000,57,0.000
1154,21,0.997,109,0.003,160,0.000,158,0.000,10,0.000
1158,21,0.921,76,0.044,118,0.008,136,0.006,57,0.004
1159,21,1.000,160,0.000,57,0.000,109,0.000,76,0.000
1160,21,1.000,160,0.000,76,0.000,109,0.000,57,0.000
1161,21,1.000,160,0.000,76,0.000,109,0.000,57,0.000
1162,21,0.998,109,0.001,97,0.001,31,0.000,11,0.000
1164,21,1.000,76,0.000,160,0.000,57,0.000,136,0.000
1168,21,1.000,11,0.000,76,0.000,31,0.000,136,0.000
1169,130,0.489,126,0.456,119,0.037,56,0.010,15,0.004
1170,109,0.634,21,0.230,97,0.134,10,0.001,170,0.000
1172,21,1.000,109,0.000,76,0.000,160,0.000,11,0.000
1174,21,0.999,160,0.000,109,0.000,26,0.000,10,0.000
1176,22,1.000,105,0.000,92,0.000,4,0.000,18,0.000
1177,22,1.000,105,0.000,92,0.000,4,0.000,1,0.000
1178,22,0.948,4,0.049,92,0.002,105,0.001,194,0.000
1179,92,1.000,22,0.000,105,0.000,4,0.000,129,0.000
1180,105,0.990,22,0.008,92,0.002,187,0.000,28,0.000
1182,22,0.994,105,0.005,92,0.000,1,0.000,4,0.000
1183,22,1.000,105,0.000,4,0.000,18,0.000,92,0.000
1190,22,0.993,105,0.006,92,0.001,4,0.000,194,0.000
1192,22,0.998,105,0.001,92,0.001,1,0.000,4,0.000
1193,105,0.836,22,0.164,92,0.000,4,0.000,199,0.000
1195,22,0.998,105,0.002,92,0.000,18,0.000,1,0.000
1199,92,0.995,22,0.004,105,0.001,129,0.000,120,0.000
1200,18,0.990,36,0.003,194,0.001,149,0.001,32,0.001
1206,22,0.668,105,0.208,92,0.108,199,0.011,23,0.001
1209,36,0.968,22,0.016,149,0.010,194,0.004,18,0.001
1211,22,0.983,105,0.017,92,0.000,4,0.000,18,0.000
1212,22,0.918,105,0.082,92,0.000,18,0.000,199,0.000
1215,92,0.977,28,0.008,131,0.007,105,0.002,110,0.002
1216,105,0.975,22,0.024,92,0.001,4,0.000,37,0.000
1217,22,1.000,105,0.000,92,0.000,1,0.000,4,0.000
1218,22,1.000,105,0.000,92,0.000,1,0.000,18,0.000
1220,22,0.998,105,0.002,92,0.000,18,0.000,4,0.000
1223,22,1.000,105,0.000,92,0.000,1,0.000,18,0.000
1225,22,0.998,92,0.001,105,0.001,194,0.000,1,0.000
1226,22,0.986,92,0.009,105,0.005,194,0.000,1,0.000
1230,22,0.992,105,0.008,92,0.000,4,0.000,18,0.000
1234,92,0.260,108,0.181,187,0.154,105,0.118,107,0.032
1235,23,1.000,8,0.000,86,0.000,1,0.000,25,0.000
1237,86,0.819,53,0.153,2,0.016,50,0.004,101,0.002
1240,25,0.989,23,0.011,24,0.000,30,0.000,108,0.000
1243,23,1.000,25,0.000,72,0.000,86,0.000,1,0.000
1244,23,0.829,25,0.162,72,0.005,44,0.002,1,0.001
1247,86,0.857,23,0.140,8,0.001,51,0.000,25,0.000
1249,23,1.000,25,0.000,8,0.000,72,0.000,86,0.000
1254,25,0.851,23,0.138,108,0.004,30,0.003,107,0.002
1255,58,0.884,8,0.108,9,0.004,108,0.002,23,0.001
1257,25,0.990,23,0.009,24,0.001,134,0.000,9,0.000
1258,25,0.501,23,0.499,24,0.001,86,0.000,72,0.000
1261,23,0.999,25,0.001,24,0.000,49,0.000,8,0.000
1262,25,0.961,23,0.039,24,0.000,9,0.000,134,0.000
1264,23,1.000,25,0.000,8,0.000,86,0.000,24,0.000
1265,25,0.625,23,0.372,24,0.003,108,0.000,44,0.000
1266,23,1.000,86,0.000,8,0.000,25,0.000,80,0.000
1267,23,0.999,25,0.001,86,0.000,24,0.000,72,0.000
1268,30,0.371,25,0.334,107,0.152,23,0.047,49,0.030
1269,23,1.000,8,0.000,86,0.000,72,0.000,1,0.000
1271,23,0.999,25,0.001,44,0.000,86,0.000,24,0.000
1272,23,0.998,25,0.002,8,0.000,72,0.000,86,0.000
1273,23,1.000,8,0.000,86,0.000,25,0.000,72,0.000
1275,25,1.000,23,0.000,24,0.000,30,0.000,108,0.000
1281,23,0.718,25,0.282,24,0.000,86,0.000,8,0.000
1283,25,0.943,110,0.023,23,0.016,50,0.008,100,0.005
1284,23,0.990,44,0.004,25,0.002,80,0.002,86,0.001
1285,23,0.764,25,0.230,24,0.001,44,0.001,30,0.001
1289,25,0.523,23,0.435,108,0.033,24,0.002,8,0.001
1292,24,0.996,25,0.004,23,0.000,188,0.000,12,0.000
1293,188,0.576,24,0.390,5,0.035,7,0.000,108,0.000
1295,24,0.994,25,0.006,23,0.000,188,0.000,53,0.000
1297,24,0.973,25,0.014,5,0.007,188,0.002,134,0.001
1301,24,0.945,96,0.013,5,0.007,12,0.007,167,0.006
1304,24,0.912,23,0.057,25,0.030,8,0.000,86,0.000
1305,24,0.999,188,0.001,25,0.000,143,0.000,5,0.000
1306,24,0.992,25,0.008,188,0.000,23,0.000,108,0.000
1313,24,1.000,25,0.000,5,0.000,134,0.000,23,0.000
1315,24,0.928,25,0.039,23,0.022,134,0.007,5,0.001
1316,24,0.998,25,0.002,23,0.000,5,0.000,188,0.000
1317,24,0.991,5,0.004,188,0.003,25,0.002,108,0.000
1319,24,1.000,5,0.000,25,0.000,188,0.000,96,0.000
1321,24,1.000,25,0.000,5,0.000,188,0.000,23,0.000
1323,25,0.999,24,0.001,23,0.000,9,0.000,108,0.000
1325,24,1.000,25,0.000,5,0.000,50,0.000,51,0.000
1330,24,1.000,25,0.000,23,0.000,50,0.000,5,0.000
1333,24,0.998,25,0.001,23,0.000,188,0.000,10,0.000
1335,24,1.000,25,0.000,188,0.000,51,0.000,5,0.000
1339,142,0.640,23,0.181,25,0.107,145,0.021,30,0.019
1341,24,1.000,25,0.000,53,0.000,143,0.000,188,0.000
1342,24,1.000,25,0.000,5,0.000,188,0.000,96,0.000
1345,9,0.788,25,0.140,27,0.030,29,0.012,30,0.010
1347,25,0.990,24,0.006,50,0.003,23,0.001,53,0.000
1348,25,0.996,23,0.003,9,0.000,24,0.000,108,0.000
1350,25,0.982,23,0.016,134,0.001,49,0.000,9,0.000
1351,25,0.998,24,0.001,23,0.000,50,0.000,108,0.000
1352,25,0.994,23,0.003,134,0.002,24,0.000,9,0.000
1356,72,0.997,23,0.001,71,0.001,142,0.001,8,0.000
1359,24,0.999,25,0.001,5,0.000,51,0.000,23,0.000
1364,25,1.000,23,0.000,24,0.000,9,0.000,108,0.000
1367,25,0.610,30,0.372,107,0.006,108,0.005,23,0.003
1371,24,0.593,25,0.403,188,0.001,23,0.001,134,0.001
1372,25,0.735,23,0.262,9,0.001,24,0.001,49,0.000
1373,25,0.999,24,0.001,134,0.000,23,0.000,9,0.000
1376,25,0.730,23,0.255,24,0.015,30,0.000,44,0.000
1379,134,0.675,49,0.143,25,0.117,23,0.062,24,0.002
1382,25,0.981,134,0.017,24,0.001,23,0.001,9,0.000
1385,23,0.985,25,0.015,49,0.000,30,0.000,72,0.000
1386,25,0.914,23,0.086,24,0.000,108,0.000,9,0.000
1387,23,0.732,44,0.136,25,0.074,100,0.048,110,0.006
1388,25,0.994,23,0.005,24,0.000,134,0.000,108,0.000
1390,25,0.999,23,0.001,24,0.000,134,0.000,9,0.000
1391,25,0.742,23,0.257,30,0.000,142,0.000,24,0.000
1392,25,1.000,23,0.000,24,0.000,9,0.000,108,0.000
1393,25,0.495,134,0.212,9,0.179,23,0.056,49,0.047
1394,25,0.998,23,0.002,24,0.000,108,0.000,30,0.000
1395,23,0.970,25,0.018,8,0.007,72,0.002,1,0.001
1396,25,1.000,23,0.000,24,0.000,108,0.000,30,0.000
1397,25,1.000,24,0.000,23,0.000,134,0.000,9,0.000
1399,25,0.998,23,0.002,24,0.000,9,0.000,108,0.000
1400,25,0.999,23,0.001,24,0.000,108,0.000,9,0.000
1409,26,0.987,27,0.006,11,0.002,9,0.001,134,0.001
1410,26,0.996,54,0.001,27,0.001,34,0.000,10,0.000
1411,26,1.000,27,0.000,10,0.000,134,0.000,139,0.000
1412,26,1.000,10,0.000,27,0.000,21,0.000,134,0.000
1413,26,1.000,27,0.000,10,0.000,134,0.000,21,0.000
1416,26,0.927,9,0.058,134,0.013,27,0.001,5,0.000
1419,26,1.000,27,0.000,10,0.000,134,0.000,9,0.000
1421,26,1.000,27,0.000,10,0.000,134,0.000,21,0.000
1422,26,0.971,27,0.029,9,0.000,10,0.000,29,0.000
1423,26,0.997,27,0.002,57,0.001,134,0.000,10,0.000
1424,26,1.000,10,0.000,27,0.000,21,0.000,134,0.000
1425,26,1.000,134,0.000,27,0.000,10,0.000,9,0.000
1427,26,1.000,27,0.000,134,0.000,10,0.000,9,0.000
1430,26,1.000,27,0.000,10,0.000,21,0.000,134,0.000
1431,26,1.000,134,0.000,27,0.000,10,0.000,61,0.000
1432,54,0.278,34,0.267,118,0.103,21,0.063,119,0.058
1433,26,1.000,27,0.000,10,0.000,21,0.000,49,0.000
1434,26,0.940,10,0.050,27,0.010,13,0.000,4,0.000
1435,26,1.000,10,0.000,27,0.000,49,0.000,134,0.000
1437,26,1.000,10,0.000,21,0.000,27,0.000,134,0.000
1442,26,1.000,10,0.000,21,0.000,27,0.000,49,0.000
1443,26,1.000,27,0.000,21,0.000,10,0.000,11,0.000
1446,26,0.999,10,0.001,27,0.001,21,0.000,49,0.000
1448,26,1.000,49,0.000,134,0.000,10,0.000,54,0.000
1449,49,0.353,29,0.275,11,0.096,27,0.067,9,0.048
1450,11,0.698,9,0.175,26,0.056,27,0.050,29,0.011
1451,10,0.678,98,0.182,13,0.060,26,0.016,12,0.011
1454,26,0.974,21,0.011,11,0.004,134,0.003,27,0.002
1457,26,1.000,10,0.000,134,0.000,27,0.000,139,0.000
1462,26,0.993,134,0.007,10,0.000,55,0.000,49,0.000
1463,30,0.999,4,0.001,29,0.000,27,0.000,107,0.000
1467,11,0.456,27,0.337,49,0.082,29,0.036,4,0.025
1471,27,0.450,4,0.361,30,0.053,29,0.047,54,0.039
1473,27,0.578,11,0.274,26,0.042,4,0.017,91,0.016
1477,30,0.497,26,0.172,27,0.146,108,0.092,29,0.048
1478,27,0.999,26,0.000,29,0.000,30,0.000,4,0.000
1479,9,0.987,27,0.006,49,0.003,29,0.002,19,0.001
1480,9,0.848,49,0.100,134,0.047,70,0.002,26,0.001
1481,27,0.979,114,0.009,29,0.003,151,0.002,160,0.001
1482,27,0.877,49,0.039,9,0.037,29,0.028,26,0.011
1483,49,0.698,26,0.175,27,0.044,10,0.035,54,0.017
1485,27,0.988,29,0.012,9,0.000,30,0.000,26,0.000
1487,26,0.311,14,0.275,134,0.178,9,0.101,49,0.050
1490,29,0.248,27,0.144,118,0.138,130,0.087,91,0.050
1492,49,0.986,54,0.014,74,0.000,30,0.000,134,0.000
1494,9,0.903,19,0.068,27,0.012,11,0.008,29,0.007
1495,27,0.979,11,0.010,26,0.008,9,0.001,21,0.000
1496,30,0.998,49,0.001,29,0.001,27,0.000,107,0.000
1497,29,0.619,27,0.302,30,0.075,49,0.003,19,0.000
1498,27,0.998,9,0.001,11,0.000,29,0.000,26,0.000
1502,27,0.998,26,0.002,160,0.000,9,0.000,29,0.000
1503,27,0.661,9,0.256,11,0.047,29,0.025,26,0.007
1506,11,0.896,27,0.054,128,0.012,4,0.008,91,0.007
1507,27,0.527,4,0.335,30,0.069,40,0.053,10,0.002
1513,131,0.356,34,0.179,120,0.164,129,0.071,92,0.046
1517,30,0.979,49,0.006,10,0.003,107,0.003,27,0.001
1518,27,0.991,29,0.008,30,0.000,26,0.000,11,0.000
1520,26,0.524,49,0.314,27,0.104,10,0.015,54,0.014
1521,29,0.662,27,0.326,30,0.008,49,0.003,9,0.000
1522,27,0.919,26,0.067,30,0.004,49,0.003,10,0.003
1524,28,1.000,190,0.000,159,0.000,129,0.000,118,0.000
1525,28,1.000,159,0.000,131,0.000,190,0.000,118,0.000
1526,28,0.671,159,0.289,131,0.016,122,0.014,81,0.006
1529,28,0.913,118,0.029,102,0.020,135,0.017,198,0.005
1531,28,0.680,198,0.197,194,0.077,187,0.037,190,0.004
1534,28,0.997,118,0.002,192,0.000,193,0.000,190,0.000
1536,28,1.000,190,0.000,187,0.000,118,0.000,159,0.000
1538,28,1.000,190,0.000,159,0.000,129,0.000,187,0.000
1539,28,0.975,159,0.011,118,0.010,121,0.001,122,0.001
1542,28,0.997,92,0.001,159,0.001,190,0.000,105,0.000
1545,28,1.000,190,0.000,118,0.000,159,0.000,187,0.000
1546,28,1.000,159,0.000,190,0.000,131,0.000,129,0.000
1550,28,1.000,159,0.000,190,0.000,129,0.000,118,0.000
1551,28,1.000,190,0.000,159,0.000,131,0.000,92,0.000
1553,28,1.000,190,0.000,129,0.000,187,0.000,159,0.000
1555,28,1.000,190,0.000,129,0.000,159,0.000,92,0.000
1556,28,1.000,159,0.000,190,0.000,118,0.000,187,0.000
1558,28,0.499,159,0.355,190,0.106,187,0.006,81,0.005
1559,28,1.000,190,0.000,118,0.000,187,0.000,159,0.000
1560,28,0.907,131,0.017,118,0.014,121,0.012,112,0.010
1561,28,1.000,190,0.000,159,0.000,127,0.000,129,0.000
1563,28,0.977,198,0.020,193,0.001,187,0.001,112,0.000
1566,28,1.000,190,0.000,187,0.000,159,0.000,192,0.000
1568,28,1.000,159,0.000,190,0.000,118,0.000,187,0.000
1570,28,1.000,190,0.000,159,0.000,187,0.000,118,0.000
1575,28,1.000,6,0.000,118,0.000,129,0.000,159,0.000
1576,28,0.998,159,0.002,118,0.000,131,0.000,114,0.000
1577,28,1.000,190,0.000,159,0.000,129,0.000,187,0.000
1580,28,0.932,131,0.057,81,0.004,113,0.002,121,0.001
1583,108,0.431,30,0.168,27,0.147,107,0.131,29,0.099
1593,107,0.997,30,0.003,29,0.000,108,0.000,93,0.000
1594,107,0.860,29,0.120,30,0.020,108,0.000,9,0.000
1596,30,0.679,29,0.240,107,0.080,27,0.001,49,0.000
1597,107,0.787,29,0.211,30,0.002,108,0.000,9,0.000
1600,30,0.994,4,0.002,27,0.002,10,0.001,49,0.000
1602,29,0.987,30,0.008,107,0.004,27,0.000,49,0.000
1605,29,0.823,107,0.170,30,0.006,27,0.000,93,0.000
1606,30,0.778,107,0.222,29,0.000,142,0.000,49,0.000
1607,107,1.000,30,0.000,29,0.000,108,0.000,44,0.000
1609,107,0.833,30,0.130,29,0.037,108,0.000,27,0.000
1610,27,0.509,29,0.231,49,0.110,30,0.102,26,0.032
1611,30,0.937,107,0.060,29,0.003,49,0.000,142,0.000
1612,107,0.805,29,0.194,30,0.001,108,0.000,9,0.000
1613,108,0.459,107,0.218,29,0.143,9,0.056,30,0.056
1614,107,0.995,30,0.004,29,0.001,108,0.000,27,0.000
1615,107,1.000,108,0.000,30,0.000,29,0.000,44,0.000
1616,30,0.910,29,0.080,27,0.006,107,0.002,49,0.002
1618,107,0.997,29,0.002,108,0.001,30,0.000,9,0.000
1625,34,0.855,91,0.077,11,0.050,93,0.008,54,0.004
1626,107,1.000,30,0.000,108,0.000,29,0.000,44,0.000
1627,29,0.701,107,0.284,30,0.014,27,0.000,108,0.000
1628,29,0.913,30,0.080,107,0.006,27,0.001,49,0.000
1629,107,0.995,29,0.003,30,0.001,108,0.000,27,0.000
1630,27,0.799,29,0.173,11,0.022,49,0.004,26,0.001
1631,107,0.451,29,0.308,108,0.142,9,0.054,30,0.022
1633,107,0.901,29,0.096,30,0.003,27,0.000,108,0.000
1634,107,0.999,29,0.001,30,0.000,108,0.000,93,0.000
1636,107,0.930,29,0.047,30,0.023,108,0.000,49,0.000
1640,107,1.000,30,0.000,29,0.000,108,0.000,44,0.000
1643,30,0.781,29,0.164,107,0.036,49,0.018,27,0.000
1644,30,0.870,49,0.085,29,0.017,74,0.013,107,0.007
1646,30,0.998,49,0.001,107,0.001,29,0.000,142,0.000
1648,49,0.892,134,0.083,70,0.015,54,0.007,9,0.002
1649,27,0.801,29,0.143,30,0.053,49,0.002,9,0.001
1651,30,0.983,29,0.014,107,0.002,49,0.001,27,0.000
1652,29,0.972,30,0.018,107,0.007,27,0.002,49,0.001
1655,29,0.500,30,0.320,107,0.174,27,0.002,49,0.002
1656,4,0.592,30,0.401,29,0.005,27,0.002,107,0.000
1659,30,0.929,29,0.068,49,0.001,27,0.001,107,0.001
1660,30,0.959,49,0.028,29,0.013,107,0.000,74,0.000
1661,29,0.999,107,0.001,30,0.000,27,0.000,9,0.000
1662,49,0.999,29,0.000,9,0.000,30,0.000,11,0.000
1664,30,0.909,49,0.088,29,0.002,27,0.000,142,0.000
1665,30,0.707,49,0.143,29,0.126,107,0.019,9,0.002
1666,10,0.971,30,0.014,26,0.012,27,0.002,49,0.000
1667,30,0.982,49,0.017,29,0.000,107,0.000,142,0.000
1673,107,0.999,30,0.001,29,0.000,108,0.000,25,0.000
1678,30,0.958,107,0.035,142,0.002,44,0.001,25,0.001
1679,107,0.994,29,0.004,30,0.001,108,0.000,9,0.000
1682,30,0.830,4,0.170,27,0.000,29,0.000,107,0.000
1683,30,0.953,4,0.046,27,0.000,29,0.000,49,0.000
1692,30,0.483,27,0.415,4,0.089,29,0.007,10,0.003
1693,30,0.932,49,0.036,29,0.015,27,0.010,9,0.002
1694,49,0.949,30,0.048,29,0.002,9,0.000,107,0.000
1695,30,0.557,107,0.356,29,0.087,49,0.000,25,0.000
1696,9,0.532,11,0.324,49,0.106,27,0.023,29,0.007
1697,30,0.767,4,0.069,40,0.052,27,0.021,26,0.014
1698,142,0.825,30,0.116,49,0.051,29,0.004,107,0.001
1700,30,0.949,29,0.026,49,0.023,107,0.002,27,0.000
1702,31,0.991,33,0.008,154,0.000,38,0.000,32,0.000
1705,31,0.975,33,0.025,21,0.000,91,0.000,4,0.000
1708,31,1.000,33,0.000,195,0.000,193,0.000,21,0.000
1710,31,1.000,33,0.000,32,0.000,21,0.000,154,0.000
1712,33,0.426,32,0.396,36,0.122,186,0.036,31,0.012
1713,91,0.589,38,0.141,31,0.099,103,0.055,128,0.018
1715,31,0.651,33,0.301,32,0.036,186,0.009,82,0.001
1718,154,0.554,31,0.275,33,0.155,19,0.008,91,0.005
1719,31,0.881,33,0.119,154,0.000,32,0.000,178,0.000
1722,33,0.741,31,0.256,32,0.002,154,0.001,78,0.000
1723,32,0.688,33,0.261,82,0.027,186,0.008,31,0.008
1725,31,0.836,38,0.062,39,0.033,119,0.017,115,0.014
1728,31,0.994,38,0.005,33,0.001,154,0.000,103,0.000
1729,32,0.732,33,0.252,31,0.005,74,0.004,75,0.002
1730,31,0.997,33,0.003,21,0.000,32,0.000,91,0.000
1733,31,0.994,39,0.005,102,0.001,103,0.000,33,0.000
1736,31,0.992,33,0.008,154,0.000,32,0.000,78,0.000
1737,31,1.000,33,0.000,178,0.000,154,0.000,38,0.000
1738,33,0.999,31,0.000,32,0.000,154,0.000,186,0.000
1739,31,0.899,38,0.078,102,0.009,103,0.003,39,0.002
1743,31,0.962,33,0.038,32,0.000,154,0.000,21,0.000
1745,32,0.619,33,0.231,31,0.058,186,0.054,154,0.026
1746,31,0.999,33,0.001,38,0.000,154,0.000,32,0.000
1748,31,0.992,33,0.008,91,0.000,78,0.000,154,0.000
1750,31,0.999,33,0.001,21,0.000,103,0.000,91,0.000
1753,31,1.000,33,0.000,21,0.000,32,0.000,91,0.000
1755,31,0.568,38,0.305,43,0.035,178,0.032,102,0.028
1756,31,0.954,33,0.046,178,0.000,32,0.000,154,0.000
1760,31,0.987,33,0.005,149,0.003,195,0.002,130,0.001
1761,31,0.994,33,0.006,91,0.000,154,0.000,21,0.000
1768,170,0.347,32,0.202,178,0.199,168,0.053,151,0.048
1771,32,0.940,186,0.058,75,0.001,82,0.001,74,0.000
1776,30,0.213,160,0.092,10,0.087,27,0.076,136,0.034
1777,32,0.997,74,0.002,194,0.001,4,0.000,82,0.000
1780,33,0.576,32,0.424,4,0.000,74,0.000,31,0.000
1782,32,0.802,33,0.159,31,0.007,154,0.006,186,0.005
1783,72,0.707,71,0.149,2,0.055,1,0.033,3,0.025
1784,168,0.716,170,0.211,181,0.020,18,0.018,32,0.013
1785,32,0.578,170,0.359,38,0.028,97,0.018,20,0.007
1786,32,0.975,33,0.022,82,0.001,79,0.001,74,0.000
1788,32,1.000,75,0.000,82,0.000,33,0.000,170,0.000
1791,32,0.996,77,0.002,33,0.001,20,0.001,186,0.000
1793,32,0.952,33,0.047,31,0.000,4,0.000,74,0.000
1796,31,0.305,32,0.172,38,0.145,43,0.071,4,0.055
1797,168,0.641,162,0.341,167,0.015,170,0.001,8,0.001
1798,16,0.612,32,0.237,97,0.096,82,0.036,96,0.010
1799,32,0.998,33,0.002,75,0.001,170,0.000,20,0.000
1800,32,0.995,82,0.002,31,0.001,33,0.001,186,0.000
1804,33,0.596,32,0.340,186,0.060,31,0.003,154,0.001
1805,32,0.848,31,0.093,33,0.057,4,0.001,82,0.000
1807,32,1.000,33,0.000,75,0.000,82,0.000,74,0.000
1811,32,0.999,33,0.001,74,0.000,31,0.000,75,0.000
1814,31,0.963,33,0.034,195,0.002,32,0.001,178,0.000
