#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,168,0.485,17,0.288,186,0.175,75,0.013,161,0.010
933,17,0.859,116,0.101,148,0.027,130,0.008,56,0.003
936,17,1.000,148,0.000,55,0.000,140,0.000,186,0.000
938,17,1.000,148,0.000,55,0.000,35,0.000,195,0.000
940,17,1.000,148,0.000,55,0.000,186,0.000,136,0.000
942,17,0.994,186,0.005,55,0.000,42,0.000,168,0.000
944,17,1.000,55,0.000,186,0.000,136,0.000,42,0.000
945,17,0.928,186,0.039,168,0.017,55,0.015,195,0.001
948,17,1.000,55,0.000,148,0.000,186,0.000,185,0.000
949,17,1.000,186,0.000,42,0.000,195,0.000,148,0.000
953,18,1.000,22,0.000,170,0.000,181,0.000,99,0.000
958,18,1.000,22,0.000,194,0.000,181,0.000,183,0.000
961,18,1.000,181,0.000,75,0.000,170,0.000,168,0.000
962,18,1.000,22,0.000,183,0.000,170,0.000,162,0.000
968,18,1.000,181,0.000,168,0.000,75,0.000,99,0.000
969,18,1.000,181,0.000,170,0.000,168,0.000,22,0.000
971,18,1.000,181,0.000,22,0.000,168,0.000,99,0.000
973,194,0.694,18,0.279,22,0.013,199,0.010,67,0.001
976,18,1.000,181,0.000,22,0.000,168,0.000,99,0.000
977,18,1.000,22,0.000,183,0.000,170,0.000,194,0.000
978,18,0.805,70,0.048,199,0.031,22,0.025,67,0.020
983,18,0.986,170,0.008,32,0.003,75,0.002,162,0.001
993,18,1.000,70,0.000,170,0.000,75,0.000,168,0.000
996,18,1.000,181,0.000,22,0.000,168,0.000,99,0.000
997,18,1.000,22,0.000,181,0.000,183,0.000,170,0.000
998,19,0.969,27,0.015,29,0.007,91,0.003,9,0.002
999,19,1.000,155,0.000,91,0.000,179,0.000,160,0.000
1001,19,1.000,103,0.000,155,0.000,9,0.000,170,0.000
1003,19,1.000,170,0.000,9,0.000,103,0.000,27,0.000
1005,19,0.760,142,0.153,103,0.082,102,0.002,91,0.001
1006,19,1.000,103,0.000,142,0.000,9,0.000,155,0.000
1009,19,1.000,103,0.000,9,0.000,155,0.000,27,0.000
1011,29,0.387,27,0.337,19,0.132,30,0.128,4,0.007
1012,19,0.995,27,0.004,29,0.001,9,0.000,91,0.000
1013,14,0.488,54,0.482,74,0.019,15,0.005,164,0.004
1014,19,1.000,103,0.000,142,0.000,155,0.000,9,0.000
1016,27,0.782,9,0.134,19,0.071,30,0.006,29,0.003
1018,19,1.000,179,0.000,155,0.000,193,0.000,9,0.000
1021,19,1.000,91,0.000,155,0.000,193,0.000,27,0.000
1025,19,1.000,103,0.000,142,0.000,155,0.000,9,0.000
1028,19,1.000,103,0.000,155,0.000,91,0.000,170,0.000
1030,19,1.000,170,0.000,103,0.000,172,0.000,155,0.000
1031,19,0.998,142,0.001,9,0.001,29,0.000,27,0.000
1033,19,0.999,160,0.000,170,0.000,103,0.000,27,0.000
1035,19,0.974,91,0.015,27,0.005,11,0.004,193,0.002
1036,19,1.000,103,0.000,27,0.000,9,0.000,91,0.000
1038,19,1.000,27,0.000,91,0.000,170,0.000,148,0.000
1041,19,1.000,155,0.000,91,0.000,103,0.000,160,0.000
1043,43,0.532,38,0.191,39,0.067,179,0.056,174,0.048
1044,19,1.000,91,0.000,27,0.000,9,0.000,103,0.000
1046,19,1.000,27,0.000,9,0.000,179,0.000,11,0.000
1047,19,0.999,170,0.000,196,0.000,179,0.000,9,0.000
1050,19,1.000,155,0.000,91,0.000,103,0.000,142,0.000
1054,19,1.000,103,0.000,155,0.000,91,0.000,9,0.000
1057,172,0.991,167,0.004,173,0.001,20,0.001,162,0.001
1061,20,0.405,161,0.362,168,0.056,167,0.055,200,0.043
1062,151,0.991,152,0.002,160,0.002,32,0.002,166,0.001
1063,20,0.472,157,0.322,172,0.083,95,0.049,169,0.027
1064,20,1.000,95,0.000,172,0.000,161,0.000,162,0.000
1066,20,0.834,162,0.110,172,0.046,167,0.006,161,0.002
1068,20,0.992,200,0.005,168,0.003,161,0.000,162,0.000
1070,20,0.998,200,0.002,95,0.000,96,0.000,168,0.000
1071,95,0.852,20,0.144,177,0.001,96,0.001,98,0.000
1072,20,1.000,200,0.000,168,0.000,161,0.000,162,0.000
1075,20,0.991,200,0.006,95,0.002,172,0.001,157,0.000
1076,20,1.000,95,0.000,200,0.000,161,0.000,96,0.000
1077,20,1.000,200,0.000,95,0.000,161,0.000,172,0.000
1081,200,0.565,157,0.269,156,0.117,153,0.032,20,0.010
1082,20,0.695,200,0.113,167,0.080,168,0.046,162,0.040
1084,20,0.982,162,0.010,169,0.002,200,0.002,172,0.002
1086,20,0.817,200,0.183,109,0.000,168,0.000,167,0.000
1089,20,1.000,200,0.000,161,0.000,95,0.000,77,0.000
1090,20,0.907,168,0.057,200,0.019,161,0.014,167,0.002
1092,20,0.998,200,0.001,161,0.000,172,0.000,167,0.000
1095,20,1.000,200,0.000,95,0.000,161,0.000,168,0.000
1096,161,0.413,157,0.205,177,0.150,20,0.137,95,0.050
1097,109,0.537,20,0.222,200,0.099,152,0.057,162,0.017
1099,20,0.999,200,0.001,153,0.000,161,0.000,172,0.000
1102,20,0.838,161,0.087,162,0.013,167,0.012,77,0.012
1104,161,0.864,20,0.128,95,0.005,167,0.001,177,0.001
1105,20,1.000,95,0.000,200,0.000,161,0.000,96,0.000
1108,179,0.351,172,0.268,20,0.198,170,0.156,109,0.007
1109,20,0.999,162,0.001,172,0.000,200,0.000,109,0.000
1116,21,0.496,97,0.246,98,0.164,109,0.088,27,0.006
1117,21,1.000,109,0.000,27,0.000,98,0.000,97,0.000
1118,148,0.668,21,0.329,179,0.001,11,0.001,26,0.000
1119,21,1.000,57,0.000,76,0.000,160,0.000,148,0.000
1127,10,0.488,26,0.428,21,0.049,27,0.032,98,0.001
1128,26,0.997,21,0.003,148,0.000,27,0.000,134,0.000
1131,21,0.782,98,0.102,27,0.039,97,0.036,160,0.026
1132,21,1.000,97,0.000,27,0.000,76,0.000,57,0.000
1133,21,1.000,76,0.000,57,0.000,160,0.000,148,0.000
1136,21,1.000,76,0.000,160,0.000,57,0.000,27,0.000
1137,21,1.000,26,0.000,148,0.000,109,0.000,27,0.000
1138,21,0.996,118,0.003,34,0.001,26,0.000,57,0.000
1142,21,1.000,27,0.000,109,0.000,26,0.000,57,0.000
1143,21,0.985,148,0.015,97,0.000,26,0.000,27,0.000
1144,21,1.000,57,0.000,76,0.000,137,0.000,160,0.000
1148,21,0.999,57,0.001,98,0.000,109,0.000,158,0.000
1150,21,1.000,148,0.000,26,0.000,76,0.000,57,0.000
1153,21,0.999,76,0.001,160,0.000,57,0.000,148,0.000
1154,21,0.992,109,0.006,98,0.002,27,0.000,97,0.000
1158,21,0.985,26,0.010,98,0.002,57,0.001,27,0.000
1159,21,0.999,109,0.001,57,0.000,27,0.000,98,0.000
1160,21,1.000,57,0.000,109,0.000,160,0.000,76,0.000
1161,21,0.749,57,0.246,160,0.004,98,0.000,58,0.000
1162,97,0.383,21,0.375,27,0.217,98,0.009,109,0.005
1164,21,1.000,57,0.000,97,0.000,137,0.000,76,0.000
1168,21,1.000,148,0.000,97,0.000,27,0.000,26,0.000
1169,156,0.474,179,0.337,152,0.039,21,0.028,97,0.020
1170,21,0.999,97,0.001,103,0.000,136,0.000,98,0.000
1172,21,0.661,151,0.101,19,0.060,27,0.053,148,0.024
1174,21,0.790,160,0.084,98,0.051,170,0.042,109,0.008
1176,22,1.000,105,0.000,199,0.000,92,0.000,120,0.000
1177,22,1.000,105,0.000,199,0.000,92,0.000,120,0.000
1178,22,1.000,199,0.000,120,0.000,105,0.000,92,0.000
1179,92,0.996,105,0.004,22,0.000,194,0.000,72,0.000
1180,105,0.590,22,0.383,92,0.023,28,0.002,187,0.002
1182,22,0.992,92,0.005,105,0.004,199,0.000,120,0.000
1183,22,1.000,105,0.000,199,0.000,18,0.000,36,0.000
1190,22,0.981,105,0.016,92,0.003,199,0.000,120,0.000
1192,22,1.000,105,0.000,199,0.000,92,0.000,120,0.000
1193,105,0.959,22,0.041,92,0.000,187,0.000,67,0.000
1195,22,0.999,105,0.001,199,0.000,92,0.000,18,0.000
1199,22,0.999,105,0.001,92,0.000,120,0.000,199,0.000
1200,22,0.986,36,0.012,99,0.000,18,0.000,105,0.000
1206,22,0.991,105,0.009,18,0.000,199,0.000,99,0.000
1209,22,0.999,36,0.001,199,0.000,18,0.000,194,0.000
1211,22,0.994,105,0.005,92,0.001,199,0.000,67,0.000
1212,22,0.989,105,0.011,126,0.000,92,0.000,199,0.000
1215,22,1.000,105,0.000,92,0.000,199,0.000,120,0.000
1216,105,0.998,22,0.002,92,0.000,187,0.000,25,0.000
1217,22,1.000,105,0.000,199,0.000,92,0.000,120,0.000
1218,22,0.989,105,0.010,92,0.001,199,0.000,67,0.000
1220,22,0.999,105,0.001,126,0.000,199,0.000,120,0.000
1223,22,1.000,105,0.000,199,0.000,92,0.000,120,0.000
1225,105,0.944,22,0.053,92,0.002,67,0.000,187,0.000
1226,22,0.764,92,0.161,105,0.075,67,0.000,199,0.000
1230,22,1.000,105,0.000,18,0.000,92,0.000,199,0.000
1234,22,0.972,36,0.011,199,0.007,92,0.003,120,0.003
1235,23,0.999,25,0.000,8,0.000,72,0.000,1,0.000
1237,86,0.991,51,0.008,53,0.000,46,0.000,89,0.000
1240,25,0.515,23,0.484,30,0.001,72,0.000,50,0.000
1243,23,0.997,25,0.003,72,0.000,1,0.000,86,0.000
1244,23,0.928,1,0.056,25,0.014,72,0.001,8,0.001
1247,23,0.930,25,0.068,72,0.001,86,0.000,1,0.000
1249,23,1.000,25,0.000,1,0.000,72,0.000,52,0.000
1254,25,0.936,23,0.045,30,0.014,24,0.003,108,0.001
1255,108,0.734,58,0.237,29,0.007,142,0.005,65,0.005
1257,23,0.970,25,0.029,30,0.000,9,0.000,49,0.000
1258,25,0.978,23,0.016,50,0.005,24,0.000,51,0.000
1261,23,0.901,25,0.076,30,0.011,44,0.007,72,0.002
1262,23,1.000,25,0.000,72,0.000,9,0.000,52,0.000
1264,23,1.000,25,0.000,72,0.000,52,0.000,9,0.000
1265,25,0.872,23,0.128,24,0.000,30,0.000,50,0.000
1266,23,0.999,25,0.000,52,0.000,50,0.000,9,0.000
1267,23,0.999,25,0.001,72,0.000,1,0.000,30,0.000
1268,188,0.501,24,0.448,12,0.027,108,0.009,44,0.005
1269,23,1.000,1,0.000,72,0.000,9,0.000,25,0.000
1271,23,0.994,1,0.002,86,0.002,72,0.001,8,0.000
1272,23,0.997,25,0.003,9,0.000,72,0.000,30,0.000
1273,23,0.994,1,0.005,72,0.000,8,0.000,52,0.000
1275,25,0.844,23,0.154,30,0.001,24,0.001,50,0.000
1281,23,1.000,25,0.000,72,0.000,9,0.000,49,0.000
1283,25,0.438,23,0.131,72,0.091,86,0.083,1,0.048
1284,23,1.000,25,0.000,49,0.000,1,0.000,9,0.000
1285,23,0.900,25,0.051,86,0.019,72,0.014,100,0.013
1289,25,0.893,23,0.076,30,0.022,108,0.006,9,0.002
1292,24,0.914,25,0.086,23,0.000,44,0.000,108,0.000
1293,24,0.735,108,0.197,25,0.035,188,0.015,58,0.009
1295,24,1.000,25,0.000,12,0.000,5,0.000,44,0.000
1297,24,1.000,188,0.000,5,0.000,25,0.000,12,0.000
1301,24,0.986,5,0.012,96,0.001,188,0.000,12,0.000
1304,24,0.971,25,0.022,108,0.003,58,0.001,5,0.001
1305,24,1.000,25,0.000,5,0.000,12,0.000,188,0.000
1306,24,0.999,25,0.001,134,0.000,5,0.000,58,0.000
1313,24,0.996,5,0.004,25,0.000,188,0.000,58,0.000
1315,23,0.958,25,0.041,1,0.000,24,0.000,49,0.000
1316,25,0.705,58,0.255,24,0.039,108,0.001,106,0.000
1317,108,0.983,7,0.007,187,0.004,188,0.003,5,0.002
1319,24,1.000,25,0.000,5,0.000,134,0.000,44,0.000
1321,24,1.000,5,0.000,25,0.000,12,0.000,134,0.000
1323,24,0.987,25,0.013,50,0.000,23,0.000,5,0.000
1325,24,1.000,5,0.000,25,0.000,167,0.000,23,0.000
1330,24,0.926,25,0.073,50,0.001,23,0.000,5,0.000
1333,24,1.000,5,0.000,25,0.000,96,0.000,188,0.000
1335,24,0.999,25,0.001,53,0.000,12,0.000,134,0.000
1339,58,0.771,142,0.209,9,0.014,8,0.003,3,0.001
1341,24,1.000,25,0.000,188,0.000,12,0.000,5,0.000
1342,24,1.000,5,0.000,25,0.000,96,0.000,12,0.000
1345,58,0.660,108,0.332,25,0.004,8,0.003,72,0.001
1347,25,0.967,50,0.018,51,0.008,53,0.006,90,0.001
1348,23,0.998,25,0.002,30,0.000,9,0.000,72,0.000
1350,23,0.944,25,0.052,72,0.003,8,0.001,9,0.000
1351,25,0.631,24,0.275,108,0.066,106,0.009,58,0.007
1352,25,0.922,23,0.078,24,0.000,49,0.000,30,0.000
1356,72,0.998,8,0.001,108,0.001,142,0.000,138,0.000
1359,24,1.000,25,0.000,5,0.000,12,0.000,58,0.000
1364,25,0.976,23,0.024,24,0.000,30,0.000,50,0.000
1367,23,0.558,30,0.356,25,0.082,49,0.004,9,0.001
1371,25,0.975,24,0.022,23,0.002,30,0.001,50,0.000
1372,25,0.989,23,0.010,24,0.000,30,0.000,50,0.000
1373,25,0.870,23,0.129,24,0.000,49,0.000,30,0.000
1376,25,0.820,23,0.179,30,0.001,24,0.000,50,0.000
1379,23,0.914,49,0.065,25,0.015,30,0.005,9,0.001
1382,25,0.482,23,0.450,70,0.037,49,0.015,134,0.011
1385,23,0.947,25,0.051,30,0.001,49,0.000,72,0.000
1386,23,0.773,25,0.227,72,0.000,30,0.000,24,0.000
1387,92,0.803,72,0.187,23,0.005,65,0.001,6,0.001
1388,23,0.956,25,0.044,30,0.000,49,0.000,9,0.000
1390,25,0.991,23,0.009,24,0.000,30,0.000,50,0.000
1391,23,0.987,25,0.010,72,0.002,1,0.000,86,0.000
1392,25,0.981,24,0.018,23,0.001,50,0.000,53,0.000
1393,23,0.918,25,0.080,30,0.002,9,0.000,72,0.000
1394,25,0.998,23,0.002,30,0.000,108,0.000,24,0.000
1395,23,0.884,25,0.116,86,0.000,72,0.000,50,0.000
1396,25,0.997,23,0.003,24,0.000,30,0.000,50,0.000
1397,25,0.989,24,0.009,23,0.002,50,0.000,53,0.000
1399,23,0.904,25,0.096,72,0.000,30,0.000,24,0.000
1400,25,0.991,23,0.009,24,0.000,30,0.000,50,0.000
1409,11,0.836,27,0.110,26,0.047,148,0.007,9,0.000
1410,6,0.588,128,0.327,26,0.058,150,0.011,34,0.006
1411,26,1.000,134,0.000,27,0.000,21,0.000,13,0.000
1412,26,1.000,134,0.000,5,0.000,55,0.000,148,0.000
1413,26,1.000,134,0.000,27,0.000,148,0.000,21,0.000
1416,26,0.994,9,0.003,27,0.003,11,0.000,6,0.000
1419,26,1.000,27,0.000,134,0.000,21,0.000,9,0.000
1421,26,1.000,27,0.000,134,0.000,21,0.000,148,0.000
1422,26,1.000,27,0.000,9,0.000,5,0.000,21,0.000
1423,26,1.000,21,0.000,27,0.000,5,0.000,148,0.000
1424,26,1.000,134,0.000,5,0.000,21,0.000,27,0.000
1425,26,1.000,134,0.000,148,0.000,5,0.000,21,0.000
1427,26,1.000,27,0.000,21,0.000,148,0.000,134,0.000
1430,26,1.000,134,0.000,54,0.000,49,0.000,27,0.000
1431,26,1.000,11,0.000,128,0.000,148,0.000,34,0.000
1432,171,0.896,128,0.097,27,0.004,109,0.001,151,0.001
1433,26,1.000,134,0.000,54,0.000,49,0.000,27,0.000
1434,26,1.000,134,0.000,27,0.000,13,0.000,128,0.000
1435,26,1.000,134,0.000,49,0.000,54,0.000,27,0.000
1437,26,1.000,134,0.000,5,0.000,21,0.000,148,0.000
1442,26,1.000,134,0.000,54,0.000,27,0.000,49,0.000
1443,26,1.000,27,0.000,21,0.000,148,0.000,134,0.000
1446,26,1.000,27,0.000,21,0.000,148,0.000,134,0.000
1448,26,0.998,134,0.002,49,0.000,27,0.000,54,0.000
1449,49,0.881,30,0.083,27,0.012,29,0.010,9,0.009
1450,26,1.000,27,0.000,128,0.000,134,0.000,21,0.000
1451,27,0.997,26,0.001,11,0.001,9,0.000,10,0.000
1454,26,1.000,27,0.000,11,0.000,148,0.000,128,0.000
1457,26,1.000,5,0.000,10,0.000,21,0.000,27,0.000
1462,26,1.000,134,0.000,21,0.000,148,0.000,5,0.000
1463,30,0.970,27,0.024,10,0.002,29,0.001,98,0.000
1467,27,0.889,11,0.109,9,0.001,19,0.000,26,0.000
1471,4,0.953,27,0.015,128,0.009,30,0.009,187,0.005
1473,120,0.933,11,0.047,34,0.006,199,0.005,22,0.002
1477,98,0.815,97,0.163,21,0.015,95,0.004,103,0.001
1478,27,0.892,26,0.071,13,0.015,10,0.015,29,0.005
1479,49,0.980,9,0.017,70,0.002,134,0.001,14,0.000
1480,27,0.421,29,0.251,9,0.228,30,0.045,49,0.021
1481,49,0.989,9,0.011,30,0.000,134,0.000,27,0.000
1482,49,0.937,9,0.040,27,0.017,30,0.002,29,0.002
1483,26,0.230,29,0.174,54,0.157,49,0.151,93,0.118
1485,27,0.761,30,0.237,49,0.001,29,0.001,9,0.000
1487,49,0.899,9,0.089,14,0.009,134,0.001,54,0.001
1490,9,0.471,19,0.204,27,0.121,11,0.053,34,0.022
1492,49,1.000,134,0.000,9,0.000,54,0.000,70,0.000
1494,11,0.363,27,0.264,19,0.090,196,0.070,171,0.061
1495,27,0.996,26,0.003,10,0.001,9,0.000,11,0.000
1496,27,0.829,29,0.081,30,0.072,9,0.017,49,0.001
1497,27,0.843,30,0.139,29,0.011,4,0.004,10,0.001
1498,49,0.794,9,0.190,27,0.010,11,0.003,26,0.001
1502,27,0.998,26,0.001,9,0.001,30,0.000,29,0.000
1503,11,1.000,9,0.000,27,0.000,19,0.000,148,0.000
1506,11,0.982,27,0.016,128,0.002,26,0.000,9,0.000
1507,27,0.874,30,0.073,4,0.043,109,0.004,151,0.002
1513,183,0.513,196,0.207,40,0.068,120,0.055,11,0.040
1517,49,0.995,9,0.005,30,0.000,27,0.000,134,0.000
1518,27,0.944,30,0.020,29,0.018,9,0.010,49,0.005
1520,49,0.971,9,0.025,30,0.003,27,0.001,29,0.000
1521,49,0.483,29,0.273,30,0.101,27,0.091,9,0.052
1522,26,0.543,27,0.426,10,0.027,9,0.001,29,0.001
1524,28,1.000,190,0.000,187,0.000,159,0.000,94,0.000
1525,28,1.000,198,0.000,65,0.000,92,0.000,159,0.000
1526,187,0.721,190,0.262,28,0.012,192,0.001,105,0.001
1529,28,0.998,121,0.002,65,0.000,94,0.000,198,0.000
1531,28,0.999,198,0.000,194,0.000,92,0.000,190,0.000
1534,28,1.000,198,0.000,94,0.000,121,0.000,195,0.000
1536,28,1.000,92,0.000,94,0.000,190,0.000,187,0.000
1538,28,0.998,190,0.002,94,0.000,187,0.000,195,0.000
1539,28,1.000,195,0.000,190,0.000,121,0.000,94,0.000
1542,28,1.000,190,0.000,22,0.000,92,0.000,195,0.000
1545,28,1.000,190,0.000,94,0.000,187,0.000,195,0.000
1546,28,1.000,94,0.000,190,0.000,159,0.000,7,0.000
1550,28,1.000,190,0.000,159,0.000,187,0.000,94,0.000
1551,28,0.999,190,0.001,94,0.000,187,0.000,92,0.000
1553,28,1.000,190,0.000,159,0.000,195,0.000,187,0.000
1555,28,1.000,190,0.000,187,0.000,92,0.000,159,0.000
1556,28,1.000,190,0.000,94,0.000,159,0.000,187,0.000
1558,28,0.997,190,0.001,195,0.001,187,0.000,22,0.000
1559,28,1.000,94,0.000,190,0.000,159,0.000,195,0.000
1560,28,1.000,159,0.000,198,0.000,94,0.000,121,0.000
1561,28,1.000,121,0.000,94,0.000,63,0.000,195,0.000
1563,28,0.907,198,0.088,40,0.002,193,0.001,114,0.001
1566,28,1.000,94,0.000,190,0.000,159,0.000,195,0.000
1568,28,1.000,190,0.000,94,0.000,187,0.000,191,0.000
1570,28,0.999,190,0.001,94,0.000,195,0.000,187,0.000
1575,28,1.000,94,0.000,7,0.000,198,0.000,65,0.000
1576,28,1.000,94,0.000,159,0.000,65,0.000,198,0.000
1577,28,1.000,190,0.000,94,0.000,7,0.000,187,0.000
1580,28,1.000,92,0.000,195,0.000,159,0.000,198,0.000
1583,27,0.619,29,0.223,30,0.154,9,0.002,10,0.001
1593,29,0.856,107,0.144,93,0.000,30,0.000,108,0.000
1594,29,0.633,26,0.257,49,0.097,27,0.005,54,0.003
1596,30,0.690,29,0.289,49,0.011,9,0.005,27,0.004
1597,9,0.758,29,0.238,49,0.002,30,0.001,27,0.001
1600,29,0.773,30,0.148,27,0.034,10,0.016,107,0.012
1602,29,0.999,107,0.000,30,0.000,27,0.000,93,0.000
1605,30,0.738,29,0.249,107,0.009,49,0.003,27,0.001
1606,29,0.766,30,0.224,107,0.007,49,0.002,27,0.001
1607,107,0.900,29,0.092,30,0.008,108,0.000,44,0.000
1609,29,0.859,30,0.099,9,0.030,49,0.007,27,0.003
1610,29,0.854,27,0.109,26,0.020,10,0.008,30,0.004
1611,29,0.765,30,0.114,107,0.098,49,0.023,27,0.000
1612,107,0.978,29,0.016,30,0.006,108,0.000,44,0.000
1613,49,0.426,9,0.197,30,0.121,107,0.076,29,0.065
1614,29,0.997,27,0.002,30,0.001,107,0.000,49,0.000
1615,107,0.915,29,0.081,108,0.003,30,0.001,4,0.000
1616,27,0.983,30,0.011,29,0.003,10,0.001,26,0.001
1618,29,0.558,107,0.442,108,0.000,30,0.000,93,0.000
1625,11,0.945,9,0.030,49,0.019,26,0.003,27,0.001
1626,29,0.981,30,0.012,107,0.007,49,0.000,27,0.000
1627,29,0.999,107,0.001,93,0.000,30,0.000,27,0.000
1628,29,0.992,27,0.005,30,0.003,107,0.000,9,0.000
1629,29,0.992,30,0.008,107,0.001,27,0.000,49,0.000
1630,27,0.570,11,0.428,29,0.001,9,0.001,26,0.000
1631,9,0.904,29,0.042,27,0.022,108,0.012,58,0.010
1633,29,0.921,107,0.052,30,0.024,49,0.002,27,0.001
1634,107,0.988,29,0.012,30,0.000,108,0.000,93,0.000
1636,30,0.981,49,0.014,29,0.004,107,0.000,9,0.000
1640,107,1.000,29,0.000,30,0.000,108,0.000,44,0.000
1643,30,0.591,29,0.338,49,0.051,107,0.015,27,0.004
1644,30,0.992,29,0.004,27,0.002,49,0.001,107,0.000
1646,30,0.999,107,0.001,29,0.000,23,0.000,25,0.000
1648,49,0.742,30,0.203,27,0.032,74,0.010,9,0.005
1649,27,0.896,30,0.074,29,0.023,9,0.003,10,0.001
1651,30,0.990,49,0.007,25,0.001,29,0.001,107,0.000
1652,29,0.525,27,0.435,30,0.030,9,0.006,49,0.001
1655,29,0.745,30,0.203,49,0.020,9,0.013,107,0.011
1656,27,0.710,30,0.212,4,0.039,29,0.022,49,0.008
1659,29,0.958,30,0.032,27,0.008,49,0.001,107,0.001
1660,29,0.826,30,0.169,27,0.004,49,0.001,107,0.001
1661,29,0.998,27,0.001,9,0.000,30,0.000,107,0.000
1662,49,0.992,9,0.008,30,0.000,29,0.000,27,0.000
1664,49,0.999,9,0.001,30,0.000,70,0.000,134,0.000
1665,30,0.454,29,0.400,49,0.106,27,0.037,9,0.002
1666,10,0.797,13,0.203,108,0.000,98,0.000,58,0.000
1667,30,0.994,49,0.005,29,0.001,107,0.000,27,0.000
1673,29,0.984,30,0.014,107,0.001,142,0.000,27,0.000
1678,30,0.999,29,0.001,142,0.000,49,0.000,27,0.000
1679,29,0.986,30,0.008,107,0.005,49,0.000,27,0.000
1682,30,0.910,4,0.055,27,0.027,29,0.005,9,0.002
1683,30,0.617,27,0.370,29,0.008,4,0.003,49,0.002
1692,27,0.968,30,0.019,9,0.006,29,0.003,4,0.002
1693,30,0.969,49,0.027,27,0.002,9,0.001,29,0.001
1694,49,0.979,107,0.005,9,0.004,29,0.003,61,0.002
1695,30,0.426,49,0.304,9,0.265,29,0.003,142,0.001
1696,26,0.702,27,0.236,9,0.057,11,0.002,29,0.001
1697,107,0.388,49,0.210,30,0.098,29,0.073,9,0.035
1698,49,0.999,134,0.000,29,0.000,9,0.000,54,0.000
1700,29,0.923,9,0.034,30,0.023,27,0.018,142,0.000
1702,33,0.682,165,0.130,31,0.046,158,0.045,166,0.044
1705,31,1.000,33,0.000,178,0.000,154,0.000,149,0.000
1708,31,0.994,178,0.006,179,0.000,154,0.000,193,0.000
1710,31,1.000,33,0.000,154,0.000,178,0.000,38,0.000
1712,149,0.374,33,0.374,189,0.080,36,0.061,31,0.060
1713,31,0.976,130,0.013,154,0.002,148,0.002,149,0.002
1715,31,0.434,186,0.364,33,0.097,154,0.072,178,0.020
1718,19,0.435,154,0.306,33,0.126,91,0.077,32,0.026
1719,33,0.962,31,0.037,154,0.001,186,0.000,32,0.000
1722,31,0.939,33,0.060,154,0.001,178,0.000,186,0.000
1723,33,0.955,154,0.014,91,0.012,31,0.006,32,0.005
1725,31,0.937,33,0.041,154,0.015,178,0.006,149,0.000
1728,31,1.000,33,0.000,178,0.000,154,0.000,135,0.000
1729,153,0.838,154,0.123,32,0.017,155,0.015,160,0.002
1730,31,0.941,33,0.048,154,0.011,148,0.000,178,0.000
1733,31,1.000,33,0.000,178,0.000,154,0.000,135,0.000
1736,31,1.000,33,0.000,178,0.000,154,0.000,148,0.000
1737,31,0.987,135,0.006,40,0.005,103,0.001,78,0.001
1738,33,0.866,154,0.100,31,0.025,91,0.007,148,0.001
1739,31,0.677,33,0.322,154,0.001,186,0.000,178,0.000
1743,33,0.829,78,0.068,31,0.049,154,0.046,32,0.007
1745,154,0.687,33,0.196,166,0.059,32,0.041,78,0.006
1746,31,0.952,178,0.028,154,0.012,179,0.006,156,0.001
1748,33,0.954,31,0.046,32,0.000,154,0.000,78,0.000
1750,31,0.663,33,0.337,154,0.000,78,0.000,186,0.000
1753,31,0.997,33,0.002,78,0.000,154,0.000,151,0.000
1755,31,1.000,178,0.000,33,0.000,135,0.000,38,0.000
1756,33,0.997,32,0.003,31,0.001,78,0.000,154,0.000
1760,31,0.449,154,0.355,156,0.060,130,0.047,99,0.020
1761,31,1.000,33,0.000,178,0.000,149,0.000,135,0.000
1768,32,0.990,151,0.005,78,0.002,33,0.001,74,0.001
1771,186,0.985,168,0.009,77,0.005,161,0.001,32,0.000
1776,142,0.299,57,0.142,200,0.137,20,0.113,79,0.074
1777,32,0.999,4,0.000,74,0.000,33,0.000,149,0.000
1780,32,1.000,74,0.000,4,0.000,33,0.000,78,0.000
1782,154,0.986,91,0.004,153,0.002,155,0.002,33,0.001
1783,71,0.969,186,0.014,2,0.005,3,0.004,185,0.004
1784,32,0.691,170,0.158,33,0.033,75,0.030,153,0.029
1785,153,0.782,170,0.154,179,0.031,154,0.018,155,0.005
1786,33,0.796,32,0.196,166,0.002,20,0.001,154,0.001
1788,32,1.000,33,0.000,75,0.000,166,0.000,74,0.000
1791,32,0.974,78,0.022,77,0.003,74,0.001,33,0.000
1793,32,0.968,33,0.032,4,0.000,154,0.000,31,0.000
1796,32,0.962,78,0.012,74,0.010,33,0.008,38,0.002
1797,151,0.446,166,0.262,32,0.152,79,0.043,200,0.033
1798,170,0.834,77,0.130,75,0.015,16,0.010,98,0.005
1799,32,1.000,74,0.000,151,0.000,78,0.000,33,0.000
1800,32,0.687,33,0.195,154,0.067,78,0.020,186,0.015
1804,33,0.405,32,0.401,154,0.174,78,0.013,166,0.003
1805,33,0.922,32,0.066,31,0.006,78,0.005,154,0.001
1807,32,1.000,33,0.000,74,0.000,166,0.000,78,0.000
1811,32,1.000,33,0.000,154,0.000,75,0.000,166,0.000
1814,31,0.985,154,0.006,33,0.003,186,0.002,149,0.001
