#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.954,168,0.039,186,0.004,167,0.001,148,0.001
933,17,0.997,56,0.002,119,0.001,35,0.000,148,0.000
936,17,1.000,148,0.000,140,0.000,35,0.000,42,0.000
938,17,1.000,148,0.000,42,0.000,140,0.000,35,0.000
940,17,1.000,42,0.000,140,0.000,186,0.000,148,0.000
942,17,1.000,139,0.000,42,0.000,140,0.000,161,0.000
944,17,1.000,139,0.000,148,0.000,140,0.000,189,0.000
945,17,0.999,139,0.000,42,0.000,161,0.000,140,0.000
948,17,1.000,56,0.000,42,0.000,35,0.000,140,0.000
949,17,1.000,56,0.000,42,0.000,148,0.000,35,0.000
953,18,1.000,80,0.000,22,0.000,99,0.000,163,0.000
958,18,1.000,80,0.000,149,0.000,99,0.000,163,0.000
961,18,1.000,163,0.000,99,0.000,80,0.000,16,0.000
962,18,1.000,105,0.000,99,0.000,22,0.000,80,0.000
968,18,1.000,80,0.000,163,0.000,99,0.000,22,0.000
969,18,1.000,99,0.000,163,0.000,80,0.000,87,0.000
971,18,1.000,99,0.000,163,0.000,80,0.000,22,0.000
973,22,0.520,18,0.362,105,0.111,129,0.002,80,0.002
976,18,1.000,99,0.000,22,0.000,87,0.000,163,0.000
977,18,1.000,163,0.000,70,0.000,80,0.000,149,0.000
978,18,0.996,70,0.003,80,0.000,16,0.000,163,0.000
983,32,0.952,18,0.015,149,0.014,33,0.011,4,0.001
993,18,1.000,16,0.000,87,0.000,75,0.000,170,0.000
996,18,1.000,99,0.000,16,0.000,168,0.000,163,0.000
997,18,1.000,99,0.000,70,0.000,80,0.000,163,0.000
998,19,0.909,103,0.091,76,0.000,102,0.000,27,0.000
999,19,1.000,103,0.000,155,0.000,102,0.000,91,0.000
1001,19,0.995,103,0.004,39,0.000,170,0.000,27,0.000
1003,19,0.998,27,0.000,155,0.000,9,0.000,170,0.000
1005,19,0.996,103,0.004,102,0.000,91,0.000,76,0.000
1006,19,1.000,9,0.000,103,0.000,93,0.000,142,0.000
1009,19,1.000,155,0.000,103,0.000,9,0.000,91,0.000
1011,27,1.000,19,0.000,9,0.000,11,0.000,29,0.000
1012,19,0.987,27,0.011,103,0.001,9,0.001,11,0.000
1013,14,0.996,54,0.004,164,0.000,76,0.000,15,0.000
1014,19,1.000,9,0.000,27,0.000,103,0.000,102,0.000
1016,104,0.548,198,0.423,142,0.015,91,0.005,102,0.005
1018,19,1.000,155,0.000,193,0.000,196,0.000,102,0.000
1021,19,0.980,155,0.020,196,0.000,91,0.000,198,0.000
1025,19,1.000,103,0.000,9,0.000,27,0.000,91,0.000
1028,19,1.000,103,0.000,155,0.000,102,0.000,193,0.000
1030,19,1.000,155,0.000,103,0.000,170,0.000,9,0.000
1031,19,1.000,103,0.000,27,0.000,102,0.000,193,0.000
1033,19,1.000,155,0.000,103,0.000,9,0.000,193,0.000
1035,19,0.996,103,0.002,198,0.001,196,0.001,102,0.000
1036,19,0.342,183,0.243,193,0.211,184,0.077,178,0.075
1038,19,0.993,160,0.003,103,0.002,27,0.001,170,0.000
1041,155,0.997,19,0.003,153,0.000,196,0.000,178,0.000
1043,39,0.596,196,0.183,173,0.058,155,0.058,19,0.032
1044,19,0.999,103,0.001,27,0.000,102,0.000,170,0.000
1046,27,0.874,19,0.122,9,0.002,170,0.001,11,0.000
1047,27,0.432,19,0.363,160,0.077,9,0.056,170,0.024
1050,19,1.000,93,0.000,91,0.000,103,0.000,141,0.000
1054,19,1.000,103,0.000,27,0.000,170,0.000,9,0.000
1057,172,0.748,162,0.057,200,0.050,167,0.037,170,0.029
1061,20,0.936,200,0.031,77,0.009,161,0.005,95,0.003
1062,75,0.350,79,0.128,20,0.082,32,0.075,73,0.065
1063,169,0.496,157,0.186,200,0.087,20,0.074,158,0.072
1064,20,1.000,162,0.000,145,0.000,88,0.000,77,0.000
1066,20,0.978,162,0.020,169,0.002,200,0.000,77,0.000
1068,20,0.986,162,0.010,200,0.002,77,0.001,98,0.000
1070,20,0.981,96,0.010,95,0.009,161,0.000,77,0.000
1071,95,0.998,96,0.001,20,0.000,97,0.000,98,0.000
1072,20,1.000,200,0.000,162,0.000,77,0.000,168,0.000
1075,169,0.576,20,0.193,95,0.151,157,0.041,200,0.031
1076,95,0.646,20,0.350,96,0.003,169,0.001,98,0.001
1077,20,1.000,200,0.000,77,0.000,96,0.000,95,0.000
1081,169,0.925,200,0.038,20,0.016,109,0.007,158,0.006
1082,20,0.750,95,0.164,161,0.033,96,0.031,77,0.017
1084,99,0.670,163,0.045,176,0.041,172,0.040,169,0.030
1086,20,0.583,200,0.417,109,0.000,168,0.000,162,0.000
1089,20,0.999,77,0.001,162,0.000,200,0.000,82,0.000
1090,20,0.998,200,0.001,77,0.000,96,0.000,95,0.000
1092,20,0.767,169,0.197,95,0.012,162,0.010,156,0.006
1095,20,1.000,200,0.000,95,0.000,96,0.000,77,0.000
1096,157,0.425,95,0.285,161,0.076,20,0.052,200,0.048
1097,20,0.907,200,0.034,77,0.024,109,0.012,170,0.008
1099,20,1.000,95,0.000,200,0.000,169,0.000,77,0.000
1102,96,0.634,161,0.145,20,0.128,95,0.038,167,0.021
1104,95,0.884,161,0.072,20,0.042,96,0.002,97,0.001
1105,20,0.993,95,0.007,96,0.000,77,0.000,98,0.000
1108,77,0.450,20,0.374,170,0.129,38,0.031,200,0.008
1109,20,0.798,162,0.104,200,0.065,170,0.018,32,0.004
1116,21,0.909,109,0.090,97,0.001,160,0.000,151,0.000
1117,21,0.995,109,0.004,151,0.001,160,0.000,57,0.000
1118,193,0.872,178,0.069,31,0.056,195,0.003,196,0.000
1119,21,1.000,109,0.000,57,0.000,160,0.000,151,0.000
1127,21,0.974,57,0.009,160,0.008,109,0.004,26,0.002
1128,21,0.998,26,0.002,109,0.000,57,0.000,10,0.000
1131,21,0.930,160,0.050,109,0.017,97,0.001,57,0.001
1132,21,1.000,151,0.000,97,0.000,109,0.000,118,0.000
1133,21,1.000,151,0.000,160,0.000,109,0.000,26,0.000
1136,21,1.000,109,0.000,160,0.000,151,0.000,57,0.000
1137,21,0.998,109,0.002,57,0.000,151,0.000,160,0.000
1138,21,0.909,118,0.090,122,0.001,80,0.000,160,0.000
1142,21,1.000,160,0.000,151,0.000,109,0.000,57,0.000
1143,21,1.000,97,0.000,160,0.000,109,0.000,26,0.000
1144,21,1.000,151,0.000,160,0.000,57,0.000,109,0.000
1148,21,1.000,109,0.000,151,0.000,57,0.000,118,0.000
1150,21,1.000,151,0.000,26,0.000,160,0.000,109,0.000
1153,21,1.000,26,0.000,160,0.000,76,0.000,151,0.000
1154,21,0.996,109,0.003,151,0.000,57,0.000,97,0.000
1158,21,0.961,57,0.032,109,0.002,151,0.002,160,0.001
1159,21,0.995,109,0.003,57,0.002,160,0.000,151,0.000
1160,21,1.000,160,0.000,26,0.000,109,0.000,151,0.000
1161,57,0.963,21,0.023,109,0.005,137,0.003,111,0.002
1162,21,0.951,97,0.047,109,0.002,160,0.000,103,0.000
1164,21,1.000,151,0.000,109,0.000,97,0.000,57,0.000
1168,21,1.000,118,0.000,122,0.000,97,0.000,151,0.000
1169,56,0.964,15,0.012,116,0.010,130,0.006,54,0.003
1170,21,1.000,97,0.000,109,0.000,160,0.000,151,0.000
1172,21,0.996,97,0.002,26,0.001,54,0.000,103,0.000
1174,21,0.995,97,0.002,160,0.002,109,0.000,26,0.000
1176,22,1.000,105,0.000,199,0.000,99,0.000,92,0.000
1177,22,1.000,92,0.000,105,0.000,199,0.000,2,0.000
1178,22,0.931,35,0.068,199,0.000,120,0.000,149,0.000
1179,92,0.974,129,0.022,105,0.004,22,0.000,194,0.000
1180,22,0.641,105,0.356,129,0.001,92,0.001,28,0.001
1182,22,1.000,105,0.000,199,0.000,92,0.000,99,0.000
1183,22,1.000,105,0.000,199,0.000,92,0.000,182,0.000
1190,22,1.000,105,0.000,92,0.000,199,0.000,182,0.000
1192,22,1.000,105,0.000,92,0.000,28,0.000,199,0.000
1193,22,0.996,105,0.004,92,0.000,18,0.000,4,0.000
1195,22,0.997,105,0.003,18,0.000,92,0.000,129,0.000
1199,22,0.986,92,0.006,199,0.003,105,0.001,28,0.001
1200,22,0.761,181,0.188,149,0.024,99,0.017,36,0.004
1206,22,0.933,105,0.064,92,0.003,199,0.000,11,0.000
1209,22,1.000,92,0.000,199,0.000,105,0.000,36,0.000
1211,22,1.000,105,0.000,199,0.000,149,0.000,92,0.000
1212,105,0.600,22,0.399,92,0.000,129,0.000,18,0.000
1215,22,0.997,92,0.002,105,0.001,182,0.000,28,0.000
1216,22,0.958,105,0.042,92,0.000,4,0.000,129,0.000
1217,22,1.000,105,0.000,99,0.000,199,0.000,18,0.000
1218,22,1.000,105,0.000,92,0.000,199,0.000,18,0.000
1220,22,0.981,105,0.017,120,0.000,4,0.000,199,0.000
1223,22,1.000,92,0.000,105,0.000,199,0.000,36,0.000
1225,22,1.000,105,0.000,92,0.000,18,0.000,28,0.000
1226,22,1.000,92,0.000,105,0.000,182,0.000,65,0.000
1230,22,0.999,105,0.001,92,0.000,4,0.000,18,0.000
1234,22,0.782,4,0.174,105,0.011,92,0.010,199,0.007
1235,23,1.000,25,0.000,1,0.000,44,0.000,49,0.000
1237,86,0.800,90,0.115,53,0.042,51,0.012,87,0.006
1240,23,0.999,25,0.001,72,0.000,86,0.000,100,0.000
1243,23,1.000,1,0.000,72,0.000,86,0.000,52,0.000
1244,23,0.997,25,0.001,72,0.001,1,0.000,86,0.000
1247,23,0.625,25,0.200,86,0.155,72,0.007,50,0.006
1249,23,1.000,25,0.000,1,0.000,72,0.000,8,0.000
1254,25,0.900,23,0.100,24,0.000,72,0.000,49,0.000
1255,58,0.955,25,0.016,9,0.012,8,0.007,23,0.004
1257,25,0.706,23,0.293,24,0.000,72,0.000,49,0.000
1258,25,0.974,23,0.013,49,0.008,9,0.001,50,0.001
1261,23,0.999,25,0.001,49,0.000,30,0.000,72,0.000
1262,23,0.993,25,0.007,49,0.000,72,0.000,50,0.000
1264,23,1.000,25,0.000,52,0.000,1,0.000,86,0.000
1265,23,1.000,25,0.000,12,0.000,52,0.000,72,0.000
1266,23,1.000,25,0.000,52,0.000,8,0.000,1,0.000
1267,23,1.000,25,0.000,72,0.000,44,0.000,100,0.000
1268,24,0.866,106,0.070,44,0.023,23,0.009,25,0.009
1269,23,1.000,49,0.000,25,0.000,1,0.000,83,0.000
1271,23,0.993,25,0.007,1,0.000,86,0.000,72,0.000
1272,23,1.000,25,0.000,1,0.000,52,0.000,72,0.000
1273,23,0.992,1,0.008,72,0.000,86,0.000,8,0.000
1275,25,1.000,23,0.000,24,0.000,50,0.000,49,0.000
1281,23,1.000,25,0.000,72,0.000,1,0.000,8,0.000
1283,25,0.901,23,0.087,86,0.011,50,0.001,53,0.000
1284,23,0.609,12,0.335,44,0.039,108,0.007,137,0.005
1285,23,0.800,25,0.082,86,0.065,100,0.038,53,0.006
1289,23,0.995,25,0.004,8,0.000,29,0.000,52,0.000
1292,24,0.985,25,0.015,23,0.000,44,0.000,5,0.000
1293,24,1.000,25,0.000,106,0.000,5,0.000,167,0.000
1295,24,0.993,106,0.006,143,0.000,44,0.000,188,0.000
1297,24,1.000,25,0.000,167,0.000,5,0.000,106,0.000
1301,24,0.998,5,0.002,3,0.000,167,0.000,143,0.000
1304,24,0.998,5,0.002,143,0.000,55,0.000,167,0.000
1305,24,1.000,5,0.000,25,0.000,167,0.000,23,0.000
1306,24,1.000,25,0.000,5,0.000,134,0.000,143,0.000
1313,24,0.999,25,0.000,5,0.000,134,0.000,58,0.000
1315,23,1.000,12,0.000,1,0.000,8,0.000,52,0.000
1316,25,0.935,24,0.040,58,0.025,142,0.000,9,0.000
1317,24,0.399,9,0.189,25,0.137,108,0.068,58,0.056
1319,24,0.997,5,0.003,145,0.000,167,0.000,143,0.000
1321,24,1.000,25,0.000,5,0.000,106,0.000,167,0.000
1323,24,0.587,25,0.413,23,0.000,58,0.000,134,0.000
1325,24,1.000,5,0.000,167,0.000,25,0.000,8,0.000
1330,24,1.000,25,0.000,5,0.000,143,0.000,134,0.000
1333,24,1.000,5,0.000,167,0.000,25,0.000,143,0.000
1335,24,1.000,25,0.000,5,0.000,143,0.000,167,0.000
1339,142,0.997,72,0.001,68,0.000,58,0.000,138,0.000
1341,24,1.000,25,0.000,23,0.000,44,0.000,167,0.000
1342,24,1.000,5,0.000,167,0.000,25,0.000,143,0.000
1345,25,0.574,9,0.132,8,0.074,23,0.065,58,0.053
1347,25,0.997,50,0.003,90,0.000,23,0.000,53,0.000
1348,23,1.000,25,0.000,49,0.000,52,0.000,72,0.000
1350,25,0.942,24,0.051,23,0.006,72,0.000,134,0.000
1351,25,0.986,23,0.014,50,0.000,24,0.000,49,0.000
1352,25,0.992,24,0.007,23,0.001,49,0.000,134,0.000
1356,72,0.964,25,0.024,142,0.005,23,0.002,8,0.001
1359,24,0.999,25,0.001,5,0.000,134,0.000,142,0.000
1364,25,0.999,23,0.001,24,0.000,50,0.000,49,0.000
1367,25,0.931,23,0.061,49,0.005,30,0.003,9,0.000
1371,24,0.977,25,0.021,23,0.001,5,0.000,58,0.000
1372,23,0.901,25,0.099,49,0.000,24,0.000,50,0.000
1373,25,0.999,24,0.001,134,0.000,23,0.000,53,0.000
1376,25,0.966,23,0.027,49,0.007,30,0.000,50,0.000
1379,49,0.999,25,0.001,134,0.000,23,0.000,9,0.000
1382,134,0.896,25,0.098,70,0.005,49,0.001,87,0.001
1385,23,0.977,25,0.023,49,0.000,72,0.000,30,0.000
1386,23,0.998,25,0.002,72,0.000,86,0.000,49,0.000
1387,92,0.942,23,0.024,72,0.011,100,0.009,194,0.005
1388,25,0.687,23,0.313,24,0.000,49,0.000,72,0.000
1390,25,1.000,23,0.000,24,0.000,50,0.000,49,0.000
1391,23,0.845,25,0.155,49,0.000,72,0.000,30,0.000
1392,25,0.973,24,0.027,23,0.000,50,0.000,142,0.000
1393,23,0.834,25,0.164,24,0.001,108,0.000,72,0.000
1394,25,0.998,23,0.001,24,0.000,49,0.000,30,0.000
1395,23,0.771,25,0.227,86,0.001,49,0.000,72,0.000
1396,25,0.999,23,0.001,24,0.000,50,0.000,49,0.000
1397,25,1.000,24,0.000,23,0.000,50,0.000,134,0.000
1399,23,0.930,25,0.070,72,0.000,50,0.000,49,0.000
1400,23,0.870,25,0.130,49,0.000,72,0.000,24,0.000
1409,26,0.753,27,0.229,10,0.010,9,0.005,11,0.002
1410,26,0.995,9,0.004,7,0.001,58,0.000,34,0.000
1411,26,1.000,21,0.000,9,0.000,134,0.000,76,0.000
1412,26,1.000,134,0.000,76,0.000,9,0.000,21,0.000
1413,26,1.000,10,0.000,21,0.000,27,0.000,76,0.000
1416,26,0.611,9,0.354,27,0.017,49,0.011,134,0.003
1419,26,1.000,9,0.000,21,0.000,134,0.000,10,0.000
1421,26,1.000,21,0.000,76,0.000,134,0.000,9,0.000
1422,26,1.000,9,0.000,134,0.000,27,0.000,10,0.000
1423,26,0.999,21,0.000,58,0.000,9,0.000,10,0.000
1424,26,1.000,134,0.000,21,0.000,9,0.000,76,0.000
1425,26,1.000,9,0.000,134,0.000,76,0.000,21,0.000
1427,26,1.000,21,0.000,27,0.000,10,0.000,76,0.000
1430,26,1.000,21,0.000,76,0.000,9,0.000,134,0.000
1431,26,1.000,9,0.000,76,0.000,61,0.000,27,0.000
1432,26,0.997,21,0.002,76,0.001,27,0.000,160,0.000
1433,26,1.000,21,0.000,27,0.000,10,0.000,49,0.000
1434,26,1.000,10,0.000,21,0.000,76,0.000,27,0.000
1435,26,1.000,21,0.000,27,0.000,134,0.000,9,0.000
1437,26,1.000,21,0.000,10,0.000,76,0.000,58,0.000
1442,26,1.000,134,0.000,21,0.000,10,0.000,9,0.000
1443,26,1.000,21,0.000,76,0.000,134,0.000,9,0.000
1446,26,1.000,21,0.000,76,0.000,134,0.000,9,0.000
1448,26,1.000,21,0.000,27,0.000,10,0.000,134,0.000
1449,27,0.560,10,0.224,30,0.079,26,0.079,49,0.036
1450,26,0.950,27,0.039,9,0.008,11,0.003,49,0.000
1451,27,0.956,10,0.027,26,0.013,98,0.002,160,0.001
1454,26,0.901,21,0.090,27,0.003,58,0.002,49,0.001
1457,26,1.000,10,0.000,58,0.000,21,0.000,27,0.000
1462,26,1.000,21,0.000,10,0.000,76,0.000,27,0.000
1463,30,0.670,27,0.325,10,0.002,4,0.001,160,0.001
1467,27,0.541,11,0.442,49,0.015,9,0.001,128,0.001
1471,27,0.786,4,0.150,11,0.026,30,0.007,29,0.007
1473,9,0.835,27,0.102,26,0.026,11,0.012,58,0.007
1477,29,0.592,27,0.285,30,0.090,10,0.021,98,0.011
1478,27,0.999,26,0.001,30,0.000,10,0.000,160,0.000
1479,9,0.799,49,0.095,134,0.089,26,0.008,27,0.008
1480,27,0.986,49,0.007,26,0.004,9,0.002,30,0.000
1481,9,0.465,49,0.315,26,0.122,27,0.041,134,0.039
1482,27,1.000,9,0.000,160,0.000,30,0.000,26,0.000
1483,49,0.988,54,0.009,27,0.001,26,0.001,11,0.000
1485,27,1.000,29,0.000,9,0.000,30,0.000,160,0.000
1487,49,0.578,9,0.156,26,0.129,134,0.057,27,0.040
1490,102,0.331,135,0.252,28,0.057,40,0.050,198,0.047
1492,49,1.000,30,0.000,134,0.000,54,0.000,74,0.000
1494,19,0.337,173,0.257,170,0.141,11,0.090,172,0.061
1495,27,1.000,11,0.000,26,0.000,9,0.000,98,0.000
1496,27,0.932,30,0.043,10,0.012,29,0.005,26,0.005
1497,27,0.742,29,0.158,30,0.098,4,0.002,32,0.000
1498,49,0.751,27,0.187,74,0.035,103,0.018,11,0.004
1502,27,1.000,9,0.000,26,0.000,11,0.000,160,0.000
1503,11,0.701,9,0.299,27,0.001,26,0.000,19,0.000
1506,11,0.966,27,0.029,128,0.002,9,0.001,49,0.000
1507,27,1.000,30,0.000,4,0.000,29,0.000,160,0.000
1513,104,0.487,183,0.383,196,0.079,150,0.015,198,0.009
1517,49,0.691,30,0.245,26,0.040,138,0.009,136,0.005
1518,27,1.000,30,0.000,29,0.000,9,0.000,10,0.000
1520,27,0.493,30,0.361,29,0.136,49,0.007,10,0.002
1521,27,0.844,29,0.136,30,0.016,9,0.002,49,0.002
1522,27,1.000,26,0.000,9,0.000,160,0.000,10,0.000
1524,28,0.998,129,0.002,92,0.000,187,0.000,105,0.000
1525,28,1.000,94,0.000,129,0.000,184,0.000,92,0.000
1526,28,0.457,159,0.237,192,0.106,187,0.096,190,0.088
1529,28,0.982,198,0.008,196,0.005,193,0.002,135,0.001
1531,28,1.000,194,0.000,198,0.000,196,0.000,92,0.000
1534,28,0.277,62,0.242,91,0.230,198,0.064,121,0.047
1536,28,1.000,92,0.000,190,0.000,94,0.000,129,0.000
1538,28,1.000,94,0.000,192,0.000,190,0.000,93,0.000
1539,28,1.000,92,0.000,22,0.000,129,0.000,105,0.000
1542,28,0.991,22,0.005,92,0.002,129,0.001,65,0.000
1545,28,1.000,94,0.000,188,0.000,93,0.000,191,0.000
1546,28,1.000,190,0.000,187,0.000,129,0.000,94,0.000
1550,28,1.000,129,0.000,187,0.000,159,0.000,192,0.000
1551,28,1.000,94,0.000,192,0.000,190,0.000,81,0.000
1553,28,1.000,129,0.000,92,0.000,187,0.000,184,0.000
1555,28,1.000,129,0.000,92,0.000,187,0.000,190,0.000
1556,28,1.000,190,0.000,192,0.000,94,0.000,187,0.000
1558,28,0.984,129,0.003,192,0.002,184,0.002,94,0.001
1559,28,1.000,94,0.000,184,0.000,129,0.000,187,0.000
1560,28,0.904,62,0.018,91,0.011,113,0.009,184,0.005
1561,28,1.000,94,0.000,93,0.000,190,0.000,192,0.000
1563,194,0.468,198,0.216,193,0.121,40,0.079,135,0.075
1566,28,1.000,94,0.000,190,0.000,188,0.000,192,0.000
1568,28,1.000,94,0.000,192,0.000,188,0.000,190,0.000
1570,28,1.000,94,0.000,190,0.000,192,0.000,93,0.000
1575,28,1.000,94,0.000,65,0.000,129,0.000,184,0.000
1576,28,1.000,94,0.000,159,0.000,164,0.000,184,0.000
1577,28,1.000,94,0.000,129,0.000,192,0.000,184,0.000
1580,28,1.000,129,0.000,92,0.000,65,0.000,194,0.000
1583,27,0.992,29,0.007,9,0.000,30,0.000,11,0.000
1593,29,0.898,107,0.101,30,0.000,9,0.000,108,0.000
1594,29,0.936,107,0.038,9,0.023,30,0.002,49,0.001
1596,29,0.995,107,0.004,30,0.000,9,0.000,27,0.000
1597,29,0.999,107,0.001,30,0.000,9,0.000,27,0.000
1600,9,0.371,30,0.212,27,0.091,160,0.066,26,0.051
1602,29,1.000,30,0.000,27,0.000,107,0.000,9,0.000
1605,29,0.526,30,0.472,107,0.002,49,0.000,27,0.000
1606,29,0.996,30,0.002,107,0.001,27,0.000,9,0.000
1607,29,0.652,107,0.348,30,0.000,108,0.000,9,0.000
1609,29,0.999,107,0.001,30,0.000,9,0.000,27,0.000
1610,27,0.549,26,0.145,9,0.138,30,0.068,29,0.063
1611,30,0.729,29,0.229,49,0.041,27,0.000,107,0.000
1612,29,0.667,107,0.330,30,0.003,9,0.000,108,0.000
1613,27,0.830,30,0.086,114,0.069,160,0.004,9,0.003
1614,29,0.744,30,0.232,107,0.016,9,0.003,108,0.003
1615,29,0.999,30,0.000,107,0.000,27,0.000,9,0.000
1616,27,0.533,30,0.324,29,0.139,4,0.002,10,0.001
1618,29,0.995,107,0.005,30,0.000,9,0.000,108,0.000
1625,27,0.807,26,0.144,11,0.015,49,0.010,9,0.010
1626,29,0.994,107,0.005,30,0.001,9,0.000,27,0.000
1627,29,0.985,107,0.015,30,0.000,9,0.000,108,0.000
1628,29,0.983,27,0.016,30,0.001,9,0.000,4,0.000
1629,29,1.000,30,0.000,107,0.000,27,0.000,9,0.000
1630,27,0.995,11,0.003,9,0.001,29,0.001,49,0.000
1631,58,0.774,9,0.097,108,0.096,25,0.008,26,0.007
1633,29,0.982,107,0.017,30,0.000,9,0.000,108,0.000
1634,29,0.984,107,0.016,30,0.000,9,0.000,108,0.000
1636,29,0.936,30,0.050,107,0.013,49,0.000,9,0.000
1640,107,1.000,29,0.000,30,0.000,108,0.000,9,0.000
1643,29,0.909,30,0.066,107,0.025,49,0.000,9,0.000
1644,29,0.879,30,0.110,107,0.008,27,0.001,108,0.001
1646,30,0.989,29,0.008,107,0.002,49,0.001,108,0.000
1648,49,0.958,30,0.016,27,0.012,74,0.006,160,0.004
1649,27,0.830,30,0.118,10,0.049,29,0.001,4,0.001
1651,30,0.975,29,0.023,49,0.001,27,0.001,107,0.000
1652,29,0.980,30,0.009,27,0.007,9,0.002,107,0.002
1655,108,0.999,107,0.001,30,0.000,8,0.000,72,0.000
1656,4,0.660,30,0.211,27,0.116,29,0.010,10,0.002
1659,29,0.815,27,0.129,30,0.053,49,0.001,9,0.001
1660,29,0.894,30,0.106,107,0.000,4,0.000,49,0.000
1661,29,0.987,30,0.007,9,0.003,27,0.003,107,0.000
1662,27,0.390,29,0.390,9,0.120,49,0.081,30,0.013
1664,30,0.977,49,0.023,27,0.000,9,0.000,142,0.000
1665,30,0.680,49,0.153,27,0.127,29,0.038,9,0.002
1666,108,0.552,10,0.355,13,0.092,12,0.000,30,0.000
1667,30,1.000,49,0.000,29,0.000,27,0.000,10,0.000
1673,29,0.617,107,0.304,30,0.078,108,0.001,9,0.000
1678,30,1.000,107,0.000,29,0.000,49,0.000,44,0.000
1679,107,0.936,29,0.064,30,0.001,9,0.000,108,0.000
1682,4,0.869,30,0.119,27,0.010,29,0.002,105,0.000
1683,27,0.777,29,0.207,30,0.012,49,0.002,11,0.001
1692,27,0.995,30,0.003,29,0.001,4,0.001,10,0.000
1693,160,0.260,30,0.176,19,0.153,27,0.104,9,0.071
1694,49,0.992,54,0.004,11,0.002,30,0.000,9,0.000
1695,9,0.601,30,0.149,107,0.117,142,0.062,108,0.041
1696,9,0.955,11,0.035,26,0.004,27,0.004,49,0.003
1697,40,0.543,135,0.143,72,0.080,108,0.032,30,0.029
1698,30,0.829,107,0.110,49,0.028,142,0.008,29,0.008
1700,29,0.998,30,0.001,107,0.000,27,0.000,9,0.000
1702,33,0.972,31,0.024,154,0.002,158,0.001,186,0.000
1705,31,1.000,33,0.000,178,0.000,193,0.000,135,0.000
1708,31,0.985,178,0.014,193,0.000,33,0.000,154,0.000
1710,31,1.000,33,0.000,178,0.000,193,0.000,40,0.000
1712,36,0.829,31,0.082,33,0.052,149,0.024,186,0.004
1713,31,0.998,135,0.001,40,0.000,186,0.000,178,0.000
1715,33,0.549,31,0.450,69,0.000,154,0.000,186,0.000
1718,31,0.812,33,0.166,178,0.014,154,0.007,155,0.000
1719,31,0.998,33,0.002,178,0.000,32,0.000,154,0.000
1722,31,0.989,33,0.011,178,0.000,154,0.000,135,0.000
1723,33,0.964,41,0.018,31,0.013,154,0.003,186,0.001
1725,31,0.987,33,0.013,154,0.000,178,0.000,69,0.000
1728,31,0.999,33,0.001,178,0.000,78,0.000,154,0.000
1729,33,0.889,154,0.108,32,0.002,31,0.001,186,0.000
1730,31,1.000,33,0.000,178,0.000,154,0.000,179,0.000
1733,31,1.000,33,0.000,178,0.000,154,0.000,193,0.000
1736,31,1.000,178,0.000,33,0.000,40,0.000,37,0.000
1737,31,1.000,135,0.000,33,0.000,40,0.000,78,0.000
1738,33,1.000,31,0.000,32,0.000,154,0.000,78,0.000
1739,31,0.998,33,0.001,78,0.000,135,0.000,40,0.000
1743,31,0.635,103,0.149,33,0.085,78,0.040,154,0.031
1745,154,0.980,33,0.006,178,0.006,31,0.004,179,0.003
1746,31,0.990,38,0.006,43,0.002,40,0.001,37,0.000
1748,31,1.000,33,0.000,149,0.000,32,0.000,178,0.000
1750,31,1.000,33,0.000,178,0.000,149,0.000,195,0.000
1753,31,1.000,40,0.000,33,0.000,135,0.000,78,0.000
1755,31,1.000,178,0.000,33,0.000,154,0.000,40,0.000
1756,33,0.944,31,0.053,78,0.002,32,0.000,154,0.000
1760,31,0.998,33,0.001,149,0.001,178,0.000,69,0.000
1761,31,0.987,33,0.013,178,0.000,154,0.000,78,0.000
1768,32,0.645,153,0.066,184,0.053,19,0.038,178,0.032
1771,32,1.000,186,0.000,77,0.000,33,0.000,75,0.000
1776,160,0.696,109,0.073,32,0.070,75,0.050,170,0.026
1777,149,0.943,31,0.022,4,0.017,80,0.009,32,0.004
1780,32,0.992,33,0.004,30,0.002,4,0.001,27,0.000
1782,32,0.531,154,0.174,153,0.155,33,0.101,75,0.006
1783,2,0.992,177,0.003,84,0.002,71,0.002,47,0.000
1784,33,0.865,32,0.062,31,0.047,178,0.008,154,0.004
1785,140,0.936,16,0.025,170,0.018,139,0.011,173,0.007
1786,32,0.961,33,0.028,82,0.002,30,0.001,75,0.001
1788,32,1.000,75,0.000,170,0.000,4,0.000,33,0.000
1791,32,1.000,31,0.000,40,0.000,33,0.000,77,0.000
1793,32,1.000,33,0.000,170,0.000,75,0.000,31,0.000
1796,32,0.977,31,0.008,33,0.006,149,0.004,4,0.002
1797,8,0.967,5,0.029,24,0.001,72,0.001,9,0.001
1798,32,0.996,170,0.003,75,0.000,80,0.000,83,0.000
1799,32,0.962,75,0.009,73,0.007,160,0.005,190,0.005
1800,32,0.977,31,0.011,77,0.005,38,0.002,149,0.001
1804,33,0.797,31,0.191,32,0.008,78,0.003,186,0.001
1805,31,0.993,33,0.006,135,0.000,78,0.000,40,0.000
1807,32,1.000,75,0.000,33,0.000,170,0.000,77,0.000
1811,32,0.992,33,0.008,31,0.000,186,0.000,77,0.000
1814,31,1.000,33,0.000,178,0.000,40,0.000,135,0.000
