#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,42,0.871,17,0.128,139,0.000,136,0.000,140,0.000
933,17,0.975,35,0.023,42,0.002,195,0.000,130,0.000
936,17,0.991,42,0.006,35,0.003,140,0.000,195,0.000
938,17,0.975,42,0.024,35,0.000,140,0.000,139,0.000
940,17,1.000,42,0.000,35,0.000,140,0.000,139,0.000
942,17,0.411,42,0.373,139,0.214,140,0.001,136,0.000
944,17,0.982,42,0.017,139,0.000,140,0.000,35,0.000
945,17,0.758,42,0.241,35,0.000,139,0.000,140,0.000
948,17,0.843,42,0.156,35,0.000,139,0.000,56,0.000
949,42,0.577,17,0.422,35,0.000,139,0.000,140,0.000
953,18,0.999,70,0.001,199,0.000,170,0.000,105,0.000
958,18,1.000,162,0.000,170,0.000,70,0.000,163,0.000
961,18,1.000,70,0.000,199,0.000,162,0.000,170,0.000
962,18,0.861,199,0.050,194,0.031,105,0.018,22,0.014
968,18,1.000,9,0.000,70,0.000,134,0.000,170,0.000
969,18,1.000,162,0.000,170,0.000,70,0.000,199,0.000
971,18,1.000,70,0.000,170,0.000,105,0.000,22,0.000
973,194,0.695,88,0.267,18,0.017,128,0.009,150,0.004
976,18,1.000,170,0.000,70,0.000,162,0.000,22,0.000
977,18,0.988,105,0.009,22,0.002,199,0.001,194,0.000
978,18,1.000,105,0.000,199,0.000,163,0.000,162,0.000
983,18,0.933,22,0.021,105,0.018,194,0.009,183,0.008
993,18,0.993,170,0.003,70,0.001,162,0.001,134,0.000
996,18,1.000,170,0.000,70,0.000,105,0.000,22,0.000
997,18,1.000,105,0.000,70,0.000,199,0.000,162,0.000
998,19,0.966,27,0.020,91,0.007,39,0.003,76,0.001
999,19,0.947,155,0.018,179,0.011,39,0.011,91,0.007
1001,160,0.282,179,0.272,19,0.257,76,0.050,155,0.048
1003,19,0.983,9,0.006,27,0.004,170,0.002,160,0.002
1005,93,0.267,102,0.258,91,0.150,19,0.092,198,0.076
1006,19,0.974,27,0.024,91,0.001,103,0.000,54,0.000
1009,19,0.662,39,0.311,102,0.024,37,0.001,91,0.001
1011,27,0.615,19,0.135,9,0.093,107,0.087,29,0.061
1012,19,0.825,9,0.068,27,0.064,4,0.018,107,0.005
1013,35,0.367,56,0.147,119,0.143,133,0.079,125,0.050
1014,19,0.992,39,0.004,91,0.002,102,0.001,103,0.000
1016,150,0.605,128,0.267,194,0.077,198,0.028,74,0.003
1018,155,0.642,19,0.158,179,0.088,178,0.064,39,0.035
1021,19,0.755,39,0.196,155,0.016,179,0.015,91,0.007
1025,19,0.992,91,0.008,27,0.000,193,0.000,160,0.000
1028,39,0.563,37,0.304,155,0.038,152,0.024,102,0.016
1030,107,0.590,4,0.131,19,0.095,93,0.047,29,0.034
1031,19,0.995,27,0.002,91,0.002,11,0.000,148,0.000
1033,19,0.992,9,0.003,27,0.003,160,0.000,11,0.000
1035,19,0.993,148,0.002,91,0.002,11,0.001,179,0.001
1036,19,0.891,11,0.049,91,0.021,193,0.011,178,0.006
1038,19,0.999,91,0.001,11,0.000,27,0.000,193,0.000
1041,155,0.475,19,0.338,160,0.040,39,0.038,178,0.034
1043,19,0.874,39,0.107,155,0.007,102,0.002,178,0.002
1044,19,0.951,170,0.016,27,0.014,179,0.011,9,0.004
1046,19,0.829,160,0.070,9,0.029,179,0.028,27,0.020
1047,19,0.966,193,0.028,160,0.005,178,0.000,114,0.000
1050,19,0.646,39,0.325,155,0.007,91,0.007,148,0.006
1054,19,1.000,160,0.000,179,0.000,27,0.000,39,0.000
1057,20,0.515,200,0.254,172,0.154,156,0.033,161,0.016
1061,20,0.444,200,0.272,156,0.072,157,0.037,166,0.029
1062,168,0.676,162,0.144,167,0.042,166,0.035,200,0.032
1063,161,0.535,157,0.359,20,0.024,168,0.014,200,0.012
1064,20,0.408,200,0.278,161,0.221,157,0.038,168,0.026
1066,96,0.316,95,0.265,20,0.260,161,0.103,97,0.019
1068,162,0.627,168,0.260,167,0.067,161,0.022,200,0.008
1070,20,0.916,161,0.055,96,0.019,200,0.009,186,0.001
1071,96,0.986,95,0.011,20,0.001,139,0.001,12,0.001
1072,20,0.956,200,0.039,161,0.003,168,0.001,186,0.000
1075,162,0.751,157,0.083,169,0.060,152,0.026,166,0.026
1076,96,0.827,20,0.103,161,0.060,47,0.003,95,0.002
1077,20,0.984,200,0.012,186,0.003,96,0.000,77,0.000
1081,156,0.383,152,0.113,172,0.104,162,0.078,109,0.064
1082,162,0.732,169,0.237,168,0.026,163,0.001,166,0.001
1084,168,0.471,167,0.136,162,0.111,20,0.086,200,0.062
1086,20,0.923,200,0.075,186,0.001,161,0.000,154,0.000
1089,20,0.995,200,0.004,161,0.000,77,0.000,186,0.000
1090,96,0.461,161,0.433,20,0.087,47,0.008,177,0.006
1092,20,0.748,200,0.133,157,0.040,172,0.032,161,0.019
1095,20,0.819,96,0.162,161,0.009,186,0.007,95,0.001
1096,161,0.407,47,0.142,20,0.127,157,0.113,200,0.048
1097,200,0.448,172,0.137,20,0.134,168,0.104,170,0.054
1099,20,0.652,161,0.296,96,0.028,200,0.013,168,0.003
1102,161,0.333,20,0.267,96,0.161,167,0.051,168,0.036
1104,96,0.381,161,0.221,20,0.218,95,0.174,97,0.002
1105,20,0.952,96,0.023,161,0.022,200,0.002,186,0.001
1108,170,0.547,167,0.134,168,0.118,162,0.058,172,0.044
1109,166,0.879,89,0.050,73,0.033,165,0.017,106,0.011
1116,21,0.904,97,0.094,109,0.001,158,0.001,185,0.000
1117,21,1.000,76,0.000,97,0.000,109,0.000,57,0.000
1118,21,0.755,122,0.063,148,0.049,91,0.041,149,0.029
1119,21,1.000,97,0.000,109,0.000,158,0.000,76,0.000
1127,67,0.332,68,0.147,69,0.115,70,0.105,83,0.049
1128,97,0.809,21,0.119,109,0.065,10,0.006,95,0.000
1131,21,0.848,57,0.058,109,0.049,97,0.019,10,0.012
1132,21,0.980,97,0.014,91,0.005,122,0.000,56,0.000
1133,21,1.000,76,0.000,97,0.000,57,0.000,109,0.000
1136,21,0.798,97,0.200,109,0.001,158,0.001,56,0.000
1137,21,0.986,109,0.011,97,0.003,57,0.001,158,0.000
1138,21,0.977,76,0.017,57,0.002,109,0.001,56,0.001
1142,21,1.000,76,0.000,122,0.000,97,0.000,91,0.000
1143,21,0.990,97,0.005,122,0.002,34,0.001,148,0.000
1144,21,1.000,97,0.000,76,0.000,57,0.000,109,0.000
1148,21,0.829,158,0.143,97,0.027,109,0.001,56,0.000
1150,21,1.000,109,0.000,76,0.000,57,0.000,97,0.000
1153,21,1.000,76,0.000,57,0.000,109,0.000,97,0.000
1154,21,0.857,97,0.134,10,0.006,109,0.002,57,0.000
1158,21,0.995,158,0.003,97,0.002,109,0.000,76,0.000
1159,21,0.996,57,0.002,109,0.002,97,0.000,10,0.000
1160,21,0.999,57,0.001,109,0.000,76,0.000,97,0.000
1161,138,0.564,111,0.084,136,0.077,79,0.047,15,0.044
1162,21,0.988,109,0.007,76,0.003,158,0.000,122,0.000
1164,21,1.000,97,0.000,158,0.000,109,0.000,122,0.000
1168,21,0.929,148,0.031,122,0.023,120,0.012,97,0.002
1169,130,0.410,119,0.346,35,0.058,56,0.045,195,0.033
1170,97,0.376,95,0.327,136,0.147,98,0.049,109,0.046
1172,21,0.415,76,0.346,122,0.110,148,0.072,91,0.016
1174,98,0.410,109,0.133,21,0.093,97,0.087,55,0.067
1176,22,0.656,105,0.342,92,0.001,129,0.000,18,0.000
1177,105,0.873,22,0.117,92,0.010,194,0.000,187,0.000
1178,92,0.262,129,0.178,199,0.163,105,0.153,194,0.096
1179,22,0.476,105,0.321,92,0.152,194,0.042,129,0.004
1180,28,0.475,22,0.191,105,0.160,187,0.047,190,0.018
1182,22,0.752,105,0.246,92,0.001,187,0.000,18,0.000
1183,22,0.882,105,0.111,18,0.006,199,0.001,183,0.000
1190,22,0.850,105,0.150,92,0.000,187,0.000,18,0.000
1192,22,0.696,105,0.302,92,0.001,199,0.000,187,0.000
1193,105,0.855,22,0.140,92,0.005,194,0.000,129,0.000
1195,22,0.903,105,0.094,18,0.002,183,0.001,187,0.000
1199,92,0.642,105,0.171,129,0.120,194,0.051,199,0.005
1200,32,0.512,36,0.176,149,0.084,82,0.055,22,0.039
1206,105,0.903,22,0.048,92,0.047,194,0.001,199,0.000
1209,92,0.628,110,0.226,194,0.061,81,0.022,22,0.014
1211,105,0.974,22,0.020,92,0.004,194,0.002,187,0.000
1212,22,0.744,105,0.236,18,0.009,183,0.003,199,0.001
1215,194,0.755,105,0.161,22,0.059,128,0.009,92,0.008
1216,105,0.597,22,0.394,92,0.003,129,0.003,194,0.001
1217,22,0.984,105,0.015,183,0.000,18,0.000,178,0.000
1218,22,0.991,105,0.007,4,0.001,31,0.001,32,0.000
1220,22,0.780,105,0.158,18,0.026,125,0.021,183,0.005
1223,22,0.665,105,0.332,92,0.002,194,0.000,129,0.000
1225,105,0.913,92,0.064,22,0.022,194,0.000,129,0.000
1226,22,0.729,105,0.266,92,0.002,183,0.001,18,0.001
1230,22,0.904,105,0.096,92,0.000,194,0.000,187,0.000
1234,193,0.565,91,0.395,198,0.017,19,0.008,114,0.003
1235,23,0.826,25,0.091,24,0.080,44,0.001,8,0.000
1237,53,0.481,23,0.324,25,0.091,86,0.041,100,0.030
1240,23,0.890,25,0.110,24,0.000,53,0.000,108,0.000
1243,23,0.856,25,0.143,72,0.001,65,0.000,108,0.000
1244,23,0.817,25,0.160,72,0.010,1,0.004,24,0.003
1247,50,0.256,86,0.227,25,0.146,23,0.123,53,0.091
1249,23,0.972,25,0.017,24,0.005,8,0.004,72,0.002
1254,25,0.721,23,0.273,24,0.006,108,0.000,30,0.000
1255,58,0.602,65,0.172,108,0.082,45,0.034,8,0.022
1257,25,0.560,23,0.438,24,0.002,108,0.000,49,0.000
1258,25,0.764,23,0.222,24,0.010,50,0.002,53,0.000
1261,25,0.683,23,0.316,24,0.001,53,0.000,30,0.000
1262,25,0.565,23,0.434,24,0.001,53,0.000,50,0.000
1264,23,0.572,25,0.425,24,0.003,53,0.000,50,0.000
1265,25,0.547,23,0.411,24,0.042,108,0.000,53,0.000
1266,23,0.929,25,0.070,24,0.001,86,0.000,53,0.000
1267,23,0.793,25,0.206,24,0.001,108,0.000,30,0.000
1268,108,0.772,30,0.043,29,0.031,9,0.028,137,0.026
1269,23,0.898,25,0.053,24,0.048,58,0.001,8,0.000
1271,23,0.891,25,0.095,86,0.004,24,0.004,8,0.002
1272,23,0.462,25,0.261,8,0.118,24,0.069,72,0.045
1273,23,0.988,25,0.009,24,0.003,8,0.000,72,0.000
1275,25,0.536,23,0.458,24,0.003,53,0.001,100,0.001
1281,23,0.738,24,0.148,25,0.115,8,0.000,44,0.000
1283,25,0.280,12,0.123,23,0.104,126,0.102,74,0.041
1284,24,0.403,75,0.306,23,0.055,58,0.042,25,0.035
1285,25,0.696,23,0.302,24,0.001,53,0.000,100,0.000
1289,25,0.705,23,0.285,24,0.008,108,0.002,30,0.001
1292,25,0.519,23,0.460,24,0.022,108,0.000,53,0.000
1293,24,0.923,5,0.076,7,0.000,191,0.000,188,0.000
1295,24,0.968,5,0.030,44,0.001,23,0.000,25,0.000
1297,24,0.693,25,0.156,5,0.056,23,0.044,108,0.040
1301,24,0.971,25,0.012,23,0.008,5,0.007,8,0.001
1304,23,0.301,8,0.248,72,0.173,25,0.093,24,0.073
1305,24,0.999,5,0.001,25,0.000,23,0.000,134,0.000
1306,24,0.941,23,0.038,25,0.021,134,0.000,49,0.000
1313,24,0.998,5,0.002,58,0.000,25,0.000,134,0.000
1315,23,0.684,25,0.215,24,0.100,108,0.000,44,0.000
1316,24,0.868,25,0.093,23,0.039,5,0.000,44,0.000
1317,24,0.804,5,0.153,7,0.011,8,0.010,25,0.009
1319,24,1.000,5,0.000,23,0.000,25,0.000,44,0.000
1321,24,0.999,25,0.000,5,0.000,23,0.000,108,0.000
1323,24,0.586,25,0.383,23,0.031,108,0.000,5,0.000
1325,24,0.999,23,0.001,25,0.000,5,0.000,8,0.000
1330,24,0.675,25,0.232,23,0.093,53,0.000,44,0.000
1333,24,1.000,44,0.000,23,0.000,5,0.000,25,0.000
1335,24,1.000,5,0.000,25,0.000,23,0.000,44,0.000
1339,24,0.890,58,0.016,5,0.015,23,0.014,134,0.012
1341,24,1.000,25,0.000,23,0.000,5,0.000,134,0.000
1342,24,1.000,23,0.000,25,0.000,134,0.000,44,0.000
1345,24,0.417,25,0.297,23,0.216,8,0.038,58,0.013
1347,25,0.843,50,0.061,23,0.043,53,0.020,24,0.013
1348,24,0.666,25,0.221,23,0.113,108,0.000,9,0.000
1350,23,0.903,25,0.095,24,0.002,53,0.000,108,0.000
1351,108,0.566,7,0.190,24,0.179,5,0.040,25,0.010
1352,25,0.423,24,0.408,23,0.148,49,0.013,134,0.007
1356,23,0.708,72,0.198,25,0.029,65,0.024,1,0.011
1359,24,0.756,25,0.201,23,0.025,50,0.006,90,0.004
1364,25,0.490,24,0.375,23,0.135,49,0.000,134,0.000
1367,25,0.822,23,0.171,24,0.005,108,0.001,8,0.001
1371,24,0.954,25,0.031,23,0.014,134,0.001,49,0.000
1372,25,0.859,23,0.137,24,0.003,49,0.001,30,0.000
1373,24,0.981,23,0.008,25,0.007,134,0.004,49,0.000
1376,24,0.507,25,0.445,23,0.042,58,0.003,8,0.002
1379,24,0.917,134,0.035,49,0.024,23,0.012,25,0.011
1382,23,0.978,25,0.010,72,0.006,86,0.004,53,0.000
1385,23,0.768,25,0.232,24,0.000,53,0.000,108,0.000
1386,23,0.524,25,0.476,24,0.000,108,0.000,53,0.000
1387,110,0.962,92,0.012,142,0.006,194,0.005,71,0.004
1388,25,0.830,23,0.169,24,0.001,108,0.000,49,0.000
1390,25,0.676,23,0.225,24,0.098,49,0.000,134,0.000
1391,23,0.602,25,0.397,24,0.001,30,0.000,108,0.000
1392,25,0.766,23,0.221,24,0.013,108,0.000,53,0.000
1393,23,0.902,25,0.074,24,0.018,9,0.003,108,0.002
1394,23,0.517,25,0.232,24,0.136,108,0.069,8,0.016
1395,23,0.770,25,0.213,24,0.008,8,0.005,1,0.001
1396,25,0.863,23,0.137,24,0.000,53,0.000,49,0.000
1397,25,0.908,23,0.091,24,0.001,53,0.000,49,0.000
1399,23,0.911,25,0.089,24,0.000,30,0.000,72,0.000
1400,23,0.639,25,0.361,24,0.000,108,0.000,30,0.000
1409,11,0.303,148,0.289,26,0.128,76,0.117,56,0.069
1410,11,0.528,26,0.399,9,0.027,29,0.023,27,0.011
1411,26,0.596,27,0.196,9,0.077,29,0.070,11,0.026
1412,26,0.997,27,0.002,9,0.001,11,0.001,10,0.000
1413,26,0.999,27,0.001,11,0.000,9,0.000,29,0.000
1416,29,0.459,107,0.347,9,0.110,108,0.033,27,0.024
1419,26,0.891,9,0.076,29,0.018,27,0.014,11,0.001
1421,27,0.486,26,0.312,11,0.110,29,0.046,9,0.043
1422,29,0.779,9,0.066,27,0.066,26,0.037,107,0.025
1423,26,0.675,10,0.242,21,0.053,27,0.015,57,0.005
1424,26,0.912,10,0.087,27,0.001,29,0.000,11,0.000
1425,26,0.576,27,0.217,29,0.181,9,0.014,11,0.006
1427,26,0.981,27,0.009,9,0.005,29,0.003,11,0.001
1430,26,0.929,11,0.039,27,0.019,9,0.009,29,0.003
1431,26,0.343,9,0.254,29,0.228,11,0.118,27,0.039
1432,150,0.598,11,0.209,194,0.089,9,0.057,26,0.014
1433,26,0.558,27,0.117,54,0.105,11,0.058,9,0.040
1434,26,0.837,13,0.051,9,0.047,27,0.039,10,0.009
1435,26,0.590,134,0.171,27,0.082,9,0.073,49,0.034
1437,26,0.999,10,0.000,27,0.000,9,0.000,11,0.000
1442,26,0.894,27,0.057,10,0.032,29,0.006,49,0.004
1443,26,0.957,27,0.033,10,0.007,21,0.002,11,0.001
1446,4,0.744,27,0.150,26,0.035,29,0.033,30,0.027
1448,26,0.369,4,0.341,188,0.104,27,0.048,191,0.048
1449,11,0.205,27,0.079,91,0.071,104,0.062,26,0.051
1450,11,0.435,26,0.203,27,0.112,148,0.073,76,0.044
1451,4,0.557,27,0.264,26,0.046,30,0.042,29,0.038
1454,27,0.441,26,0.281,11,0.187,4,0.031,29,0.026
1457,26,0.912,10,0.046,134,0.014,9,0.012,27,0.005
1462,26,0.997,10,0.003,5,0.000,9,0.000,134,0.000
1463,4,0.786,30,0.168,27,0.019,40,0.008,188,0.004
1467,27,0.599,4,0.229,19,0.054,107,0.052,29,0.033
1471,107,0.654,30,0.180,29,0.086,27,0.030,49,0.011
1473,27,0.336,11,0.212,4,0.208,26,0.133,76,0.021
1477,9,0.576,27,0.262,26,0.073,29,0.035,98,0.028
1478,26,0.438,27,0.366,29,0.111,30,0.024,10,0.020
1479,54,0.664,14,0.149,27,0.096,19,0.037,9,0.028
1480,9,0.455,26,0.169,27,0.149,11,0.141,170,0.018
1481,4,0.755,27,0.080,30,0.079,26,0.033,29,0.033
1482,27,0.622,9,0.148,19,0.141,49,0.044,29,0.028
1483,107,0.394,4,0.194,27,0.134,30,0.113,29,0.110
1485,27,0.883,29,0.082,19,0.008,30,0.008,4,0.007
1487,54,0.381,14,0.319,27,0.088,134,0.070,11,0.040
1490,102,0.496,40,0.138,103,0.129,135,0.120,198,0.078
1492,107,0.383,30,0.358,72,0.092,108,0.086,9,0.033
1494,11,0.729,9,0.221,148,0.018,27,0.013,26,0.005
1495,9,0.605,26,0.215,27,0.086,11,0.069,29,0.024
1496,30,0.382,29,0.325,107,0.255,108,0.011,27,0.010
1497,29,0.252,30,0.215,27,0.166,26,0.104,4,0.071
1498,9,0.824,27,0.085,29,0.063,11,0.018,26,0.005
1502,27,0.927,19,0.026,26,0.022,29,0.010,4,0.005
1503,198,0.446,9,0.285,11,0.126,19,0.041,91,0.037
1506,30,0.446,107,0.137,29,0.119,27,0.067,49,0.065
1507,27,0.645,19,0.237,9,0.049,107,0.017,4,0.016
1513,104,0.354,131,0.329,150,0.175,198,0.060,174,0.017
1517,13,0.962,107,0.023,30,0.006,29,0.004,27,0.002
1518,26,0.863,27,0.073,9,0.029,29,0.012,11,0.008
1520,27,0.541,26,0.150,29,0.106,30,0.088,4,0.083
1521,29,0.689,30,0.099,9,0.080,27,0.062,49,0.032
1522,27,0.733,29,0.192,9,0.023,26,0.017,30,0.010
1524,28,1.000,190,0.000,187,0.000,159,0.000,196,0.000
1525,28,1.000,190,0.000,187,0.000,159,0.000,129,0.000
1526,28,0.828,187,0.110,190,0.055,192,0.003,159,0.002
1529,198,0.437,40,0.215,102,0.173,135,0.059,118,0.038
1531,28,0.999,187,0.001,190,0.000,196,0.000,192,0.000
1534,198,0.836,28,0.070,118,0.068,6,0.013,114,0.002
1536,28,0.956,190,0.036,187,0.006,6,0.000,92,0.000
1538,28,1.000,187,0.000,190,0.000,192,0.000,196,0.000
1539,28,0.998,196,0.000,159,0.000,105,0.000,118,0.000
1542,178,0.379,31,0.130,187,0.083,28,0.070,22,0.064
1545,28,1.000,187,0.000,190,0.000,188,0.000,94,0.000
1546,28,0.999,190,0.001,187,0.000,159,0.000,192,0.000
1550,28,0.999,190,0.001,187,0.000,105,0.000,129,0.000
1551,28,1.000,190,0.000,187,0.000,159,0.000,118,0.000
1553,28,1.000,196,0.000,190,0.000,187,0.000,195,0.000
1555,28,1.000,190,0.000,187,0.000,159,0.000,129,0.000
1556,28,1.000,187,0.000,190,0.000,196,0.000,159,0.000
1558,28,0.972,190,0.012,187,0.006,159,0.003,105,0.001
1559,28,1.000,190,0.000,196,0.000,118,0.000,195,0.000
1560,118,0.481,121,0.186,115,0.099,131,0.064,116,0.042
1561,28,0.996,190,0.003,187,0.000,129,0.000,36,0.000
1563,28,0.981,198,0.004,196,0.004,118,0.003,195,0.001
1566,28,0.623,94,0.372,106,0.002,7,0.001,159,0.001
1568,28,1.000,187,0.000,190,0.000,159,0.000,192,0.000
1570,28,0.992,190,0.006,187,0.003,192,0.000,159,0.000
1575,28,1.000,190,0.000,187,0.000,159,0.000,6,0.000
1576,28,0.999,187,0.001,190,0.000,159,0.000,192,0.000
1577,28,1.000,187,0.000,190,0.000,159,0.000,196,0.000
1580,194,0.312,121,0.236,127,0.160,129,0.093,131,0.065
1583,29,0.487,9,0.208,27,0.176,26,0.054,107,0.047
1593,107,0.900,29,0.043,30,0.029,108,0.028,9,0.000
1594,107,0.481,29,0.262,30,0.118,108,0.108,9,0.018
1596,9,0.451,30,0.160,107,0.130,142,0.081,29,0.057
1597,29,0.643,9,0.308,107,0.017,30,0.009,108,0.007
1600,40,0.321,92,0.221,194,0.132,30,0.096,107,0.094
1602,29,0.845,107,0.133,27,0.012,30,0.007,9,0.001
1605,107,0.467,29,0.407,30,0.081,108,0.039,9,0.003
1606,107,0.845,30,0.137,108,0.011,29,0.007,142,0.000
1607,107,0.833,29,0.094,30,0.047,108,0.025,9,0.000
1609,30,0.764,107,0.128,29,0.061,49,0.027,108,0.012
1610,26,0.413,29,0.226,27,0.177,9,0.127,30,0.024
1611,107,0.505,30,0.385,108,0.093,29,0.013,142,0.002
1612,107,0.917,29,0.033,30,0.029,108,0.020,93,0.000
1613,107,0.564,108,0.320,30,0.058,29,0.031,25,0.007
1614,107,0.868,29,0.079,108,0.026,30,0.026,27,0.000
1615,108,0.963,107,0.031,29,0.004,30,0.002,9,0.001
1616,30,0.483,29,0.344,107,0.100,27,0.052,49,0.008
1618,107,0.512,108,0.378,65,0.030,29,0.025,93,0.019
1625,107,0.478,29,0.245,30,0.193,4,0.057,27,0.020
1626,107,0.857,30,0.094,29,0.034,108,0.014,142,0.000
1627,107,0.806,29,0.150,30,0.031,108,0.012,27,0.001
1628,29,0.782,107,0.137,30,0.055,27,0.021,9,0.003
1629,107,0.788,108,0.144,29,0.043,30,0.025,9,0.000
1630,29,0.440,27,0.244,30,0.103,26,0.077,4,0.039
1631,5,0.481,9,0.142,58,0.142,108,0.082,7,0.066
1633,107,0.964,108,0.017,30,0.015,29,0.004,142,0.000
1634,107,0.872,29,0.103,30,0.016,108,0.010,9,0.000
1636,29,0.716,30,0.145,107,0.109,9,0.014,108,0.008
1640,107,0.907,30,0.051,108,0.030,29,0.012,65,0.000
1643,107,0.873,30,0.075,29,0.042,27,0.003,108,0.003
1644,30,0.255,13,0.255,27,0.131,107,0.107,29,0.073
1646,30,0.548,72,0.100,142,0.084,23,0.083,107,0.080
1648,27,0.534,54,0.196,9,0.059,107,0.042,49,0.025
1649,106,0.559,73,0.388,57,0.032,89,0.014,94,0.002
1651,107,0.390,29,0.255,93,0.102,30,0.067,142,0.047
1652,107,0.523,108,0.321,93,0.094,29,0.050,30,0.004
1655,107,0.810,30,0.087,108,0.082,40,0.005,29,0.003
1656,27,0.683,29,0.138,26,0.045,30,0.042,4,0.039
1659,30,0.558,107,0.392,29,0.040,142,0.004,108,0.002
1660,107,0.646,30,0.271,29,0.070,108,0.012,142,0.000
1661,107,0.354,29,0.318,30,0.313,27,0.006,108,0.004
1662,9,0.550,49,0.184,29,0.161,134,0.036,30,0.019
1664,30,0.529,107,0.242,29,0.131,4,0.052,27,0.026
1665,107,0.740,108,0.144,29,0.060,30,0.049,93,0.001
1666,12,0.944,30,0.019,13,0.017,10,0.012,108,0.004
1667,107,0.858,30,0.094,108,0.039,29,0.009,25,0.000
1673,107,0.619,29,0.216,30,0.099,108,0.064,9,0.001
1678,107,0.375,30,0.260,9,0.085,29,0.060,108,0.055
1679,107,0.784,29,0.153,30,0.037,108,0.023,9,0.001
1682,107,0.826,30,0.121,29,0.025,108,0.012,4,0.009
1683,30,0.623,29,0.283,107,0.066,27,0.013,49,0.011
1692,4,0.667,30,0.131,27,0.119,29,0.045,26,0.012
1693,107,0.889,30,0.084,40,0.013,108,0.007,135,0.002
1694,107,0.697,30,0.197,29,0.081,108,0.010,27,0.005
1695,9,0.645,108,0.213,29,0.062,107,0.058,30,0.007
1696,9,0.781,108,0.060,29,0.028,25,0.028,23,0.022
1697,40,0.377,107,0.236,102,0.103,135,0.072,30,0.063
1698,29,0.647,30,0.224,49,0.071,107,0.023,142,0.013
1700,108,0.444,107,0.357,93,0.058,13,0.053,9,0.027
1702,186,0.687,15,0.147,185,0.045,79,0.021,83,0.018
1705,178,0.633,31,0.293,33,0.051,154,0.007,155,0.006
1708,31,0.902,178,0.080,193,0.011,197,0.002,154,0.002
1710,31,0.973,178,0.012,33,0.011,154,0.003,32,0.001
1712,32,0.561,33,0.340,4,0.053,31,0.032,82,0.006
1713,79,0.346,142,0.230,78,0.115,135,0.093,112,0.053
1715,31,0.801,33,0.052,185,0.046,17,0.020,139,0.020
1718,154,0.721,155,0.191,178,0.036,31,0.035,33,0.007
1719,33,0.809,31,0.108,32,0.060,178,0.008,75,0.006
1722,32,0.510,33,0.326,31,0.118,154,0.022,178,0.012
1723,74,0.234,32,0.201,91,0.124,33,0.122,82,0.068
1725,31,0.924,33,0.046,178,0.012,154,0.007,32,0.006
1728,178,0.665,31,0.219,154,0.056,33,0.023,155,0.020
1729,32,0.683,33,0.274,31,0.032,154,0.006,186,0.003
1730,31,0.979,33,0.019,178,0.001,32,0.001,154,0.000
1733,31,0.890,33,0.072,155,0.014,178,0.006,39,0.004
1736,31,0.501,33,0.408,32,0.088,154,0.001,178,0.000
1737,31,0.892,33,0.093,32,0.013,178,0.002,154,0.000
1738,31,0.959,33,0.026,178,0.011,32,0.001,83,0.001
1739,31,0.322,193,0.217,78,0.127,178,0.094,91,0.054
1743,33,0.670,31,0.264,32,0.064,154,0.001,186,0.000
1745,178,0.310,154,0.242,31,0.155,155,0.125,153,0.075
1746,31,0.866,178,0.096,155,0.020,154,0.015,33,0.002
1748,33,0.531,31,0.304,32,0.164,186,0.001,82,0.000
1750,31,0.952,33,0.045,32,0.002,186,0.001,154,0.000
1753,31,0.967,33,0.021,178,0.010,32,0.002,154,0.000
1755,31,0.546,178,0.424,154,0.007,193,0.005,33,0.004
1756,33,0.693,32,0.213,31,0.091,75,0.002,178,0.001
1760,149,0.352,120,0.174,148,0.078,140,0.073,21,0.054
1761,33,0.484,31,0.411,32,0.103,178,0.001,154,0.001
1768,74,0.263,32,0.232,4,0.066,25,0.060,82,0.046
1771,186,0.558,20,0.272,82,0.090,77,0.041,96,0.029
1776,8,0.313,58,0.085,151,0.071,160,0.041,25,0.038
1777,74,0.647,4,0.169,82,0.063,49,0.021,22,0.017
1780,32,0.659,33,0.267,4,0.047,31,0.012,74,0.009
1782,154,0.298,153,0.216,155,0.194,152,0.051,38,0.047
1783,71,0.873,72,0.112,143,0.005,62,0.003,142,0.003
1784,181,0.340,178,0.294,170,0.133,153,0.043,154,0.036
1785,38,0.307,109,0.230,152,0.122,43,0.052,77,0.051
1786,33,0.346,32,0.310,31,0.143,186,0.133,82,0.016
1788,32,0.907,33,0.082,31,0.004,186,0.003,75,0.001
1791,78,0.804,32,0.083,186,0.025,82,0.021,38,0.015
1793,32,0.879,33,0.106,31,0.012,154,0.001,178,0.001
1796,38,0.334,32,0.119,33,0.049,91,0.047,31,0.038
1797,151,0.943,166,0.036,152,0.016,79,0.002,165,0.001
1798,38,0.409,82,0.183,97,0.090,32,0.063,20,0.043
1799,73,0.703,94,0.145,160,0.087,164,0.052,79,0.005
1800,82,0.411,186,0.258,77,0.066,32,0.064,78,0.064
1804,31,0.990,33,0.008,32,0.001,178,0.001,154,0.000
1805,32,0.734,33,0.231,31,0.034,4,0.001,154,0.000
1807,32,0.886,33,0.110,31,0.003,75,0.001,154,0.000
1811,32,0.645,33,0.333,31,0.019,186,0.001,154,0.001
1814,31,0.730,82,0.068,80,0.057,193,0.032,188,0.018
