#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.940,161,0.025,186,0.016,168,0.008,75,0.002
933,17,0.368,119,0.106,31,0.097,118,0.065,115,0.054
936,17,0.987,42,0.003,35,0.002,140,0.002,161,0.002
938,17,0.999,140,0.000,35,0.000,56,0.000,42,0.000
940,17,1.000,42,0.000,56,0.000,35,0.000,140,0.000
942,17,0.997,42,0.001,161,0.001,56,0.000,139,0.000
944,17,0.996,56,0.002,161,0.001,12,0.000,42,0.000
945,17,0.645,96,0.083,167,0.063,55,0.048,161,0.037
948,17,0.988,185,0.005,56,0.003,42,0.001,186,0.000
949,17,0.939,42,0.035,56,0.008,161,0.006,35,0.004
953,18,0.986,22,0.009,199,0.002,120,0.001,194,0.000
958,18,0.995,194,0.003,22,0.001,149,0.000,190,0.000
961,18,0.998,99,0.000,75,0.000,36,0.000,67,0.000
962,18,0.991,22,0.007,194,0.001,105,0.001,120,0.000
968,18,0.998,75,0.000,16,0.000,70,0.000,153,0.000
969,18,0.999,70,0.000,163,0.000,121,0.000,22,0.000
971,18,0.998,22,0.001,67,0.000,99,0.000,121,0.000
973,18,0.852,194,0.137,121,0.003,67,0.001,70,0.001
976,18,0.998,22,0.001,168,0.000,181,0.000,67,0.000
977,18,0.998,194,0.000,67,0.000,22,0.000,121,0.000
978,18,0.930,194,0.056,121,0.006,199,0.001,92,0.001
983,18,0.571,32,0.124,149,0.108,150,0.053,33,0.039
993,16,0.689,18,0.273,170,0.021,172,0.009,70,0.002
996,18,0.999,22,0.001,120,0.000,194,0.000,99,0.000
997,18,0.987,22,0.007,194,0.001,190,0.001,199,0.001
998,19,0.887,103,0.067,102,0.012,78,0.007,91,0.007
999,19,0.993,142,0.002,103,0.001,91,0.001,193,0.001
1001,19,0.995,193,0.002,102,0.001,9,0.001,39,0.001
1003,19,0.997,9,0.001,102,0.000,27,0.000,142,0.000
1005,19,0.488,102,0.383,103,0.088,142,0.025,91,0.005
1006,19,0.985,103,0.010,102,0.002,91,0.001,193,0.001
1009,19,1.000,155,0.000,102,0.000,27,0.000,193,0.000
1011,107,0.717,103,0.117,29,0.067,19,0.053,102,0.013
1012,19,0.329,91,0.201,102,0.113,103,0.098,142,0.042
1013,19,0.950,74,0.014,104,0.007,14,0.005,164,0.004
1014,19,0.999,142,0.001,103,0.000,9,0.000,27,0.000
1016,128,0.688,91,0.100,49,0.053,19,0.043,150,0.037
1018,19,0.794,193,0.080,155,0.049,179,0.041,196,0.016
1021,19,0.979,102,0.006,103,0.006,155,0.004,91,0.001
1025,19,1.000,142,0.000,27,0.000,9,0.000,155,0.000
1028,19,0.993,102,0.004,103,0.001,155,0.000,193,0.000
1030,19,0.999,27,0.001,103,0.000,170,0.000,102,0.000
1031,19,0.665,193,0.162,114,0.091,142,0.030,91,0.021
1033,19,0.895,193,0.082,114,0.007,9,0.004,102,0.002
1035,19,0.875,193,0.065,91,0.017,148,0.012,114,0.007
1036,19,0.553,32,0.365,91,0.030,78,0.017,33,0.012
1038,19,0.996,27,0.002,155,0.000,142,0.000,74,0.000
1041,19,0.731,155,0.202,102,0.038,91,0.013,37,0.004
1043,19,0.304,102,0.209,39,0.091,103,0.088,196,0.067
1044,19,0.999,103,0.000,102,0.000,142,0.000,9,0.000
1046,27,0.609,19,0.260,30,0.088,29,0.020,9,0.007
1047,19,0.987,103,0.005,142,0.004,102,0.001,94,0.000
1050,19,0.460,33,0.387,154,0.017,91,0.014,78,0.013
1054,19,0.987,103,0.007,102,0.002,27,0.002,142,0.001
1057,20,0.961,200,0.023,77,0.006,167,0.004,172,0.003
1061,20,0.986,161,0.004,167,0.004,172,0.001,174,0.001
1062,169,0.416,176,0.087,171,0.056,151,0.047,98,0.046
1063,20,0.986,161,0.008,167,0.002,200,0.001,157,0.001
1064,20,0.999,200,0.000,97,0.000,162,0.000,95,0.000
1066,20,0.476,162,0.394,167,0.031,168,0.026,156,0.014
1068,20,0.999,200,0.000,168,0.000,162,0.000,97,0.000
1070,20,0.996,200,0.002,95,0.001,96,0.000,161,0.000
1071,20,0.863,95,0.059,96,0.051,97,0.015,42,0.002
1072,20,0.998,200,0.001,168,0.000,77,0.000,75,0.000
1075,20,0.946,200,0.028,95,0.019,157,0.001,42,0.001
1076,20,1.000,200,0.000,97,0.000,95,0.000,42,0.000
1077,20,0.995,200,0.005,77,0.000,168,0.000,157,0.000
1081,157,0.887,169,0.051,20,0.040,158,0.006,15,0.003
1082,95,0.211,161,0.167,167,0.135,169,0.102,98,0.098
1084,163,0.175,99,0.144,174,0.144,172,0.124,162,0.122
1086,20,0.983,200,0.017,157,0.000,103,0.000,174,0.000
1089,20,0.999,77,0.000,200,0.000,42,0.000,168,0.000
1090,20,0.875,77,0.079,161,0.009,75,0.009,96,0.007
1092,20,0.990,200,0.005,157,0.001,95,0.001,174,0.000
1095,20,0.998,200,0.002,77,0.000,168,0.000,157,0.000
1096,20,0.908,97,0.040,157,0.029,95,0.005,98,0.005
1097,20,0.937,200,0.041,168,0.007,77,0.003,103,0.003
1099,20,0.990,200,0.008,157,0.001,97,0.000,162,0.000
1102,20,0.953,96,0.015,161,0.013,77,0.008,167,0.002
1104,161,0.658,20,0.291,95,0.025,167,0.005,177,0.004
1105,20,0.996,200,0.002,96,0.001,95,0.001,161,0.000
1108,20,0.960,97,0.021,77,0.008,170,0.003,49,0.002
1109,20,0.964,200,0.010,172,0.008,77,0.006,170,0.004
1116,21,0.669,109,0.328,97,0.001,57,0.001,98,0.001
1117,21,0.994,109,0.004,76,0.000,57,0.000,97,0.000
1118,21,0.821,193,0.034,120,0.024,130,0.023,31,0.013
1119,21,0.986,109,0.009,57,0.003,76,0.000,26,0.000
1127,21,0.978,160,0.011,26,0.002,97,0.001,49,0.001
1128,21,0.637,109,0.154,26,0.102,10,0.044,13,0.020
1131,21,0.978,57,0.012,98,0.003,160,0.002,97,0.001
1132,21,0.997,103,0.001,76,0.001,109,0.000,120,0.000
1133,21,0.997,160,0.001,57,0.001,109,0.000,76,0.000
1136,21,0.643,109,0.317,76,0.013,98,0.004,10,0.003
1137,21,0.911,109,0.049,10,0.019,97,0.007,57,0.005
1138,21,0.751,120,0.127,118,0.040,13,0.011,98,0.010
1142,21,0.994,136,0.002,109,0.001,76,0.001,160,0.000
1143,21,0.999,109,0.000,97,0.000,136,0.000,76,0.000
1144,21,1.000,109,0.000,57,0.000,136,0.000,76,0.000
1148,21,0.949,158,0.027,57,0.011,98,0.003,118,0.002
1150,21,0.973,26,0.018,136,0.004,109,0.001,76,0.001
1153,21,0.971,76,0.013,160,0.010,57,0.002,26,0.002
1154,21,0.977,109,0.010,97,0.005,57,0.002,98,0.002
1158,21,0.907,97,0.044,98,0.020,158,0.013,136,0.005
1159,21,0.971,57,0.011,76,0.009,109,0.005,26,0.002
1160,21,0.994,109,0.002,57,0.001,160,0.001,76,0.001
1161,21,0.530,109,0.299,57,0.144,98,0.005,80,0.003
1162,97,0.578,21,0.376,103,0.017,11,0.010,98,0.006
1164,21,0.971,57,0.006,136,0.006,109,0.005,158,0.003
1168,21,0.943,120,0.022,148,0.009,56,0.004,158,0.002
1169,97,0.791,21,0.047,56,0.044,175,0.037,158,0.016
1170,21,0.877,109,0.064,97,0.048,98,0.005,103,0.002
1172,21,0.922,76,0.071,109,0.003,148,0.001,170,0.001
1174,76,0.416,21,0.408,160,0.080,170,0.029,109,0.015
1176,22,0.997,105,0.002,92,0.000,125,0.000,11,0.000
1177,22,0.996,92,0.004,105,0.000,194,0.000,67,0.000
1178,22,0.994,92,0.004,120,0.001,34,0.001,118,0.000
1179,22,0.481,105,0.448,92,0.065,18,0.001,194,0.001
1180,105,0.893,22,0.096,187,0.005,28,0.004,190,0.001
1182,105,0.576,22,0.419,92,0.002,183,0.001,194,0.000
1183,22,0.995,105,0.004,18,0.000,92,0.000,194,0.000
1190,105,0.725,92,0.153,22,0.122,11,0.000,67,0.000
1192,22,0.902,105,0.092,92,0.006,18,0.000,190,0.000
1193,105,0.812,22,0.184,92,0.003,18,0.000,194,0.000
1195,22,0.983,105,0.016,178,0.000,18,0.000,28,0.000
1199,22,0.871,28,0.064,92,0.022,194,0.013,105,0.011
1200,22,0.978,18,0.016,67,0.001,105,0.001,32,0.001
1206,105,0.851,22,0.131,199,0.008,28,0.002,187,0.002
1209,22,0.953,105,0.016,194,0.007,190,0.006,92,0.005
1211,22,0.996,105,0.004,92,0.000,28,0.000,194,0.000
1212,22,0.460,105,0.273,187,0.089,28,0.049,199,0.012
1215,22,0.993,105,0.003,28,0.002,92,0.001,194,0.000
1216,105,0.981,22,0.018,92,0.001,194,0.000,183,0.000
1217,22,0.993,105,0.005,92,0.002,199,0.000,67,0.000
1218,105,0.935,22,0.061,92,0.003,194,0.000,67,0.000
1220,22,0.950,105,0.040,199,0.005,18,0.001,120,0.001
1223,22,0.974,105,0.019,92,0.005,194,0.000,131,0.000
1225,22,0.909,105,0.083,92,0.006,18,0.000,194,0.000
1226,92,0.432,105,0.344,22,0.223,194,0.000,11,0.000
1230,22,0.962,105,0.033,18,0.002,92,0.001,194,0.000
1234,199,0.141,187,0.139,193,0.110,22,0.105,11,0.068
1235,23,0.705,8,0.285,58,0.005,49,0.002,5,0.001
1237,25,0.715,86,0.056,23,0.056,72,0.026,1,0.019
1240,25,0.657,23,0.332,44,0.004,100,0.004,24,0.002
1243,23,0.843,25,0.131,50,0.010,72,0.007,100,0.003
1244,1,0.466,23,0.261,72,0.203,25,0.035,2,0.009
1247,23,0.551,108,0.311,60,0.031,107,0.031,44,0.013
1249,23,0.999,49,0.000,24,0.000,25,0.000,1,0.000
1254,25,0.713,44,0.204,23,0.036,30,0.016,108,0.007
1255,58,0.953,23,0.032,8,0.006,108,0.002,9,0.002
1257,23,0.965,24,0.020,25,0.013,58,0.001,5,0.000
1258,23,0.827,25,0.140,50,0.010,53,0.006,86,0.004
1261,23,0.995,25,0.003,24,0.002,142,0.000,19,0.000
1262,23,0.999,25,0.001,8,0.000,24,0.000,100,0.000
1264,23,0.988,25,0.007,24,0.001,49,0.001,8,0.001
1265,23,0.992,25,0.007,24,0.000,108,0.000,49,0.000
1266,23,0.991,8,0.008,49,0.000,108,0.000,58,0.000
1267,23,0.986,25,0.013,44,0.001,49,0.000,24,0.000
1268,108,0.240,44,0.220,26,0.141,9,0.055,188,0.048
1269,49,0.610,23,0.339,138,0.009,136,0.009,75,0.007
1271,23,0.843,25,0.070,44,0.061,24,0.007,30,0.005
1272,8,0.711,23,0.108,25,0.097,58,0.012,72,0.012
1273,23,0.773,8,0.055,49,0.052,3,0.048,44,0.019
1275,25,0.744,23,0.254,100,0.001,86,0.000,44,0.000
1281,23,0.997,25,0.002,24,0.001,49,0.000,136,0.000
1283,25,0.995,23,0.001,92,0.001,11,0.000,187,0.000
1284,23,0.378,44,0.350,188,0.212,49,0.018,136,0.009
1285,25,0.250,44,0.193,100,0.104,82,0.101,188,0.096
1289,23,0.851,25,0.066,108,0.035,58,0.026,9,0.004
1292,25,0.876,24,0.095,44,0.018,23,0.006,72,0.002
1293,24,0.989,25,0.007,5,0.003,58,0.001,188,0.000
1295,24,0.976,188,0.015,5,0.004,25,0.002,12,0.001
1297,24,0.974,25,0.015,188,0.004,5,0.001,44,0.001
1301,24,0.950,10,0.027,12,0.006,44,0.005,188,0.005
1304,24,0.956,5,0.036,25,0.002,10,0.002,108,0.001
1305,24,0.986,44,0.008,25,0.003,5,0.001,50,0.000
1306,24,0.998,5,0.001,25,0.001,134,0.000,9,0.000
1313,24,0.989,5,0.008,58,0.002,25,0.000,9,0.000
1315,24,0.528,12,0.252,188,0.100,5,0.023,23,0.020
1316,24,0.557,25,0.421,58,0.017,5,0.003,23,0.002
1317,24,0.927,25,0.037,5,0.021,58,0.004,9,0.003
1319,24,0.997,5,0.002,145,0.001,142,0.001,10,0.000
1321,24,0.989,25,0.009,5,0.001,23,0.000,7,0.000
1323,24,0.956,25,0.033,5,0.003,58,0.003,7,0.001
1325,24,0.984,23,0.006,134,0.004,25,0.002,5,0.002
1330,24,0.987,5,0.009,58,0.002,142,0.001,9,0.000
1333,24,0.946,5,0.047,10,0.005,26,0.001,134,0.000
1335,24,0.990,25,0.005,5,0.003,134,0.001,58,0.000
1339,24,0.955,5,0.016,142,0.011,50,0.007,143,0.003
1341,24,0.997,25,0.003,134,0.000,23,0.000,87,0.000
1342,24,0.994,44,0.002,10,0.001,5,0.001,25,0.001
1345,23,0.620,25,0.210,44,0.084,100,0.062,49,0.008
1347,25,0.530,90,0.308,50,0.063,86,0.037,23,0.028
1348,23,0.637,25,0.267,24,0.090,9,0.003,58,0.001
1350,30,0.609,25,0.264,108,0.032,49,0.025,9,0.025
1351,25,0.925,23,0.019,24,0.018,9,0.015,108,0.003
1352,25,0.511,9,0.176,24,0.123,23,0.073,49,0.039
1356,72,0.436,58,0.077,3,0.071,23,0.061,8,0.054
1359,24,0.895,58,0.067,25,0.020,90,0.008,5,0.003
1364,24,0.803,25,0.128,23,0.046,142,0.005,9,0.005
1367,25,0.640,107,0.267,30,0.037,23,0.036,72,0.014
1371,25,0.726,24,0.230,23,0.036,50,0.005,44,0.000
1372,23,0.947,25,0.044,108,0.002,30,0.001,24,0.001
1373,25,0.434,24,0.362,134,0.183,9,0.005,23,0.005
1376,25,0.914,23,0.078,49,0.004,1,0.001,44,0.001
1379,25,0.531,49,0.231,23,0.162,24,0.038,44,0.017
1382,87,0.763,25,0.119,134,0.064,70,0.018,24,0.012
1385,23,0.954,49,0.036,25,0.003,29,0.002,108,0.002
1386,25,0.834,23,0.163,108,0.001,24,0.001,9,0.000
1387,23,0.658,108,0.156,25,0.128,92,0.021,107,0.013
1388,25,0.985,23,0.015,49,0.000,24,0.000,108,0.000
1390,25,0.831,23,0.112,24,0.035,49,0.007,9,0.006
1391,24,0.417,25,0.265,23,0.155,26,0.041,44,0.035
1392,25,0.651,24,0.346,23,0.002,134,0.001,9,0.000
1393,25,0.764,23,0.160,30,0.015,108,0.014,9,0.007
1394,23,0.537,25,0.346,107,0.033,108,0.029,24,0.017
1395,1,0.427,3,0.323,8,0.096,58,0.047,23,0.038
1396,25,0.807,23,0.189,24,0.001,9,0.000,58,0.000
1397,25,0.977,24,0.023,23,0.000,9,0.000,134,0.000
1399,23,0.584,25,0.415,24,0.000,9,0.000,8,0.000
1400,25,0.831,23,0.167,108,0.001,107,0.000,29,0.000
1409,26,0.876,11,0.048,29,0.046,27,0.015,9,0.013
1410,26,0.994,9,0.002,150,0.001,128,0.001,5,0.000
1411,26,0.999,27,0.000,11,0.000,134,0.000,10,0.000
1412,26,0.995,134,0.005,11,0.000,10,0.000,9,0.000
1413,26,1.000,134,0.000,10,0.000,9,0.000,27,0.000
1416,27,0.563,4,0.109,29,0.083,30,0.077,26,0.072
1419,26,0.995,134,0.002,9,0.001,11,0.000,10,0.000
1421,26,1.000,29,0.000,134,0.000,11,0.000,10,0.000
1422,26,0.999,29,0.001,11,0.000,9,0.000,134,0.000
1423,26,0.920,9,0.026,27,0.013,76,0.011,10,0.010
1424,26,1.000,134,0.000,10,0.000,29,0.000,9,0.000
1425,26,0.999,29,0.001,10,0.000,11,0.000,9,0.000
1427,26,0.994,27,0.005,29,0.001,11,0.000,134,0.000
1430,26,0.999,11,0.000,10,0.000,54,0.000,134,0.000
1431,26,0.998,134,0.002,10,0.000,11,0.000,128,0.000
1432,26,0.990,128,0.006,4,0.002,11,0.000,150,0.000
1433,26,0.999,4,0.000,134,0.000,136,0.000,10,0.000
1434,26,0.998,10,0.002,13,0.000,4,0.000,134,0.000
1435,26,0.926,134,0.071,49,0.001,9,0.001,54,0.000
1437,26,0.999,134,0.000,10,0.000,5,0.000,29,0.000
1442,26,0.998,134,0.002,10,0.000,11,0.000,9,0.000
1443,26,0.999,134,0.000,9,0.000,10,0.000,76,0.000
1446,26,0.998,4,0.001,27,0.000,29,0.000,30,0.000
1448,26,0.996,134,0.002,49,0.001,54,0.000,27,0.000
1449,26,0.549,11,0.332,25,0.035,30,0.014,49,0.013
1450,26,0.841,11,0.104,27,0.026,34,0.012,128,0.003
1451,26,0.743,4,0.153,10,0.066,13,0.011,109,0.005
1454,26,0.843,11,0.107,9,0.017,5,0.005,27,0.005
1457,26,0.981,5,0.008,10,0.007,134,0.003,7,0.000
1462,26,0.991,10,0.002,134,0.001,128,0.001,27,0.001
1463,30,0.988,49,0.005,27,0.004,29,0.002,9,0.000
1467,27,0.737,128,0.083,4,0.080,26,0.033,11,0.028
1471,27,0.684,4,0.197,26,0.077,54,0.009,103,0.007
1473,27,0.902,4,0.025,26,0.016,128,0.013,11,0.012
1477,27,0.460,29,0.290,30,0.142,107,0.024,4,0.018
1478,27,0.763,30,0.091,4,0.046,26,0.021,9,0.016
1479,27,0.834,49,0.150,9,0.013,11,0.001,134,0.001
1480,49,0.984,27,0.005,9,0.004,30,0.003,11,0.002
1481,27,0.918,30,0.038,9,0.011,4,0.010,29,0.010
1482,49,0.633,27,0.130,26,0.112,134,0.055,30,0.032
1483,49,0.764,30,0.092,26,0.058,27,0.044,4,0.017
1485,27,0.931,29,0.064,30,0.004,49,0.001,9,0.000
1487,49,0.490,134,0.342,9,0.105,14,0.025,27,0.021
1490,135,0.874,118,0.044,103,0.023,93,0.009,74,0.009
1492,49,0.939,134,0.035,9,0.016,30,0.005,14,0.003
1494,93,0.536,91,0.275,19,0.101,102,0.028,155,0.008
1495,27,0.915,30,0.033,98,0.010,11,0.010,49,0.009
1496,29,0.529,30,0.288,27,0.165,11,0.004,49,0.004
1497,29,0.940,30,0.051,27,0.007,9,0.001,107,0.001
1498,27,0.963,9,0.031,49,0.003,30,0.002,29,0.001
1502,27,0.984,49,0.006,26,0.005,9,0.002,11,0.001
1503,9,0.536,11,0.416,193,0.009,198,0.008,34,0.007
1506,40,0.381,11,0.355,4,0.128,29,0.051,30,0.023
1507,27,0.979,30,0.008,4,0.008,29,0.003,9,0.001
1513,104,0.221,102,0.121,131,0.121,118,0.087,91,0.078
1517,49,0.613,30,0.299,54,0.054,134,0.010,107,0.006
1518,4,0.735,27,0.157,30,0.057,26,0.033,29,0.011
1520,49,0.618,30,0.192,9,0.141,26,0.017,27,0.011
1521,27,0.748,29,0.173,49,0.046,30,0.023,26,0.008
1522,27,0.684,9,0.213,26,0.045,11,0.028,30,0.009
1524,28,0.993,187,0.005,129,0.001,159,0.001,190,0.001
1525,28,0.998,187,0.001,190,0.001,105,0.000,194,0.000
1526,28,0.641,190,0.194,187,0.096,159,0.012,22,0.007
1529,28,0.981,159,0.003,187,0.003,102,0.002,91,0.002
1531,28,0.991,198,0.003,187,0.002,190,0.002,135,0.001
1534,28,0.696,118,0.064,121,0.058,115,0.044,131,0.031
1536,28,0.999,92,0.001,190,0.000,187,0.000,105,0.000
1538,28,0.999,187,0.000,190,0.000,188,0.000,159,0.000
1539,28,0.833,114,0.034,192,0.018,190,0.011,112,0.009
1542,28,0.980,105,0.006,22,0.005,187,0.003,190,0.002
1545,28,1.000,187,0.000,190,0.000,188,0.000,133,0.000
1546,28,0.999,187,0.001,190,0.000,159,0.000,192,0.000
1550,28,0.999,187,0.000,159,0.000,129,0.000,190,0.000
1551,28,0.987,187,0.006,192,0.004,129,0.001,159,0.001
1553,28,1.000,129,0.000,187,0.000,190,0.000,159,0.000
1555,28,1.000,187,0.000,190,0.000,188,0.000,105,0.000
1556,28,0.642,190,0.232,192,0.032,110,0.029,194,0.013
1558,28,0.954,105,0.011,195,0.005,187,0.004,129,0.003
1559,28,0.993,187,0.007,190,0.000,195,0.000,159,0.000
1560,28,0.458,110,0.160,190,0.108,121,0.058,113,0.029
1561,28,1.000,187,0.000,190,0.000,159,0.000,188,0.000
1563,198,0.455,28,0.309,135,0.041,193,0.032,102,0.031
1566,28,0.997,187,0.001,192,0.000,91,0.000,112,0.000
1568,28,0.997,187,0.002,190,0.001,188,0.000,105,0.000
1570,28,0.994,190,0.004,187,0.001,192,0.000,159,0.000
1575,28,0.999,188,0.000,187,0.000,37,0.000,159,0.000
1576,28,0.999,187,0.000,159,0.000,129,0.000,192,0.000
1577,28,1.000,187,0.000,190,0.000,159,0.000,192,0.000
1580,28,0.969,129,0.011,92,0.004,121,0.003,159,0.003
1583,29,0.566,27,0.229,30,0.123,26,0.046,107,0.009
1593,107,0.660,29,0.285,30,0.054,108,0.001,4,0.000
1594,26,0.663,29,0.226,107,0.090,30,0.009,10,0.003
1596,29,0.659,30,0.269,9,0.048,27,0.015,11,0.004
1597,107,0.539,29,0.398,30,0.056,108,0.004,9,0.001
1600,27,0.930,29,0.037,11,0.010,49,0.007,30,0.005
1602,29,0.998,107,0.002,30,0.000,27,0.000,108,0.000
1605,29,0.517,30,0.293,107,0.187,108,0.002,27,0.000
1606,29,0.783,30,0.181,107,0.027,9,0.005,27,0.003
1607,107,0.527,29,0.439,30,0.033,108,0.001,49,0.000
1609,29,0.662,107,0.279,30,0.048,9,0.004,108,0.003
1610,30,0.594,4,0.156,29,0.120,27,0.063,26,0.041
1611,30,0.777,107,0.177,29,0.040,49,0.003,108,0.001
1612,107,0.881,30,0.076,29,0.036,4,0.003,27,0.003
1613,30,0.426,49,0.209,107,0.145,108,0.111,25,0.034
1614,29,0.599,107,0.376,30,0.015,27,0.006,108,0.001
1615,107,0.906,29,0.063,108,0.016,30,0.013,9,0.001
1616,27,0.341,30,0.264,26,0.262,29,0.115,4,0.006
1618,29,0.520,107,0.448,30,0.019,9,0.008,108,0.004
1625,26,0.821,11,0.040,30,0.034,4,0.033,34,0.013
1626,29,0.860,107,0.127,30,0.013,108,0.000,49,0.000
1627,29,0.520,107,0.478,108,0.001,30,0.000,93,0.000
1628,29,0.922,27,0.036,30,0.035,107,0.005,9,0.002
1629,29,0.952,30,0.033,107,0.011,9,0.002,27,0.001
1630,29,0.770,27,0.186,11,0.023,26,0.006,30,0.005
1631,27,0.359,9,0.302,108,0.160,107,0.027,29,0.026
1633,29,0.715,107,0.259,30,0.025,108,0.000,4,0.000
1634,107,0.985,29,0.010,30,0.004,108,0.001,4,0.000
1636,29,0.678,107,0.269,30,0.051,108,0.001,27,0.000
1640,107,0.994,29,0.005,30,0.001,108,0.000,74,0.000
1643,27,0.894,30,0.075,49,0.015,29,0.007,9,0.006
1644,29,0.383,107,0.380,142,0.076,103,0.058,30,0.020
1646,30,0.764,107,0.167,29,0.056,108,0.007,23,0.002
1648,49,0.586,30,0.073,27,0.067,26,0.043,4,0.040
1649,27,0.516,29,0.253,30,0.196,26,0.006,4,0.006
1651,107,0.731,30,0.217,108,0.027,29,0.016,49,0.005
1652,29,0.643,107,0.281,26,0.058,30,0.006,108,0.006
1655,29,0.567,107,0.364,30,0.049,9,0.005,108,0.004
1656,4,0.487,30,0.352,29,0.135,27,0.009,49,0.008
1659,29,0.884,27,0.072,30,0.033,26,0.003,49,0.003
1660,107,0.535,29,0.349,30,0.114,108,0.001,4,0.000
1661,29,0.988,30,0.005,27,0.005,9,0.001,107,0.001
1662,29,0.786,49,0.082,9,0.071,30,0.022,27,0.014
1664,30,0.989,27,0.006,29,0.001,4,0.001,49,0.001
1665,26,0.391,30,0.283,29,0.147,107,0.119,49,0.030
1666,10,0.475,12,0.238,108,0.111,26,0.090,13,0.058
1667,30,0.942,107,0.034,29,0.015,49,0.005,4,0.002
1673,29,0.417,30,0.311,107,0.270,108,0.002,9,0.000
1678,30,0.910,107,0.072,29,0.013,9,0.002,108,0.001
1679,29,0.719,107,0.273,30,0.008,9,0.000,26,0.000
1682,4,0.644,30,0.187,107,0.138,29,0.011,9,0.010
1683,27,0.825,4,0.115,30,0.027,29,0.024,107,0.006
1692,30,0.449,27,0.270,29,0.268,4,0.009,9,0.003
1693,30,0.744,27,0.160,29,0.028,107,0.017,4,0.017
1694,49,0.663,11,0.083,27,0.081,30,0.046,128,0.033
1695,30,0.740,107,0.186,29,0.041,9,0.013,108,0.008
1696,11,0.603,9,0.175,29,0.162,27,0.028,30,0.020
1697,26,0.309,9,0.300,29,0.149,30,0.075,27,0.073
1698,23,0.409,30,0.201,44,0.181,49,0.111,29,0.030
1700,29,0.989,30,0.007,107,0.002,26,0.001,27,0.000
1702,31,0.639,33,0.357,32,0.003,158,0.000,154,0.000
1705,31,0.965,33,0.034,154,0.000,135,0.000,178,0.000
1708,31,0.995,178,0.002,69,0.001,195,0.000,154,0.000
1710,31,0.981,178,0.018,154,0.000,99,0.000,196,0.000
1712,33,0.960,31,0.032,32,0.003,78,0.001,135,0.001
1713,31,0.787,148,0.092,130,0.023,135,0.018,193,0.016
1715,33,0.782,31,0.208,154,0.005,186,0.001,32,0.001
1718,31,0.811,178,0.117,193,0.021,154,0.016,33,0.012
1719,31,0.638,33,0.362,154,0.000,32,0.000,135,0.000
1722,31,0.987,33,0.013,32,0.000,154,0.000,155,0.000
1723,33,0.986,31,0.008,32,0.003,186,0.001,91,0.001
1725,31,0.764,33,0.223,32,0.008,154,0.002,135,0.002
1728,31,0.976,33,0.023,135,0.000,32,0.000,178,0.000
1729,33,0.793,32,0.202,31,0.003,155,0.001,154,0.000
1730,33,0.823,31,0.100,154,0.065,156,0.004,186,0.003
1733,31,0.983,33,0.014,135,0.002,119,0.000,118,0.000
1736,31,1.000,33,0.000,32,0.000,155,0.000,135,0.000
1737,31,0.821,33,0.156,78,0.017,135,0.003,40,0.001
1738,33,0.950,31,0.040,41,0.003,91,0.002,78,0.001
1739,31,0.947,33,0.052,135,0.000,154,0.000,83,0.000
1743,33,0.940,31,0.051,32,0.005,78,0.001,135,0.001
1745,31,0.655,186,0.179,135,0.036,111,0.034,78,0.031
1746,31,0.986,40,0.004,37,0.003,135,0.003,69,0.001
1748,31,0.947,33,0.050,135,0.000,78,0.000,83,0.000
1750,31,0.949,33,0.044,119,0.006,135,0.000,154,0.000
1753,31,0.999,135,0.000,33,0.000,154,0.000,26,0.000
1755,31,0.963,33,0.036,78,0.000,83,0.000,135,0.000
1756,31,0.739,33,0.258,178,0.001,193,0.001,135,0.000
1760,31,0.657,119,0.106,149,0.045,130,0.045,118,0.041
1761,33,0.655,31,0.342,135,0.001,32,0.001,154,0.000
1768,32,0.994,168,0.001,33,0.001,8,0.001,162,0.000
1771,32,0.821,186,0.177,31,0.000,33,0.000,153,0.000
1776,103,0.112,200,0.064,160,0.046,8,0.040,142,0.035
1777,32,0.865,40,0.038,33,0.028,37,0.012,78,0.012
1780,32,0.992,33,0.008,31,0.000,78,0.000,74,0.000
1782,41,0.230,77,0.167,154,0.151,32,0.090,112,0.074
1783,1,0.301,3,0.177,2,0.122,44,0.109,137,0.098
1784,32,0.652,33,0.298,31,0.027,188,0.006,91,0.005
1785,32,0.497,155,0.403,153,0.053,170,0.035,43,0.007
1786,32,0.862,33,0.080,31,0.055,136,0.001,21,0.001
1788,32,0.985,33,0.013,43,0.000,156,0.000,77,0.000
1791,32,0.992,74,0.004,78,0.002,49,0.000,31,0.000
1793,32,0.990,33,0.009,31,0.000,97,0.000,4,0.000
1796,32,0.860,33,0.038,40,0.023,38,0.010,79,0.010
1797,168,0.685,32,0.145,20,0.046,8,0.039,200,0.028
1798,32,0.895,136,0.048,43,0.021,20,0.008,97,0.005
1799,32,0.988,49,0.002,8,0.001,94,0.001,86,0.001
1800,32,0.995,33,0.002,186,0.001,31,0.001,43,0.000
1804,31,0.379,33,0.200,78,0.152,32,0.111,186,0.069
1805,32,0.667,31,0.195,33,0.116,4,0.008,135,0.006
1807,32,0.987,33,0.012,31,0.000,153,0.000,186,0.000
1811,32,0.975,33,0.024,31,0.001,103,0.000,77,0.000
1814,31,0.813,33,0.120,135,0.033,148,0.006,186,0.006
