#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.618,168,0.174,186,0.151,75,0.017,167,0.008
933,17,0.409,31,0.101,116,0.077,35,0.074,48,0.045
936,17,0.899,16,0.025,182,0.013,173,0.009,140,0.009
938,17,0.999,42,0.000,182,0.000,16,0.000,161,0.000
940,17,1.000,140,0.000,195,0.000,185,0.000,186,0.000
942,17,0.992,96,0.001,161,0.001,56,0.001,42,0.001
944,17,0.973,167,0.004,161,0.003,96,0.002,176,0.002
945,167,0.742,17,0.135,168,0.051,180,0.018,55,0.008
948,17,0.949,185,0.024,56,0.010,42,0.010,48,0.002
949,17,0.989,42,0.008,16,0.001,56,0.000,140,0.000
953,18,0.821,199,0.068,22,0.052,120,0.028,34,0.007
958,18,0.853,194,0.133,22,0.008,149,0.001,36,0.001
961,18,0.998,123,0.000,75,0.000,163,0.000,170,0.000
962,18,0.997,22,0.001,67,0.001,120,0.000,194,0.000
968,18,0.999,75,0.000,181,0.000,70,0.000,170,0.000
969,18,1.000,163,0.000,123,0.000,88,0.000,70,0.000
971,18,0.999,22,0.000,181,0.000,168,0.000,163,0.000
973,194,0.668,18,0.292,70,0.008,67,0.006,128,0.003
976,18,0.999,22,0.000,70,0.000,178,0.000,181,0.000
977,18,0.996,194,0.001,128,0.000,70,0.000,88,0.000
978,18,0.961,194,0.022,88,0.004,163,0.002,199,0.001
983,18,0.943,183,0.019,150,0.011,149,0.008,194,0.005
993,18,0.941,16,0.034,163,0.014,170,0.005,70,0.004
996,18,0.998,120,0.001,22,0.000,194,0.000,170,0.000
997,18,0.970,199,0.012,22,0.007,194,0.006,120,0.001
998,19,0.982,91,0.004,103,0.003,78,0.002,93,0.002
999,19,0.999,142,0.000,9,0.000,91,0.000,193,0.000
1001,19,0.997,102,0.001,9,0.001,91,0.001,155,0.000
1003,19,0.999,9,0.000,64,0.000,173,0.000,155,0.000
1005,19,0.984,142,0.012,78,0.001,102,0.001,114,0.001
1006,19,0.997,193,0.002,142,0.000,91,0.000,93,0.000
1009,19,1.000,148,0.000,155,0.000,141,0.000,102,0.000
1011,29,0.460,107,0.259,19,0.157,9,0.060,30,0.034
1012,19,0.990,91,0.002,93,0.001,102,0.001,155,0.001
1013,19,0.437,173,0.114,54,0.089,198,0.062,104,0.059
1014,19,0.999,142,0.000,9,0.000,102,0.000,103,0.000
1016,91,0.748,19,0.075,128,0.054,150,0.030,27,0.025
1018,19,0.988,193,0.008,91,0.001,155,0.001,179,0.000
1021,19,0.998,155,0.000,91,0.000,173,0.000,93,0.000
1025,19,0.999,142,0.000,9,0.000,93,0.000,141,0.000
1028,19,0.999,102,0.000,155,0.000,142,0.000,103,0.000
1030,19,0.892,170,0.041,9,0.010,102,0.008,172,0.006
1031,19,0.973,142,0.008,114,0.008,193,0.004,160,0.002
1033,19,0.997,155,0.000,102,0.000,93,0.000,142,0.000
1035,19,0.585,193,0.168,198,0.145,91,0.050,114,0.009
1036,19,0.994,91,0.002,148,0.001,183,0.000,193,0.000
1038,19,0.998,93,0.001,91,0.000,102,0.000,170,0.000
1041,19,0.905,91,0.028,155,0.026,94,0.023,102,0.003
1043,19,0.184,196,0.181,115,0.130,39,0.079,193,0.068
1044,19,0.997,103,0.001,102,0.001,142,0.000,193,0.000
1046,29,0.832,30,0.051,19,0.040,9,0.035,27,0.031
1047,19,0.990,142,0.004,160,0.001,39,0.001,193,0.001
1050,19,0.975,116,0.006,148,0.005,141,0.003,130,0.002
1054,19,1.000,9,0.000,142,0.000,27,0.000,102,0.000
1057,20,0.819,172,0.144,200,0.022,167,0.005,77,0.003
1061,156,0.400,20,0.218,157,0.183,174,0.065,172,0.060
1062,151,0.155,162,0.116,152,0.103,171,0.095,20,0.083
1063,20,0.956,95,0.021,172,0.009,157,0.005,152,0.005
1064,20,0.995,162,0.002,152,0.001,169,0.000,168,0.000
1066,172,0.493,162,0.310,20,0.048,167,0.045,156,0.035
1068,20,0.998,200,0.001,168,0.000,95,0.000,161,0.000
1070,20,0.998,200,0.002,95,0.000,177,0.000,161,0.000
1071,20,0.546,95,0.113,96,0.068,185,0.058,136,0.048
1072,20,0.979,200,0.018,168,0.002,167,0.000,75,0.000
1075,20,0.988,200,0.005,95,0.003,153,0.001,157,0.001
1076,20,0.969,95,0.030,200,0.001,96,0.000,161,0.000
1077,20,0.999,200,0.000,95,0.000,77,0.000,177,0.000
1081,20,0.814,157,0.157,158,0.013,169,0.005,95,0.003
1082,162,0.420,167,0.188,169,0.137,20,0.071,170,0.050
1084,165,0.822,163,0.083,156,0.035,99,0.017,172,0.008
1086,20,0.939,200,0.057,166,0.002,152,0.001,157,0.000
1089,20,0.998,77,0.001,200,0.000,177,0.000,168,0.000
1090,161,0.393,20,0.388,42,0.096,200,0.017,77,0.017
1092,20,0.993,172,0.002,200,0.001,157,0.001,95,0.001
1095,20,0.998,200,0.001,161,0.000,177,0.000,95,0.000
1096,157,0.710,20,0.217,158,0.019,95,0.015,177,0.008
1097,20,0.931,200,0.025,170,0.014,77,0.011,172,0.004
1099,20,1.000,157,0.000,200,0.000,172,0.000,177,0.000
1102,20,0.989,161,0.004,77,0.002,95,0.001,200,0.001
1104,161,0.738,95,0.203,20,0.055,177,0.002,42,0.001
1105,20,0.996,200,0.003,161,0.000,168,0.000,95,0.000
1108,20,0.535,170,0.330,77,0.056,172,0.042,97,0.007
1109,20,0.974,170,0.007,200,0.006,153,0.005,172,0.002
1116,109,0.966,21,0.034,97,0.000,57,0.000,136,0.000
1117,21,0.971,109,0.022,160,0.001,97,0.001,57,0.001
1118,21,0.893,178,0.028,197,0.016,148,0.013,193,0.008
1119,21,0.979,109,0.017,26,0.001,57,0.001,160,0.001
1127,21,0.995,26,0.002,97,0.001,160,0.000,136,0.000
1128,21,0.727,109,0.262,26,0.004,10,0.004,57,0.001
1131,21,0.892,97,0.049,109,0.022,98,0.019,160,0.006
1132,21,0.999,103,0.000,109,0.000,91,0.000,97,0.000
1133,21,1.000,109,0.000,76,0.000,160,0.000,26,0.000
1136,21,0.932,109,0.058,76,0.007,57,0.001,26,0.001
1137,109,0.931,21,0.067,26,0.000,10,0.000,57,0.000
1138,21,0.583,118,0.319,120,0.012,31,0.011,109,0.010
1142,21,0.997,109,0.002,136,0.000,57,0.000,122,0.000
1143,21,0.999,109,0.001,136,0.000,97,0.000,57,0.000
1144,21,0.994,136,0.006,57,0.000,109,0.000,137,0.000
1148,21,0.870,158,0.068,57,0.025,97,0.013,136,0.006
1150,21,0.989,26,0.005,109,0.002,136,0.001,76,0.001
1153,21,0.988,76,0.006,160,0.002,26,0.001,57,0.001
1154,21,0.935,109,0.054,57,0.005,136,0.002,97,0.001
1158,21,0.979,97,0.010,26,0.005,98,0.002,109,0.001
1159,21,0.964,109,0.026,57,0.005,76,0.001,26,0.000
1160,21,0.998,109,0.001,160,0.000,76,0.000,57,0.000
1161,21,0.737,57,0.182,109,0.053,136,0.008,79,0.005
1162,21,0.961,97,0.029,109,0.005,103,0.003,26,0.000
1164,21,0.997,136,0.001,109,0.001,26,0.000,57,0.000
1168,21,0.999,122,0.000,109,0.000,148,0.000,120,0.000
1169,97,0.551,21,0.337,171,0.018,175,0.016,120,0.015
1170,21,0.772,136,0.093,97,0.068,160,0.027,109,0.012
1172,21,0.999,148,0.000,76,0.000,26,0.000,109,0.000
1174,21,0.984,76,0.011,109,0.001,26,0.001,160,0.001
1176,22,0.642,105,0.348,92,0.008,125,0.001,11,0.000
1177,22,0.972,92,0.028,105,0.000,67,0.000,194,0.000
1178,22,0.999,199,0.001,92,0.000,129,0.000,105,0.000
1179,92,0.436,22,0.421,105,0.142,194,0.001,67,0.000
1180,22,0.576,105,0.414,199,0.002,18,0.002,194,0.001
1182,105,0.713,22,0.266,92,0.007,199,0.004,194,0.003
1183,22,0.981,105,0.017,92,0.001,194,0.000,18,0.000
1190,22,0.842,105,0.091,92,0.067,199,0.000,194,0.000
1192,22,0.968,92,0.017,105,0.015,194,0.000,190,0.000
1193,105,0.567,22,0.431,92,0.002,199,0.000,183,0.000
1195,22,0.839,105,0.157,18,0.001,183,0.001,92,0.000
1199,22,0.860,92,0.055,28,0.036,105,0.026,67,0.004
1200,22,0.837,67,0.089,18,0.037,105,0.012,194,0.004
1206,105,0.771,199,0.110,22,0.086,11,0.005,125,0.004
1209,22,0.938,190,0.016,194,0.010,189,0.010,92,0.005
1211,22,0.834,105,0.165,92,0.001,194,0.000,18,0.000
1212,22,0.363,105,0.255,28,0.080,187,0.074,199,0.052
1215,22,0.986,92,0.011,105,0.002,67,0.000,28,0.000
1216,105,0.998,22,0.002,92,0.000,194,0.000,187,0.000
1217,22,1.000,105,0.000,92,0.000,199,0.000,67,0.000
1218,105,0.853,22,0.143,92,0.004,194,0.000,67,0.000
1220,22,0.919,105,0.052,199,0.020,120,0.001,18,0.001
1223,22,0.994,105,0.005,92,0.001,194,0.000,28,0.000
1225,22,0.955,105,0.044,92,0.001,18,0.000,199,0.000
1226,22,0.820,92,0.167,105,0.012,194,0.001,190,0.000
1230,22,0.860,105,0.136,18,0.001,92,0.001,194,0.001
1234,199,0.562,196,0.096,11,0.085,22,0.052,28,0.022
1235,23,0.935,8,0.059,58,0.002,1,0.001,49,0.001
1237,25,0.602,23,0.167,86,0.068,50,0.055,72,0.030
1240,25,0.690,23,0.304,44,0.002,49,0.001,24,0.001
1243,23,0.456,100,0.146,72,0.145,25,0.131,53,0.031
1244,23,0.840,25,0.128,44,0.016,1,0.009,72,0.004
1247,23,0.985,108,0.003,25,0.003,100,0.002,86,0.002
1249,23,0.998,1,0.001,136,0.000,49,0.000,8,0.000
1254,30,0.458,25,0.324,44,0.154,108,0.018,107,0.018
1255,58,0.991,9,0.004,142,0.001,8,0.001,23,0.001
1257,23,0.938,25,0.046,24,0.015,58,0.000,136,0.000
1258,23,0.699,25,0.280,50,0.015,86,0.002,53,0.001
1261,23,0.920,25,0.053,24,0.022,108,0.002,142,0.001
1262,23,0.779,25,0.174,8,0.043,58,0.001,24,0.001
1264,23,0.997,25,0.002,24,0.001,8,0.000,49,0.000
1265,23,0.974,25,0.024,24,0.001,44,0.000,108,0.000
1266,23,0.999,8,0.001,25,0.000,136,0.000,49,0.000
1267,23,0.930,25,0.062,49,0.003,24,0.003,44,0.001
1268,44,0.676,25,0.064,23,0.036,24,0.036,106,0.035
1269,23,0.991,49,0.004,44,0.003,136,0.001,8,0.000
1271,23,0.957,44,0.010,25,0.009,49,0.007,24,0.004
1272,23,0.901,8,0.057,25,0.015,86,0.011,58,0.005
1273,23,0.981,1,0.011,49,0.005,8,0.001,44,0.001
1275,25,0.938,23,0.060,86,0.001,100,0.000,92,0.000
1281,23,0.977,24,0.011,25,0.009,136,0.000,44,0.000
1283,25,0.999,23,0.001,86,0.000,49,0.000,8,0.000
1284,23,0.904,44,0.063,136,0.012,49,0.009,188,0.004
1285,100,0.263,188,0.167,189,0.127,106,0.085,86,0.055
1289,23,0.508,108,0.174,25,0.127,58,0.079,27,0.040
1292,25,0.792,24,0.199,44,0.006,23,0.001,53,0.001
1293,24,0.998,25,0.001,191,0.000,5,0.000,188,0.000
1295,24,0.985,5,0.009,25,0.003,188,0.001,7,0.000
1297,24,0.905,188,0.066,106,0.007,12,0.007,25,0.006
1301,24,0.774,10,0.155,12,0.014,5,0.007,96,0.006
1304,24,0.944,5,0.038,27,0.006,58,0.003,25,0.002
1305,24,0.982,44,0.010,25,0.006,10,0.001,30,0.000
1306,24,0.995,25,0.003,5,0.001,23,0.000,134,0.000
1313,24,0.942,5,0.053,58,0.002,25,0.001,7,0.001
1315,12,0.532,24,0.311,188,0.045,23,0.041,106,0.015
1316,24,0.673,25,0.290,5,0.015,58,0.014,23,0.003
1317,24,0.340,5,0.285,7,0.102,25,0.095,9,0.056
1319,24,0.999,5,0.001,25,0.000,134,0.000,44,0.000
1321,24,0.989,25,0.010,5,0.000,23,0.000,106,0.000
1323,24,0.836,25,0.154,44,0.003,23,0.001,7,0.001
1325,24,0.984,23,0.005,5,0.003,134,0.002,136,0.002
1330,24,0.988,25,0.003,50,0.003,61,0.001,53,0.001
1333,24,0.987,5,0.009,134,0.002,26,0.001,10,0.001
1335,24,0.985,25,0.013,134,0.001,5,0.001,26,0.000
1339,24,0.364,143,0.327,142,0.223,5,0.023,50,0.020
1341,24,0.998,25,0.002,134,0.000,53,0.000,87,0.000
1342,24,0.998,143,0.000,5,0.000,10,0.000,44,0.000
1345,23,0.787,72,0.055,58,0.049,25,0.033,108,0.026
1347,25,0.829,90,0.068,50,0.041,51,0.025,53,0.023
1348,23,0.997,25,0.003,24,0.000,108,0.000,107,0.000
1350,25,0.714,23,0.127,44,0.063,30,0.055,49,0.016
1351,25,0.890,24,0.079,23,0.019,108,0.002,9,0.001
1352,25,0.864,23,0.093,24,0.027,49,0.012,9,0.002
1356,72,0.750,89,0.094,25,0.043,86,0.025,58,0.017
1359,24,0.828,90,0.091,25,0.043,58,0.019,87,0.003
1364,25,0.780,24,0.130,23,0.088,9,0.000,50,0.000
1367,25,0.888,90,0.035,23,0.024,30,0.014,107,0.010
1371,24,0.883,25,0.087,134,0.013,136,0.006,23,0.002
1372,25,0.572,23,0.368,108,0.033,24,0.014,44,0.003
1373,24,0.576,25,0.407,134,0.008,23,0.003,136,0.001
1376,25,0.974,23,0.023,90,0.001,44,0.001,24,0.000
1379,23,0.464,49,0.333,25,0.184,24,0.009,136,0.004
1382,87,0.831,25,0.113,70,0.014,134,0.010,138,0.007
1385,23,0.926,49,0.042,25,0.014,108,0.008,44,0.007
1386,23,0.898,25,0.102,108,0.000,24,0.000,100,0.000
1387,92,0.466,23,0.346,108,0.092,100,0.031,25,0.031
1388,25,0.958,23,0.041,24,0.000,49,0.000,108,0.000
1390,23,0.851,25,0.146,24,0.001,49,0.000,44,0.000
1391,25,0.214,23,0.146,9,0.126,44,0.085,24,0.073
1392,25,0.934,24,0.063,23,0.001,49,0.001,134,0.000
1393,23,0.858,25,0.087,108,0.036,100,0.002,27,0.002
1394,23,0.822,25,0.147,108,0.018,58,0.005,24,0.005
1395,23,0.918,25,0.046,1,0.019,86,0.006,8,0.003
1396,25,0.981,23,0.018,24,0.000,108,0.000,58,0.000
1397,25,0.998,24,0.002,23,0.000,134,0.000,49,0.000
1399,25,0.593,23,0.407,24,0.000,8,0.000,58,0.000
1400,23,0.527,25,0.453,108,0.017,86,0.001,107,0.000
1409,26,0.796,29,0.157,27,0.023,9,0.006,11,0.005
1410,26,0.980,150,0.006,128,0.005,134,0.002,198,0.001
1411,26,0.996,10,0.001,134,0.001,54,0.000,21,0.000
1412,26,0.993,134,0.007,10,0.000,21,0.000,11,0.000
1413,26,0.999,10,0.000,21,0.000,134,0.000,27,0.000
1416,27,0.590,30,0.216,26,0.156,4,0.019,11,0.006
1419,26,0.991,134,0.005,9,0.001,10,0.001,21,0.000
1421,26,0.999,29,0.000,134,0.000,10,0.000,11,0.000
1422,26,0.962,29,0.034,11,0.001,10,0.001,27,0.000
1423,26,0.987,10,0.004,21,0.002,134,0.001,9,0.001
1424,26,0.999,134,0.000,10,0.000,21,0.000,27,0.000
1425,26,0.995,29,0.002,134,0.001,10,0.001,9,0.000
1427,26,0.998,27,0.001,134,0.000,29,0.000,9,0.000
1430,26,0.999,21,0.000,10,0.000,134,0.000,11,0.000
1431,26,0.997,134,0.001,50,0.001,21,0.000,128,0.000
1432,26,0.841,21,0.139,76,0.017,128,0.001,91,0.001
1433,26,1.000,134,0.000,21,0.000,10,0.000,54,0.000
1434,26,0.998,10,0.001,21,0.000,134,0.000,54,0.000
1435,26,0.943,134,0.055,21,0.000,14,0.000,49,0.000
1437,26,0.999,10,0.000,134,0.000,21,0.000,50,0.000
1442,26,0.995,134,0.004,10,0.001,21,0.000,27,0.000
1443,26,0.991,21,0.002,76,0.002,9,0.002,50,0.001
1446,26,0.948,27,0.045,30,0.003,29,0.002,4,0.001
1448,26,0.978,134,0.018,49,0.002,54,0.000,30,0.000
1449,26,0.628,11,0.083,30,0.081,27,0.071,29,0.067
1450,27,0.702,26,0.283,11,0.006,21,0.003,49,0.001
1451,26,0.774,4,0.173,10,0.011,21,0.007,30,0.004
1454,26,0.589,11,0.384,5,0.005,27,0.002,21,0.002
1457,26,0.985,5,0.007,10,0.004,134,0.002,21,0.001
1462,26,0.995,21,0.002,134,0.002,10,0.000,5,0.000
1463,27,0.359,49,0.276,30,0.201,29,0.049,9,0.045
1467,4,0.366,150,0.239,27,0.154,128,0.094,30,0.048
1471,27,0.849,9,0.075,29,0.015,150,0.008,4,0.005
1473,4,0.483,27,0.325,9,0.071,26,0.046,11,0.032
1477,29,0.529,97,0.210,27,0.075,10,0.073,30,0.026
1478,27,0.876,9,0.065,30,0.018,26,0.008,29,0.007
1479,27,0.759,49,0.168,9,0.031,11,0.015,26,0.012
1480,49,0.786,27,0.079,30,0.046,11,0.027,9,0.013
1481,27,0.976,29,0.008,4,0.006,9,0.005,30,0.002
1482,49,0.695,134,0.147,27,0.049,26,0.045,9,0.028
1483,49,0.893,30,0.039,26,0.026,54,0.011,27,0.007
1485,27,0.989,29,0.006,49,0.002,30,0.002,9,0.001
1487,49,0.570,134,0.264,9,0.117,27,0.017,14,0.016
1490,103,0.255,91,0.151,135,0.134,102,0.066,34,0.055
1492,49,0.966,134,0.015,9,0.011,30,0.005,27,0.001
1494,19,0.789,91,0.084,93,0.041,11,0.021,170,0.020
1495,27,0.561,11,0.133,21,0.101,26,0.078,49,0.037
1496,27,0.507,29,0.377,30,0.088,10,0.007,9,0.005
1497,27,0.604,29,0.336,30,0.050,9,0.004,10,0.001
1498,27,0.996,49,0.002,9,0.001,30,0.000,29,0.000
1502,27,0.489,26,0.438,11,0.040,49,0.014,9,0.008
1503,9,0.826,11,0.105,198,0.032,19,0.011,193,0.005
1506,11,0.993,30,0.001,40,0.001,29,0.001,13,0.000
1507,27,0.944,29,0.041,30,0.007,4,0.005,9,0.001
1513,34,0.357,9,0.141,118,0.077,102,0.060,40,0.041
1517,30,0.505,49,0.456,9,0.007,160,0.005,134,0.005
1518,4,0.357,26,0.296,27,0.189,30,0.097,9,0.025
1520,9,0.331,49,0.328,30,0.218,26,0.061,11,0.031
1521,27,0.725,30,0.091,49,0.089,29,0.053,26,0.027
1522,27,0.511,9,0.364,26,0.037,11,0.027,29,0.016
1524,28,0.986,129,0.006,187,0.003,159,0.001,127,0.001
1525,28,0.987,184,0.006,187,0.002,129,0.001,159,0.001
1526,190,0.463,187,0.215,28,0.134,22,0.118,105,0.012
1529,28,0.986,135,0.003,118,0.002,40,0.001,78,0.001
1531,28,0.958,198,0.017,187,0.005,194,0.003,190,0.003
1534,28,0.877,118,0.061,133,0.041,85,0.005,135,0.003
1536,28,1.000,187,0.000,92,0.000,190,0.000,22,0.000
1538,28,0.997,190,0.002,187,0.000,92,0.000,102,0.000
1539,28,0.990,114,0.003,187,0.002,190,0.001,184,0.001
1542,28,0.993,105,0.003,22,0.002,187,0.001,184,0.000
1545,28,0.996,187,0.003,105,0.000,188,0.000,190,0.000
1546,28,0.994,187,0.003,159,0.002,190,0.001,184,0.000
1550,28,0.999,118,0.000,184,0.000,129,0.000,187,0.000
1551,28,0.849,187,0.053,190,0.036,159,0.031,192,0.019
1553,28,1.000,129,0.000,187,0.000,190,0.000,195,0.000
1555,28,0.999,187,0.000,190,0.000,92,0.000,194,0.000
1556,28,0.923,190,0.056,110,0.006,187,0.003,81,0.002
1558,28,0.674,105,0.082,187,0.063,159,0.029,184,0.020
1559,28,0.999,187,0.001,184,0.000,188,0.000,190,0.000
1560,28,0.928,114,0.027,190,0.021,113,0.005,159,0.003
1561,28,1.000,190,0.000,187,0.000,195,0.000,22,0.000
1563,28,0.972,114,0.006,198,0.005,193,0.004,135,0.002
1566,28,0.995,190,0.002,192,0.001,187,0.001,195,0.001
1568,28,0.999,187,0.000,190,0.000,188,0.000,105,0.000
1570,28,0.987,190,0.008,187,0.002,159,0.001,94,0.001
1575,28,0.998,67,0.000,187,0.000,6,0.000,40,0.000
1576,28,1.000,187,0.000,92,0.000,190,0.000,129,0.000
1577,28,0.999,190,0.001,187,0.000,184,0.000,192,0.000
1580,28,0.892,92,0.015,113,0.014,116,0.012,121,0.010
1583,29,0.893,107,0.096,30,0.007,108,0.002,27,0.001
1593,29,0.952,107,0.029,30,0.018,108,0.000,26,0.000
1594,29,0.571,26,0.358,107,0.033,30,0.014,134,0.007
1596,29,0.754,30,0.213,9,0.018,107,0.006,27,0.003
1597,29,0.913,107,0.076,30,0.010,108,0.000,9,0.000
1600,27,0.897,29,0.076,49,0.008,30,0.005,97,0.003
1602,29,0.997,30,0.001,107,0.001,27,0.001,9,0.000
1605,30,0.605,29,0.239,107,0.154,49,0.000,108,0.000
1606,29,0.572,30,0.319,107,0.105,49,0.001,9,0.001
1607,107,0.580,30,0.316,29,0.102,108,0.001,44,0.001
1609,29,0.786,107,0.144,30,0.058,9,0.004,61,0.001
1610,29,0.333,27,0.282,30,0.192,9,0.128,26,0.041
1611,30,0.946,29,0.047,107,0.006,49,0.001,142,0.000
1612,29,0.586,107,0.306,30,0.106,26,0.001,108,0.000
1613,108,0.909,49,0.033,107,0.016,25,0.008,27,0.006
1614,29,0.617,30,0.179,107,0.179,49,0.007,9,0.005
1615,107,0.820,30,0.118,108,0.037,29,0.020,9,0.003
1616,29,0.539,30,0.192,27,0.171,26,0.085,9,0.010
1618,29,0.738,107,0.242,30,0.012,9,0.006,27,0.001
1625,11,0.493,34,0.113,22,0.096,26,0.094,92,0.045
1626,29,0.886,30,0.100,107,0.013,142,0.001,49,0.000
1627,29,0.929,107,0.066,30,0.003,9,0.001,93,0.000
1628,29,0.973,30,0.018,107,0.008,27,0.000,9,0.000
1629,29,0.948,30,0.038,107,0.014,9,0.000,49,0.000
1630,29,0.989,27,0.004,30,0.002,9,0.002,11,0.001
1631,198,0.240,9,0.196,108,0.190,27,0.092,58,0.058
1633,29,0.892,107,0.105,30,0.003,9,0.000,27,0.000
1634,107,0.921,30,0.053,29,0.025,108,0.001,44,0.000
1636,29,0.671,107,0.262,30,0.066,108,0.000,49,0.000
1640,107,0.991,30,0.005,29,0.003,108,0.000,49,0.000
1643,30,0.793,29,0.097,27,0.081,49,0.016,107,0.007
1644,142,0.631,107,0.160,30,0.069,29,0.068,40,0.008
1646,107,0.601,30,0.336,108,0.034,44,0.011,72,0.005
1648,49,0.698,80,0.132,27,0.091,30,0.013,26,0.008
1649,30,0.657,27,0.166,29,0.084,4,0.032,13,0.023
1651,107,0.920,30,0.078,29,0.001,108,0.000,49,0.000
1652,29,0.948,107,0.031,30,0.017,10,0.002,26,0.001
1655,107,0.615,30,0.326,29,0.023,108,0.014,4,0.009
1656,29,0.680,4,0.180,26,0.059,30,0.047,10,0.021
1659,29,0.974,27,0.015,30,0.007,26,0.002,49,0.001
1660,29,0.816,30,0.151,107,0.029,49,0.002,9,0.001
1661,29,0.996,27,0.001,30,0.001,107,0.001,9,0.000
1662,49,0.405,29,0.375,9,0.138,27,0.057,30,0.009
1664,30,0.745,27,0.126,49,0.053,9,0.040,29,0.012
1665,30,0.746,107,0.101,29,0.092,49,0.039,26,0.010
1666,108,0.421,10,0.374,30,0.084,13,0.035,26,0.022
1667,30,0.984,49,0.014,29,0.001,27,0.001,107,0.000
1673,29,0.902,30,0.079,107,0.014,9,0.001,49,0.001
1678,30,0.961,29,0.022,107,0.013,9,0.002,108,0.001
1679,107,0.792,29,0.204,30,0.004,108,0.000,9,0.000
1682,30,0.669,4,0.301,29,0.011,9,0.008,27,0.005
1683,27,0.481,29,0.319,30,0.105,4,0.089,9,0.001
1692,4,0.445,30,0.368,27,0.135,29,0.034,10,0.005
1693,30,0.696,107,0.096,49,0.063,4,0.031,27,0.020
1694,49,0.575,30,0.139,23,0.126,11,0.034,72,0.026
1695,30,0.690,25,0.095,107,0.084,9,0.053,23,0.025
1696,11,0.552,9,0.184,30,0.180,4,0.023,108,0.020
1697,4,0.549,9,0.159,30,0.052,37,0.045,26,0.040
1698,23,0.526,49,0.253,137,0.072,44,0.071,107,0.029
1700,29,0.929,107,0.061,30,0.009,9,0.000,27,0.000
1702,33,0.786,31,0.209,32,0.001,191,0.001,154,0.000
1705,31,0.972,33,0.026,154,0.001,178,0.000,148,0.000
1708,31,0.909,178,0.086,179,0.002,193,0.001,154,0.001
1710,31,0.997,178,0.003,154,0.000,186,0.000,69,0.000
1712,33,0.962,31,0.036,78,0.001,32,0.000,166,0.000
1713,31,0.963,148,0.012,178,0.004,135,0.004,33,0.003
1715,31,0.971,33,0.029,154,0.000,69,0.000,186,0.000
1718,31,0.736,178,0.143,154,0.044,33,0.029,193,0.014
1719,31,0.916,33,0.084,154,0.000,38,0.000,83,0.000
1722,31,0.999,33,0.001,186,0.000,32,0.000,135,0.000
1723,33,0.840,31,0.092,186,0.022,91,0.017,32,0.009
1725,31,0.998,33,0.002,119,0.000,154,0.000,41,0.000
1728,31,0.999,33,0.001,103,0.000,38,0.000,178,0.000
1729,33,0.901,32,0.092,31,0.005,91,0.000,186,0.000
1730,31,0.829,33,0.168,154,0.002,32,0.000,38,0.000
1733,31,0.998,33,0.001,178,0.000,154,0.000,135,0.000
1736,31,1.000,33,0.000,178,0.000,154,0.000,32,0.000
1737,31,0.834,78,0.137,33,0.016,68,0.005,135,0.003
1738,31,0.914,33,0.080,91,0.001,186,0.001,41,0.000
1739,31,0.997,33,0.003,154,0.000,83,0.000,69,0.000
1743,33,0.980,31,0.009,78,0.006,32,0.002,38,0.001
1745,31,0.866,33,0.116,78,0.005,186,0.005,154,0.004
1746,31,0.995,40,0.001,135,0.001,178,0.001,68,0.000
1748,31,0.993,33,0.005,83,0.001,154,0.000,135,0.000
1750,31,0.994,33,0.005,83,0.000,135,0.000,154,0.000
1753,31,1.000,33,0.000,135,0.000,178,0.000,103,0.000
1755,31,0.994,33,0.003,78,0.001,68,0.000,83,0.000
1756,33,0.827,31,0.164,32,0.007,178,0.000,78,0.000
1760,31,0.609,149,0.259,130,0.045,83,0.031,118,0.009
1761,33,0.849,31,0.149,154,0.001,135,0.000,32,0.000
1768,32,0.737,162,0.061,170,0.035,128,0.033,91,0.014
1771,32,0.966,186,0.024,31,0.002,33,0.002,77,0.001
1776,8,0.138,106,0.083,160,0.065,44,0.062,142,0.055
1777,32,0.904,33,0.085,82,0.004,31,0.002,78,0.002
1780,32,0.997,33,0.003,74,0.000,78,0.000,31,0.000
1782,38,0.429,41,0.174,77,0.152,154,0.034,174,0.032
1783,1,0.272,3,0.232,2,0.202,137,0.144,71,0.119
1784,32,0.746,33,0.251,31,0.000,154,0.000,170,0.000
1785,32,0.964,33,0.010,170,0.006,136,0.005,31,0.003
1786,32,0.842,33,0.144,31,0.007,21,0.003,136,0.002
1788,32,0.964,33,0.032,156,0.003,166,0.000,43,0.000
1791,32,0.985,78,0.011,77,0.001,33,0.001,31,0.001
1793,32,0.994,33,0.005,31,0.001,166,0.000,20,0.000
1796,32,0.562,33,0.371,40,0.021,31,0.011,154,0.008
1797,32,0.642,8,0.299,151,0.011,33,0.009,183,0.007
1798,32,0.929,20,0.016,162,0.008,43,0.007,136,0.004
1799,32,0.995,80,0.001,79,0.000,153,0.000,86,0.000
1800,32,0.978,33,0.016,31,0.002,43,0.001,186,0.001
1804,78,0.433,33,0.356,31,0.094,32,0.061,186,0.030
1805,32,0.983,33,0.014,31,0.001,74,0.001,4,0.000
1807,32,0.867,33,0.130,31,0.001,166,0.001,156,0.000
1811,32,0.985,33,0.013,31,0.001,77,0.001,154,0.000
1814,31,0.909,33,0.051,148,0.024,188,0.004,61,0.001
