#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
932,17,0.813,168,0.090,16,0.033,55,0.032,136,0.009
933,17,0.859,130,0.037,118,0.036,93,0.010,35,0.009
936,17,0.989,35,0.005,161,0.001,16,0.001,42,0.001
938,17,1.000,35,0.000,140,0.000,29,0.000,42,0.000
940,17,0.986,35,0.010,179,0.002,195,0.001,186,0.000
942,17,0.910,161,0.053,42,0.030,56,0.001,186,0.001
944,17,0.997,96,0.002,188,0.000,55,0.000,12,0.000
945,167,0.745,168,0.109,180,0.093,17,0.015,161,0.008
948,17,0.998,35,0.000,189,0.000,185,0.000,48,0.000
949,17,0.999,42,0.001,35,0.000,140,0.000,16,0.000
953,18,0.996,181,0.003,22,0.000,194,0.000,120,0.000
958,18,0.994,22,0.001,163,0.001,181,0.000,125,0.000
961,18,0.996,181,0.001,179,0.001,163,0.000,167,0.000
962,18,1.000,22,0.000,163,0.000,120,0.000,67,0.000
968,18,0.999,181,0.001,154,0.000,178,0.000,67,0.000
969,18,0.999,163,0.000,176,0.000,162,0.000,181,0.000
971,18,1.000,22,0.000,181,0.000,105,0.000,178,0.000
973,18,0.961,194,0.020,36,0.005,150,0.003,121,0.003
976,18,0.991,170,0.006,178,0.001,181,0.000,22,0.000
977,18,0.999,67,0.000,163,0.000,105,0.000,181,0.000
978,18,0.680,123,0.150,88,0.080,36,0.031,121,0.012
983,18,0.537,149,0.146,110,0.070,127,0.067,32,0.036
993,18,0.940,16,0.018,170,0.013,172,0.010,173,0.010
996,18,1.000,179,0.000,173,0.000,67,0.000,181,0.000
997,18,0.998,181,0.001,120,0.000,22,0.000,194,0.000
998,19,0.980,102,0.007,103,0.007,9,0.001,78,0.001
999,19,0.996,94,0.002,155,0.000,103,0.000,152,0.000
1001,19,1.000,102,0.000,103,0.000,39,0.000,14,0.000
1003,19,0.997,102,0.002,39,0.000,14,0.000,43,0.000
1005,19,0.995,142,0.003,102,0.001,103,0.000,79,0.000
1006,19,0.999,142,0.000,103,0.000,9,0.000,29,0.000
1009,19,0.999,155,0.000,103,0.000,102,0.000,39,0.000
1011,19,0.725,27,0.105,9,0.102,29,0.036,103,0.014
1012,19,0.987,142,0.005,102,0.003,103,0.001,5,0.001
1013,19,0.930,39,0.022,148,0.013,164,0.007,14,0.004
1014,19,0.999,142,0.000,103,0.000,9,0.000,27,0.000
1016,49,0.197,91,0.080,11,0.074,149,0.061,193,0.059
1018,19,0.999,155,0.000,193,0.000,179,0.000,94,0.000
1021,19,0.998,103,0.001,102,0.000,196,0.000,155,0.000
1025,19,0.999,27,0.001,142,0.000,9,0.000,102,0.000
1028,19,0.994,102,0.006,103,0.000,39,0.000,155,0.000
1030,19,0.998,170,0.001,152,0.000,103,0.000,27,0.000
1031,19,0.958,94,0.011,114,0.008,142,0.005,103,0.005
1033,19,0.996,155,0.001,94,0.000,179,0.000,152,0.000
1035,19,0.996,193,0.001,103,0.001,183,0.000,102,0.000
1036,19,0.582,33,0.152,184,0.095,193,0.036,91,0.029
1038,19,0.999,27,0.000,160,0.000,9,0.000,103,0.000
1041,19,0.983,155,0.006,94,0.005,102,0.002,152,0.001
1043,102,0.592,19,0.332,39,0.020,40,0.019,37,0.009
1044,19,0.999,103,0.000,9,0.000,27,0.000,142,0.000
1046,27,0.570,19,0.310,170,0.036,30,0.022,4,0.018
1047,19,0.995,103,0.003,142,0.001,102,0.000,11,0.000
1050,19,0.956,152,0.013,155,0.012,33,0.005,148,0.002
1054,19,0.999,103,0.000,102,0.000,27,0.000,142,0.000
1057,20,0.854,172,0.098,200,0.047,167,0.000,169,0.000
1061,20,0.673,174,0.155,167,0.048,88,0.046,172,0.040
1062,73,0.392,151,0.351,132,0.114,192,0.029,168,0.017
1063,20,0.991,172,0.005,200,0.001,95,0.001,177,0.001
1064,20,0.989,168,0.005,162,0.005,96,0.000,200,0.000
1066,162,0.501,20,0.456,168,0.019,169,0.005,172,0.005
1068,20,0.671,168,0.217,200,0.077,167,0.029,161,0.002
1070,20,0.993,177,0.004,167,0.001,96,0.001,95,0.001
1071,20,0.791,21,0.076,97,0.038,95,0.036,177,0.012
1072,20,1.000,200,0.000,168,0.000,172,0.000,162,0.000
1075,20,0.999,200,0.001,172,0.000,168,0.000,95,0.000
1076,20,0.916,95,0.077,200,0.003,169,0.001,177,0.001
1077,20,0.976,200,0.023,157,0.000,168,0.000,172,0.000
1081,157,0.737,20,0.050,95,0.047,172,0.046,169,0.028
1082,95,0.631,169,0.293,98,0.034,109,0.015,20,0.008
1084,169,0.657,163,0.175,172,0.094,162,0.019,174,0.015
1086,20,0.957,200,0.041,172,0.001,77,0.000,168,0.000
1089,20,0.999,172,0.000,200,0.000,162,0.000,77,0.000
1090,20,0.818,200,0.119,161,0.015,95,0.015,96,0.012
1092,20,0.994,162,0.002,168,0.001,157,0.001,200,0.001
1095,20,0.995,172,0.001,200,0.001,95,0.001,177,0.001
1096,20,0.860,200,0.106,95,0.024,96,0.002,177,0.002
1097,20,0.971,200,0.023,168,0.002,172,0.001,162,0.001
1099,20,0.993,162,0.003,200,0.001,161,0.001,172,0.001
1102,20,0.929,96,0.028,161,0.010,77,0.008,167,0.007
1104,20,0.825,161,0.132,95,0.016,177,0.007,167,0.006
1105,20,0.992,177,0.002,172,0.001,168,0.001,96,0.001
1108,170,0.895,172,0.064,20,0.031,77,0.003,162,0.001
1109,20,0.988,172,0.010,200,0.001,162,0.001,168,0.000
1116,21,0.625,109,0.367,97,0.003,57,0.002,69,0.000
1117,21,0.860,57,0.123,76,0.009,109,0.005,122,0.001
1118,21,0.988,120,0.007,76,0.002,193,0.000,149,0.000
1119,21,0.970,57,0.023,109,0.005,76,0.001,160,0.000
1127,21,0.994,160,0.002,109,0.001,49,0.001,57,0.001
1128,21,0.998,57,0.000,76,0.000,109,0.000,26,0.000
1131,21,0.936,57,0.035,109,0.017,160,0.006,136,0.001
1132,21,0.998,103,0.000,97,0.000,79,0.000,76,0.000
1133,21,0.998,57,0.001,76,0.001,160,0.000,109,0.000
1136,21,0.999,57,0.000,158,0.000,76,0.000,109,0.000
1137,109,0.976,57,0.011,21,0.010,10,0.001,98,0.000
1138,21,0.853,31,0.052,120,0.033,76,0.013,118,0.009
1142,21,0.993,57,0.004,109,0.001,76,0.000,160,0.000
1143,21,0.999,76,0.000,97,0.000,109,0.000,57,0.000
1144,21,0.998,57,0.001,76,0.000,109,0.000,7,0.000
1148,21,0.996,158,0.001,57,0.001,109,0.000,118,0.000
1150,21,0.997,76,0.001,57,0.001,109,0.000,160,0.000
1153,21,0.988,57,0.005,76,0.004,160,0.001,109,0.001
1154,21,0.990,76,0.007,160,0.002,57,0.001,98,0.000
1158,21,0.807,98,0.169,76,0.012,170,0.004,57,0.003
1159,21,0.983,57,0.013,109,0.002,76,0.000,160,0.000
1160,21,0.996,76,0.002,57,0.001,160,0.000,109,0.000
1161,21,0.912,57,0.062,109,0.011,122,0.005,136,0.003
1162,21,0.899,109,0.096,98,0.003,97,0.001,158,0.000
1164,21,0.997,76,0.002,57,0.001,136,0.000,109,0.000
1168,21,0.993,120,0.003,149,0.002,195,0.001,122,0.000
1169,56,0.767,126,0.034,97,0.033,130,0.030,35,0.020
1170,21,0.909,109,0.084,57,0.004,97,0.001,158,0.000
1172,21,0.900,109,0.043,97,0.039,98,0.010,136,0.001
1174,76,0.813,21,0.179,160,0.004,170,0.002,98,0.001
1176,22,0.974,105,0.025,92,0.001,11,0.000,18,0.000
1177,22,0.993,92,0.006,105,0.001,28,0.000,18,0.000
1178,22,0.997,105,0.001,92,0.001,34,0.000,199,0.000
1179,105,0.864,92,0.106,22,0.027,194,0.002,4,0.000
1180,105,0.981,28,0.007,22,0.007,187,0.001,18,0.001
1182,22,0.866,105,0.132,92,0.002,28,0.000,194,0.000
1183,22,0.995,105,0.003,92,0.001,18,0.000,149,0.000
1190,22,0.682,105,0.286,92,0.032,194,0.000,18,0.000
1192,22,0.989,105,0.011,92,0.001,18,0.000,28,0.000
1193,22,0.576,105,0.420,92,0.003,18,0.000,194,0.000
1195,22,0.964,105,0.028,18,0.002,92,0.001,120,0.001
1199,22,0.855,105,0.107,92,0.024,28,0.010,120,0.001
1200,18,0.735,22,0.149,168,0.041,36,0.018,178,0.015
1206,105,0.936,22,0.049,18,0.002,183,0.002,92,0.002
1209,22,0.999,92,0.001,105,0.000,149,0.000,110,0.000
1211,22,0.803,105,0.196,28,0.001,92,0.001,18,0.000
1212,105,0.855,22,0.119,187,0.023,4,0.001,11,0.001
1215,22,0.767,105,0.231,18,0.002,92,0.001,28,0.000
1216,105,0.996,22,0.004,92,0.000,194,0.000,187,0.000
1217,22,0.998,105,0.002,92,0.000,199,0.000,187,0.000
1218,105,0.621,22,0.376,92,0.003,18,0.000,28,0.000
1220,22,0.618,105,0.374,18,0.005,120,0.001,92,0.000
1223,22,0.974,105,0.025,92,0.001,28,0.000,18,0.000
1225,22,0.901,105,0.096,92,0.001,18,0.001,194,0.000
1226,105,0.484,22,0.342,92,0.168,187,0.001,190,0.001
1230,22,0.460,105,0.373,18,0.148,194,0.014,181,0.002
1234,23,0.775,22,0.040,28,0.039,199,0.029,9,0.017
1235,23,0.978,8,0.018,49,0.002,86,0.001,58,0.000
1237,86,0.662,23,0.180,25,0.125,100,0.010,53,0.009
1240,25,0.653,23,0.345,24,0.001,49,0.000,100,0.000
1243,23,0.702,25,0.297,24,0.000,86,0.000,44,0.000
1244,23,0.488,25,0.472,72,0.021,1,0.010,49,0.002
1247,23,0.970,25,0.021,49,0.004,58,0.001,52,0.001
1249,23,0.985,1,0.007,49,0.004,8,0.001,86,0.000
1254,25,0.661,23,0.339,44,0.000,72,0.000,49,0.000
1255,58,0.923,108,0.057,49,0.004,93,0.002,30,0.002
1257,25,0.829,23,0.109,24,0.061,44,0.000,50,0.000
1258,25,0.881,23,0.114,86,0.002,52,0.002,50,0.000
1261,23,0.990,25,0.004,24,0.002,49,0.001,29,0.001
1262,23,0.976,25,0.021,24,0.001,49,0.001,86,0.000
1264,23,0.997,86,0.003,25,0.000,49,0.000,8,0.000
1265,23,0.984,25,0.016,24,0.000,44,0.000,100,0.000
1266,23,0.998,86,0.001,8,0.000,49,0.000,25,0.000
1267,23,0.876,25,0.120,24,0.002,49,0.001,86,0.000
1268,24,0.641,25,0.154,44,0.076,23,0.073,29,0.029
1269,23,0.996,49,0.002,1,0.001,86,0.001,8,0.000
1271,23,0.767,86,0.205,25,0.009,49,0.004,79,0.004
1272,23,0.945,86,0.035,8,0.015,49,0.002,25,0.001
1273,23,0.997,86,0.001,49,0.001,1,0.001,8,0.000
1275,25,0.984,23,0.015,100,0.001,86,0.000,44,0.000
1281,23,0.970,49,0.021,136,0.004,8,0.001,86,0.001
1283,25,0.963,23,0.010,86,0.006,92,0.002,49,0.001
1284,23,0.993,100,0.001,49,0.001,8,0.001,25,0.001
1285,23,0.655,100,0.305,25,0.026,86,0.009,49,0.003
1289,23,0.504,25,0.476,29,0.005,49,0.004,108,0.004
1292,25,0.997,24,0.003,44,0.000,23,0.000,50,0.000
1293,24,0.994,5,0.003,188,0.001,25,0.001,7,0.000
1295,24,0.971,188,0.016,5,0.006,12,0.001,25,0.001
1297,24,0.986,25,0.008,188,0.004,5,0.001,44,0.000
1301,24,0.937,44,0.020,10,0.019,136,0.005,96,0.004
1304,24,0.278,136,0.231,5,0.222,23,0.068,8,0.046
1305,24,0.785,44,0.185,25,0.018,23,0.006,108,0.002
1306,24,0.918,44,0.040,25,0.023,23,0.017,100,0.001
1313,24,0.979,5,0.019,58,0.001,25,0.000,23,0.000
1315,24,0.805,23,0.121,12,0.034,25,0.011,44,0.007
1316,24,0.870,25,0.115,58,0.009,23,0.004,44,0.001
1317,5,0.685,24,0.094,25,0.049,58,0.037,190,0.029
1319,24,0.999,44,0.000,25,0.000,23,0.000,5,0.000
1321,24,0.905,25,0.048,23,0.045,5,0.001,108,0.000
1323,24,0.704,25,0.291,44,0.003,23,0.001,7,0.000
1325,24,0.994,44,0.005,96,0.000,25,0.000,188,0.000
1330,24,0.930,25,0.060,23,0.005,44,0.002,50,0.001
1333,24,0.987,44,0.010,23,0.002,100,0.001,25,0.000
1335,24,0.995,25,0.003,134,0.001,5,0.000,188,0.000
1339,24,0.432,5,0.183,58,0.171,142,0.056,68,0.029
1341,24,0.996,25,0.003,44,0.000,23,0.000,188,0.000
1342,24,0.968,44,0.024,25,0.002,188,0.001,23,0.001
1345,25,0.460,23,0.176,86,0.163,58,0.063,72,0.041
1347,25,0.464,50,0.247,53,0.146,86,0.134,90,0.004
1348,23,0.994,25,0.005,24,0.000,49,0.000,100,0.000
1350,25,0.555,23,0.235,49,0.121,108,0.033,29,0.014
1351,25,0.969,24,0.016,23,0.009,100,0.002,44,0.002
1352,25,0.611,23,0.354,49,0.022,24,0.011,44,0.001
1356,25,0.867,49,0.042,72,0.038,58,0.016,3,0.012
1359,24,0.963,25,0.023,23,0.009,44,0.001,90,0.001
1364,25,0.791,23,0.134,24,0.069,44,0.003,100,0.001
1367,25,0.898,30,0.073,107,0.010,23,0.009,108,0.003
1371,24,0.594,134,0.295,25,0.048,49,0.024,188,0.010
1372,23,0.938,25,0.059,49,0.001,24,0.001,30,0.000
1373,25,0.719,24,0.166,23,0.095,49,0.008,44,0.005
1376,25,0.834,23,0.114,49,0.050,72,0.000,52,0.000
1379,49,0.669,25,0.211,23,0.118,24,0.001,74,0.000
1382,25,0.981,23,0.011,24,0.002,49,0.001,70,0.001
1385,25,0.661,23,0.294,24,0.011,49,0.010,44,0.005
1386,25,0.964,23,0.033,24,0.002,52,0.000,9,0.000
1387,23,0.855,25,0.068,107,0.050,100,0.010,108,0.008
1388,25,0.985,23,0.013,49,0.001,24,0.000,44,0.000
1390,25,0.938,23,0.059,24,0.003,44,0.000,49,0.000
1391,23,0.447,25,0.386,24,0.153,44,0.005,49,0.004
1392,25,0.973,24,0.024,23,0.001,44,0.001,100,0.000
1393,23,0.717,25,0.227,24,0.031,108,0.007,49,0.005
1394,25,0.951,23,0.047,24,0.001,58,0.001,108,0.000
1395,25,0.821,23,0.128,86,0.017,1,0.016,3,0.009
1396,23,0.680,25,0.318,24,0.000,100,0.000,44,0.000
1397,25,0.936,24,0.063,23,0.001,44,0.000,188,0.000
1399,23,0.997,25,0.003,49,0.000,24,0.000,52,0.000
1400,23,0.714,25,0.285,86,0.000,24,0.000,49,0.000
1409,26,0.547,9,0.166,11,0.131,29,0.097,27,0.058
1410,26,0.651,34,0.069,150,0.064,9,0.052,11,0.047
1411,26,1.000,10,0.000,11,0.000,134,0.000,27,0.000
1412,26,0.994,134,0.003,9,0.001,11,0.001,29,0.000
1413,26,0.999,10,0.000,134,0.000,27,0.000,11,0.000
1416,27,0.562,26,0.112,11,0.079,30,0.075,107,0.068
1419,26,0.994,134,0.003,9,0.002,11,0.001,142,0.000
1421,26,0.998,29,0.001,27,0.000,11,0.000,9,0.000
1422,26,0.999,29,0.001,11,0.000,9,0.000,27,0.000
1423,26,0.998,10,0.001,27,0.001,9,0.000,11,0.000
1424,26,1.000,134,0.000,10,0.000,11,0.000,27,0.000
1425,26,0.996,11,0.001,29,0.001,9,0.001,27,0.000
1427,26,0.998,27,0.001,134,0.001,11,0.000,9,0.000
1430,26,1.000,11,0.000,10,0.000,27,0.000,134,0.000
1431,26,1.000,11,0.000,134,0.000,10,0.000,142,0.000
1432,26,0.803,128,0.130,11,0.026,21,0.007,171,0.006
1433,26,0.999,27,0.000,134,0.000,11,0.000,10,0.000
1434,26,0.994,54,0.003,10,0.002,11,0.000,27,0.000
1435,26,0.983,49,0.008,134,0.003,27,0.002,54,0.002
1437,26,1.000,10,0.000,134,0.000,5,0.000,11,0.000
1442,26,0.999,10,0.000,134,0.000,11,0.000,142,0.000
1443,26,0.999,27,0.000,9,0.000,11,0.000,134,0.000
1446,26,0.971,27,0.028,29,0.000,30,0.000,9,0.000
1448,49,0.488,26,0.483,27,0.010,134,0.009,54,0.004
1449,30,0.651,49,0.172,25,0.091,10,0.020,58,0.019
1450,26,0.977,11,0.015,27,0.003,29,0.002,9,0.001
1451,26,0.402,4,0.308,11,0.055,98,0.054,97,0.033
1454,26,0.615,11,0.277,9,0.056,27,0.029,4,0.006
1457,26,0.979,10,0.013,27,0.006,5,0.001,58,0.000
1462,26,1.000,10,0.000,27,0.000,21,0.000,76,0.000
1463,27,0.758,30,0.204,49,0.037,4,0.001,29,0.000
1467,27,0.488,4,0.487,9,0.009,49,0.003,11,0.003
1471,49,0.292,27,0.203,142,0.108,118,0.064,104,0.042
1473,4,0.920,27,0.058,128,0.006,29,0.006,26,0.003
1477,30,0.697,27,0.106,29,0.095,44,0.050,10,0.021
1478,27,0.873,30,0.089,4,0.027,26,0.004,29,0.003
1479,14,0.924,54,0.040,27,0.021,49,0.007,134,0.003
1480,49,0.559,9,0.242,30,0.069,11,0.040,27,0.030
1481,27,0.991,29,0.004,30,0.002,9,0.001,76,0.000
1482,49,0.739,27,0.243,134,0.013,30,0.002,142,0.001
1483,49,0.896,27,0.072,30,0.012,26,0.008,134,0.002
1485,27,0.965,49,0.026,30,0.007,29,0.001,9,0.000
1487,134,0.289,27,0.234,14,0.224,49,0.224,9,0.022
1490,93,0.271,91,0.160,34,0.141,118,0.130,9,0.121
1492,49,0.909,134,0.087,14,0.003,9,0.000,138,0.000
1494,11,0.740,9,0.133,19,0.026,148,0.022,170,0.020
1495,27,0.569,30,0.401,29,0.007,49,0.007,4,0.005
1496,30,0.716,27,0.161,4,0.034,29,0.029,107,0.028
1497,30,0.942,27,0.056,29,0.002,9,0.000,4,0.000
1498,27,0.995,30,0.004,9,0.000,29,0.000,26,0.000
1502,27,0.994,26,0.003,49,0.002,9,0.000,134,0.000
1503,11,0.959,9,0.038,198,0.001,34,0.000,26,0.000
1506,11,0.483,128,0.164,40,0.157,103,0.046,92,0.042
1507,27,0.987,30,0.011,4,0.002,9,0.000,49,0.000
1513,11,0.232,9,0.124,34,0.092,104,0.055,128,0.052
1517,49,0.847,30,0.136,27,0.008,4,0.002,54,0.002
1518,27,0.543,26,0.383,49,0.040,30,0.016,11,0.007
1520,49,0.869,134,0.065,27,0.031,14,0.020,9,0.007
1521,27,0.509,49,0.437,30,0.044,26,0.003,9,0.003
1522,27,0.990,11,0.005,9,0.003,26,0.001,30,0.001
1524,28,0.962,190,0.031,187,0.003,159,0.003,192,0.000
1525,28,0.999,190,0.001,187,0.000,36,0.000,102,0.000
1526,28,0.889,190,0.091,113,0.004,18,0.003,159,0.002
1529,28,0.823,159,0.039,151,0.023,121,0.022,184,0.016
1531,28,0.984,187,0.006,190,0.006,91,0.002,102,0.001
1534,28,0.500,121,0.123,91,0.060,198,0.052,194,0.048
1536,28,1.000,190,0.000,187,0.000,102,0.000,188,0.000
1538,28,1.000,190,0.000,187,0.000,184,0.000,188,0.000
1539,28,0.951,105,0.027,181,0.014,195,0.001,18,0.001
1542,28,0.997,105,0.001,22,0.001,190,0.000,196,0.000
1545,28,1.000,190,0.000,187,0.000,188,0.000,195,0.000
1546,28,1.000,190,0.000,187,0.000,99,0.000,159,0.000
1550,28,0.999,22,0.000,105,0.000,184,0.000,195,0.000
1551,28,0.996,190,0.001,187,0.001,192,0.001,159,0.000
1553,28,1.000,190,0.000,187,0.000,67,0.000,188,0.000
1555,28,0.999,190,0.001,187,0.000,188,0.000,195,0.000
1556,28,0.838,190,0.134,192,0.008,131,0.003,159,0.003
1558,28,0.570,105,0.167,187,0.091,123,0.024,181,0.021
1559,28,1.000,187,0.000,195,0.000,120,0.000,129,0.000
1560,121,0.639,28,0.108,198,0.072,91,0.032,104,0.027
1561,28,0.995,190,0.002,91,0.001,189,0.000,36,0.000
1563,28,0.905,131,0.031,184,0.030,198,0.006,190,0.005
1566,28,0.998,190,0.001,91,0.000,187,0.000,94,0.000
1568,28,0.998,190,0.001,159,0.000,187,0.000,122,0.000
1570,28,1.000,190,0.000,187,0.000,81,0.000,188,0.000
1575,28,1.000,195,0.000,187,0.000,196,0.000,188,0.000
1576,28,1.000,190,0.000,187,0.000,159,0.000,102,0.000
1577,28,1.000,187,0.000,190,0.000,129,0.000,188,0.000
1580,28,0.997,129,0.001,195,0.001,92,0.000,121,0.000
1583,29,0.896,30,0.065,27,0.033,9,0.002,107,0.001
1593,30,0.555,29,0.324,107,0.118,9,0.002,4,0.000
1594,29,0.798,107,0.178,30,0.019,9,0.003,26,0.001
1596,30,0.740,29,0.259,107,0.000,9,0.000,27,0.000
1597,29,0.990,9,0.004,30,0.003,107,0.001,58,0.001
1600,27,0.725,29,0.195,30,0.074,142,0.002,49,0.001
1602,29,0.961,30,0.037,107,0.001,27,0.001,49,0.000
1605,29,0.602,30,0.395,107,0.003,49,0.000,9,0.000
1606,30,0.820,29,0.082,107,0.078,9,0.009,103,0.005
1607,30,0.551,107,0.421,29,0.026,108,0.001,49,0.000
1609,107,0.728,30,0.142,29,0.126,108,0.003,23,0.000
1610,30,0.391,29,0.371,27,0.100,9,0.080,26,0.046
1611,107,0.578,30,0.410,29,0.012,108,0.000,49,0.000
1612,29,0.595,107,0.382,30,0.017,108,0.004,9,0.000
1613,23,0.369,30,0.282,107,0.117,108,0.111,49,0.070
1614,30,0.700,107,0.165,29,0.126,4,0.004,27,0.004
1615,107,0.990,29,0.005,30,0.002,108,0.002,4,0.000
1616,27,0.583,30,0.242,29,0.165,9,0.005,26,0.003
1618,29,0.995,107,0.002,9,0.001,26,0.000,30,0.000
1625,4,0.636,54,0.141,34,0.062,107,0.053,26,0.022
1626,107,0.525,30,0.281,29,0.194,9,0.000,142,0.000
1627,29,0.752,107,0.238,30,0.008,9,0.001,108,0.000
1628,29,0.974,30,0.019,9,0.003,27,0.003,26,0.001
1629,29,0.925,30,0.065,9,0.007,107,0.002,26,0.000
1630,27,0.506,30,0.430,29,0.055,49,0.006,4,0.002
1631,27,0.700,9,0.096,108,0.064,58,0.038,49,0.018
1633,107,0.458,29,0.373,30,0.168,4,0.001,9,0.000
1634,107,0.612,29,0.206,30,0.177,108,0.002,4,0.001
1636,29,0.804,30,0.185,107,0.008,142,0.001,108,0.001
1640,107,0.953,30,0.041,29,0.003,108,0.003,49,0.000
1643,49,0.954,30,0.030,27,0.014,29,0.001,26,0.000
1644,29,0.890,142,0.053,9,0.023,103,0.008,30,0.007
1646,30,0.772,29,0.171,107,0.016,108,0.016,23,0.014
1648,27,0.564,49,0.409,30,0.022,29,0.001,142,0.001
1649,30,0.803,4,0.126,27,0.040,29,0.019,107,0.004
1651,107,0.701,30,0.163,29,0.132,108,0.001,49,0.001
1652,30,0.514,29,0.349,107,0.059,49,0.045,142,0.007
1655,30,0.678,107,0.275,4,0.023,27,0.009,29,0.009
1656,30,0.894,29,0.091,27,0.010,4,0.003,49,0.001
1659,29,0.456,27,0.341,30,0.096,49,0.076,26,0.015
1660,29,0.831,30,0.149,49,0.010,107,0.009,108,0.000
1661,29,0.978,30,0.011,27,0.010,9,0.001,26,0.000
1662,49,0.947,29,0.022,30,0.012,9,0.006,27,0.005
1664,27,0.928,30,0.065,49,0.005,29,0.001,4,0.000
1665,30,0.603,29,0.180,49,0.138,107,0.014,108,0.014
1666,29,0.650,10,0.151,30,0.113,24,0.025,44,0.013
1667,30,0.952,107,0.035,49,0.007,29,0.005,4,0.000
1673,30,0.489,29,0.406,107,0.095,108,0.008,49,0.001
1678,30,0.926,29,0.063,108,0.004,107,0.003,9,0.002
1679,107,0.503,30,0.440,29,0.057,9,0.000,27,0.000
1682,4,0.883,107,0.056,30,0.035,9,0.007,108,0.005
1683,27,0.690,30,0.298,4,0.004,49,0.004,29,0.003
1692,30,0.566,27,0.404,4,0.027,29,0.002,10,0.000
1693,30,0.461,29,0.333,107,0.150,4,0.025,49,0.009
1694,49,0.447,23,0.217,30,0.133,29,0.116,108,0.019
1695,30,0.623,107,0.371,29,0.004,49,0.000,9,0.000
1696,9,0.925,30,0.038,29,0.012,11,0.011,108,0.004
1697,102,0.393,27,0.167,9,0.079,30,0.065,135,0.058
1698,49,0.784,30,0.184,29,0.017,23,0.012,142,0.001
1700,29,0.793,30,0.158,107,0.042,4,0.003,27,0.001
1702,31,0.994,33,0.006,154,0.000,135,0.000,191,0.000
1705,31,0.987,33,0.007,178,0.003,135,0.001,193,0.000
1708,31,0.994,178,0.002,69,0.001,154,0.001,179,0.000
1710,31,0.999,154,0.000,33,0.000,178,0.000,193,0.000
1712,31,0.864,33,0.128,135,0.004,40,0.001,103,0.001
1713,31,0.951,118,0.020,85,0.013,130,0.002,193,0.002
1715,186,0.561,31,0.401,154,0.011,33,0.007,178,0.004
1718,178,0.324,154,0.281,31,0.274,179,0.062,193,0.015
1719,31,0.938,33,0.062,154,0.000,32,0.000,178,0.000
1722,31,0.968,33,0.026,154,0.003,178,0.002,32,0.001
1723,33,0.383,36,0.112,186,0.111,185,0.100,91,0.042
1725,31,0.963,154,0.022,33,0.012,155,0.001,156,0.000
1728,31,0.991,33,0.009,154,0.000,135,0.000,78,0.000
1729,33,0.950,31,0.020,32,0.013,154,0.009,165,0.004
1730,31,0.655,33,0.316,154,0.025,178,0.002,32,0.001
1733,31,0.955,154,0.033,178,0.009,135,0.001,179,0.001
1736,31,0.999,33,0.001,154,0.000,178,0.000,40,0.000
1737,31,0.804,33,0.193,154,0.002,78,0.001,178,0.000
1738,33,0.672,31,0.319,154,0.002,78,0.001,41,0.001
1739,31,0.995,33,0.004,154,0.001,135,0.000,155,0.000
1743,33,0.942,31,0.054,32,0.003,154,0.000,178,0.000
1745,78,0.268,31,0.233,154,0.219,68,0.117,186,0.035
1746,31,0.992,135,0.002,119,0.002,178,0.001,69,0.001
1748,31,0.993,33,0.006,154,0.000,32,0.000,149,0.000
1750,31,0.993,33,0.007,149,0.000,154,0.000,83,0.000
1753,31,0.974,178,0.021,33,0.003,154,0.001,193,0.000
1755,31,0.998,78,0.001,154,0.000,33,0.000,103,0.000
1756,33,0.959,31,0.024,193,0.005,32,0.005,78,0.003
1760,31,0.399,130,0.293,118,0.106,149,0.093,116,0.056
1761,31,0.998,33,0.002,135,0.000,193,0.000,154,0.000
1768,32,0.832,20,0.060,168,0.029,151,0.013,184,0.012
1771,32,0.996,75,0.002,186,0.000,20,0.000,49,0.000
1776,8,0.629,137,0.093,109,0.052,136,0.042,5,0.034
1777,32,0.901,43,0.019,4,0.017,74,0.016,38,0.011
1780,32,0.991,33,0.007,78,0.000,31,0.000,49,0.000
1782,41,0.195,28,0.180,38,0.109,32,0.107,18,0.062
1783,66,0.430,106,0.301,167,0.055,44,0.032,71,0.024
1784,32,0.651,33,0.331,31,0.005,75,0.002,28,0.002
1785,32,0.995,153,0.001,109,0.001,94,0.000,75,0.000
1786,32,0.817,31,0.045,33,0.044,21,0.026,109,0.021
1788,32,0.991,156,0.006,20,0.001,33,0.001,31,0.000
1791,32,0.982,103,0.005,77,0.005,78,0.003,31,0.001
1793,32,0.956,33,0.026,97,0.006,31,0.003,4,0.001
1796,32,0.340,31,0.339,154,0.255,33,0.027,155,0.008
1797,168,0.628,162,0.118,184,0.088,151,0.038,8,0.028
1798,32,0.969,20,0.021,97,0.002,21,0.001,181,0.001
1799,32,0.997,153,0.001,184,0.000,94,0.000,75,0.000
1800,32,0.999,31,0.000,33,0.000,155,0.000,153,0.000
1804,32,0.515,154,0.266,78,0.076,33,0.073,186,0.032
1805,32,0.953,31,0.039,43,0.006,154,0.000,170,0.000
1807,32,1.000,33,0.000,31,0.000,153,0.000,77,0.000
1811,32,0.998,33,0.001,77,0.001,20,0.000,103,0.000
1814,31,0.958,33,0.014,186,0.004,191,0.003,149,0.003
